iter,p0_x0,p0_x1,p1_x0,p1_x1,p2_x0,p2_x1,p3_x0,p3_x1,p4_x0,p4_x1,p5_x0,p5_x1,p6_x0,p6_x1,p7_x0,p7_x1,p8_x0,p8_x1,p9_x0,p9_x1,p10_x0,p10_x1,p11_x0,p11_x1,p12_x0,p12_x1,p13_x0,p13_x1,p14_x0,p14_x1,p15_x0,p15_x1,p16_x0,p16_x1,p17_x0,p17_x1,p18_x0,p18_x1,p19_x0,p19_x1
0,4.881405610988977,-1.2267956733991139,-1.852446121838617,-3.910745774421578,4.752171470626574,-2.4202260042230397,3.7234820768763983,3.7248785487317457,2.4141588307553734,-2.8390025407345947,-4.504180144112486,1.8809744290407489,-4.504193917396694,4.892357361742227,-5.087925376431827,-2.5470248397690445,2.4147864989661914,4.32172254013753,-3.2529225436267177,4.5067561193750985,3.3688494072717807,-2.242024827229426,3.499147852252846,-0.5235343326920319,-4.176060960273615,-2.798765004244383,-0.5231535215398715,-1.9916721187070778,-0.286223770908304,-0.4374949929481433,-2.114544044685213,2.3891404730078953,-4.8657079166256345,0.1285063443630543,-0.4901711198815981,0.3197039514796556,-3.0588079556988648,-2.489591845464306,-1.7766963673019336,-3.088811958445242
1,5.12,-2.726795673399114,-3.352446121838617,-5.12,3.252171470626574,-0.9202260042230397,4.466827331468741,2.2248785487317457,0.9141588307553734,-1.3390025407345947,-3.0041801441124862,3.380974429040749,-3.380212763634434,3.392357361742227,-3.5879253764318273,-4.047024839769044,0.9147864989661914,5.12,-4.752922543626718,3.0067561193750985,4.868849407271781,-0.7420248272294261,1.9991478522528459,-2.023534332692032,-2.676060960273615,-1.298765004244383,0.9768464784601285,-0.49167211870707783,1.213776229091696,1.0625050070518567,-0.6145440446852128,3.8891404730078953,-3.3657079166256345,-1.3714936556369457,1.0098288801184019,-1.1802960485203444,-4.558807955698865,-3.989591845464306,-0.2766963673019336,-1.588811958445242
2,3.62,-3.016320570880494,-1.852446121838617,-3.62,1.7521714706265739,0.5797739957769603,2.966827331468741,1.6854240585968325,-0.5858411692446266,0.16099745926540532,-1.5041801441124862,1.8809744290407489,-1.8802127636344341,1.892357361742227,-2.0879253764318273,-3.271821239569017,-0.5852135010338086,3.62,-3.2529225436267177,1.5067561193750985,3.3688494072717807,0.5629336068248603,0.49914785225284586,-2.9228927932920734,-1.176060960273615,0.20123499575561699,2.4768464784601285,0.9091237476252731,2.713776229091696,2.303316383426087,0.8854559553147872,2.3891404730078953,-1.8657079166256345,-2.688390447413135,2.509828880118402,-2.6802960485203444,-3.0588079556988648,-2.489591845464306,1.2233036326980664,-0.08881195844524203
3,3.2304333956562266,-1.5163205708804939,-0.352446121838617,-2.12,1.0217265397122217,-0.9202260042230397,1.4668273314687408,0.18542405859683253,0.8658972158392657,0.7334731010637974,-0.004180144112486239,0.38097442904074885,-0.3802127636344341,0.3923573617422269,-0.5879253764318273,-1.9698809134324797,-1.2504061816179322,2.12,-1.7529225436267177,0.006756119375098457,1.8688494072717807,-0.6962570002284914,-0.1730944496196103,-2.426903822806424,0.32393903972638505,0.9642510781124767,2.9133137808586835,0.6026357353642772,3.7579684080167435,1.7162869100907168,2.385455955314787,0.8891404730078953,-0.3657079166256345,-2.270743998697861,2.4771205021795963,-3.2541872187800136,-1.5588079556988648,-0.989591845464306,2.7233036326980664,0.811385533523144
4,1.7304333956562266,-0.01632057088049388,1.147553878161383,-0.6200000000000001,0.1451926226149992,-2.4202260042230397,0.3959154028417671,-1.1808284559145752,2.365897215839266,1.0059543728157165,1.4958198558875138,-1.1190255709592511,1.1197872363655659,-1.107642638257773,0.9120746235681727,-0.46988091343247973,-0.8942997782117585,0.6200000000000001,-0.25292254362671773,-1.4932438806249015,0.3688494072717807,-2.196257000228491,1.3269055503803897,-0.9269038228064241,1.1972651930185259,-0.5357489218875233,1.4133137808586835,-0.8973642646357228,2.7691035622207023,0.21628691009071677,3.885455955314787,-0.6108595269921047,0.5805718220314686,-0.7707439986978608,0.9771205021795963,-1.7541872187800136,-0.05880795569886477,0.510408154535694,1.7611683058438348,0.46408621271298456
5,0.23043339565622656,0.827962111427206,2.647553878161383,0.7697638060908256,0.42440142831434713,-0.9202260042230397,-0.7182144660532559,-2.6185763682955527,2.4159536950019427,0.4177261673810575,2.405935915098677,-1.5679459139485437,2.619787236365566,-2.607642638257773,2.4120746235681727,0.8642052603819943,0.6057002217882415,0.3756595761753469,0.6033227281001287,-2.4887040291933697,0.8753353187875639,-1.8527753469652322,2.8269055503803897,0.3750590911465679,-0.30273480698147415,-1.7744034013347143,-0.08668621914131647,-2.224394244318249,1.2691035622207023,-1.2212819811453224,3.9849023217503925,-1.345611679335329,-0.046773772601791275,-1.688591277400881,-0.5228794978204037,-0.2541872187800136,1.4411920443011352,1.1195552676234397,0.26116830584383477,-1.0359137872870154
6,-0.5980228366890078,0.7536254348245243,2.7783032912351118,-0.2942777571466493,1.909575688880115,0.5797739957769603,0.7101823890979482,-2.1365054998953705,0.9159536950019427,-1.0822738326189425,1.635365592770778,-1.2129063068482397,1.900177846249054,-2.051227013043378,2.9088979633935947,1.4102792436522034,1.2166665938986596,0.7031438869430158,-0.8966772718998713,-0.9887040291933697,1.6119431769463286,-0.35277534696523216,3.0063581479922683,0.6763305917841417,-1.7695031266309382,-0.42606395124649166,-1.3927856574848898,-3.3296402293649665,-0.2308964377792977,-1.0672268209080156,2.4849023217503925,0.154388320664671,0.6137346955049223,-2.2564816172277715,-0.6515992934183636,-0.025080473532462677,2.01403580002546,-0.18328214841512547,-0.38029325380189594,-2.4970549241157154
7,0.9019771633109922,-0.7463745651754757,1.2783032912351118,-1.7942777571466493,2.5114741297463565,0.124052103523415,2.210182389097948,-1.452912805315612,-0.5840463049980573,-2.5822738326189425,0.13536559277077798,0.28709369315176025,0.40017784624905395,-0.8672301617032949,1.4088979633935947,-0.08972075634779664,1.1162624025962877,0.056973412563193104,-0.5868824277531005,0.5112959708066303,1.0605655957017994,-0.7536366631412565,1.604748843101284,-0.8236694082158583,-0.5881355490961508,0.6880774909664573,-1.9190781339996001,-2.069708488534915,-1.4845251235671562,-0.8080566175949859,0.9849023217503925,1.654388320664671,1.1209330645173272,-1.883175569045609,0.8484007065816364,-0.9801362274355598,1.5529268073569924,-1.6832821484151255,-0.004818857868565063,-2.2109920981483375
8,2.4019771633109923,-2.2463745651754756,-0.22169670876488823,-2.978388196033899,1.3100052274967096,-0.6154896533678587,3.0366072017643932,-1.0749037954976672,-0.9139683921076933,-4.036267384499359,-0.8302030865204538,1.7346158962537634,-0.36889694603873335,0.20603621359818858,-0.09110203660640526,-1.5897207563477966,0.9951408359378454,-1.443026587436807,0.9131175722468995,0.8760395352205568,0.13308294994393033,-2.2536366631412568,0.10474884310128396,-2.323669408215858,0.9118644509038492,-0.2027352686821382,-0.41907813399960014,-0.5697084885349151,-1.2675231682423085,-0.6577785306360971,-0.5150976782496075,1.441618843195992,1.7227406368636955,-1.047492173643827,2.3484007065816366,-2.0932596485970505,0.8122575154560101,-1.6236422270161313,1.495181142131435,-1.3139955014147642
9,1.1323964139682023,-2.893240201453156,-1.6557431845053108,-2.6144201252656107,-0.18999477250329044,-2.1154896533678587,3.295137591687441,-0.4604707206248937,0.5860316078923067,-2.7916550586218207,-0.6303225272236209,0.23461589625376345,1.1311030539612665,-1.2939637864018114,-0.2466146085755041,-2.3260782655717316,0.9700425055020415,-1.776184601422135,0.7238736836331212,0.9546187680473869,0.42897646967440545,-2.0711559090704865,1.2420292705920004,-2.0950773817613615,2.411864450903849,-1.3618333535509317,0.8942330207138005,0.7102102837184956,0.23247683175769152,-1.2004322739484423,-1.5393774764819455,-0.058381156804008016,2.2122694766528075,-1.0450268691093019,2.851591662067852,-1.6514876586839138,1.0277760860737242,-0.12364222701613126,2.3593257407866766,0.18600449858523582
