iter,p0_x0,p0_x1,p1_x0,p1_x1,p2_x0,p2_x1,p3_x0,p3_x1,p4_x0,p4_x1,p5_x0,p5_x1,p6_x0,p6_x1,p7_x0,p7_x1,p8_x0,p8_x1,p9_x0,p9_x1,p10_x0,p10_x1,p11_x0,p11_x1,p12_x0,p12_x1,p13_x0,p13_x1,p14_x0,p14_x1,p15_x0,p15_x1,p16_x0,p16_x1,p17_x0,p17_x1,p18_x0,p18_x1,p19_x0,p19_x1
0,-0.0462863348207054,-0.433742104214233,-0.3978397385436775,0.943982342482394,0.6093428456508889,0.10617186879353697,-0.26001853955921267,0.3597722320194908,-0.2893986532299853,-0.8321509025147444,0.17053696857954256,-0.20377056618447878,-0.18847377655473802,0.15636864804165188,-0.23503959628144286,-0.27807626495380533,-0.5483452382411621,-0.49064573318327925,0.06394509860786707,0.3114875521310998,-0.18851394493059948,0.42228540383012064,-0.31110237356353976,0.1865697115478143,0.5508467082746458,0.7928722316658635,0.03159045421739295,1.016207005447314,-0.22192198773490177,0.7766233243926515,0.27483214316941285,0.7838862287341586,0.14479837616538452,-0.13360687194214627,-0.7359450299704648,-0.8384006059140791,-0.7784642785904354,-0.6336004267374021,-0.7036571787784509,0.8705342005524694
1,0.437085973912731,0.06625789578576702,-0.8978397385436775,1.443982342482394,0.10934284565088892,0.606171868793537,-0.7600185395592127,0.7316577618711413,-0.7893986532299853,-0.33215090251474444,0.6705369685795426,0.29622943381552125,0.16343015585772153,0.6563686480416518,-0.042059009169019584,0.22192373504619467,-0.0483452382411621,0.009354266816720747,0.27509125397818485,0.8114875521310998,0.3114860550694005,0.8399946228364888,-0.2814535910254997,0.6865697115478143,0.598101340365002,0.2928722316658635,0.5315904542173929,1.516207005447314,-0.13493863111930265,0.27662332439265147,0.0192417158772758,1.2838862287341586,-0.3552016238346155,0.21033415845880005,-1.2359450299704648,-0.8874938828018748,-1.2484619534487458,-0.8920081005958964,-0.2036571787784509,0.37053420055246944
2,-0.06291402608726898,0.3721217262425377,-0.5227712214874184,1.0244409306400803,0.38692881232931725,0.10617186879353702,-0.9580143793719424,0.25988903483173037,-0.28939865322998526,0.16784909748525556,0.1705369685795426,-0.1824790570010968,-0.31450323048454526,0.15636864804165185,0.08591581952589894,0.5229807352952146,0.3016547617588379,0.3593542668167207,-0.14798460913863198,0.3114875521310998,0.5951323161273481,1.1155580536152556,-0.08640064424584756,0.18656971154781432,0.09810134036500195,0.4834903697964714,0.2922455989954854,1.016207005447314,-0.03924834853876119,-0.22337667560734853,-0.17017912467579585,0.7838862287341586,-0.403280973582159,-0.25720251764814234,-0.7382807532770364,-0.3874938828018748,-1.511452246001734,-0.3920081005958964,0.12597050957961642,0.17442518745779578
3,-0.41177561236692906,0.3256023049290511,-0.030212323454955725,0.5244409306400803,0.16160532821517667,-0.36557692062517294,-0.48974184121058306,-0.24011096516826963,0.21060134677001474,0.39248833820448537,-0.25556121465243054,-0.2887945788697307,-0.4038595126343587,-0.2791649504662044,-0.10482509075569485,0.022980735295214605,0.27425354442210337,0.1851021416775476,-0.13593320838220246,-0.1885124478689002,0.09513231612734807,0.6155580536152556,0.0968019504415549,-0.2795973220941985,-0.3455907374681058,0.44274428182754666,-0.2077544010045146,0.516207005447314,0.020703927544476024,-0.2542921001274133,-0.2964331353772624,0.2838862287341586,0.09671902641784103,-0.47988211729880115,-0.23828075327703635,-0.03753085018977159,-1.011452246001734,0.10799189940410359,0.333624212804832,-0.07048746253158009
4,0.08822438763307094,-0.05955235099512385,0.18120549279259737,0.21805833248571305,0.15155983150032531,-0.3838006614053595,0.010258158789416938,-0.37185626916132924,-0.28939865322998526,-0.011854917598713433,-0.03385704251768268,-0.055533239854425986,-0.006106697115280779,0.07984122670206006,-0.2146777332134954,-0.332850619658738,-0.22574645557789663,-0.17760262503662302,-0.1032061270998351,-0.4228229892381056,-0.32823799487751293,0.11555805361525562,-0.05006752519085078,-0.20350391439815652,0.1544092625318942,0.2086519550286803,-0.08721868051322279,0.016207005447314016,-0.021861972827084068,0.0028173978134082844,-0.05206083516991125,0.1550839885149566,0.33911149939124374,0.020117882701198853,0.26171924672296365,0.21962516482823458,-0.5114522460017339,0.33108489805962693,0.06007946504681305,-0.0170575905004385
5,0.38878447232353625,-0.25769737668588416,0.23239003778667974,-0.16649458105650916,0.028806645650289314,-0.08026439040114863,0.27682262281912734,0.12814373083867076,-0.5828671791434876,-0.2838579481248935,0.12187773765532564,0.1641936386272694,0.260224390220507,0.23354597631918994,-0.07596503020440107,0.025642359468925513,-0.3541038955621585,-0.17524959919854194,-0.08410283524349998,-0.46021115874039026,-0.6211581874888112,-0.2893597451228688,-0.167340368449033,0.2875183358065414,0.32948853199283806,-0.14410709504620886,0.07539406383530078,-0.1301948886524581,-0.05165810308717613,0.1827940463719834,0.13277720450174565,-0.11224170517419149,-0.010144684883207411,0.22854739909803173,0.018537983841381334,0.09130628959223386,-0.01145224600173389,0.14672441069424966,-0.17932483714277356,0.03293197558686506
6,0.0398775876047478,0.06432872727142541,0.15220110153109012,0.030888295281662564,-0.12025800019611796,0.2307574576363846,-0.22317737718087266,0.5227238931781177,-0.08286717914348762,-0.19648892394994136,0.05998478069169949,0.2914668141485882,0.21222320422627974,0.13521481060829998,0.06152410756479529,0.2503285245101682,0.09948547892309895,0.08876630891615772,-0.058122535196598074,0.03978884125960974,-0.2570796854720535,-0.05911046289483626,-0.10359992679228602,0.3300915080097533,-0.17051146800716194,0.07468782314446629,0.015949219925015634,-0.0749795530264174,-0.015348563790695713,0.1362106683767622,-0.00888038636231886,0.10509278523824639,-0.24836247865984915,0.20728379292036206,-0.15532948421642956,-0.10823862371715587,0.2559761827877372,-0.09176439876333506,-0.03162529948923701,-0.00017237848842563408
7,-0.23506356040535908,0.2197169433107241,-0.1038064023657082,0.13690377366479575,-0.0326693567382961,0.19602954606886935,-0.7231773771808727,0.6605548439278397,0.29712081180040895,-0.02262617491727567,-0.1369241266148955,-0.20853318585141178,-0.26778869249908777,-0.12556161522407439,0.04198561937592768,-0.12829995707855907,0.22639187922940832,0.13805018007929795,-0.038176092218748243,0.38669233065293707,0.2313900235586815,0.18136229030120468,-0.0038618977392838316,0.26047377598598664,-0.40727206795564336,0.14623630670534898,-0.06924081106043395,0.07047872027699678,-0.0016852200354463692,-0.1720552049464531,-0.11590262639068258,0.2274055748841894,-0.1990110676259559,-0.29271620707963797,0.07295711259589638,-0.1315238388803868,-0.2440238172122628,0.013820970746669534,0.08113084898570068,-0.02307808967635082
8,-0.1452345911191728,0.03523070705510167,-0.26973792020308207,0.059059446912836974,0.058885303895146235,-0.03690861944623247,-0.4026666353317645,0.1605548439278397,0.13544187904148783,0.1126346162937048,-0.16488387076782357,-0.32328263776916505,-0.4852535543745409,-0.012368891218205391,-0.08693488485058207,-0.17633665908141993,-0.08342359101076527,-0.1254399745597071,-0.037780305961606496,0.12308611466830466,-0.05395651766096515,-0.0705975413837138,0.050462810181019585,-0.19408511333853806,0.0494209332693063,0.15463635484785812,-0.03893332032626648,-0.00046504733627124317,-0.0018771498163266788,-0.22482798771227558,-0.09047131556220954,-0.01893989681787228,0.09449807623202375,-0.39684872564176965,0.09936488636081615,0.14762480783431756,-0.7440238172122629,0.10578312260442327,-0.057099430328594034,-0.0059798697885104675
9,0.08655059000649484,-0.08087138431987656,0.23026207979691793,-0.10431683419766503,0.053715398828251826,-0.17605171837441258,-0.9026666353317645,-0.12340363624700723,-0.05737994519559414,0.10256229341725179,-0.025338344211266517,-0.22370987169406703,0.014746445625459126,0.1676641165246308,-0.08048657997840332,0.06801609418086046,-0.2478319775454261,-0.028758359422438012,-0.04380180846173369,-0.21638146520917867,-0.23861632488836856,-0.16039617489606067,0.08335799133498306,-0.33111437185827475,0.3037154330456607,0.13526942365707245,-0.0010951632835011632,-0.046411273419707896,-0.036811895587625224,-0.17767711292583507,-0.01840909057338251,-0.16379947736895067,0.18093283538153854,-0.04649827594892708,-0.156520393620264,0.11070807709320174,-0.5304037476156506,0.06182548111430798,-0.09922010928453587,0.014510133623381175
10,0.1894043180031824,-0.026595626329138318,0.3813959000495045,0.03613163236297563,-0.013442922791752313,0.0009002515704974456,-0.5711488437359291,-0.1528696751949977,-0.1908491049148197,0.09040806911926927,0.07246191706269653,0.09407315065992955,0.3152141193342297,0.12066280046308323,-0.055778674876101664,0.20179639624300333,0.09265750560340233,0.10279161568761694,-0.038339181810886254,-0.15957543813806735,-0.04337726740042,-0.10661965351378051,0.06264183868622805,-0.40581716277096597,0.1589852742887251,0.10726016144281011,-0.040349879429746625,-0.049199369399554396,-0.052878008799930154,0.28696848458323265,-0.022304889101517462,0.030833475732923388,0.10796681382589626,0.21518435261225555,-0.30019887625593,0.005276316612243093,-0.030403747615650567,0.07848767439656934,-0.021884848426410725,-0.0058626644514701495
11,0.10930174340894731,0.12770794195794288,0.23631605609421907,0.0905131106212359,-0.060453747925755204,0.12476663053193446,-0.07114884373592911,-0.11189022745889547,-0.04237691614791972,0.0288774516996727,0.04575867432492823,0.23501497485893696,0.02144692452488639,-0.08526711686549698,-0.019088651829408547,-0.046897542103817774,0.13388436141856827,0.03648366655825898,-0.02322468765463015,0.26460115550729113,0.10313453731627531,0.01042537376926704,-0.05330807735505186,-0.018125793907027454,-0.18509257011576374,0.06494123263761296,-0.05318559344393073,0.031770251077026634,0.0018654943077790406,0.0036381041480457177,-0.013085114547598139,0.15471414578240972,0.02856108648449121,-0.056939628736177195,-0.16339355357889498,-0.06339806995498178,0.33649228579529183,0.04980402004762414,0.033884486211394095,-0.017135791709457338
12,-0.023873090989375192,0.11266472576592423,-0.20866654441447519,0.020880483149522802,0.0313929736044083,0.024917595071885443,0.3539404512980222,0.06187465502406357,0.10397244650282847,-0.035544492285627026,-0.09358888301126655,-0.03534336877137151,-0.20452630908072328,-0.13138679251008492,0.011143099404244905,-0.21457442689147285,-0.006859322147985292,-0.06627041676701595,-0.024442938836036307,0.0821029982800324,0.03410882341886251,0.0826650041715967,-0.0643154111600279,0.26036733442371657,0.08566540166790448,0.14652615766230997,0.0007982462690188652,0.042731940515040964,0.04018594648317547,-0.19469316215658514,-0.011165673045175498,-0.07197145776115865,-0.05905972051330924,-0.21576920297530688,0.1424193241840689,0.09468028615488182,-0.13430963077802144,0.03344863447664594,0.00690899075709725,-0.012299693716690912
13,-0.05020760733876867,-0.04185167274952961,-0.10241459035960215,-0.01931211961010544,0.0644076047126193,-0.07203113400807355,0.33488326028749615,0.12279730502546787,0.0470926178287011,0.015578846760496604,-0.08078541518753561,-0.23550138912821728,-0.1837884262911687,-0.0655608520847825,-0.006049195115573041,-0.06120563924333486,-0.15518808612643603,-0.02304993565434922,-0.04291158025023474,-0.09621328642398375,-0.08466820208156962,-0.0028275813818188222,-0.049696030958555466,0.20447532409563612,0.19607795353294755,0.15499012308495103,0.017865573956213476,0.00204525391404653,0.031840675687153985,0.10364354862237976,-0.0037947590826718537,-0.06221639000685622,-0.07409025469247804,-0.27795164231607045,0.18534959601979875,0.07627549470576997,-0.2618788427634723,0.005309975892472042,-0.017347651501928126,0.0002904775426300337
