iter,best_fit,avg_velocity,diversity,num_improving,w,c1,c2
0,7.117174999294972,0.26613145730603494,3.9962924741907253,14,0.2,2.5,0.3
1,4.4634067127291726,0.2336150665726679,3.650309137378803,8,0.2,2.5,0.3
2,2.616040462810968,0.23668715624441364,3.4856635058805994,12,0.2,2.5,0.3
3,2.3028858747391183,0.2141090973640741,3.376318854321591,4,0.2,2.5,0.3
4,2.242724380271511,0.21878632260508554,3.301241466128147,3,0.2,2.5,0.3
5,2.2307924459540374,0.20337813687944006,3.2229611924770003,2,0.2,2.5,0.3
6,2.228410086128349,0.20986972498810513,3.2189365817132702,4,0.2,2.5,0.3
7,2.2279337753439705,0.2112690196808246,3.1199725398517706,6,0.2,2.5,0.3
8,2.227838519635114,0.21342262345450905,3.0943534610058547,3,0.2,2.5,0.3
9,2.227819468751271,0.20195956594014258,3.04338308087549,4,0.2,2.5,0.3
10,2.2278156585848166,0.22167520453438452,3.017033709800568,1,0.2,2.5,0.3
11,2.2278148965519406,0.20238157662029427,3.002616518387893,2,0.2,2.5,0.3
12,2.227814744145384,0.178347917437821,2.9775547253299575,2,0.2,2.5,0.3
13,2.227814713664074,0.21403553359221844,2.9296753821003128,2,0.2,2.5,0.3
14,2.227814707567809,0.19602970726992613,3.0003169590428134,4,0.2,2.5,0.3
15,2.227814706348557,0.18331557965443152,3.0221390005495024,3,0.2,2.5,0.3
16,2.2278147061047058,0.1909342167825833,2.9774336311262193,1,0.2,2.5,0.3
17,2.2278147060559377,0.20948988957121709,2.981452919975989,1,0.2,2.5,0.3
18,2.227814706046182,0.1937993346217699,2.9271228961960625,2,0.2,2.5,0.3
19,2.2278147060442315,0.2197836321031746,2.8747937328628503,3,0.2,2.5,0.3
20,2.2278147060438407,0.19199536282353713,2.8987500150858088,2,0.2,2.5,0.3
21,2.2278147060437625,0.18438464944398952,2.881150791021116,4,0.2,2.5,0.3
22,2.2278147060437483,0.20577094539796453,2.806545771965797,1,0.2,2.5,0.3
23,2.2278147060437448,0.17103415749666132,2.821083847884476,1,0.2,2.5,0.3
24,2.2278147060437448,0.19829555756524014,2.900848968463412,3,0.2,2.5,0.3
25,2.2278147060437448,0.19856831660223748,2.880443291367095,2,0.2,2.5,0.3
26,2.2278147060437448,0.2062896879679535,2.8313764260880077,0,0.2,2.5,0.3
27,2.2278147060437448,0.18453002366145438,2.8137351010269485,0,0.2,2.5,0.3
28,2.2278147060437448,0.18819334463283416,2.83050950266059,1,0.2,2.5,0.3
29,2.2278147060437448,0.183903686771419,2.840554986656114,0,0.2,2.5,0.3
30,2.2278147060437448,0.18385912632542878,2.8427168537524037,1,0.2,2.5,0.3
31,2.2278147060437448,0.22050058301706893,2.837158538525104,0,0.2,2.5,0.3
32,2.2278147060437448,0.19889458062358295,2.789636779878684,1,0.2,2.5,0.3
33,2.2278147060437448,0.1992841061489935,2.734913967029746,0,0.2,2.5,0.3
34,2.2278147060437448,0.1880819454383399,2.6523326603583737,1,0.2,2.5,0.3
