iter,p0_x0,p0_x1,p1_x0,p1_x1,p2_x0,p2_x1,p3_x0,p3_x1,p4_x0,p4_x1,p5_x0,p5_x1,p6_x0,p6_x1,p7_x0,p7_x1,p8_x0,p8_x1,p9_x0,p9_x1,p10_x0,p10_x1,p11_x0,p11_x1,p12_x0,p12_x1,p13_x0,p13_x1,p14_x0,p14_x1,p15_x0,p15_x1,p16_x0,p16_x1,p17_x0,p17_x1,p18_x0,p18_x1,p19_x0,p19_x1
0,1.7944371308907652,4.792497601423563,0.9413472190347401,-1.4675386398202055,-1.1914541349606043,-0.601427826509271,1.108619274776518,-1.173361195911483,5.1007678717400955,4.756271888586835,1.722328773375689,1.675225342914164,-1.0656449224800442,0.12176926031599677,4.1174317420127915,-3.343106669602006,-1.4229629431727981,-2.8076108793191623,-1.4790868822023358,-1.0730443781192074,4.31139666136717,3.4133743149158713,-4.842150725145336,3.037880936758106,-0.991423457331404,-3.65256638679214,-4.821334812126964,-2.2240344646752273,0.8449167907501893,-0.3759816281794226,-3.5129385683871637,4.67081297172417,-2.7517224313343114,-1.8305303683685499,3.582082933633333,-1.8129062700862608,-1.3372859977073062,3.510469291363841,1.999717895453899,-4.084597617369475
1,1.2944371308907652,5.12,1.44134721903474,-1.9675386398202055,-0.6914541349606043,-1.101427826509271,1.608619274776518,-0.6733611959114829,4.6007678717400955,4.256271888586835,2.222328773375689,1.175225342914164,-0.5656449224800442,-0.3782307396840032,4.232625649421842,-2.843106669602006,-0.9229629431727981,-2.3076108793191623,-0.9790868822023358,-0.5730443781192074,4.81139666136717,2.9133743149158713,-4.342150725145336,3.537880936758106,-1.2959854937284205,-4.15256638679214,-5.12,-1.7240344646752273,0.34491679075018933,-0.8759816281794226,-4.012938568387163,4.17081297172417,-2.4196611948568254,-2.33053036836855,3.082082933633333,-1.3129062700862608,-0.8372859977073062,3.010469291363841,1.499717895453899,-4.584597617369475
2,0.7944371308907652,4.62,0.9413472190347401,-1.4675386398202055,-0.36611723524987433,-0.601427826509271,1.108619274776518,-0.3364533162031056,4.1007678717400955,3.756271888586835,1.722328773375689,0.6752253429141639,-0.6029360375541606,-0.10252778536649321,3.732625649421842,-2.343106669602006,-0.6317188559926488,-1.8076108793191623,-0.6463753142988795,-0.07304437811920739,4.31139666136717,2.4133743149158713,-3.842150725145336,3.037880936758106,-1.2495181716895793,-3.65256638679214,-4.62,-1.2240344646752273,-0.15508320924981067,-0.3759816281794226,-4.306960701001772,3.67081297172417,-1.9196611948568254,-1.8305303683685499,2.582082933633333,-0.8129062700862608,-0.6703377031491013,2.510469291363841,0.999717895453899,-4.4466702194198415
3,0.5307501280684895,4.12,0.44134721903474006,-0.9675386398202055,-0.8661172352498743,-0.10142782650927096,0.608619274776518,-0.8364533162031056,3.6007678717400955,3.256271888586835,1.222328773375689,0.17522534291416392,-1.1029360375541606,0.3974722146335068,3.232625649421842,-1.843106669602006,-1.076274912692185,-1.3076108793191623,-0.905534583515287,0.3186227809858877,3.81139666136717,2.2269742931428027,-3.342150725145336,2.537880936758106,-0.9349407766844021,-3.15256638679214,-4.12,-0.7458109032406067,-0.16364531992392245,-0.32735488008875124,-3.8069607010017723,3.17081297172417,-1.4196611948568254,-1.3305303683685499,2.082082933633333,-0.33018100014310453,-0.8173403771272333,2.010469291363841,0.499717895453899,-3.9466702194198415
4,0.340258198321864,3.62,-0.05865278096525994,-0.4675386398202055,-1.3661172352498743,0.34422546535182696,0.4168853593580377,-0.3509596102927963,3.1007678717400955,2.756271888586835,0.7223287733756889,-0.2018764715923438,-1.3723233365683893,0.6686073857788961,2.76024953161294,-1.343106669602006,-1.3790741025402946,-0.8076108793191623,-1.1354914226372421,0.5854135724112361,3.31139666136717,1.963508784210461,-3.3964637748739928,2.037880936758106,-0.794270127652259,-2.65256638679214,-3.62,-0.24581090324060673,-0.6636453199239225,-0.15246571251998742,-3.3069607010017723,2.67081297172417,-1.5078693292156071,-0.8305303683685499,1.582082933633333,0.16981899985689547,-1.0119111033003647,1.5104692913638411,-0.000282104546101003,-3.4466702194198415
5,0.001945031136649178,3.12,-0.5586527809652599,-0.16910957629997458,-0.9291320566889829,0.38297069736654865,0.19822296561394384,0.14904038970720368,2.6007678717400955,2.256271888586835,0.2899685786950005,-0.008625418002460417,-1.0122453491659975,0.1686073857788961,2.26024953161294,-0.843106669602006,-1.0761716946575484,-0.3076108793191623,-0.9770725813103099,0.36914617665628546,2.81139666136717,1.463508784210461,-3.115790998448052,1.537880936758106,-0.9744677939984809,-2.15256638679214,-3.12,0.042773300437130624,-0.9138339110109247,-0.6524657125199874,-2.8069607010017723,2.7214936118712645,-1.4348231825916595,-0.3305303683685499,1.082082933633333,0.3482422502170898,-1.105263366795905,1.0104692913638411,0.499717895453899,-2.9466702194198415
6,-0.3125188622728718,2.62,-0.44316331008611387,0.08825689138753401,-0.678590917255993,0.5977904865312706,0.4654628428000709,0.062285345135395256,2.1007678717400955,1.7562718885868351,-0.21003142130499952,0.4913745819975396,-0.9250940391298712,0.09472279238029224,1.7602495316129398,-0.343106669602006,-0.889821705937403,0.1923891206808377,-0.8021655182756783,0.8691461766562855,2.31139666136717,1.1973467141144032,-2.615790998448052,1.9900937071007467,-1.1215847794265295,-1.6525663867921399,-2.62,0.455188818950723,-1.2044418460625148,-0.5288928705303972,-2.4081335947964484,2.322671842003754,-1.3493080487232383,-0.09345261761649748,0.5820829336333331,0.8482422502170899,-1.1706099512427834,0.6604692913638411,0.10849455981673439,-2.4466702194198415
7,-0.20765101973679087,2.12,-0.30078891337146113,-0.411743108612466,-0.7888990971528143,0.09779048653127065,0.8779955850533044,-0.43771465486460476,1.6007678717400955,1.2562718885868351,-0.7100314213049995,0.27696100883630526,-0.8640881221045827,0.043003577001269534,1.2602495316129398,-0.3754941250869075,-0.7925111479465324,0.4881946658210928,-0.7002448481032943,1.1875823035862885,1.8113966613671701,0.6973467141144032,-2.115790998448052,1.4900937071007467,-1.0496982613876014,-1.2471027300554987,-2.12,0.40832470731895054,-1.0809730078149449,-0.14186430100515335,-1.9081335947964484,1.822671842003754,-1.1303144445493767,0.00037924388359893146,0.08208293363333308,0.3482422502170899,-0.8161826740917042,0.16046929136384114,-0.312420393564941,-1.9466702194198415
8,-0.7076510197367909,2.62,-0.17176306307731723,-0.16801216551771714,-1.0409362782664744,-0.39617770596960394,0.37799558505330444,-0.9377146548646047,1.59862157673612,1.3229961746721035,-0.8159671939153182,-0.22303899116369474,-0.946744324451461,0.026595916307665876,0.7602495316129398,-0.6420947243820418,-0.84803408410572,0.3468664212625233,-0.7630391228197761,0.6875823035862885,1.3113966613671701,0.1973467141144032,-1.6322275913133881,0.9900937071007467,-0.9389853315971389,-1.0406422841106613,-1.7832672798663582,0.2034808196155447,-0.8142675221023506,0.23558494394727297,-1.4081335947964484,1.322671842003754,-0.9575823951861545,0.10473293762160066,-0.4179170663666669,-0.15175774978291012,-0.9005912661099772,0.3083950945760062,-0.812420393564941,-1.4466702194198415
9,-1.0572616029878759,2.12,-0.6717630630773173,0.016007956583015265,-1.1016667433271476,-0.25283096388116155,-0.12200441494669556,-1.3179461970957234,1.4076550546507556,0.8229961746721035,-0.31596719391531825,-0.11881830067315491,-1.0046036660942756,0.015110553822143316,0.26024953161293984,-0.4090095691753547,-0.9482178846918831,0.11758842457459376,-0.9049270774951381,0.18758230358628847,0.8113966613671701,-0.2832576328610954,-1.1322275913133881,0.49009370710074673,-0.8690491491550297,-0.5406422841106613,-1.394103974626068,-0.2652633418672852,-0.8119124918165649,0.041113374182897205,-0.9081335947964484,0.8939021515753838,-0.8344081878308311,0.08619111299652682,-0.9179170663666669,-0.0521432694274626,-1.1968816373450792,0.3526293611818994,-1.208003140421291,-1.2982042990325593
