iter,p0_x0,p0_x1,p1_x0,p1_x1,p2_x0,p2_x1,p3_x0,p3_x1,p4_x0,p4_x1,p5_x0,p5_x1,p6_x0,p6_x1,p7_x0,p7_x1,p8_x0,p8_x1,p9_x0,p9_x1,p10_x0,p10_x1,p11_x0,p11_x1,p12_x0,p12_x1,p13_x0,p13_x1,p14_x0,p14_x1,p15_x0,p15_x1,p16_x0,p16_x1,p17_x0,p17_x1,p18_x0,p18_x1,p19_x0,p19_x1
0,-4.665285111557775,-0.25329466426429725,1.9024045340919722,2.565695704584077,2.6274899070893847,-4.6519822642089945,3.651756872296084,4.230539150320772,3.566705568221491,-3.311615489185657,-5.01688641852943,3.9894360662447914,-0.04769154126148578,-0.18342559954504623,-0.16561069505611492,3.2772299971116245,-3.1875558008396387,4.273399032660012,-0.5394945567887666,-3.2031702758748817,-2.668159387726598,-4.045799439605117,-1.0354042066932028,1.3195553068295602,1.5434692595922943,-2.961926198267953,-4.216410626424404,1.8358863705205852,2.4572181110185056,-2.5697037891532433,-1.6106951710425652,0.600648678212452,2.703192030493531,-3.5363237331325834,-4.969813282991567,3.188874845846782,-1.03116345456281,1.739641989862192,-0.6981696209270511,-2.5904417176752204
1,-5.12,-0.7532946642642973,2.402404534091972,2.065695704584077,2.1274899070893847,-5.12,3.4199524525522076,4.730539150320772,3.066705568221491,-3.811615489185657,-5.12,4.489436066244791,-0.5476915412614858,-0.6834255995450462,0.3343893049438851,2.7772299971116245,-3.6875558008396387,3.773399032660012,-1.0394945567887666,-3.7031702758748817,-2.168159387726598,-3.5457994396051173,-1.5354042066932028,0.8195553068295602,1.0434692595922943,-3.461926198267953,-3.777954034778453,2.3358863705205852,1.9572181110185056,-3.0697037891532433,-1.1106951710425652,0.10064867821245205,3.203192030493531,-4.036323733132583,-5.12,3.687040349237702,-0.5311634545628099,1.239641989862192,-0.19816962092705115,-2.0904417176752204
2,-5.12,-1.1032946642642973,2.7524045340919723,1.715695704584077,1.7774899070893846,-5.12,3.2853872288071257,4.953097444054404,2.716705568221491,-4.161615489185657,-5.0297685019179985,4.471013678097769,-0.5929909419834056,-1.0027812012359312,-0.09713383822421884,3.2772299971116245,-3.3710899937041274,4.252302095717187,-1.3894945567887667,-4.053170275874882,-2.089190197913518,-3.4744170320545775,-1.866130149896442,0.5399184939179573,1.5434692595922943,-3.0175824167680667,-3.9654880086881583,2.657548575041136,1.6072181110185055,-3.4197037891532434,-0.7606951710425652,-0.24935132178754793,3.553192030493531,-4.386323733132583,-4.868613106404432,3.9379764447442382,-0.7012103139790732,1.1349958714047212,0.15183037907294883,-1.7404417176752203
3,-5.12,-1.3482946642642972,2.9508068145213473,2.143706282325421,2.050925229409326,-5.12,3.1911915721855686,5.108888249667947,3.051116010262512,-3.79143330008596,-4.963066764892466,3.971013678097769,-0.09299094198340563,-0.5027812012359312,-0.39920003844189156,3.6272299971116246,-2.9085756010123274,4.599656603400618,-1.058923718721509,-4.012543974009523,-2.033911765044362,-3.4244493467691997,-1.366130149896442,1.0399184939179573,1.8934692595922944,-2.667385290537666,-4.363419012339653,2.157548575041136,2.059403442996085,-3.2793134837487523,-0.9901819070342791,-0.10985390584126573,3.303493730321193,-4.27546782901766,-4.870144767013682,3.4379764447442382,-0.9089555639441123,1.4527200106185436,-0.22540146678715856,-2.1654953155062158
4,-5.12,-1.1728294832297221,3.08968841082191,2.443313686744362,2.242329955033285,-5.12,3.1252546125504783,5.12,3.2992829111623245,-3.538992645626376,-4.916375548974594,3.621013678097769,0.27186885133081734,-0.0027812012359311744,-0.2973849567768532,3.288739109275663,-3.0209994039990575,4.361107270634422,-0.8275241320744287,-3.984105562703771,-1.9952168620359525,-3.389471967069435,-0.866130149896442,1.5399184939179573,2.1384692595922945,-2.4222473021763853,-4.466994283206608,1.6575485750411358,2.193804549901358,-2.84310260273967,-1.1508226222284788,-0.01220571467886819,3.124897263438353,-3.7849507392094903,-4.910464252478044,2.9379764447442382,-1.161682746789317,1.7069382622569842,-0.4435047027730243,-2.3984843005797805
5,-5.12,-1.0141612927337287,2.9917460361101313,2.436154218375486,2.231771782701027,-5.12,3.0790987408059154,5.12,3.36110501510536,-3.6531794221414255,-4.924114438591659,3.6901366343834274,0.45590490633867536,0.2041440464575641,-0.1926954227475019,3.0496715078760444,-3.0996960660897686,4.194122737698085,-0.7085242632100396,-3.9996516193316825,-1.968130429930066,-3.3649878012795997,-0.7082180119496179,1.8162452908492948,1.9419710283531124,-2.3716955035847436,-4.201582137786778,1.5590473883232545,2.141618378693357,-2.634216020365975,-0.9970176646663385,-0.041294194904249945,3.151183659443511,-3.9131130213644103,-4.938687892303097,2.587976444744238,-1.127316780522659,1.919961052152952,-0.5346625274965305,-2.4700330319722306
6,-5.12,-0.9030935593865334,2.901877252357823,1.9361542183754858,1.9994032894407974,-5.12,3.0467896305847213,5.12,3.063437770836382,-3.783427076806092,-4.946423726063341,3.7882220779463514,0.558334769784032,-0.025712107009944557,-0.11941274892695598,2.8823241868963114,-3.1547837295532664,4.077233564642649,-0.7541903682719137,-4.016548663133925,-1.9491699274559453,-3.347848885226715,-0.6538280855975391,1.6876671890782464,1.804422266485685,-2.3363092445705944,-4.042533278721111,1.8152156195776321,2.07334078500488,-3.134216020365975,-0.8893541943728402,-0.06165613106201717,3.1695841366471216,-4.002826618872854,-4.945410169950532,2.622955515367509,-1.1032606041359982,2.0690770050801293,-0.333745265273926,-2.4327708052408705
7,-5.12,-0.9259726199051282,2.838969103731207,1.5861542183754858,1.8367453441586368,-5.12,3.0241732534298853,5.12,2.8550718820121097,-3.9183408512616746,-4.988458632713301,4.139379484766163,0.26537211436777447,-0.41568371214197397,-0.06811487725257384,2.765181062210498,-3.193345093977715,3.9954111435038433,-1.2541903682719138,-4.025331526055523,-1.9358975757240608,-3.3358516439896957,-1.1538280855975391,1.3008592260423555,1.9549593259476403,-2.367059874284803,-3.931199077375144,1.9945333814556965,1.9703367575330697,-3.437058422840663,-0.9805585301207216,-0.04616164983627007,3.1520607869681596,-4.0065514986451065,-4.919387693745686,2.647488900199643,-1.0864212806653357,2.1734581721291537,-0.18070032811766884,-1.9327708052408705
8,-5.12,-1.097701731670636,2.915715774588547,1.6984809110534025,1.8295450701806946,-5.12,3.0083417894215003,5.12,2.709215759835119,-4.012780493380583,-5.007129990015943,4.18653185336356,-0.1096203791373041,-0.31736374848622034,-0.08773693953743428,2.686690621693651,-3.1791927175206403,3.9425203044108676,-1.4833470572767953,-4.023666005390012,-1.9266069295117418,-3.327453575123782,-1.41476409308287,1.0412238672429583,2.060335267571009,-2.388585315084749,-3.853265136432967,2.1200558147703417,1.8962504648290412,-2.946932378518991,-1.0470335411501344,-0.031902457410135386,3.139794442192886,-4.009158914485683,-4.892606342434173,3.147488900199643,-1.107981875010726,2.065136672839801,-0.07356887210828883,-1.5827708052408704
9,-5.12,-1.0918130752373023,2.95738037724508,2.0672972145589523,1.860123684407656,-5.12,2.997259764615631,5.12,2.644496219621975,-3.929602745697237,-4.970948235757147,3.8786200138199205,-0.3013723575907199,-0.17109493566779527,-0.13782879847718557,2.6509420794403487,-3.169286054000688,3.905496717045785,-0.9883418511563649,-4.01528729726269,-1.9201034771631185,-3.3215749269176427,-1.2104236466492142,1.0744707801780233,1.9660465364460489,-2.3992680186629376,-3.9332304808513405,2.048362007203035,1.8499931413804194,-2.6949596327639997,-1.0849638667547286,-0.023264923157542045,3.1312080008501946,-4.010984105574087,-4.885368795544212,3.348244071258909,-1.1224361342406632,1.9945741321569546,-0.1874368199160487,-1.9015204001429544
