iter,p0_x0,p0_x1,p1_x0,p1_x1,p2_x0,p2_x1,p3_x0,p3_x1,p4_x0,p4_x1,p5_x0,p5_x1,p6_x0,p6_x1,p7_x0,p7_x1,p8_x0,p8_x1,p9_x0,p9_x1,p10_x0,p10_x1,p11_x0,p11_x1,p12_x0,p12_x1,p13_x0,p13_x1,p14_x0,p14_x1,p15_x0,p15_x1,p16_x0,p16_x1,p17_x0,p17_x1,p18_x0,p18_x1,p19_x0,p19_x1
0,1.7944371308907652,4.792497601423563,0.9413472190347401,-1.4675386398202055,-1.1914541349606043,-0.601427826509271,1.108619274776518,-1.173361195911483,5.1007678717400955,4.756271888586835,1.722328773375689,1.675225342914164,-1.0656449224800442,0.12176926031599677,4.1174317420127915,-3.343106669602006,-1.4229629431727981,-2.8076108793191623,-1.4790868822023358,-1.0730443781192074,4.31139666136717,3.4133743149158713,-4.842150725145336,3.037880936758106,-0.991423457331404,-3.65256638679214,-4.821334812126964,-2.2240344646752273,0.8449167907501893,-0.3759816281794226,-3.5129385683871637,4.67081297172417,-2.7517224313343114,-1.8305303683685499,3.582082933633333,-1.8129062700862608,-1.3372859977073062,3.510469291363841,1.999717895453899,-4.084597617369475
1,1.2944371308907652,5.12,1.44134721903474,-1.9675386398202055,-0.6914541349606043,-1.101427826509271,1.608619274776518,-0.6733611959114829,4.6007678717400955,4.256271888586835,2.222328773375689,1.175225342914164,-0.5656449224800442,-0.3782307396840032,4.6174317420127915,-2.843106669602006,-0.9229629431727981,-2.3076108793191623,-0.9790868822023358,-0.5730443781192074,4.81139666136717,2.9133743149158713,-4.342150725145336,3.537880936758106,-1.2509936686852494,-4.15256638679214,-5.12,-1.7240344646752273,0.34491679075018933,-0.8759816281794226,-4.012938568387163,5.12,-3.2517224313343114,-2.33053036836855,3.082082933633333,-1.8542390360852103,-0.8372859977073062,3.010469291363841,1.499717895453899,-4.584597617369475
2,1.1933120712720313,5.070622048149708,1.7784016556783713,-1.8681091753885708,-0.3414541349606043,-1.451427826509271,1.5457832249395027,-0.34316097675044,4.9623419826926405,4.359781353364803,2.572328773375689,0.8252253429141639,-0.6385044201733248,-0.48886120451301607,4.2390801671604095,-2.7506763059587716,-0.5729629431727982,-1.9576108793191622,-0.6290868822023358,-0.2230443781192074,5.12,2.563374314915871,-4.552551233796524,3.6074712972872716,-1.3917751615659313,-3.863341759132747,-4.62,-2.025834726778942,-0.00508320924981065,-1.2259816281794227,-4.362938568387163,5.12,-3.386097375890187,-2.3467523597526023,2.732082933633333,-1.883171972284475,-0.4872859977073062,2.660469291363841,1.3559261901014437,-4.2518196260332255
3,1.1225245295389177,5.036057481854504,2.014339761328913,-1.7985085502864264,-0.7039016562221563,-1.2497635493267139,1.0704052885779474,-0.84316097675044,5.12,4.859781353364803,2.676032873133448,0.9904685737646138,-1.0835093670176419,0.011138795486983932,3.9742340647637424,-2.6859750514085077,-0.7176453806518456,-1.7665211781443388,-0.8822871667788582,-0.0019335648374021464,4.666304341969427,2.7146807964687403,-5.023570017949879,3.398870440957831,-1.324859463658686,-3.363341759132747,-4.562780980171763,-2.525834726778942,-0.25008320924981065,-1.4709816281794226,-4.228052472092105,5.12,-3.2410995790478028,-2.191241490662329,2.9875215872871252,-1.8720659061087646,-0.5862841950284996,2.5911117331616866,1.5207689282126262,-3.9227788307490083
4,1.072973250325738,5.011862285447862,2.179496435284292,-1.7497881127149253,-0.949873904146498,-0.8885167786131472,0.7376407331248587,-1.1931609767504399,5.12,5.12,2.176032873133448,1.3228657034441509,-1.3950128298086637,0.3611387954869839,3.7888417930860756,-2.640684173223323,-0.8797248882299047,-2.266521178144339,-1.059527365982424,0.15284400445986152,4.395368393675081,3.1305101747931054,-5.12,2.898870440957831,-1.1585803576126812,-3.1782174887893886,-4.5721886968191345,-2.7356994083325503,-0.049175008487395894,-1.338529229176458,-3.911305121373835,5.12,-2.7410995790478028,-2.0380169547585734,3.16632864484478,-1.864291659785767,-1.0422182732002967,2.9411367256955288,1.88310835983155,-3.828190835130045
5,1.0382873548765124,4.994925647963211,1.9796759446860108,-1.810578135561673,-1.122054477693537,-0.6356440391136504,0.6765901368839693,-1.410812590233659,5.12,4.62,1.8885214502207692,1.4416775906277537,-1.3225640788137223,0.2050711577377984,3.7007064583858407,-2.665871720843495,-0.9931805435345461,-2.616521178144339,-0.9193031467980797,-0.03654826911091938,4.262871596672443,3.252306808913243,-5.0255138238164925,2.76419896175011,-1.042184983380478,-3.0486304995490374,-4.718374332066919,-2.5287168256568533,0.13134539602899875,-1.0473355404177058,-3.805567441603382,5.12,-2.3910995790478027,-1.9307597796259444,3.2255249180432046,-1.8614002097971871,-1.3613721279205548,3.186154220469218,2.303137624605583,-3.7845773299831524
6,1.0140072280620545,4.983070001723957,1.839801601267214,-1.8531311515543964,-1.1415304309440188,-0.6169056638032842,0.9199868590089866,-1.286301643332269,5.12,4.676154558880955,1.9535868659662539,1.042113385872064,-1.0479805141665843,-0.2506709612346336,3.711357013813954,-2.7197566161162325,-1.0582491838706023,-2.2139225262990423,-0.8211461933690387,-0.169122860610466,4.213962873667616,3.0819683145998,-4.684581439091036,3.0460326627725993,-0.9607082214179357,-2.957919607080792,-4.837951123542737,-2.158034886616137,0.257709679190475,-0.8434999582865794,-4.095730049848199,5.12,-2.4697032990104404,-1.9047780745397336,3.0546402798411574,-1.8776500680627608,-1.1718740177121798,2.8902300923637267,2.287166787458637,-4.201217836434613
7,0.9970111392919339,4.9747710493564785,1.8022921364153386,-1.8122612843193633,-0.7971468877884553,-0.9575921586122643,1.3099302861445303,-0.7863016433322689,5.12,5.053609484820288,1.9991326569880932,0.7624184425430811,-0.8657693888323233,-0.21651541008809894,4.154729651617792,-2.7162141143391207,-1.1037972321058418,-1.9321034700073347,-0.8052467267012051,-0.09569571230250844,4.1797267675642376,2.9627313685803895,-4.496569850434574,3.2273214699636577,-0.9036744880441561,-2.8944219823530197,-4.92165487757581,-1.898557529287636,0.18184294574280452,-0.8031584338799851,-4.158357695865058,5.12,-2.724815052707192,-1.9020211778937546,2.9258900758815343,-1.8779496151328579,-0.8580953995444798,2.7227472331717606,1.9956564444274636,-4.406393346526832
8,0.9851138771528495,4.968961782699243,1.7899453526837066,-1.7832001105901099,-0.8249084110413728,-1.1251678375491634,1.5051342560975314,-0.5398506564335257,5.12,5.12,2.0050997450983354,0.9624222289777998,-0.9589950450481003,-0.14212963512393678,4.212400837482972,-2.659930820666751,-1.1356808658705093,-1.7348301306031395,-0.9366544494093483,-0.016985623399202857,4.155761493291872,2.8792655063668025,-4.897682728396505,3.334648969657362,-0.8650721147557523,-2.9249142398036967,-4.980247505398962,-1.7169233791576852,0.04998443691876844,-1.2209348607212078,-4.128837899550093,5.12,-2.925886752279794,-1.9579148108891573,2.9141195246090903,-1.86930521074326,-0.9387185840784644,2.8163195562080525,1.7955637043920794,-4.203805117638686
9,0.9805098609272944,4.970240582156198,1.8037671551967058,-1.7975363208891488,-0.9585992049230857,-0.9388411448133123,1.4327387244040155,-0.8257614994532723,5.12,5.113776286396806,2.009276706775505,1.102424879482103,-1.0857225737009801,-0.054804977613502476,3.814912135936493,-2.651741193928991,-1.1214943667067105,-1.82259850195454,-1.0286398553050484,0.03811143883311104,4.1845307337327595,2.8770523337913563,-5.104002931184503,2.913022925580323,-0.8483436586412165,-2.9736041780348885,-4.991651614474862,-1.93251699702849,-0.042101879098644976,-1.3019565410824587,-4.0754230170438115,5.12,-3.066636941980615,-1.9970403539859392,2.9179402129714846,-1.8662691247092786,-1.1490502295411353,2.8818273875849676,1.678473639020654,-3.8318979154740482
