iter,p0_x0,p0_x1,p1_x0,p1_x1,p2_x0,p2_x1,p3_x0,p3_x1,p4_x0,p4_x1,p5_x0,p5_x1,p6_x0,p6_x1,p7_x0,p7_x1,p8_x0,p8_x1,p9_x0,p9_x1,p10_x0,p10_x1,p11_x0,p11_x1,p12_x0,p12_x1,p13_x0,p13_x1,p14_x0,p14_x1,p15_x0,p15_x1,p16_x0,p16_x1,p17_x0,p17_x1,p18_x0,p18_x1,p19_x0,p19_x1
0,-2.08320642061884,1.656843092395297,1.4722664159456134,-1.9400493292861403,-0.6657418712040215,-1.5949206694608096,-0.8930994915469901,0.7276564446165557,-0.4833016532057739,-2.8613522836929373,-4.344375230034068,1.1489304643163916,2.7293169366639063,-2.2782130570103734,-2.6987890209813545,-2.0170509181384206,-4.414957043010532,0.144768685093009,-0.46382305507464494,-4.925875169592278,-0.11970831371244017,1.4180652992294016,-1.1168496786691744,-2.55022824320855,-2.970181224737438,1.09176086355345,0.4661186495959688,-4.115631558325681,4.380829247816261,1.5936027191484898,0.19888477096993729,2.070964554481244,2.6353068824580497,1.88630049164653,0.899557479096023,2.8769479814571692,3.191890556318362,0.5252308525541132,0.9060933210998314,-0.28682395793326254
1,-2.072104823917117,1.156843092395297,0.9722664159456134,-2.4400493292861403,-1.1657418712040215,-2.0949206694608096,-0.3930994915469901,0.22765644461655565,-0.9833016532057739,-3.3613522836929373,-3.8443752300340677,0.6489304643163916,3.2293169366639063,-2.4637749101164292,-2.1987890209813545,-1.5170509181384206,-3.9149570430105323,-0.355231314906991,-0.9638230550746449,-4.425875169592278,-0.6197083137124402,1.9180652992294016,-1.23398052824472,-2.05022824320855,-2.470181224737438,1.59176086355345,-0.033881350404031174,-4.615631558325681,4.160141525451057,2.09360271914849,0.6988847709699373,1.8620861179288075,2.1353068824580497,1.6046759647436444,0.399557479096023,2.3769479814571692,3.507364438210835,1.0252308525541132,1.4060933210998314,0.21317604206673746
2,-2.064333706225911,0.8068430923952971,0.6222664159456134,-2.7900493292861404,-1.5157418712040216,-2.4449206694608097,-0.10777319223880522,0.600355121781518,-1.333301653205774,-3.7113522836929373,-3.4943752300340676,0.2989304643163916,3.323504619253163,-2.3764442764492837,-2.274431041391199,-1.7727296767176859,-3.564957043010532,-0.705231314906991,-1.313823055074645,-4.075875169592278,-0.9697083137124402,2.2680652992294017,-1.315972122947602,-1.7002282432085498,-2.703335757320744,1.433892602508716,-0.38388135040403115,-4.965631558325681,4.005660119795414,2.44360271914849,0.30770107245134803,1.8942303019430458,1.7853068824580496,1.4075387959116243,0.12113873653035179,2.736118935455334,3.7281961555355663,1.3752308525541133,1.0926154909913226,-0.0647986329600525
3,-2.0717648353208284,0.7003639725088457,0.7476824336809648,-2.3783962713530524,-1.2759695231083408,-2.386981397434937,0.07088743699751737,1.0379316158102614,-1.5643197948471432,-3.444302681889455,-3.5421954804772917,0.36095807446261075,2.823504619253163,-2.2506680632260028,-2.5016431707608744,-2.0712544760615015,-3.781868283244578,-0.9226991934810015,-1.558823055074645,-3.830875169592278,-1.2147083137124401,2.513065299229402,-1.2105420011958052,-2.1049762560710064,-3.1274078995588983,1.2597939374034652,-0.298800055344998,-4.782750117945071,3.974928293462489,2.299245500455764,-0.024227455836745293,1.932518290794662,1.5632347113953489,1.4016372058999134,0.6211387365303518,3.118601872355772,3.6377766074680022,1.5054357132386018,0.8731810099153664,-0.25938090547880543
4,-2.077236451664605,1.1980898726952938,1.1659806770736831,-2.2065112744023723,-0.9598383249776452,-1.886981397434937,0.19594987746294318,1.3442351616303818,-1.0643197948471432,-3.1870565749507382,-3.995252422516342,0.44375971401201814,2.473504619253163,-2.162624713969706,-2.9009760983542545,-2.1823059663360187,-3.9337061514084097,-1.074926708482809,-1.5407620384784422,-3.7043282849302246,-1.0104029476519722,2.5795433561384122,-1.1509222931528076,-2.3422725385637753,-3.254746369934959,1.0345318150243898,0.18218193927395748,-4.44185339905166,4.029402774370027,2.072904410468893,-0.2565774256384106,1.9593198829907936,2.027943783571092,1.7782469334384001,1.1211387365303518,3.1163923075951465,3.464003867565858,1.1150525295037452,0.7777486555179873,-0.19563324848142918
5,-2.0754640584967188,1.5425338858662794,1.458789447448586,-2.086191776536896,-0.7385464862861584,-1.536981397434937,0.16514372972642,0.9986094612294738,-0.7143197948471433,-3.0069843000936363,-4.042157380501505,0.7306723109009564,2.3215063228450736,-2.2419364613107633,-3.1805091476696203,-2.260042009528181,-4.039992659123092,-1.181485968984074,-1.1895676999444853,-3.924067121314213,-0.8670873455637806,2.388077029535181,-1.1502063649604746,-2.243453251768648,-3.0324692613456268,0.899094064507232,0.20595027943329974,-4.212935445722773,4.067534911005303,1.914465647478083,-0.1749618706503397,1.9526101263724216,2.3532401340941123,2.0418737427153406,1.1148697054144465,2.748601681765863,3.4205156966610244,0.8222588273605937,0.9373849533549131,0.04864275634818099
6,-2.0689457618054603,1.5226919199863334,1.4748925181849546,-2.078496526929552,-0.9877440877678618,-1.297259861254336,0.0791576369439757,0.8074839430617113,-0.7227433256470732,-3.098060334318411,-4.07499085109112,0.9315111287232132,2.584091753933287,-2.311681573987263,-3.1547660344843687,-2.20803222319091,-3.9683209957764096,-1.1299814173889988,-0.9437316629707155,-4.077884306783004,-0.8847256983432746,2.1385125820514186,-1.193710913350828,-2.1596358709207464,-2.795178351337478,0.8568770932264382,0.22258811754483931,-4.052692878392552,4.0933021056470595,1.8718540739346323,0.11290280422510818,1.922822367969816,2.1335384971799773,1.9278119961692481,0.9011394338719723,2.5500311964206284,3.4882471002605495,0.651215216544361,1.0491303618407612,0.21963595972890812
7,-2.066320061807927,1.0226919199863334,0.9748925181849546,-2.1504200657456187,-1.118427619931877,-1.797259861254336,0.0065100656924717,0.7266792311457244,-1.2227433256470732,-3.338931859794983,-4.09797428050385,1.072098301198793,2.881328519102017,-2.279483511102188,-2.810132770207492,-2.1482589615260217,-3.877062223126272,-1.011630272566201,-0.7716464370890768,-4.185556336611159,-0.8970725452889204,1.963817468812785,-1.243464085683702,-2.044285362801706,-2.7313114990493994,0.8799545469646858,0.23423460422291703,-3.9405230812613974,4.006957952794886,2.05712808786945,0.11537956665613727,1.9028763737437189,1.979747351340083,1.8479687735869834,0.7491919201672826,3.0500311964206284,3.5587343348886167,0.6762053923467027,0.9212876903731928,0.06513203196630588
8,-2.0644820718096537,0.6726919199863334,0.6248925181849546,-2.2007665429168655,-1.0196962651082018,-2.246737423993711,0.005102571699069455,1.1561529576609537,-1.4529070253678922,-3.2698945259335694,-4.082153458767476,1.039216523910278,3.0893942547201276,-2.2569448670826353,-2.5767545823390883,-2.114175031381312,-3.816438960486804,-0.9827172309400597,-0.665741635029125,-4.1435735284984325,-0.9057153381508725,1.8415308895457414,-1.2671108313306811,-1.9732884852215098,-2.9960460243084226,0.9013488554546378,0.24238714489757143,-3.8620042232695893,3.9465170457983656,2.1868198976238227,0.015890750918014035,1.943491847360945,1.8720935492521569,1.792078517779398,0.8861058920032636,3.327392406731749,3.562334676630868,0.8437231798372532,0.8603725608900469,-0.06598301610287852
9,-2.0651172959442885,0.4855189423308143,0.8953192875078431,-2.170678856573279,-0.8603605894694085,-2.3754457327896725,0.03466686558216116,1.3998731990069802,-1.0713052448031735,-3.0608866565402377,-4.071078883552015,1.0161992798083175,3.235040269652805,-2.2411678162689483,-2.894932245619658,-2.1836073756643106,-3.927786337165702,-1.013346198981058,-0.7672906217477429,-4.067125170192767,-0.8950449444361145,1.9553306633312029,-1.2728489784102803,-2.023923167107983,-3.181360191989739,0.9163248713976042,0.23989230525440502,-3.9023111114934697,4.019264288020561,2.083971167010413,-0.05375142009867223,1.9719226788930033,1.888870322015384,1.8461218956590846,1.00569958633605,3.1968240566564647,3.554733994939645,1.1863921738180383,0.8302894586219169,-0.06888753109976649
