iter,best_fit,avg_velocity,diversity,num_improving,w,c1,c2
147,0.020800167044257023,1.6147401473306497,1.613371095246049,0,1.2,1.4,1.4
148,0.020800167044257023,1.76325090349291,1.6289676143519287,0,1.2,1.4,1.4
149,0.020800167044257023,1.6827935906855096,1.5383947661127593,0,1.2,1.4,1.4
150,0.020800167044257023,1.7103606464958063,1.493265816031796,0,1.2,1.4,1.4
151,0.020800167044257023,1.631833585145436,1.5144548194451706,0,1.2,1.4,1.4
152,0.020800167044257023,1.5530562683243478,1.7554692493153365,0,1.2,1.4,1.4
153,0.020800167044257023,1.7123525733322733,1.638984034790624,0,1.2,1.4,1.4
154,0.020800167044257023,1.7332679535656346,1.7034823951244413,0,1.2,1.4,1.4
155,0.020800167044257023,1.6176597450770192,1.3619814346293972,0,1.2,1.4,1.4
156,0.020800167044257023,1.8545835374571311,1.5769392119890466,1,1.2,1.4,1.4
157,0.020800167044257023,1.6785815233304717,1.7747445138969842,0,1.2,1.4,1.4
158,0.020800167044257023,1.6081772126409124,1.6986572543493785,0,1.2,1.4,1.4
159,0.020800167044257023,1.6566675185077941,1.6468379340301014,1,1.2,1.4,1.4
160,0.020800167044257023,1.628911516116792,1.6264870250042662,0,1.2,1.4,1.4
161,0.020800167044257023,1.6426985288188773,1.4211287916670243,0,1.2,1.4,1.4
162,0.020800167044257023,1.5882579608175649,1.7247846357457775,0,1.2,1.4,1.4
163,0.020800167044257023,1.5841336336307132,1.5287697856333349,0,1.2,1.4,1.4
164,0.020800167044257023,1.687141578744803,1.5673449981137975,0,1.2,1.4,1.4
165,0.020800167044257023,1.6099995395071929,1.8703961354888388,0,1.2,1.4,1.4
166,0.020800167044257023,1.606437275397251,1.468749811705728,0,1.2,1.4,1.4
167,0.020800167044257023,1.7562596257693976,1.6736812005233943,0,1.2,1.4,1.4
168,0.020800167044257023,1.5701757681428,1.8373719525804368,0,1.2,1.4,1.4
169,0.020800167044257023,1.6397774937788268,1.4700828435319087,0,1.2,1.4,1.4
170,0.020800167044257023,1.8721125628860182,1.5539873932062434,0,1.2,1.4,1.4
171,0.020800167044257023,1.560112330471441,1.6195582874831924,0,1.2,1.4,1.4
172,0.020800167044257023,1.5723452991047429,1.3303877647781315,1,1.2,1.4,1.4
173,0.020800167044257023,1.6886758982721723,1.6789954024744635,0,1.2,1.4,1.4
174,0.020800167044257023,1.665979495851411,1.6741577347275922,0,1.2,1.4,1.4
175,0.020800167044257023,1.650758137621254,1.445531497941451,1,1.2,1.4,1.4
176,0.020800167044257023,1.6701338112621777,1.42866532376328,0,1.2,1.4,1.4
177,0.020800167044257023,1.7326332875567008,1.8726378908841455,0,1.2,1.4,1.4
178,0.020800167044257023,1.617183232233992,1.6286630625165963,1,1.2,1.4,1.4
179,0.020800167044257023,1.7887686098576867,1.4515993079033573,0,1.2,1.4,1.4
180,0.020800167044257023,1.6284776368507803,1.682607433106351,0,1.2,1.4,1.4
181,0.020800167044257023,1.6561696623208424,1.6975300414198948,0,1.2,1.4,1.4
182,0.020800167044257023,1.6918573128009293,1.454754228766308,0,1.2,1.4,1.4
183,0.020800167044257023,1.6969907676507217,1.4779522430391936,0,1.2,1.4,1.4
184,0.020800167044257023,1.6308249847610365,1.7267242763663166,0,1.2,1.4,1.4
185,0.020800167044257023,1.4937090610189223,1.7109063360512287,0,1.2,1.4,1.4
186,0.020800167044257023,1.7145642882740546,1.5278982282918236,0,1.2,1.4,1.4
187,0.020800167044257023,1.7117347514710488,1.8094454714810293,0,1.2,1.4,1.4
188,0.020800167044257023,1.6394351795259943,1.7797568449634569,0,1.2,1.4,1.4
189,0.020800167044257023,1.6565050338048972,1.5671070127645965,0,1.2,1.4,1.4
190,0.020800167044257023,1.6703073419440109,1.6200920822928417,0,1.2,1.4,1.4
191,0.020800167044257023,1.6547299325520952,1.6295223405077959,0,1.2,1.4,1.4
192,0.020800167044257023,1.639199533086872,1.6529303919183131,0,1.2,1.4,1.4
193,0.020800167044257023,1.681832962904739,1.6136921308280605,0,1.2,1.4,1.4
194,0.020800167044257023,1.598646704807927,1.677277952569589,0,1.2,1.4,1.4
195,0.020800167044257023,1.687789199727164,1.583254478927433,0,1.2,1.4,1.4
196,0.020800167044257023,1.6913873448962167,1.7216326077011317,0,1.2,1.4,1.4
197,0.020800167044257023,1.653122369661872,1.607541947746451,0,1.2,1.4,1.4
198,0.020800167044257023,1.6994541437630513,1.5962352628892298,0,1.2,1.4,1.4
199,0.020800167044257023,1.6536321306142927,1.5577403055849715,0,1.2,1.4,1.4
