iter,p0_x0,p0_x1,p1_x0,p1_x1,p2_x0,p2_x1,p3_x0,p3_x1,p4_x0,p4_x1,p5_x0,p5_x1,p6_x0,p6_x1,p7_x0,p7_x1,p8_x0,p8_x1,p9_x0,p9_x1,p10_x0,p10_x1,p11_x0,p11_x1,p12_x0,p12_x1,p13_x0,p13_x1,p14_x0,p14_x1,p15_x0,p15_x1,p16_x0,p16_x1,p17_x0,p17_x1,p18_x0,p18_x1,p19_x0,p19_x1
0,-4.805978390919035,-3.134032949348732,4.2545696537267945,4.16359215446636,3.872580243026575,3.7595668986996165,-4.463874739052559,0.4169008588982219,-3.1681581712415654,-4.839204174890876,-2.352362785743779,-1.4779939534408313,-3.2875229751770405,-1.1360346443670881,-0.28548299691904067,-0.9525313796608019,-4.9231417131150375,-4.3896373424258,-4.695086691120336,2.212756671848167,-0.6440187295732835,-4.043933094513526,4.3657601292039,-4.979639669574165,3.1869499865895152,-2.396504597561947,2.3096865344260333,0.5377035627292379,2.861808685518908,0.11654393940124841,3.1920676485134445,3.8006380985964023,3.3213583585669157,-3.670477449868739,-4.943638139938931,-3.6054431460874694,2.5499086684951067,0.71878870230245,-4.423446511167607,2.574996874562772
1,-4.305978390919035,-2.634032949348732,4.7545696537267945,3.66359215446636,3.372580243026575,3.2595668986996165,-3.9638747390525593,-0.08309914110177807,-3.6681581712415654,-4.490486153861695,-1.8523627857437792,-0.9779939534408313,-2.7875229751770405,-1.6360346443670881,0.21451700308095933,-0.4525313796608019,-4.4231417131150375,-4.8896373424258,-4.195086691120336,2.712756671848167,-1.1440187295732835,-3.543933094513526,4.8657601292039,-4.479639669574165,3.6869499865895152,-2.896504597561947,2.8096865344260333,1.037703562729238,2.361808685518908,-0.3834560605987516,2.6920676485134445,3.3006380985964023,2.8213583585669157,-3.170477449868739,-4.443638139938931,-3.1054431460874694,2.0499086684951067,1.21878870230245,-4.923446511167607,2.074996874562772
2,-3.8059783909190346,-2.3234283391256594,4.2545696537267945,3.16359215446636,2.872580243026575,2.7595668986996165,-3.4638747390525593,-0.44819409022232576,-3.220115543610981,-3.9904861538616947,-1.5023627857437791,-0.6279939534408313,-2.48082476812724,-1.5037738675470986,0.2925223026418722,-0.7809698232331866,-3.9231417131150375,-4.3896373424258,-3.695086691120336,2.212756671848167,-1.6440187295732835,-3.043933094513526,4.3657601292039,-4.173328235237942,3.3861441333570053,-2.396504597561947,2.3096865344260333,0.5377035627292379,1.8618086855189082,-0.46856244453057394,2.1920676485134445,2.8006380985964023,2.3213583585669157,-2.670477449868739,-3.9436381399389306,-2.7195535500298162,1.5499086684951067,0.71878870230245,-4.423446511167607,1.574996874562772
3,-3.3059783909190346,-1.8234283391256594,3.7545696537267945,2.66359215446636,2.372580243026575,2.2595668986996165,-2.9638747390525593,-0.9481940902223258,-2.720115543610981,-3.4904861538616947,-1.7111515147228424,-1.0483176960995664,-2.20041810653455,-1.0037738675470986,-0.20747769735812782,-1.13354631598101,-3.4231417131150375,-3.8896373424258,-3.195086691120336,1.712756671848167,-2.069418385618969,-2.543933094513526,3.8657601292039,-3.780373466557209,2.8861441333570053,-1.8965045975619468,1.8096865344260333,0.037703562729237916,1.3618086855189082,-0.9685624445305739,1.6920676485134445,2.3006380985964023,1.8213583585669157,-2.170477449868739,-3.5171137503051013,-2.2195535500298162,1.0499086684951067,0.24066790214655898,-3.923446511167607,1.074996874562772
4,-2.8059783909190346,-1.375800839982981,3.2545696537267945,2.16359215446636,1.872580243026575,1.7595668986996165,-2.4638747390525593,-1.3396779970528674,-2.220115543610981,-3.578303246022832,-2.0441093281832057,-1.2604104657463708,-1.9187381395590917,-0.6493357416310696,-0.7074776973581278,-1.195862026780859,-2.9231417131150375,-3.3896373424258,-2.695086691120336,1.212756671848167,-2.2127539759151986,-2.043933094513526,3.3657601292039,-3.280373466557209,2.3861441333570053,-1.3965045975619468,1.3096865344260333,-0.4622964372707621,0.8618086855189082,-0.7739697460348192,1.1920676485134445,1.8006380985964023,1.3213583585669157,-1.6704774498687391,-3.1597294933412448,-1.7195535500298162,0.5499086684951067,-0.259332097853441,-3.423446511167607,0.7249383251861372
5,-2.3761736570434353,-0.8758008399829811,2.7545696537267945,1.66359215446636,1.372580243026575,1.2595668986996165,-2.232969323466297,-1.1990703964376812,-2.5699848295697163,-3.078303246022832,-2.0781538500636776,-0.9572579573205632,-1.9404852284497045,-1.0478581135932596,-1.2074776973581278,-0.9992818684432068,-2.4231417131150375,-2.8896373424258,-2.195086691120336,0.712756671848167,-2.114011018657036,-1.543933094513526,2.8657601292039,-3.5560055645962945,1.8861441333570053,-1.4500571013266488,0.8096865344260333,-0.9622964372707621,0.3618086855189082,-0.922519637030973,0.6920676485134445,1.3006380985964023,0.8213583585669157,-1.9096152530500456,-2.6597294933412448,-1.2195535500298162,0.04990866849510667,-0.759332097853441,-2.923446511167607,0.2249383251861372
6,-1.8761736570434353,-0.6561822220086486,2.2545696537267945,1.16359215446636,0.872580243026575,0.7595668986996165,-2.732969323466297,-0.7768390360302835,-2.7599636531944065,-2.578303246022832,-1.9118718588275636,-0.8075870139416067,-1.9557081906731335,-1.3268237739667927,-1.7074776973581278,-0.9208856782115828,-1.9426869931449522,-2.3896373424258,-1.7062874303534832,0.21275667184816704,-1.8768951181874018,-1.043933094513526,2.3657601292039,-3.690737884734199,1.3861441333570053,-1.4691266263343257,0.30968653442603333,-1.3717301757530342,-0.1381913144810918,-1.0049673131699124,0.1920676485134445,0.8006380985964023,0.32135835856691575,-1.4096152530500456,-2.1597294933412448,-0.9351164889043763,-0.45009133150489333,-1.259332097853441,-2.423446511167607,-0.15932842092297134
7,-1.3761736570434353,-0.7551878342599355,1.7545696537267945,0.6635921544663601,0.372580243026575,0.25956689869961647,-2.24684707511118,-0.661987473212674,-2.2599636531944065,-2.2271883916919064,-1.4118718588275636,-1.1315893715597625,-1.4557081906731335,-1.2637577823928183,-1.8100990254296239,-1.057169002831493,-1.4426869931449522,-1.9382647502453918,-1.2062874303534832,-0.28724332815183296,-1.5295725893663892,-0.639986688562478,1.8657601292038999,-3.190737884734199,0.8861441333570053,-1.4802836245441044,-0.10931001346613889,-0.8717301757530342,-0.48819131448109176,-1.0626806864671698,-0.209570317226505,0.30063809859640234,-0.0010114156622569315,-1.3211960912119962,-1.6597294933412448,-0.7395207728764169,0.0018010722033328097,-1.1674582093807766,-1.9234465111676071,-0.6593284209229713
8,-0.893190452037911,-0.9014898674794432,1.2545696537267945,0.1635921544663601,-0.08352105888934969,-0.24043310130038353,-1.7468470751111802,-1.097846949388982,-1.7599636531944065,-1.8158799480892713,-0.9118718588275636,-1.2360765177706696,-0.9557081906731335,-0.7637577823928183,-1.3100990254296239,-1.0318362400156411,-0.9426869931449522,-1.4382647502453918,-0.7062874303534832,-0.7096369467934408,-1.0295725893663892,-0.4448194763098663,1.3657601292038999,-2.690737884734199,0.9318033221872782,-0.9802836245441044,-0.41146503694051884,-0.6782884685722578,-0.4767833901512145,-1.092531174974193,-0.315917238633818,-0.14032948797736178,0.49898858433774307,-1.5896255040815714,-1.3224353529635184,-0.9188158873376023,0.21071526304166682,-0.8794026546443792,-1.4234465111676071,-0.7993677795917531
9,-0.39319045203791103,-1.0472721850601496,0.8960582110137398,-0.3364078455336399,-0.22463685103915446,-0.7404331013003835,-1.2468470751111802,-1.1155928904945238,-1.2599636531944065,-1.3158799480892713,-0.9955022421459108,-0.7853295343323171,-0.9863926591926763,-0.9453236415049606,-0.8100990254296239,-0.9776010155551657,-0.5116274257691549,-0.9382647502453918,-0.20628743035348318,-0.7502336643863433,-0.5295725893663892,-0.9448194763098663,0.8657601292038999,-2.190737884734199,0.9637647543684693,-0.6302836245441045,0.047722313590991994,-1.0269632613882251,0.023216609848785486,-1.0269201067845295,-0.08239789732891423,0.3596705120226382,0.9989885843377431,-1.477460854093616,-1.8224353529635184,-1.0828053393991994,0.7107152630416669,-1.1019118222933968,-1.9234465111676071,-0.5949767522391686
