iter,p0_x0,p0_x1,p1_x0,p1_x1,p2_x0,p2_x1,p3_x0,p3_x1,p4_x0,p4_x1,p5_x0,p5_x1,p6_x0,p6_x1,p7_x0,p7_x1,p8_x0,p8_x1,p9_x0,p9_x1,p10_x0,p10_x1,p11_x0,p11_x1,p12_x0,p12_x1,p13_x0,p13_x1,p14_x0,p14_x1,p15_x0,p15_x1,p16_x0,p16_x1,p17_x0,p17_x1,p18_x0,p18_x1,p19_x0,p19_x1
0,-3.723195914660256,0.8528590932624436,-0.48602405900295587,1.9274755766236638,4.426285430330444,1.6606820789328243,4.563350841981095,-1.0061845562395009,-3.3853339462683745,-4.916394330495701,2.3154412431235407,4.798824810515675,-0.19040291613242477,-1.374408587546419,2.4389754690031245,-1.9027202157977299,1.4339086406339563,2.0152475436790454,0.026287230059999445,-3.955622893607506,-0.2922883331508457,-1.2562643549797747,3.906703902463751,-4.24641992641709,-4.407947622604615,-0.4673388070102771,1.6118652343229005,3.2918300868811636,-5.013431072568992,-4.856869636832151,4.465516948346029,-0.84546789562605,2.040199623105363,3.6171704312189954,-3.68476175840729,0.7333213932590574,-0.1251521652028842,3.9943779981136016,-2.194897954228578,-4.635108825985625
1,-4.223195914660256,0.3528590932624436,-0.9860240590029559,2.318894851579812,4.926285430330444,1.1606820789328243,5.063350841981095,-0.5061845562395009,-2.8853339462683745,-5.12,2.8154412431235407,4.298824810515675,-0.6904029161324248,-0.8744085875464189,2.5753233726497857,-1.950274824633235,0.9339086406339563,1.5152475436790454,0.5262872300599994,-3.455622893607506,-0.7922883331508457,-1.7562643549797747,4.406703902463751,-4.74641992641709,-3.907947622604615,-0.40873899861484614,1.1118652343229005,3.7918300868811636,-5.12,-5.12,3.9655169483460293,-0.34546789562604996,2.540199623105363,3.5925186601639467,-3.18476175840729,0.271366999294794,0.07048781714968405,3.4943779981136016,-1.694897954228578,-5.12
2,-3.7231959146602556,-0.14714090673755642,-1.0269220024704746,1.8188948515798118,4.9042433979955655,0.6606820789328243,4.563350841981095,-0.7740477238037908,-2.3853339462683745,-4.854005469528218,2.4322815130533586,3.7988248105156748,-0.8830008559562501,-1.374408587546419,2.1466052274357157,-2.168044681919937,0.4339086406339563,1.0152475436790454,0.3240927273161073,-3.2839677441297273,-0.8451776253614518,-2.2562643549797747,3.906703902463751,-4.4565539894255055,-3.407947622604615,-0.9087389986148462,0.6118652343229005,3.2918300868811636,-4.62,-4.62,3.4655169483460293,-0.5609274859532618,2.040199623105363,3.0925186601639467,-2.68476175840729,-0.22863300070520598,0.06376067450491661,2.9943779981136016,-1.194897954228578,-4.739320416869237
3,-3.2231959146602556,0.32759897663782345,-1.0075455785021394,1.7473598717120065,4.4042433979955655,1.1606820789328243,4.063350841981095,-0.27404772380379083,-1.8853339462683745,-4.354005469528218,1.9322815130533586,4.011612464633324,-0.38532690072934084,-0.8744085875464189,1.6466052274357157,-1.668044681919937,-0.05870160199651914,1.1544241293747266,-0.17590727268389272,-3.7647248687326744,-0.7063745659084444,-1.7562643549797747,3.406703902463751,-3.9565539894255055,-2.907947622604615,-0.4087389986148462,1.0999176758798144,3.1240501127808247,-4.12,-4.12,2.9655169483460293,-0.16044149936857038,1.5401996231053632,2.711832103059799,-3.1553565637696,0.271366999294794,0.059051674653579404,2.6443779981136015,-0.694897954228578,-4.239320416869237
4,-3.1671166312879313,0.15452032395284107,-0.8225937045839262,1.6198660887161656,3.9042433979955655,1.5087020949198138,3.5633508419810953,0.22595227619620917,-2.3853339462683745,-4.45021559933478,1.4322815130533586,3.9168767970447407,-0.27248572827816325,-0.3744085875464189,1.1466052274357157,-1.168044681919937,-0.4035287718378519,1.2518477393617036,-0.4018352034912662,-4.264724868732674,-0.4036228518314524,-1.7811363665649185,2.906703902463751,-3.4565539894255055,-2.407947622604615,0.060110720453183775,0.8945824397617526,2.7092584569131466,-3.62,-3.62,2.4655169483460293,0.3395585006314296,1.446881163782559,2.541751130679636,-3.310845505688036,0.6952240625900715,0.00987663426839435,2.518333955816583,-0.4361178848524838,-3.839357265932059
5,-2.6671166312879313,0.3835291272028226,-0.7042023788721277,1.731173886912363,4.4042433979955655,1.7380144640650264,3.0633508419810953,-0.22088511527483878,-2.166355800981876,-3.95021559933478,1.7376645082086468,3.4168767970447407,-0.6019996442028119,-0.32733071989385243,0.7827700696461526,-0.808998631010988,0.09647122816214809,1.2873230138478682,0.08475853787038756,-3.7647248687326744,-0.7852930870292298,-1.8768271148616804,2.4526397017641552,-2.9565539894255055,-1.907947622604615,0.5601107204531838,0.45612800735790643,2.8760175420389964,-3.57640735879782,-3.12,1.9655169483460293,0.47582772489242503,1.9237033048103451,3.041751130679636,-3.195732764088163,0.30474537170688454,-0.009277277952784983,3.018333955816583,-0.20637215960296362,-3.339357265932059
6,-2.2413234934590025,0.4454210570296568,-1.0668023359464776,1.7630989587139236,4.9042433979955655,1.5181236762104209,2.5633508419810953,-0.45300461891985483,-1.6663558009818762,-3.45021559933478,2.084965897436419,3.525346233104519,-0.7766580737282409,-0.6539075187068577,1.1570538476089371,-0.308998631010988,0.19694054067371497,1.2867782092076558,0.29558257423433315,-3.2647248687326744,-0.9163509126378413,-1.4740746586003683,1.9526397017641552,-2.4565539894255055,-1.407947622604615,0.9305374580388094,0.6006862078660294,2.8344556744255383,-4.07640735879782,-2.62,2.4655169483460293,0.030668605557298056,1.4237033048103451,2.849737883188443,-2.695732764088163,0.40833266662998297,-0.040889205876744564,2.969623129087254,-0.018903902991972255,-2.839357265932059
7,-2.7413234934590025,0.18449831596451127,-1.0066875473770849,1.7067278571390565,4.4042433979955655,1.0181236762104209,2.088937213919479,0.04699538108014517,-1.1663558009818762,-2.95021559933478,1.584965897436419,3.0482467327141647,-0.7057076563379402,-0.7498167137240552,1.3909387138417832,-0.808998631010988,-0.19930177754419526,0.9571568516510596,-0.13943961369460917,-3.5058754973044985,-0.812402529136305,-1.1940624027798168,1.4526397017641552,-1.9565539894255055,-0.907947622604615,1.251775586222345,1.1006862078660293,2.520772368055029,-3.5764073587978196,-2.898414746586531,2.9655169483460293,-0.09981588387860885,0.9237033048103451,2.6191885071816525,-2.56754537788882,0.595534755881953,-0.0011708940164188303,2.9342360083728773,0.10498165327921279,-2.339357265932059
8,-2.2413234934590025,-0.06342868448417874,-0.5066875473770849,1.3277493542479493,4.1986213588250925,0.6878826009648504,1.7568476742763477,0.39699538108014515,-0.6663558009818762,-2.4804097160776997,2.0500781593572026,2.5482467327141647,-0.2057076563379402,-0.6822734778803309,1.3141668650502374,-1.308998631010988,0.24493457348760472,0.757525428670587,-0.07144930086019169,-4.0058754973044985,-0.44108779250712427,-1.4018355772287805,1.3316658245875415,-1.4565539894255055,-0.40794762260461503,0.9787096119092075,1.6006862078660293,2.020772368055029,-3.0764073587978196,-3.398414746586531,3.121536843349267,-0.14419662150713114,1.4237033048103451,2.4361980597315847,-3.06754537788882,0.09553475588195304,0.49882910598358116,2.5630738245499014,0.356140273460044,-1.8393572659320592
9,-1.7413234934590025,-0.19077525636589682,-0.8315266608178726,1.4074551359999694,4.6986213588250925,0.3559817885880425,2.2568476742763477,-0.10300461891985485,-0.2887739864386544,-1.9804097160776997,2.279039565725936,3.0482467327141647,0.015150901177273135,-0.7825372278855784,1.6174997676729646,-1.3316765680167166,0.39572561320047767,1.257525428670587,0.18484276994483168,-3.9774690210098127,0.058912207492875734,-1.8318791272107786,1.533357551325649,-1.0747172849582003,-0.2467854900229628,1.0825687146852994,1.3840981537439432,2.520772368055029,-2.5764073587978196,-3.898414746586531,2.663661647063806,-0.09278789465779262,1.9237033048103451,1.9361980597315847,-2.56754537788882,-0.274296009793,0.7699819245788173,2.0630738245499014,0.6339150325166583,-2.339357265932059
10,-1.271634807574146,0.03991321854180821,-0.6393605754872105,1.7455564815765978,4.34676411463299,0.4602325904599639,2.169380824633472,-0.3581705794792128,0.02545727173648671,-2.4804097160776997,2.1155147732521473,3.5482467327141647,0.5151509011772731,-0.6193591490789955,1.3067453942693508,-1.0943481067161882,0.17578324103965942,0.940832645931406,0.6848427699448316,-3.784470972146381,0.5589122074928757,-1.3742688028837187,1.7271637304892455,-0.5747172849582003,0.2532145099770372,0.6610457898940683,0.9992286446548218,2.020772368055029,-3.0642103481120406,-4.398414746586531,2.556267431339346,-0.04620926079503382,2.295623339708325,1.4361980597315847,-2.06754537788882,0.19360839530798996,1.2630102029356585,2.5630738245499014,0.13391503251665826,-2.568053444894157
11,-0.7716348075741459,0.5399132185418082,-0.13936057548721048,2.0992845081465195,3.8467641146329896,0.9602325904599639,1.669380824633472,0.14182942052078717,0.5254572717364867,-2.1918605417511365,1.6155147732521473,3.7116429693612116,0.015150901177273135,-0.11935914907899547,0.9146980281623744,-0.5943481067161882,-0.09029113990628018,1.2681133771001334,0.18484276994483162,-3.284470972146381,0.768174451869307,-0.8742688028837187,1.6730465058296902,-0.867994754075908,0.08241559941114934,1.1610457898940683,0.7298199882924368,1.670772368055029,-3.5642103481120406,-3.898414746586531,3.056267431339346,0.45379073920496615,1.795623339708325,1.9361980597315847,-1.5675453778888202,0.6936083953079899,0.7630102029356585,3.0630738245499014,-0.12449600218152695,-2.2158183381831904
12,-0.815390212440137,0.45424400973129764,0.21104883078010028,1.5992845081465195,3.3587680664923107,0.779468536086152,2.169380824633472,0.19334806347390976,0.02545727173648671,-2.6918605417511365,1.1155147732521473,4.211642969361211,-0.33484909882272684,0.2306408509210045,0.7192188687796017,-1.0943481067161882,-0.23743979243499339,1.1550172890855879,-0.3151572300551684,-3.40707523977001,0.268174451869307,-1.3742688028837187,1.4116351777881393,-0.7426966434706677,-0.03857522829056817,1.1773912869797871,0.6388063261571012,1.6993182629593804,-3.0642103481120406,-3.398414746586531,2.6157646326332205,-0.046209260795033846,1.295623339708325,1.6817896851011827,-1.0675453778888202,0.1936083953079899,0.26301020293565847,3.244527422057466,-0.09782234878625501,-2.5763398298722024
13,-0.7671274239145558,-0.04575599026870236,-0.2889511692198997,1.3424235486720606,2.8587680664923107,0.7093324156726879,1.9404315435476558,-0.006257281115444158,-0.4745427282635133,-2.2036185738557172,0.9093430264850524,3.971228351586724,-0.14796743125143058,-0.09874602286942391,1.2192188687796017,-1.555876093986301,-0.0784059220560841,0.6550172890855879,-0.518365620432312,-3.400560097844023,-0.231825548130693,-1.8742688028837187,1.035703057705786,-0.8314450372506775,-0.11874267698482803,0.8302369595017272,1.138806326157101,1.3286761917877332,-2.5642103481120406,-3.129585242302114,2.1157646326332205,-0.43281398027168905,1.795623339708325,1.9687227010699648,-0.5675453778888202,-0.19472398590842455,-0.17363927866016743,2.744527422057466,0.13808292866564978,-2.653589338473158
14,-0.5487700352117317,-0.39577309718672415,-0.44131870750937285,1.8424235486720606,2.3587680664923107,1.129269383909055,1.6349260053144499,-0.19055208634012225,-0.9745427282635133,-1.7454327893771124,0.4093430264850524,3.7542507217040306,0.2546486243684006,-0.3685316520528954,1.063163311380104,-1.0695591654174086,0.06596331593383178,0.7059793111635364,-0.018365620432312046,-2.900560097844023,-0.5375318589709432,-1.9835427266668224,0.535703057705786,-0.7235059201736718,-0.09423543620169385,0.7341086056235119,1.0945800183307668,1.7229779390981619,-2.0642103481120406,-2.629585242302114,1.6157646326332205,-0.11450494610555978,2.1477418654152163,1.4770042417470137,-0.22953727020603654,0.07185627939621503,-0.0009527580174463479,2.3189232019575963,0.11897137304287816,-2.2750676998400947
15,-0.453648476564543,0.014308121556506403,0.006500940972520852,2.323355073171263,2.8587680664923107,0.890911693291522,1.1349260053144499,-0.16432232075779563,-0.9093960790467337,-1.2454327893771124,0.40927605940054723,3.4420971845631794,0.3967592697759797,-0.043054227002083556,0.563163311380104,-0.6945429645442214,0.03674680034210033,1.2059793111635364,0.34061782746713287,-2.400560097844023,-0.332138733609013,-1.4835427266668224,0.9300035991165796,-0.5045512941517981,-0.026036123382095433,1.1746458846177281,0.7962218131574441,2.0025929415243207,-1.5642103481120406,-2.129585242302114,1.776144489326032,0.10899345444767472,1.6477418654152163,0.9770042417470137,-0.7295372702060365,0.25548927683942335,0.11570217439934366,2.250930187860149,-0.05703565155989784,-2.1095742980020615
16,-0.18714306489034022,0.21919978196835394,0.10434363886938756,1.823355073171263,2.3587680664923107,0.390911693291522,1.6349260053144499,-0.07105595210935489,-0.41136366875874164,-0.7454327893771124,0.8798533474351846,3.2852194790614337,-0.1032407302240203,0.08035425354980173,0.9033552809852501,-0.8612905919693423,-0.1189576615448049,0.9933985026679436,-0.15938217253286713,-2.531009446747568,0.16786126639098697,-1.4983128850145846,1.2375409550728933,-0.4795357993453878,0.03164789443980899,0.869786243793315,0.31896296069831126,1.5025929415243207,-1.7287599931218,-1.8111714939379615,2.276144489326032,-0.2812227254942295,1.6931928900737463,1.4770042417470137,-1.2295372702060365,0.21526022564230127,-0.11097258428611217,2.340649507626417,-0.15115059162008507,-1.6095742980020615
17,-0.6871430648903403,-0.28080021803164606,-0.2471411070962059,1.323355073171263,2.1581010323488985,0.890911693291522,1.9689560368188346,0.07458849326063738,-0.39202714073265454,-0.3372609062793642,1.1801094582956355,2.7852194790614337,-0.17784248692757615,-0.3038929743417332,0.8863396016933548,-1.0412410310585003,-0.21079612475666362,0.6555698210661693,-0.22373574213715947,-2.3089808423640017,0.2590380225669813,-1.7444933547377712,0.9503153749044292,-0.9795357993453878,0.07052955431108424,0.45281062306610387,0.8189629606983113,2.0025929415243207,-1.3438161622464153,-1.3111714939379615,2.776144489326032,-0.17894094729452653,1.3785188597680877,1.9272584645685449,-1.0490752981305118,0.006662611194960394,0.03252241357866981,2.840649507626417,-0.09089482760258691,-1.6487197997587222
