iter,best_fit,avg_velocity,diversity,num_improving,w,c1,c2
0,6.352248204686152,0.7006867521086667,3.3283994930139142,7,0.7,1.4,1.4
1,5.454518713646923,0.6199146488842676,2.7309311823753104,12,0.7,1.4,1.4
2,4.186809061352969,0.6039726099534993,2.539806070291861,7,0.7,1.4,1.4
3,4.186809061352969,0.5854775792438404,2.047355244201589,6,0.7,1.4,1.4
4,3.3239697989771315,0.551868882497975,1.6165790304622967,8,0.7,1.4,1.4
5,0.74662972164856,0.5251252005005365,1.3323675793292091,7,0.7,1.4,1.4
6,0.74662972164856,0.4661170698246481,1.078839042064784,8,0.7,1.4,1.4
7,0.74662972164856,0.4261589718523677,0.8669629894789066,4,0.7,1.4,1.4
8,0.5681881954726578,0.44905143481089926,0.5686803784503268,7,0.7,1.4,1.4
9,0.5681881954726578,0.39705704674402137,0.4871497039537548,3,0.7,1.4,1.4
10,0.5681881954726578,0.36606218498920895,0.40615703430865757,5,0.7,1.4,1.4
11,0.07980439482260238,0.3340056274509342,0.4439979236221183,2,0.7,1.4,1.4
12,0.07980439482260238,0.3292517400647435,0.44912105925495743,3,0.7,1.4,1.4
13,0.05688300036424465,0.290116294957122,0.4914661323112631,4,0.7,1.4,1.4
14,0.05688300036424465,0.3036916795315487,0.38615324153350905,5,0.7,1.4,1.4
15,0.05688300036424465,0.2550699567280075,0.3100166402457239,0,0.7,1.4,1.4
16,0.05688300036424465,0.2628184323433741,0.2328709522149933,3,0.7,1.4,1.4
17,0.04755079050142186,0.26113896251739727,0.2224557931531613,4,0.7,1.4,1.4
18,0.04755079050142186,0.17791869374044864,0.21309994291047155,1,0.7,1.4,1.4
19,0.021359907168108094,0.2032228539608809,0.14027616457886136,9,0.7,1.4,1.4
20,0.021359907168108094,0.1685317720863749,0.17521721322724432,1,0.7,1.4,1.4
21,0.021359907168108094,0.1964032768290786,0.15848694401161817,2,0.7,1.4,1.4
22,0.0187464350132025,0.14427506348120162,0.15898173204926244,2,0.7,1.4,1.4
23,0.007578304799736202,0.14273593785648067,0.15692944087969293,4,0.7,1.4,1.4
24,0.007578304799736202,0.1466507967651,0.1245459598734526,5,0.7,1.4,1.4
25,0.007185234822664199,0.11134666371133377,0.10853801921162096,5,0.7,1.4,1.4
26,0.004543105294445127,0.13717949887218947,0.09076412459240854,5,0.7,1.4,1.4
27,0.0007402705927717079,0.09284318888662121,0.09652939578977225,6,0.7,1.4,1.4
28,0.0007402705927717079,0.11380440818375832,0.07958641905894076,3,0.7,1.4,1.4
29,0.0007402705927717079,0.07170245738533045,0.09348497217706213,1,0.7,1.4,1.4
30,0.0007402705927717079,0.06905716279936065,0.07274884793656035,7,0.7,1.4,1.4
31,0.0006992956672462469,0.10019620880344152,0.07142103891106519,3,0.7,1.4,1.4
32,0.0005907128739011114,0.08721939713803448,0.046315041956806455,3,0.7,1.4,1.4
33,0.00036661196860876544,0.07027990552454182,0.051484777556418046,5,0.7,1.4,1.4
34,0.00016902827210429905,0.06597425607611158,0.031304420892337384,10,0.7,1.4,1.4
35,0.000127459711865896,0.040332078039901034,0.05020368077393765,5,0.7,1.4,1.4
36,0.000127459711865896,0.037263138686952565,0.025932318772707373,7,0.7,1.4,1.4
37,0.000127459711865896,0.054122707953228225,0.03615928438985451,6,0.7,1.4,1.4
38,0.00010877769879868993,0.036180813295369374,0.034164331031214565,4,0.7,1.4,1.4
39,2.725075379217401e-05,0.04017133549281696,0.02814728329648149,7,0.7,1.4,1.4
40,2.725075379217401e-05,0.028060737476484087,0.029337333797886174,4,0.7,1.4,1.4
41,2.725075379217401e-05,0.030167594780128038,0.015063055850734836,8,0.7,1.4,1.4
42,2.725075379217401e-05,0.020588867167774322,0.020012493203178525,3,0.7,1.4,1.4
43,6.818276801823231e-06,0.014691352696773893,0.011446479019119337,6,0.7,1.4,1.4
44,6.818276801823231e-06,0.019159078771853903,0.012722975684045453,5,0.7,1.4,1.4
45,3.953726107397415e-06,0.008793222392668344,0.01010979861949467,6,0.7,1.4,1.4
46,3.953726107397415e-06,0.013443268540694317,0.009193598599150915,2,0.7,1.4,1.4
47,1.0111196502293751e-06,0.008988351006087861,0.008631109245313,10,0.7,1.4,1.4
48,1.0111196502293751e-06,0.01000497807298061,0.007168752043977007,3,0.7,1.4,1.4
49,1.0111196502293751e-06,0.009606075381825514,0.006777995789234728,5,0.7,1.4,1.4
50,9.981327551145114e-07,0.007268038167440187,0.007989836938923798,3,0.7,1.4,1.4
51,9.309981336969031e-07,0.012016250506100046,0.007581821731555316,4,0.7,1.4,1.4
52,3.411238083117496e-07,0.004613756020354949,0.008194571271676011,4,0.7,1.4,1.4
53,3.6614551390812267e-08,0.006179545292795638,0.004735548786210977,4,0.7,1.4,1.4
54,3.6614551390812267e-08,0.008159761599974837,0.00554814630511308,4,0.7,1.4,1.4
55,3.6614551390812267e-08,0.005239345436776609,0.004214547551822126,3,0.7,1.4,1.4
56,3.6614551390812267e-08,0.0070067675751590355,0.004871116558522131,4,0.7,1.4,1.4
57,1.9373210591311363e-08,0.004392583280002223,0.00366956438268561,4,0.7,1.4,1.4
58,1.461068421804157e-08,0.003856414253019321,0.0031017785321618115,6,0.7,1.4,1.4
59,9.422628011179768e-09,0.003058659566123825,0.002925218779116413,4,0.7,1.4,1.4
60,9.422628011179768e-09,0.0026966061787356294,0.0022470249204122107,3,0.7,1.4,1.4
61,9.422628011179768e-09,0.002915943658384133,0.0015046555408740135,4,0.7,1.4,1.4
62,3.360618450187758e-09,0.0014964636990521826,0.0018637422343944579,5,0.7,1.4,1.4
63,3.360618450187758e-09,0.0016810323007264722,0.0010166022117393647,5,0.7,1.4,1.4
64,1.780655622951599e-09,0.0013224431525263153,0.0012161086156281483,3,0.7,1.4,1.4
65,9.315357374362065e-10,0.0008479701866370256,0.0012476236119216553,5,0.7,1.4,1.4
