iter,p0_x0,p0_x1,p1_x0,p1_x1,p2_x0,p2_x1,p3_x0,p3_x1,p4_x0,p4_x1,p5_x0,p5_x1,p6_x0,p6_x1,p7_x0,p7_x1,p8_x0,p8_x1,p9_x0,p9_x1,p10_x0,p10_x1,p11_x0,p11_x1,p12_x0,p12_x1,p13_x0,p13_x1,p14_x0,p14_x1,p15_x0,p15_x1,p16_x0,p16_x1,p17_x0,p17_x1,p18_x0,p18_x1,p19_x0,p19_x1
10,1.9379774441730293,2.998158178186729,1.8330457708237449,2.8897777012798658,1.7559846206085887,2.9837783223734062,2.729912997129742,2.5069787299582718,2.0666156795159023,2.928050663513181,1.9786193511693502,2.787803093941209,1.85545268743409,3.0073186126060145,2.0234399649668418,2.9718765050863887,1.9842301595928806,2.8731893442935297,1.9979389814717246,2.8445696525849233,1.8868443989724022,2.893516849481506,1.9393960065898024,3.027229191463827,1.9142458614476132,3.0199254211208415,2.1016717671339857,3.0025236007290292,2.203757520973365,2.9517636481313323,2.1489786258491987,2.9570166241281113,2.02752575046243,2.9146438322547943,1.8294730378169535,2.8952759615630406,2.658303760160456,2.9039567071159778,1.8660047702656752,3.3569792844824535
11,2.0393190705035305,2.9997192101851997,1.9212510390229383,3.011154450749375,2.1063061626860717,2.940793707603373,2.613133419722355,2.137394403679297,1.637286721525841,2.9753048059206817,1.9240145136881837,3.0751736191898162,2.087552625913014,2.966836844370172,2.214838886434285,2.9461740263047527,1.979902303801378,3.056434767607998,2.1452610701712698,3.003481833769025,2.2706601288870907,2.8334045150041343,1.9850797698593503,3.0056536281613533,2.1384064903093325,3.0095125727568686,1.9729417731043442,3.0350124439101016,2.091390505818727,2.934866931182798,2.0355398156757047,2.992223939554882,1.966054804468164,2.9528809439630823,2.0814741064223456,2.9177813924103,2.820532578083317,2.8526577946390024,2.3660047702656755,3.285707363074931
12,2.053336758753463,2.9989480118706977,2.039224836915097,3.083009436453862,2.117979025904469,2.9445751810730956,3.113133419722355,2.000871894631488,2.1372867215258413,2.973121126510703,2.0943646607788495,3.2179015208513797,2.0820850870772487,2.9933281590609004,2.233722681849308,2.95619037964385,2.0288996843580462,3.1332978091610317,1.9906528876901675,3.102725019307774,2.3771909190594593,2.8970165581275196,2.0088931831606587,2.985007579499961,1.963010400148778,2.9953239538390073,1.8867422524011035,3.027634397383778,1.915929972059049,3.0248334251298767,1.900291055241199,3.0174982751290806,1.9243370078806648,2.9804743695700493,2.1912583412414928,3.110047658968307,2.9129921156714444,2.8501423384219478,2.404237794103903,3.2918579704842212
13,1.993343825913153,2.997510818280851,1.994347564774371,2.9858965172199725,1.9107298653154103,2.97892431651115,3.3938117632255818,2.500871894631488,2.3224800426034697,2.99430337867027,2.087961727692591,3.029444930802075,1.935353411970218,3.006749181020483,1.733722681849308,3.03126154597895,2.0132314640145768,3.1693417055112643,1.8733822467954773,2.866100588966497,1.9818278318225504,3.0474213793567877,1.9828790134323258,3.0001271525445428,1.8437545961375814,2.986571575403361,2.0049305467237937,2.9998936664659057,1.872385445588284,3.0721072905297038,1.8763082789134926,3.0091477510824225,1.957385753246606,2.9908906770210226,1.940557461732661,3.1623370878685013,2.5146650406169755,3.1805826071963863,2.7737114317769134,3.7000527389181173
14,1.9524642417186846,2.989213364310999,1.9629334742758626,2.91791747375625,1.8555834634686237,2.98812333147241,2.8938117632255818,3.000871894631488,2.174462689798093,2.9237545946413346,1.956044951287221,2.77161099195001,1.9204200812990628,3.0003715227418857,1.4488264432031444,3.0212402873545443,1.9973069500945004,2.7011167768968067,2.0543227122296006,2.7476764109394565,1.7201270513297198,3.0835447216783924,1.9686914985769495,3.0020277567886016,2.0134280148532735,2.990413248817413,2.0761850379007534,2.961777288305516,1.9664627406942095,2.972884166360231,2.093107852435101,2.9787310074018705,2.0148916196854705,2.9938150853666947,1.8747859329756442,2.8448006547129676,2.0146650406169755,3.2806225760350065,2.2737114317769134,4.200052738918117
15,1.996252815943207,2.984863872167604,2.0072193591444694,2.956291771053518,2.0224423879063487,2.9663728839309735,2.3938117632255818,2.500871894631488,1.8450039533702942,2.928198596044178,1.892038442900986,2.716951424005682,1.9525823949765226,2.9709808008522858,1.9488264432031444,2.962722259990251,1.9834791223388497,2.6064331119003206,2.032376961016273,3.0382418360491132,1.9567602820546306,2.940754338031446,1.9964581061778888,2.998419292045918,2.116618563751383,2.9897621628566626,2.0352715869112528,2.954253813606316,2.0687275279169977,2.9051292474829196,2.091526621427925,2.9761744295451495,2.05002670248452,2.990459181871915,1.9481946670931154,2.8800425857696785,1.7453046939005739,2.7806225760350065,2.645920395289356,3.7000527389181173
16,2.025821448893678,2.982361256683801,2.014173427114821,2.9888891187352575,2.127328368034603,2.953051703361639,2.7805880406668937,2.000871894631488,1.8883896080394684,2.9594211243834305,2.106982879060255,3.060418641137916,2.027190444179819,2.9786849092860006,2.3619160967102615,2.923244352272346,1.9924676777409165,2.8523763567712046,2.0037980907228268,3.230914994665042,2.1598047743807305,2.889400076322526,2.0150418411692446,2.982036690459608,2.1360877312585194,2.98797995827626,1.9881007621135447,3.0202268463874584,2.0115541348541583,2.959848880643838,2.0312202836365674,2.9880231870006266,2.0242512661076035,2.990886437934104,2.082837307899939,2.9711837194537876,2.245304693900574,2.6151805397363304,2.408458953984972,3.227972087845176
17,2.023508282670149,2.985216086784507,2.012436175150358,3.0070908974656874,1.907826864897997,2.9864525817215863,2.554874512031512,1.722429385699865,2.21587565836905,2.959274305692187,2.1122979150032184,3.138620465298323,1.9916932742737716,2.9904615196602355,1.8619160967102615,2.95921387429315,2.0221899350291412,3.1255053752970854,1.9944903670608076,3.1488237525032647,1.9850470347480351,2.9576677112389023,2.005622358276846,2.9922748684934666,1.874528726235549,2.9846654670850543,1.981103394104351,3.0481397774269583,1.942308607375635,3.009909596951505,1.9622396422887822,2.9938771831557824,1.9594727472320945,2.98653393617076,2.058271975155342,3.0409595962475215,2.745304693900574,3.042267415831641,2.4517961627506537,3.0783267626725084
18,1.9972174005764052,2.98758722515756,1.993010116235931,3.0073053149661484,1.8863853865247353,3.0010414710403794,2.4683979074839266,2.222429385699865,2.3158990338211587,2.9575139345541235,1.9779069264291265,2.79724714933835,1.9683429485241397,2.9934886665275924,1.6599411921459832,3.0074253707667524,2.0189817039821194,2.940642884275581,2.0124752713859726,2.934367267594351,1.864251326819262,3.008069055603662,1.990714813089324,3.0014674162265957,1.8237496228800083,2.987529308775714,2.0104028602932877,2.9807036813499503,1.9853520777105649,2.9988130304457297,1.9579901350199143,2.9895603059770397,1.976007670083131,2.9908491609134553,1.9696845005736159,2.9586255055703323,3.105693512096464,3.248406202391978,2.9517961627506537,3.0762915665007253
19,1.9761061592116016,2.9869991691551525,1.9813294781860094,2.978759515671555,2.0444172973789603,2.952610869437786,2.5651318209063567,2.722429385699865,1.8158990338211587,2.9554251227276587,1.9811245455668793,2.5931297850373967,1.9727818809327755,2.9867265154223404,2.1599411921459835,3.0110493975790025,1.983642578009603,2.8856628630309267,2.0235461657144738,2.8160257954471906,1.9045561821555084,2.9540999821379152,1.9846598671842657,2.9838502877567463,1.9447987900949517,2.9907427317047173,2.0273305254422116,2.9393528219545044,2.0174091007250903,2.9736080666302307,1.9797632942025873,2.9847707228267373,1.9901798209243162,2.990547850249722,1.9298649732357256,2.9332049668773315,2.605693512096464,2.9749419121936387,2.5986620781491774,2.970347373370965
20,2.0030909777211674,2.9835616810231396,1.998784499650564,2.9697158812930513,2.1167771139383826,2.9529595970520908,2.3609699976326968,2.3436967049389055,1.7509143236292448,2.962689085134249,2.091711465523971,2.750225359310276,1.9814080836599113,2.983018362648069,2.3192243406171626,2.979824254617801,1.9645056458598222,2.8847184106408106,2.012965830222984,2.911988041314309,2.026465941923635,2.9641355556247047,1.98537487599784,2.9732897187575347,2.0532002144128185,2.991892105498014,2.0048536904095178,2.9300421369335696,2.000122708192688,2.9962339564488434,2.010747705131042,2.98175524621829,2.002538090198922,2.984565482918062,1.977680754665424,2.9594922400640344,2.105693512096464,2.809218603346284,2.343545051791304,2.9667019068510228
21,2.0135351827068293,2.9822742073414465,2.001946581214065,2.9736976420141192,1.9952994104256647,2.98258655723486,1.9511583179246812,2.8423203945137003,2.2066860813336224,2.986786591716614,2.07025299187222,3.250225359310276,2.0160013101107794,2.9821344776495486,1.870324773356833,2.963037479060535,2.010047781665032,2.9527047530734714,1.9863910511916185,3.0883818754090395,2.0254895545385416,2.974835018984224,1.9940612826429966,2.9908514598940528,2.1112341935287584,2.990133566583139,1.9796688894105159,2.9573783577966872,1.9650560661135612,3.010726356829143,1.9872883078782404,2.9839531861077813,1.9855142602369344,2.986127372476487,2.030421477108144,2.988813852039418,2.4909466802499516,2.8007523392950953,2.3612881046976395,3.035742427537896
22,1.976096360667729,2.986507493289795,1.9819307118143834,2.985792266692495,1.9067985156522902,3.0038429067908665,2.451158317924681,2.8260513454623553,2.1915753730551835,2.999304316901601,2.0121294188643892,2.97123946647668,2.037106770179579,2.989378565507975,1.7000064739040148,2.966707357318882,2.022294777315651,3.0034511322206963,1.9743683074143816,2.990569659206778,1.97895385223202,2.9741365734008096,1.9978585888976297,2.9951020576722507,1.9094843260155083,2.989193302409076,1.987396678860152,2.9979518089262056,1.95837757584897,2.9832829221251567,1.9708667298012794,2.9854917440304254,1.975727743696799,2.9842753310837296,2.064162031131464,3.0059093285929035,2.4549334884823266,2.9931883981456746,2.352487657682516,3.0390928903085817
23,1.979368261908942,2.9858059469654403,1.9771191259359415,2.9938180435813178,1.967730802000991,3.002966192877354,2.645989089495931,2.6354433829619057,1.9045817237336666,2.8947258640317624,1.9560836988291652,2.778913290982392,1.9435832612340718,2.987581214577213,1.9524650668826693,2.982518740089917,1.988297816114391,3.017535218513129,1.9704261254588713,2.9189033845226886,1.954306104568346,2.986455071647029,1.9913418521174013,2.989233602353903,1.9037907396434401,2.984980784800404,1.9927080196241065,3.0169194886228565,1.968326760631214,2.9844045901952403,1.9853897938741478,2.984558195511661,1.9741475012594563,2.984822643896546,2.0101293846482338,2.957007070574719,2.504696710521586,3.119282449956752,2.852487657682516,3.040225236607421
24,1.9920131269729544,2.9829717938256195,2.0039715087733065,2.992868478322502,2.047561377968828,2.977292268485305,3.0049165934973137,2.1354433829619057,1.8132916073195193,2.926337850352583,1.9631709109668878,2.962053250610211,1.9290422885150158,2.987805812537792,2.2086675036005716,2.983144163580822,1.9639628869931873,2.991615629194211,1.9872917984176326,2.9642019631321914,1.9578577807967006,2.990258746071267,1.9820961718093797,2.9830302811088862,2.144514289973549,2.9840152592856772,1.9877186816947583,2.9945987970735777,2.018055569835309,2.9984893299835664,1.9999064144997487,2.983257508791581,1.986595286399816,2.9858379397620727,1.9326682664437238,2.940412003942109,2.652080702043088,3.093255345302811,2.6646424595347242,3.0040143536695565
25,1.9964844967738236,2.9813947580072457,2.0083007156711385,2.9753432579023245,2.0874172143344762,2.965959562542513,2.7206246329889185,2.332260357211082,2.226886210817344,2.9600216987157166,2.041891173153215,3.101717681059485,2.0415907503891106,2.9856659075066125,2.0610899711072728,2.9746006897888115,1.9795776128334608,2.9695535157817217,1.9921753463805192,3.012796106224363,2.004608000673567,2.9774523140444003,1.9870716927525363,2.9835211201483336,1.9915658987411193,2.9843912198463944,1.9838766223192772,2.9745265572331268,1.9885889012184588,2.9966360860480115,1.9959783906262578,2.983889543192905,1.9953461945336501,2.986450665835638,1.9326899051216944,3.013594619665496,2.2424389049822118,2.807718131977026,2.4497723726173177,2.979274682932843
26,1.9938754298415038,2.982951513468923,1.9933686127741284,2.9658688736545367,1.9772619289510078,2.9967565937548275,2.331579424682722,2.5067713088470267,2.0674353380426904,2.9727510831078603,2.0579282433820008,2.9121294750391,2.0264387406374267,2.9846041213293764,1.922431742413516,2.978192634887522,1.9929465194519351,2.957601927036832,1.974940512469406,3.0010606077967497,2.0006788903689845,2.976286529684337,1.9922785002527388,2.984993190056037,1.8845020248784183,2.9846543922388964,1.9870945962793718,2.978483171485246,1.9692495510612051,2.9828576335958448,1.9854892103859292,2.9849542752997333,1.9975117195599073,2.98593066934673,1.95043840033393,3.0008475548872298,2.0916383344464498,2.9898845284468907,1.9497723726173177,3.0552500384300094
27,1.9909296819159295,2.984182379019037,1.9819644392143805,2.9854610011457656,1.9208074667915938,3.008355190146736,2.0019688655003636,2.334267017160586,1.8672670045233772,2.9889624052398434,2.0200916634996298,2.889018421310437,1.9666482782915544,2.991637105884157,1.9566797524438442,2.976354587769653,2.0009332891227745,2.9929242042208077,1.9747317054035423,2.9854777462735376,1.9969110808876627,2.9867113757473467,1.9951256914715396,2.985799483062531,1.9338675964189465,2.9846417245333408,1.9954574336349704,2.985400525515085,1.9962360242659734,2.975037395356218,1.9885081121201895,2.984927441161776,1.9894882131759128,2.9855245179678627,2.051988228540773,2.9553145444990268,1.9490290990992833,3.115604106460771,1.612221914527337,3.0584625319691416
28,1.9883450860325191,2.986608855814286,1.9902403266189923,2.9993337275699856,1.9934987331091005,2.981444558499694,2.5019688655003636,2.834267017160586,2.00097804366969,2.97491408155224,1.9576445975864014,2.9180434205351613,1.9574832700172249,2.990891746609253,1.9838934251783573,2.976873678929938,1.9991391386599098,3.0105519859694585,1.9886605635315726,2.9746024120696117,1.9866742747278492,2.9925914764935335,1.9910727990877175,2.9856085237899466,2.0410075187030032,2.9855352549943186,2.0006767198640407,2.990295530563982,2.014220416455811,2.982681669387192,1.9915222633739431,2.985706541385623,1.9838717587071169,2.9852402120026555,2.001041088432781,2.9682294905972464,2.0725427769553186,3.0439536000726366,2.002421124707244,2.9881610470303817
29,1.9906473517875898,2.9850479436030724,1.9997066149491682,2.9897793903123433,2.0428148797441015,2.962760040887472,2.748910032692262,2.9363443236137785,2.089661012795564,2.9703738719546897,2.01685625838191,2.9667755730886767,1.9604178650511186,2.987669506092233,2.0066151278649356,2.9800411176361963,1.997583023944638,2.9733370363359515,1.999376834840585,2.9671573757898977,1.983150328227691,2.989395492631335,1.987677774301477,2.9853805428173503,2.0319983035642437,2.9858271006175574,1.99606884755568,2.988638867103038,1.9972062321579425,2.985360596384322,1.9894557540780444,2.9855840848599753,1.9923985641557724,2.98530658905461,1.9570184726851745,2.9789403686128604,2.14827167803123,2.9014410958478405,2.2719589197732724,2.938372475604036
30,1.9922589378161393,2.9839553050552228,1.9897114620142322,2.9752916857818796,1.9838935625244891,2.9718600812307354,2.248910032692262,2.5904330870934777,1.962711149254225,2.984455843678564,2.0484342651202363,3.0094541582885714,2.01316011085829,2.9840135041774785,2.0107650452713837,2.9824489368557514,1.9907924270337736,2.9734705274404005,2.0054867732121333,2.975751490972018,2.002375636492721,2.9847667921822705,1.9897157987170992,2.9851393179157006,1.9654723087566948,2.985199997463441,1.9905433115794562,2.9835213259358135,1.9849977557678147,2.986933850716963,1.9880644096597764,2.985207299951226,1.99482300854655,2.985375761298137,1.9391302925990341,2.9798917861203713,2.1601391168547766,2.9675001590805685,2.0699745609046603,2.9660200585086147
31,1.9899395006898692,2.9850823332998777,1.9888229654390672,2.9780915898464464,1.9529615692600366,2.995654813145117,2.748910032692262,2.0904330870934777,1.9168548249580568,2.9825717875652416,1.981901995618094,3.0203837812494263,2.0307682190652687,2.9852941619678925,1.9889971993176745,2.976871169594751,1.9856567549111002,2.9866848210059986,1.9886993466558363,2.9846557908778615,2.0001385942718133,2.9835769574814774,1.9911424158080346,2.9849704604845457,1.9418400048306594,2.983840932158491,1.9861230407724535,2.979988120159155,1.97923685953863,2.9880214677439185,1.9903630479024232,2.985404133921417,1.9906047915822203,2.985545221353955,1.9649844773840612,2.966572393115965,2.018272231286671,3.0427260186106655,1.820428752430403,3.019622555564444
32,1.9883158947014803,2.985871253071136,1.9914462247345222,2.9902622255328772,1.99405692928549,2.9896743885957995,2.5269348969148187,2.536843337417244,2.044372839697387,2.9791326106985903,1.9785260339665465,2.972698089117228,1.9985512974766515,2.9910096544333844,1.9738102166679368,2.975936366666805,1.9831228093850064,2.9943577677110134,1.978029092196599,2.99121761853443,1.9860994116095179,2.9877637944606095,1.9910225903377996,2.98518290851093,2.0572451910030143,2.9835555694852527,1.9859001118937871,2.984697163899789,1.989431074795005,2.987868142516852,1.9918738437599959,2.985196802517406,1.9860145260909048,2.985225074463559,2.046662348351147,2.9726841904318584,1.8830915611083296,3.0622292654470766,1.8720130217901143,2.978000281098486
33,1.9902599513570816,2.985291958848743,1.9931081956867307,2.9979237022008114,2.0200778148242304,2.968838733465748,2.2940764365566992,2.6199194516490403,2.0151733113477253,2.971902053530506,1.9798050744141424,2.945050047860492,1.9696918966650896,2.9880697341254496,1.9794186944197552,2.9828296125899167,1.9882307676684792,2.9853021452377178,1.977500698988088,2.9886417718643288,1.9767589459945252,2.9885120734981196,1.9895882073394966,2.985218722085074,2.083073248383969,2.9849797918826178,1.9903302507430707,2.9876547642269142,1.997191892909455,2.9874040241876707,1.9905060025547028,2.985025412674198,1.9886956474792874,2.985187423627457,1.9898336195829545,2.9791039133210546,1.835576371695257,3.011115398703964,2.112811232743077,2.9535740865928437
34,1.9911540784472743,2.9846274612157195,1.9927396327990419,2.9890021904890975,1.9950524827814429,2.957336399132001,2.346169893448856,2.197764112148295,1.9477853904737001,2.970990487664738,1.9938670471921252,3.0035776311436724,1.9652942051524818,2.983817110284537,1.9877629150246041,2.9878031577347857,1.9938980292673776,2.9788262859789234,2.002802526408306,2.982413483656858,1.9957067422903156,2.9875198571081585,1.9890659166581162,2.9851229606943317,2.0151640793449053,2.9854509428816627,1.9931583726845064,2.983921612493306,1.9970572254004566,2.9850160677952062,1.9893138344998247,2.9849165955466845,1.9923755654869109,2.9852791502568445,1.9501191430880522,2.9919472062302153,1.9854549443479805,2.9760282824985915,2.150932701527467,2.983182429775139
35,1.9904128073158123,2.9848031358893365,1.9925889709685585,2.9773271201737663,1.9714035418416782,2.959797957202923,2.654614797080488,2.697764112148295,1.932479950555157,2.975942099299288,1.9939505030990476,2.988659180809109,1.9950383800659126,2.987212234343896,1.9963826929046946,2.990119502257078,1.99262434120285,2.9770352215424047,2.0048493556995792,2.982535829302646,2.0057436999210974,2.987046759695624,1.9896442822922626,2.9850488909886024,1.9454525482917968,2.9854997416497673,1.9895823503705494,2.9828775377430676,1.9843821828357586,2.985576415914834,1.98923577275346,2.9848577184556064,1.989175314954146,2.985539128745259,1.9731567645600658,2.9892503078796966,2.095448568914248,2.9547273210850196,1.8871773978144981,3.0045397518274566
36,1.9891842174311183,2.985306366474922,1.9901761383514636,2.982214960279059,2.002321025178491,2.965834738009915,2.486763006265475,2.7975414185782093,2.0055151412198375,2.985088464004491,1.9898377544964205,2.977410403964945,2.015569750234977,2.9868816504266182,1.9929423762221046,2.9844524463133304,1.9855878535719103,2.9907444444862525,1.9827035162236353,2.9839782698741595,1.9814483286224083,2.9850691128866917,1.990081112085739,2.985026896840234,1.9610020869574856,2.984954046881001,1.987311730790704,2.983675391167294,1.979233377459479,2.987164859693097,1.9893034909731175,2.9851039463094766,1.9877546388560703,2.985477956779617,2.012098935211493,2.972701655750425,2.0398338311981283,2.9847219273943213,1.822317342845085,2.994709600244767
37,1.990049586166116,2.9855588695264963,1.9881931776308919,2.9887103326756295,2.004841903282274,3.007126140817859,2.7671968566447833,2.335671674750842,2.0391170840540824,2.9866800719201994,1.9918915709598295,2.978144470014919,2.0167744722699816,2.9862501850056815,1.9884182839133633,2.980632482189323,1.986580970992604,2.990201324529498,1.9718431188527454,2.985268168911899,1.9701274909389348,2.9850671811224117,1.9903248429576554,2.985050116514585,2.0255509086021446,2.984454588988181,1.9904379839510993,2.9845290520461467,1.9916567081406473,2.987610125615322,1.9900960647509487,2.985096525214632,1.9902846312585187,2.985068687216469,2.0050806213435024,2.984016659664203,1.8902426418054272,3.0002265065579192,2.0485171460978058,2.9808069435322877
38,1.9904659777942142,2.985225399267751,1.9888030810469575,2.9851174349471825,1.984939166853202,3.001250205512785,3.0320884882283075,1.835671674750842,2.002387698703854,2.980108928554014,1.9930353202172908,3.0026795642853266,1.9937918159499037,2.984820491924524,1.991269834000905,2.986241726826832,1.9881465324211567,2.9820821220128595,1.9842709320667822,2.985282959136753,1.9878093110037434,2.988016201280772,1.9898377870285595,2.9850967493839544,2.0442860027240224,2.9842406841096385,1.9919790629002696,2.9857170702659728,1.9989606808256482,2.984807357164691,1.9905052144546433,2.985081628157237,1.9917222186376542,2.9847843651672736,1.9718975342319265,2.987731031078089,1.8429605002810538,2.99490170347038,2.1825482536326923,2.981063449392793
