iter,p0_x0,p0_x1,p1_x0,p1_x1,p2_x0,p2_x1,p3_x0,p3_x1,p4_x0,p4_x1,p5_x0,p5_x1,p6_x0,p6_x1,p7_x0,p7_x1,p8_x0,p8_x1,p9_x0,p9_x1,p10_x0,p10_x1,p11_x0,p11_x1,p12_x0,p12_x1,p13_x0,p13_x1,p14_x0,p14_x1,p15_x0,p15_x1,p16_x0,p16_x1,p17_x0,p17_x1,p18_x0,p18_x1,p19_x0,p19_x1
0,4.881405610988977,-1.2267956733991139,-1.852446121838617,-3.910745774421578,4.752171470626574,-2.4202260042230397,3.7234820768763983,3.7248785487317457,2.4141588307553734,-2.8390025407345947,-4.504180144112486,1.8809744290407489,-4.504193917396694,4.892357361742227,-5.087925376431827,-2.5470248397690445,2.4147864989661914,4.32172254013753,-3.2529225436267177,4.5067561193750985,3.3688494072717807,-2.242024827229426,3.499147852252846,-0.5235343326920319,-4.176060960273615,-2.798765004244383,-0.5231535215398715,-1.9916721187070778,-0.286223770908304,-0.4374949929481433,-2.114544044685213,2.3891404730078953,-4.8657079166256345,0.1285063443630543,-0.4901711198815981,0.3197039514796556,-3.0588079556988648,-2.489591845464306,-1.7766963673019336,-3.088811958445242
1,4.381405610988977,-1.7267956733991139,-2.352446121838617,-4.410745774421578,4.252171470626574,-1.9202260042230397,3.2234820768763983,3.2248785487317457,1.9141588307553734,-2.3390025407345947,-4.004180144112486,1.3809744290407489,-4.004193917396694,4.392357361742227,-4.587925376431827,-3.0470248397690445,1.9147864989661914,3.8217225401375297,-3.7529225436267177,4.0067561193750985,2.8688494072717807,-1.742024827229426,2.999147852252846,-1.0235343326920319,-3.676060960273615,-2.298765004244383,-0.02315352153987149,-1.4916721187070778,0.21377622909169602,-0.9374949929481433,-1.6145440446852128,1.8891404730078953,-4.3657079166256345,-0.3714936556369457,0.009828880118401884,-0.18029604852034442,-2.5588079556988648,-2.989591845464306,-1.2766963673019336,-2.588811958445242
2,3.8814056109889767,-1.2385442237490105,-1.852446121838617,-3.910745774421578,3.752171470626574,-1.4202260042230397,2.7234820768763983,2.7482087407802718,1.4141588307553734,-1.8390025407345947,-3.5041801441124862,0.8809744290407489,-3.5041939173966936,3.892357361742227,-4.087925376431827,-2.5470248397690445,1.4147864989661914,3.3217225401375297,-3.2529225436267177,3.5067561193750985,2.3688494072717807,-1.242024827229426,2.499147852252846,-0.5235343326920319,-3.176060960273615,-1.798765004244383,0.4020196251632125,-0.9916721187070778,0.0639167882385197,-0.9503710883067525,-1.1145440446852128,1.3891404730078953,-3.8657079166256345,-0.35936089348701394,0.35982888011840186,-0.5302960485203444,-2.0588079556988648,-2.489591845464306,-0.7766963673019336,-2.088811958445242
3,3.3814056109889767,-0.7385442237490105,-1.352446121838617,-3.410745774421578,3.252171470626574,-0.9202260042230397,2.2234820768763983,2.2482087407802718,0.9141588307553734,-1.4852956152310115,-3.130524392879577,0.38097442904074885,-3.0041939173966936,3.392357361742227,-3.5879253764318273,-2.0470248397690445,0.9147864989661914,2.8217225401375297,-2.7529225436267177,3.0067561193750985,1.8688494072717807,-0.7869011752270249,1.9991478522528459,-0.8475285005889266,-2.676060960273615,-1.298765004244383,0.402873467979522,-0.5969836054799726,-0.04098482035870371,-0.959384355057779,-0.6145440446852128,0.8891404730078953,-3.3657079166256345,-0.8593608934870139,0.3242751904816398,-0.8721609077751976,-1.5588079556988648,-1.989591845464306,-0.2766963673019336,-1.588811958445242
4,2.8814056109889767,-0.6953441640143366,-0.852446121838617,-2.910745774421578,2.752171470626574,-0.6021429397859186,1.7234820768763983,1.7482087407802718,0.5135847247669698,-1.0023143045837797,-2.630524392879577,-0.11902557095925115,-2.5041939173966936,2.892357361742227,-3.0879253764318273,-1.5470248397690445,0.41478649896619135,2.3431320309296146,-2.2529225436267177,2.5067561193750985,1.3688494072717807,-0.7679005198643754,1.4991478522528459,-1.3215514123317162,-2.176060960273615,-0.798765004244383,-0.097126532020478,-0.9910724867709473,-0.1144159463767601,-0.9656936417834975,-0.1312196575247253,0.38914047300789534,-2.8657079166256345,-1.3468676997517746,-0.17572480951836023,-1.220656169508548,-1.0588079556988648,-1.489591845464306,0.08309503036108834,-1.088811958445242
5,2.3814056109889767,-1.163630875897719,-0.352446121838617,-2.410745774421578,2.252171470626574,-1.1021429397859186,1.2234820768763983,1.2482087407802718,0.20574975486070457,-0.6317044413385773,-2.130524392879577,-0.6190255709592511,-2.0041939173966936,2.392357361742227,-2.5879253764318273,-1.0470248397690445,-0.08521350103380865,1.8431320309296146,-1.7529225436267177,2.0067561193750985,0.8688494072717807,-0.8853790412377642,0.9991478522528459,-1.458261686339259,-1.676060960273615,-0.4630233699680472,-0.3454128049657008,-1.206949039541547,-0.07290210154480346,-0.9679705947256791,0.08483252928747254,-0.11085952699210466,-2.3657079166256345,-0.8780843357446866,-0.47439594248350153,-1.0028825599570448,-0.5588079556988648,-0.989591845464306,0.16567213773467035,-0.588811958445242
6,1.8814056109889767,-1.2750313533654811,0.147553878161383,-1.910745774421578,1.7521714706265739,-1.3808752169776108,0.7234820768763983,0.7482087407802718,-0.25350680673924053,-1.1317044413385773,-1.6305243928795772,-1.1190255709592511,-1.5041939173966936,1.892357361742227,-2.0879253764318273,-0.6846291033808273,-0.33180151701579763,1.3431320309296146,-1.2529225436267177,1.5067561193750985,0.3688494072717807,-1.1433875267617335,0.49914785225284586,-1.1323878051824212,-1.176060960273615,-0.9630233699680473,-0.2641150568269011,-1.1559124622488544,-0.027645053714259786,-0.958917325902586,-0.009578696272111609,-0.6108595269921047,-1.8657079166256345,-0.6507430070949083,-0.2402464543605733,-0.5172927611970395,-0.05880795569886477,-0.5982293096800206,-0.019058778877249688,-0.3904383045815095
7,1.3814056109889767,-0.7750313533654811,0.46409960187463206,-1.410745774421578,1.2521714706265739,-1.0792662924816656,0.22348207687639832,0.29173768331344097,-0.45635419468423855,-1.1095359259585638,-1.1305243928795772,-1.3299117631840045,-1.0041939173966936,1.392357361742227,-1.5879253764318273,-0.9940174578703476,-0.23248057026618624,0.8431320309296146,-0.7529225436267177,1.0067561193750985,-0.13115059272821927,-1.02752271835889,-0.0008521477471541417,-0.6323878051824212,-0.676060960273615,-1.3040734563145395,-0.1576734360108147,-0.8645708861557659,0.004034879767120789,-0.9525800377264209,-0.11340023270679936,-0.7779387205577933,-1.3657079166256345,-0.8178841877452707,0.2597535456394267,-0.9445866364984534,0.355600361396765,-0.7231105859576407,-0.15372424796588968,-0.8904383045815095
8,0.8814056109889767,-0.5779561176587615,0.05545882063241264,-0.9107457744215779,0.7521714706265739,-0.8535304823623964,-0.19526359364610646,-0.20826231668655903,-0.5087859342370059,-1.0882596798471649,-0.6305243928795772,-1.280813792754605,-0.5041939173966936,0.8923573617422269,-1.0879253764318273,-1.0905839082149098,-0.1260735149928708,0.34313203092961464,-0.25292254362671773,0.5067561193750985,-0.22690411720225873,-0.8308119165074693,0.49914785225284586,-0.9880281726051219,-0.17606096027361495,-0.8040734563145395,0.19439513303090186,-0.7270618633117935,0.02621083320408719,-0.9481439360031052,0.0715843023003683,-0.8079221717054221,-1.0878921063837639,-0.9749140801859486,0.419020784855226,-1.1014843317170993,-0.14439963860323501,-0.8661031530235906,-0.08834371980121303,-1.2645989708485468
9,0.38140561098897674,-0.8133790441433186,-0.2576158822458193,-0.6255313822037161,0.25217147062657386,-0.9851521787659318,-0.3588834478461176,-0.708262316686559,-0.00878593423700591,-1.0714006536013083,-0.13052439287957718,-0.780813792754605,-0.004193917396693614,0.3923573617422269,-0.5879253764318273,-1.1312403386636607,0.16080918677006265,0.21991918122529253,0.24707745637328227,0.006756119375098457,-0.07410422998513977,-1.0206743505081168,0.2649973191686009,-1.1323621388512428,0.10090682266147843,-0.5370924164871391,-0.0017261263965656637,-0.9063289707109081,-0.007121311469684696,-0.9557480697756864,0.1742082612097861,-0.9056261639966139,-0.873058953086705,-1.077789347875974,-0.08097921514477402,-0.7806631905799318,-0.45440748001168463,-1.0115225751146353,0.24527939875910204,-1.3420333517238083
10,-0.11859438901102326,-1.219506152459255,-0.001150885654265188,-0.9095224690422075,-0.24782852937342614,-1.0460743448536693,-0.38986118734450065,-1.1073327492690535,0.3450150201337659,-1.0188974481386137,0.3694756071204228,-0.8640630239296976,0.3398337281805013,-0.1076426382577731,-0.0879253764318273,-1.1111272615292374,-0.1118506124776392,-0.2800808187747075,0.41551332363546917,-0.49324388062490154,0.058938897527569395,-1.0986298181505212,0.6040917161534836,-1.0054207707487484,0.047807357741997625,-0.9108002336556638,-0.14465242835492528,-1.0490502405602593,-0.030453812741325016,-0.9610709634164932,0.07477498377239539,-0.8389259108627724,-0.373058953086705,-1.0810678113096666,-0.3652899018910982,-0.5217900728409393,-0.17991400817479852,-1.0034614094690217,-0.07643315971155457,-0.8420333517238083
11,-0.22325864728138353,-1.4266718917458368,0.16591240962652257,-1.1946403356070134,-0.12271020515654035,-0.9308919458798462,-0.17700027443690444,-1.132239697626953,-0.07674760443418732,-0.8684033084778942,-0.13052439287957718,-1.129527434553522,0.09819531382883578,-0.6076426382577731,0.40403221217445423,-0.7999262127247284,-0.215020541203291,-0.7800808187747075,-0.08448667636453083,-0.7613637283836487,0.1072636451059919,-0.7932334842389399,0.625883641168079,-0.814782919866348,0.00046284996700097364,-1.272648955410459,0.05032249072463982,-0.9184496863428308,-0.012705012025299767,-0.9593562660900611,-0.09285716903409819,-1.0562464937377447,-0.10367600957967132,-0.8446216240455585,-0.1554185559700761,-0.6304889872026143,0.3200859918252015,-0.9738478565460449,-0.234535719373746,-0.7671299662099038
12,0.2179801872247424,-1.0781676943692422,0.12285360364461353,-1.1488580878239587,0.12390406631540785,-0.9184435524137426,0.030470384306247822,-0.7846649537927635,-0.19661638781308072,-0.8599095884196264,-0.29974451231004046,-1.1221204499422424,-0.09881112028825761,-1.032077002341406,0.6627957065479024,-0.7573528574429604,0.02017056550758292,-0.8237620197416515,-0.20112254617667735,-1.185703934698899,-0.08124616452803551,-1.0140249270282222,0.37360603581478313,-0.7260938520639089,-0.04742401867019876,-0.772648955410459,0.1758086079273298,-0.9190039830399335,-0.00028085152408209406,-0.9581559779615586,-0.07315539377672732,-1.1912398627770149,-0.14440274570896328,-0.7332383673414278,0.21527484756377274,-1.0069815676858338,0.20218394314949723,-0.944735556268518,-0.2373315514509802,-1.0111452106868628
13,0.15173149279868306,-0.5781676943692422,-0.1963452552187752,-1.0531268623588015,0.07663589825512529,-0.9973312324156244,0.10969032665356385,-0.6220168363346924,0.05183119051915075,-0.9737973846782637,-0.18973767647888723,-1.055906126740407,-0.12699999161692627,-1.1682370131888635,0.16279570654790243,-1.05336220250665,0.1526261251687239,-0.9499864493024356,0.13478444105518328,-0.8838628118835874,-0.0599625679742333,-1.1077095486262214,-0.12639396418521687,-1.0104716738934472,0.03520656992336824,-0.8670323411990138,-0.03764510745106772,-0.9981199595852197,0.008416060826770277,-0.9573157762716069,0.10109750964344498,-1.2556762454622983,-0.05496251155414261,-1.2238569536123884,-0.008434697923716872,-1.1028499472714812,-0.2978160568505028,-0.9593137259371449,0.03194310260571184,-1.0958337072627402
14,0.13477824488544862,-0.9101346734700477,-0.08669418450924574,-0.9045245233438848,0.03333141923849067,-0.9549244506140782,-0.0884502097522051,-1.1220168363346925,0.2095899839620093,-1.0276920285239632,0.1521313654572659,-0.9073852167180358,0.12069294990786394,-1.1811401289864158,-0.3361030713873746,-1.030239880164939,-0.031687890159399795,-1.0537576838480052,0.28156456618841386,-0.7503508907142584,0.08180941243433415,-0.9867773222759331,-0.30693850904959163,-1.1440045794545306,0.034748542762178966,-1.1587046249312039,-0.1746958564228572,-1.0179549862847002,0.0006779943243802947,-0.9576547297335087,0.13360798676609925,-0.7556762454622983,-0.1400681910743542,-0.9286449592264909,-0.1525983850884092,-1.0428617414271888,-0.4834268980331542,-0.9736301297665972,0.19143402114266855,-0.9380317443136338
15,-0.1674529320783353,-1.2599331608488198,0.10293052403260664,-0.8507216828083524,-0.08033188248101096,-0.9330766032350611,-0.16751664741532213,-1.2698142733053617,-0.20020949250751266,-0.9857834742346976,0.26624487331286306,-0.9187781858558529,0.20585009117126313,-1.1029549641256304,-0.2122467766353311,-1.0378586349955257,-0.129390799867995,-0.989349885640165,0.15036775129363406,-0.9470074769472012,-0.048190163776767936,-0.9122384824409046,0.1637854931533691,-0.9635859427176346,-0.02363688595872329,-1.1243866749736253,0.16685445742190488,-0.9973950604762588,-0.006763426632365058,-0.958671272018466,0.03355387404590955,-0.8390169806904033,-0.23814585019389667,-0.797007518206163,-0.21021384206618893,-0.9439441704248436,-0.06947903430058167,-0.9636053100980981,0.02184879691303601,-0.879689195379675
