iter,best_fit,avg_velocity,diversity,num_improving,w,c1,c2
0,5.722911806041074,0.693574572238232,4.542476331385441,7,0.7,2.5,0.5
1,5.722911806041074,0.6348563471846295,4.033761308955318,6,0.7,2.5,0.5
2,5.722911806041074,0.6120169602508648,3.5510967032387697,6,0.7,2.5,0.5
3,5.722911806041074,0.5846866149181112,3.308718101829702,6,0.7,2.5,0.5
4,5.722911806041074,0.5672996750322776,3.1538372689281022,6,0.7,2.5,0.5
5,5.722911806041074,0.5319037226558917,2.947825147506081,4,0.7,2.5,0.5
6,4.366861922582633,0.5669326035535879,2.717534735487386,8,0.7,2.5,0.5
7,4.366861922582633,0.5401825382786211,2.597171624112809,6,0.7,2.5,0.5
8,4.366861922582633,0.5076503359139294,2.3345482324048885,4,0.7,2.5,0.5
9,4.366861922582633,0.47106861852843196,2.244137371231414,6,0.7,2.5,0.5
10,1.88516522705347,0.47631207578151596,1.888683637522978,4,0.7,2.5,0.5
11,0.6270673371858777,0.4874883792388071,1.5627729148712282,5,0.7,2.5,0.5
12,0.6270673371858777,0.46875192341113225,1.5846961230054677,3,0.7,2.5,0.5
13,0.6270673371858777,0.42803571393236145,1.507492018178262,4,0.7,2.5,0.5
14,0.6270673371858777,0.40696191152591243,1.3725196287665984,4,0.7,2.5,0.5
15,0.6270673371858777,0.41556320050658907,1.2887504022568346,4,0.7,2.5,0.5
16,0.6270673371858777,0.39467257698159364,1.2948874236152235,4,0.7,2.5,0.5
17,0.6270673371858777,0.3554637540618431,1.1551152547356573,2,0.7,2.5,0.5
18,0.38152181567839705,0.3666419723538749,1.0427017132970249,3,0.7,2.5,0.5
19,0.38152181567839705,0.40423189546209193,1.106430739436301,2,0.7,2.5,0.5
20,0.2502238837003645,0.2818321232124792,1.0872415189852878,1,0.7,2.5,0.5
21,0.2502238837003645,0.40405658043821513,0.9185256268281357,0,0.7,2.5,0.5
22,0.2502238837003645,0.3019030360338418,0.9531225681019461,3,0.7,2.5,0.5
23,0.2502238837003645,0.32916023413503254,0.9938332603792086,4,0.7,2.5,0.5
24,0.023468123286477294,0.3184453871929681,1.0210462451424995,3,0.7,2.5,0.5
25,0.023468123286477294,0.3042259870331177,0.9023187718500238,1,0.7,2.5,0.5
26,0.023468123286477294,0.3330708012566588,0.9500111363106715,4,0.7,2.5,0.5
27,0.023468123286477294,0.2967502423702352,1.0084501138266895,1,0.7,2.5,0.5
28,0.023468123286477294,0.2935807101769696,0.966371323423912,1,0.7,2.5,0.5
29,0.023468123286477294,0.28837912468653537,0.9151098370355688,1,0.7,2.5,0.5
30,0.0131600506397902,0.2846032023787144,0.9422739800401857,1,0.7,2.5,0.5
31,0.0131600506397902,0.2878985168369241,0.8986633012585056,1,0.7,2.5,0.5
32,0.0131600506397902,0.28073582785191636,0.9110808688904157,2,0.7,2.5,0.5
33,0.0131600506397902,0.2735722903825128,0.9389306636362542,1,0.7,2.5,0.5
34,0.0131600506397902,0.2624890494883929,0.8682002866776465,1,0.7,2.5,0.5
35,0.0131600506397902,0.31424210526662355,0.8209677075435684,1,0.7,2.5,0.5
36,0.008713421579070513,0.3286717773838147,0.8950179273047038,2,0.7,2.5,0.5
37,0.0040386649258081775,0.30487432535700726,1.0435500059402354,3,0.7,2.5,0.5
38,0.0040386649258081775,0.2475066086867034,1.003121077733839,2,0.7,2.5,0.5
39,0.0040386649258081775,0.2648224250943733,0.946908662628217,0,0.7,2.5,0.5
40,0.0040386649258081775,0.2816889369999639,0.8232257242564293,0,0.7,2.5,0.5
41,0.003342795889999195,0.26985495056953324,0.9116759622760295,4,0.7,2.5,0.5
42,0.001886818603036744,0.3160976707887357,0.9734390563852106,2,0.7,2.5,0.5
43,0.001114657854344614,0.2608371603514841,0.9523262523020414,2,0.7,2.5,0.5
44,0.000695195342835575,0.3152114701620251,1.0126335496550565,1,0.7,2.5,0.5
45,0.000460888376704105,0.31916299333896136,0.8751090246941114,3,0.7,2.5,0.5
46,0.00032593935548774766,0.2991424139886566,0.8855934353356064,1,0.7,2.5,0.5
47,0.00024571748700452645,0.33298377801812157,0.9619724752102989,4,0.7,2.5,0.5
48,0.00019654102958099884,0.26845986822211515,0.9781278463382037,1,0.7,2.5,0.5
49,0.00016553716172751365,0.3233471822165894,0.8380355276107625,2,0.7,2.5,0.5
50,0.00014551008870711257,0.2754488605995688,0.8515138272164666,1,0.7,2.5,0.5
51,0.0001323122000123078,0.2007875847363,0.8901489054065752,3,0.7,2.5,0.5
52,0.0001234759990111911,0.2268578337193631,0.884044124191235,1,0.7,2.5,0.5
53,0.00011748779579789925,0.3107551655335707,0.8491101611842613,2,0.7,2.5,0.5
54,0.00011339265098087026,0.2611911933923715,0.8422911935519476,1,0.7,2.5,0.5
55,0.000110573382361423,0.3559059426336154,0.8539535883217851,1,0.7,2.5,0.5
56,0.00010862308738524007,0.32383206771752465,0.942948189830395,1,0.7,2.5,0.5
57,0.00010726924550397143,0.2663142479881341,0.8959981975179352,2,0.7,2.5,0.5
58,0.00010632712483982232,0.3217855100391845,0.8872123610734934,1,0.7,2.5,0.5
59,0.00010567036901321103,0.3160242267774703,0.9532883300232047,3,0.7,2.5,0.5
60,0.00010521197697244133,0.22110663569213135,0.8671695421170691,1,0.7,2.5,0.5
61,0.00010489175768668701,0.3623068051629202,0.7707094174542888,1,0.7,2.5,0.5
62,0.00010466792521413026,0.3087711726977273,0.8752569409321616,1,0.7,2.5,0.5
63,0.00010451139977973867,0.2886711793449199,0.8561870635835194,2,0.7,2.5,0.5
64,0.0001044019090556958,0.3614573339833497,0.8149081788969754,1,0.7,2.5,0.5
65,0.000104325303315278,0.28226156372172906,0.8147772822229712,3,0.7,2.5,0.5
66,0.00010427169780413692,0.3332783861942145,0.8741642317764882,2,0.7,2.5,0.5
67,0.00010423418301286347,0.29070244393639577,0.9068827462965949,1,0.7,2.5,0.5
68,0.00010420792710164051,0.26823271782210145,0.8734231226446905,2,0.7,2.5,0.5
69,0.00010418955014657172,0.2987832504952631,0.8587994108339283,2,0.7,2.5,0.5
70,0.00010417668734064023,0.27751495506279045,0.8760180443907355,1,0.7,2.5,0.5
71,0.00010416768390086872,0.31846534900767387,0.873071339077206,2,0.7,2.5,0.5
72,0.00010416138174917933,0.23362870909395647,0.8101125362017431,2,0.7,2.5,0.5
73,0.00010415697036592064,0.272368492870117,0.7387381545508017,3,0.7,2.5,0.5
