iter,best_fit,avg_velocity,diversity,num_improving,w,c1,c2
0,7.720062024324257,0.6877404470948479,4.3935053215258915,13,0.7,2.5,0.5
1,7.720062024324257,0.5805418991746449,3.960761281116953,7,0.7,2.5,0.5
2,7.720062024324257,0.5693417518097379,3.5715646444159383,5,0.7,2.5,0.5
3,7.720062024324257,0.5076650505119144,3.368791118356704,7,0.7,2.5,0.5
4,7.720062024324257,0.5515864010737693,3.157258881629562,5,0.7,2.5,0.5
5,6.933065442733623,0.5402377683090525,3.233803978394574,6,0.7,2.5,0.5
6,6.933065442733623,0.5351499024854988,2.9695770438575755,8,0.7,2.5,0.5
7,6.933065442733623,0.5099488688777012,2.720058525149638,6,0.7,2.5,0.5
8,6.933065442733623,0.4966281657581069,2.425671553980341,2,0.7,2.5,0.5
9,6.575430079416826,0.4940610644299908,2.1520890090766494,4,0.7,2.5,0.5
10,4.452597341184466,0.5021433333594764,2.2475619484280385,6,0.7,2.5,0.5
11,4.452597341184466,0.5426503896582167,1.9671393835341608,5,0.7,2.5,0.5
12,2.0723047993996815,0.49630231989775214,1.8649252065104285,4,0.7,2.5,0.5
13,2.0723047993996815,0.4784711464562612,1.6108021189826367,1,0.7,2.5,0.5
14,2.0723047993996815,0.46930940889404404,1.5161580076579653,1,0.7,2.5,0.5
15,2.0723047993996815,0.35512900959679783,1.5178886466855384,6,0.7,2.5,0.5
16,2.0723047993996815,0.39977303656547564,1.5174573878215294,1,0.7,2.5,0.5
17,2.0723047993996815,0.37622803103364066,1.4392031612613672,3,0.7,2.5,0.5
18,1.1351117142348919,0.4406511285435887,1.5641084818805986,5,0.7,2.5,0.5
19,1.1351117142348919,0.3926766369799524,1.4329282001019699,2,0.7,2.5,0.5
20,1.1351117142348919,0.42420295317488954,1.4053891065583253,3,0.7,2.5,0.5
21,1.1351117142348919,0.32084198709780504,1.3824908507577427,6,0.7,2.5,0.5
22,1.1351117142348919,0.3798801193267659,1.296893618678994,3,0.7,2.5,0.5
23,1.1351117142348919,0.3149383329140768,1.2500926953681692,1,0.7,2.5,0.5
24,1.1351117142348919,0.4139427772811287,1.2546117429502126,2,0.7,2.5,0.5
25,1.1351117142348919,0.33598364670010106,1.3201491487107295,4,0.7,2.5,0.5
