iter,best_fit,avg_velocity,diversity,num_improving,w,c1,c2
43,0.00023354404948605634,0.12929044892701502,0.22700357772898902,7,0.7,1.4,1.4
44,0.00023354404948605634,0.12132983731733013,0.23840044577034777,10,0.7,1.4,1.4
45,0.00023354404948605634,0.132839737215742,0.25831947689611134,5,0.7,1.4,1.4
46,0.00023354404948605634,0.14295468910607406,0.24299710918936804,5,0.7,1.4,1.4
47,0.0002231275382591491,0.1461708562523864,0.23607468305325335,7,0.7,1.4,1.4
48,0.0002231275382591491,0.12810267523811603,0.23485439953750875,8,0.7,1.4,1.4
49,8.141560684293836e-06,0.14150645665810388,0.20103076132410683,6,0.7,1.4,1.4
50,8.141560684293836e-06,0.13506768949929504,0.16114031997791908,4,0.7,1.4,1.4
51,8.141560684293836e-06,0.13205434764431617,0.19246350995862788,5,0.7,1.4,1.4
52,8.141560684293836e-06,0.1364764480993957,0.1834563395145645,4,0.7,1.4,1.4
53,8.141560684293836e-06,0.1446084145763593,0.19016956444419902,9,0.7,1.4,1.4
54,8.141560684293836e-06,0.11664934056702485,0.1705672323245751,1,0.7,1.4,1.4
55,8.141560684293836e-06,0.13078165691385352,0.18472785793352375,5,0.7,1.4,1.4
56,2.6544973614761602e-06,0.12500907628987504,0.181018776853256,4,0.7,1.4,1.4
57,2.6544973614761602e-06,0.09651595524012464,0.17813408495749505,5,0.7,1.4,1.4
58,2.6544973614761602e-06,0.12638960675081842,0.19677014872440893,5,0.7,1.4,1.4
59,2.6544973614761602e-06,0.07731281445853384,0.1723095024146895,8,0.7,1.4,1.4
60,2.6544973614761602e-06,0.10159827442132392,0.18759924052255464,4,0.7,1.4,1.4
61,1.545237537925459e-06,0.10603166839678584,0.1502112636040535,8,0.7,1.4,1.4
62,1.545237537925459e-06,0.11230539670372086,0.12708673775539042,5,0.7,1.4,1.4
63,1.545237537925459e-06,0.10831459765322948,0.126622075395021,7,0.7,1.4,1.4
64,1.545237537925459e-06,0.08542489758845014,0.142493941195579,7,0.7,1.4,1.4
65,1.545237537925459e-06,0.10273848866926612,0.10244503584755738,6,0.7,1.4,1.4
66,1.0101940723927783e-06,0.07414033144730674,0.13157632197126015,6,0.7,1.4,1.4
67,8.205091930335584e-07,0.07805751346112473,0.1307439872961499,9,0.7,1.4,1.4
68,8.205091930335584e-07,0.0891491954703602,0.14719715266174477,1,0.7,1.4,1.4
69,3.336451648294769e-07,0.09914899246198138,0.11647703374170679,8,0.7,1.4,1.4
70,3.336451648294769e-07,0.05892618574593621,0.1071733505770808,7,0.7,1.4,1.4
71,1.1223320939279802e-08,0.06703350716902337,0.09758622886886276,9,0.7,1.4,1.4
72,1.1223320939279802e-08,0.06535250130013172,0.09397879183024163,3,0.7,1.4,1.4
73,1.1223320939279802e-08,0.07561249596833844,0.0914223012258992,9,0.7,1.4,1.4
74,1.1223320939279802e-08,0.0775514975645615,0.12827990604845702,5,0.7,1.4,1.4
75,1.1223320939279802e-08,0.0794784563665229,0.09240498385642062,4,0.7,1.4,1.4
76,1.1223320939279802e-08,0.06524138470098997,0.09215145450395355,7,0.7,1.4,1.4
77,1.1223320939279802e-08,0.06960668232870079,0.10364489458955377,8,0.7,1.4,1.4
78,1.0531397975910295e-08,0.060839210720450884,0.131487502496307,7,0.7,1.4,1.4
79,1.0531397975910295e-08,0.07072626921765426,0.09077214781600125,7,0.7,1.4,1.4
80,1.0531397975910295e-08,0.04321583915586881,0.06663589969367666,7,0.7,1.4,1.4
81,1.0531397975910295e-08,0.06313400738203676,0.06397307017931485,8,0.7,1.4,1.4
82,1.0178528242477114e-08,0.05062862964048457,0.10070288482208378,5,0.7,1.4,1.4
83,1.8285675196239026e-09,0.05347411882973354,0.13968338777634293,14,0.7,1.4,1.4
84,1.8285675196239026e-09,0.06876991164278301,0.08622980935183996,7,0.7,1.4,1.4
85,1.8285675196239026e-09,0.06358080796316408,0.07063594883418164,12,0.7,1.4,1.4
86,1.8285675196239026e-09,0.05606492733118401,0.0681160142909015,11,0.7,1.4,1.4
87,1.8285675196239026e-09,0.07666552362344027,0.08728608149115645,7,0.7,1.4,1.4
88,1.227551393867543e-09,0.04398899089960055,0.08831395260237693,7,0.7,1.4,1.4
89,1.227551393867543e-09,0.053215112779642304,0.06275382505986524,5,0.7,1.4,1.4
90,9.285088253818685e-10,0.03705467183042507,0.06748936093163013,8,0.7,1.4,1.4
91,2.644000574036909e-10,0.03741414849590528,0.062028855795544534,3,0.7,1.4,1.4
92,2.644000574036909e-10,0.05384165993748728,0.08043223089423673,6,0.7,1.4,1.4
93,2.644000574036909e-10,0.054773452448711756,0.08294269870910771,5,0.7,1.4,1.4
94,2.644000574036909e-10,0.04130421635344119,0.05497836654962453,9,0.7,1.4,1.4
95,2.644000574036909e-10,0.04665856193673325,0.06172459256446696,9,0.7,1.4,1.4
96,2.644000574036909e-10,0.05129631746116274,0.0880406544308298,7,0.7,1.4,1.4
97,1.5615597703799722e-10,0.04454073349565666,0.10202846936952599,9,0.7,1.4,1.4
98,1.5615597703799722e-10,0.059260842644857724,0.06260915106347398,11,0.7,1.4,1.4
99,1.5615597703799722e-10,0.05675018897154001,0.07034943984632762,9,0.7,1.4,1.4
100,5.240252676230739e-11,0.047959785735120095,0.07703183208218656,12,0.7,1.4,1.4
101,5.240252676230739e-11,0.0403794239169315,0.10681952532312104,7,0.7,1.4,1.4
102,5.240252676230739e-11,0.05822677425819702,0.09863482336047241,8,0.7,1.4,1.4
103,4.646238949135295e-11,0.031335790534811676,0.07582342784666937,7,0.7,1.4,1.4
104,4.646238949135295e-11,0.05005366067635397,0.06117670984590619,4,0.7,1.4,1.4
105,4.646238949135295e-11,0.03754813763555014,0.08609208653263198,6,0.7,1.4,1.4
106,3.278444182797102e-11,0.04346885081082622,0.08336413597528466,5,0.7,1.4,1.4
107,1.5916157281026244e-11,0.051218095355440155,0.06910791392060041,11,0.7,1.4,1.4
108,1.5916157281026244e-11,0.0417201647991783,0.05260395638841382,7,0.7,1.4,1.4
109,8.533618256478803e-12,0.03655732379793894,0.08467695325416556,11,0.7,1.4,1.4
110,8.533618256478803e-12,0.03189614158479222,0.11110362465601029,3,0.7,1.4,1.4
111,1.1937117960769683e-12,0.042183855451951614,0.07504172687052749,6,0.7,1.4,1.4
112,1.1937117960769683e-12,0.034658318887638755,0.06114142356846053,6,0.7,1.4,1.4
113,1.4921397450962104e-13,0.03219312438430891,0.08766471942957421,6,0.7,1.4,1.4
114,1.4921397450962104e-13,0.04651066623298635,0.06274242207000101,9,0.7,1.4,1.4
115,1.4921397450962104e-13,0.04299337580729381,0.054228708028758586,10,0.7,1.4,1.4
116,1.4921397450962104e-13,0.04297236854464666,0.04460946413743,9,0.7,1.4,1.4
117,1.4921397450962104e-13,0.039318852563420534,0.0358187941348462,7,0.7,1.4,1.4
118,1.4921397450962104e-13,0.035632949260932675,0.05381237820035715,9,0.7,1.4,1.4
119,1.4921397450962104e-13,0.03307100078075258,0.056383343378251814,9,0.7,1.4,1.4
120,1.3500311979441904e-13,0.024472614512703765,0.05450885335086675,12,0.7,1.4,1.4
121,1.3500311979441904e-13,0.026925525046842848,0.05011852215579382,7,0.7,1.4,1.4
122,1.0658141036401503e-13,0.03592788878317835,0.03464125676870344,10,0.7,1.4,1.4
123,1.0658141036401503e-13,0.03579433851763061,0.038192461778691636,9,0.7,1.4,1.4
124,1.0658141036401503e-13,0.029648236516512095,0.04087167313977638,11,0.7,1.4,1.4
125,1.0658141036401503e-13,0.03472061801325832,0.04373233232272122,10,0.7,1.4,1.4
126,1.0658141036401503e-13,0.029930834229784636,0.05190176457508584,5,0.7,1.4,1.4
127,7.815970093361102e-14,0.014638556517696077,0.046400908261212584,6,0.7,1.4,1.4
128,4.618527782440651e-14,0.026864351547986703,0.048426112494727516,9,0.7,1.4,1.4
129,4.618527782440651e-14,0.025327111083578102,0.06306970367817374,5,0.7,1.4,1.4
130,1.4210854715202004e-14,0.03505093872570937,0.04161407928014215,6,0.7,1.4,1.4
131,7.105427357601002e-15,0.014982156135426436,0.027183838031735807,7,0.7,1.4,1.4
132,7.105427357601002e-15,0.024945993032811614,0.02931128233704907,10,0.7,1.4,1.4
133,7.105427357601002e-15,0.025992271993018068,0.04146908544264635,7,0.7,1.4,1.4
134,0.0,0.03190803505660657,0.041686410572111074,10,0.7,1.4,1.4
135,0.0,0.02229418254523844,0.05081668504011325,8,0.7,1.4,1.4
136,0.0,0.02088446394411738,0.03312329932336146,7,0.7,1.4,1.4
137,0.0,0.023158078005048117,0.03107672831316178,10,0.7,1.4,1.4
138,0.0,0.024507229255959072,0.04117078920240932,11,0.7,1.4,1.4
139,0.0,0.01984375650299391,0.03317547258023533,7,0.7,1.4,1.4
140,0.0,0.02752142141814241,0.02071761288948275,6,0.7,1.4,1.4
141,0.0,0.03025785691460276,0.03141582035222637,8,0.7,1.4,1.4
142,0.0,0.02307334569948332,0.05240709667988839,4,0.7,1.4,1.4
143,0.0,0.006911946410974928,0.054075933915648675,9,0.7,1.4,1.4
144,0.0,0.02573368749706097,0.03635753217255082,5,0.7,1.4,1.4
145,0.0,0.02348351857683026,0.013713568475220775,7,0.7,1.4,1.4
146,0.0,0.02582405869624068,0.031504618664555235,9,0.7,1.4,1.4
147,0.0,0.014334232200054958,0.03932700414143299,7,0.7,1.4,1.4
148,0.0,0.026925523586542925,0.01542409879661669,8,0.7,1.4,1.4
149,0.0,0.018474048617354497,0.020884204440207128,8,0.7,1.4,1.4
150,0.0,0.013574347481793952,0.0334951546350615,3,0.7,1.4,1.4
151,0.0,0.02453054338512193,0.015323622679792582,5,0.7,1.4,1.4
152,0.0,0.012544017204221611,0.007786961464649596,9,0.7,1.4,1.4
153,0.0,0.022475149851136928,0.017359893750838077,4,0.7,1.4,1.4
154,0.0,0.021595102100264465,0.03847116047845412,4,0.7,1.4,1.4
155,0.0,0.01100588260321739,0.03931601411815799,6,0.7,1.4,1.4
156,0.0,0.022741139307110334,0.02444356129298046,1,0.7,1.4,1.4
157,0.0,0.015689280067695436,0.03262254276400394,7,0.7,1.4,1.4
158,0.0,0.018416682724236362,0.014610564171631585,7,0.7,1.4,1.4
159,0.0,0.017591205210820967,0.005330297341518206,8,0.7,1.4,1.4
160,0.0,0.014946709553792875,0.011170876683377415,2,0.7,1.4,1.4
161,0.0,0.013689922807252713,0.01369010639083316,4,0.7,1.4,1.4
162,0.0,0.01918741205003506,0.011064816042390084,5,0.7,1.4,1.4
163,0.0,0.004695127293945281,0.008583162431921643,2,0.7,1.4,1.4
164,0.0,0.014610027885107024,0.006517550218971159,5,0.7,1.4,1.4
165,0.0,0.0022044844117821436,0.00818514478065047,3,0.7,1.4,1.4
166,0.0,0.007909708987397897,0.0017293331353096769,5,0.7,1.4,1.4
167,0.0,0.006271449289447316,0.006070410536839096,3,0.7,1.4,1.4
168,0.0,0.00851813061988292,0.005157295557768378,7,0.7,1.4,1.4
169,0.0,0.0038829245452273557,0.004253253793372252,7,0.7,1.4,1.4
170,0.0,0.00616579494609598,0.0024960029864225376,3,0.7,1.4,1.4
171,0.0,0.0025379912494177016,0.0030599818342152392,5,0.7,1.4,1.4
172,0.0,0.0064128393240947875,0.004375414401041832,2,0.7,1.4,1.4
173,0.0,0.0020309179470264387,0.0036589098694938377,0,0.7,1.4,1.4
174,0.0,0.002820694493952892,0.0013735748293977044,2,0.7,1.4,1.4
175,0.0,0.0028555287862633482,0.0023159801518451264,1,0.7,1.4,1.4
176,0.0,0.0007426214533767046,0.0018848868648194863,6,0.7,1.4,1.4
177,0.0,0.0017843763587270353,0.0004601445533034045,2,0.7,1.4,1.4
178,0.0,0.0013752704939883024,0.0012299298612217405,3,0.7,1.4,1.4
179,0.0,0.0008753339213152026,0.0006538330439857616,2,0.7,1.4,1.4
180,0.0,0.0014687213463127258,0.0010322160911143464,2,0.7,1.4,1.4
181,0.0,0.0005209761325963929,0.0006049843151684738,1,0.7,1.4,1.4
182,0.0,0.0010786378017503984,0.0005726440589055245,2,0.7,1.4,1.4
183,0.0,0.0006455352789515057,0.0010210272612443097,1,0.7,1.4,1.4
184,0.0,0.0004013806764032596,0.000848314514968641,1,0.7,1.4,1.4
185,0.0,0.0011936068744059446,0.0006138343846189165,1,0.7,1.4,1.4
186,0.0,0.0008324894554921356,0.0011224491668824495,1,0.7,1.4,1.4
187,0.0,0.0011650602042325828,0.0001383854518078476,4,0.7,1.4,1.4
188,0.0,0.000794856684921642,0.0008469723824170043,1,0.7,1.4,1.4
189,0.0,0.0003428150720579169,0.0009176596481273658,2,0.7,1.4,1.4
190,0.0,0.0009572568541250331,0.00021400093384608328,2,0.7,1.4,1.4
191,0.0,0.0007678771168389811,0.0006777959812364903,1,0.7,1.4,1.4
192,0.0,0.0010158950768701313,0.00038852042731266886,4,0.7,1.4,1.4
193,0.0,0.0005871787734943771,0.0009126743666595868,1,0.7,1.4,1.4
194,0.0,0.0010953151755089888,0.00019283095354496416,1,0.7,1.4,1.4
195,0.0,0.00040457320399026574,0.0005918701843966756,2,0.7,1.4,1.4
196,0.0,0.000395794909750491,0.00020218312360011063,3,0.7,1.4,1.4
197,0.0,0.0006852427614229853,0.0004940852389613336,1,0.7,1.4,1.4
198,0.0,0.00020229190281018444,0.0002961205643293063,1,0.7,1.4,1.4
199,0.0,0.00041573245690368224,0.000120632324270203,2,0.7,1.4,1.4
