iter,best_fit,avg_velocity,diversity,num_improving,w,c1,c2
0,11.070204704580442,0.6214868504464335,4.5254522026776005,13,0.7,2.0,0.0
1,11.070204704580442,0.3724671374802061,4.493400591488088,3,0.7,2.0,0.0
2,11.070204704580442,0.36532533967187814,4.308243707222774,3,0.7,2.0,0.0
3,11.070204704580442,0.29092038627332706,4.214279138615633,4,0.7,2.0,0.0
4,4.744745139405634,0.2524225576694551,4.162181078236185,4,0.7,2.0,0.0
5,4.744745139405634,0.27668113721858517,4.268109531541933,5,0.7,2.0,0.0
6,4.744745139405634,0.20709090058579388,4.316567266185007,6,0.7,2.0,0.0
7,4.509501637889457,0.19731693054961005,4.25017710257598,6,0.7,2.0,0.0
8,4.509501637889457,0.17428202509895432,4.272324626319453,6,0.7,2.0,0.0
9,4.509501637889457,0.13062165882879026,4.287906222979695,3,0.7,2.0,0.0
10,4.509501637889457,0.1484123337179756,4.274379657710328,3,0.7,2.0,0.0
11,4.509501637889457,0.10694107662278358,4.286761805864894,4,0.7,2.0,0.0
12,4.509501637889457,0.10370567527204548,4.280457250394646,7,0.7,2.0,0.0
13,4.509501637889457,0.09344093413802187,4.278733336138689,5,0.7,2.0,0.0
14,4.509501637889457,0.08281703070445497,4.261365315098896,6,0.7,2.0,0.0
15,4.509501637889457,0.05616616333428135,4.257030241100191,7,0.7,2.0,0.0
16,4.509501637889457,0.08584237675635702,4.269456632437162,7,0.7,2.0,0.0
17,4.509501637889457,0.06798610646141279,4.27727857416202,5,0.7,2.0,0.0
18,4.509501637889457,0.049416128677006316,4.270203635784488,8,0.7,2.0,0.0
19,4.509501637889457,0.058033457341915985,4.265829943622063,7,0.7,2.0,0.0
20,4.509501637889457,0.04091553529330546,4.271768299051409,6,0.7,2.0,0.0
21,4.509501637889457,0.04185090350754621,4.2756036268002,7,0.7,2.0,0.0
22,4.509501637889457,0.04467719134783722,4.2772625069307795,7,0.7,2.0,0.0
23,4.509501637889457,0.04054046379781747,4.274839953715765,6,0.7,2.0,0.0
24,4.509501637889457,0.0239361773055276,4.273653270093569,4,0.7,2.0,0.0
25,4.325999953358899,0.033716673123405635,4.265926183054334,8,0.7,2.0,0.0
26,4.134051214536967,0.02411850576625053,4.264579885421041,5,0.7,2.0,0.0
27,4.0684866141401415,0.019615352149251912,4.267839437981932,8,0.7,2.0,0.0
28,4.056605012830325,0.027949568844709883,4.275371090632385,8,0.7,2.0,0.0
29,4.056605012830325,0.02439034817809549,4.2832638314536275,6,0.7,2.0,0.0
