iter,best_fit,avg_velocity,diversity,num_improving,w,c1,c2
0,8.485852561377817,0.6967539284367128,4.154130888498783,9,0.7,0.5,2.5
1,8.485852561377817,0.6746949896080785,3.592433926132945,13,0.7,0.5,2.5
2,8.485852561377817,0.6915403230261933,2.9918190641809326,9,0.7,0.5,2.5
3,5.828890470855034,0.625480314385999,2.610596516695336,10,0.7,0.5,2.5
4,2.1575384351761855,0.648704984363507,1.8510547022086272,6,0.7,0.5,2.5
5,1.6712510806773686,0.6335889745144552,1.376557694866341,11,0.7,0.5,2.5
6,1.6712510806773686,0.6058762058410916,0.9580494103531467,5,0.7,0.5,2.5
7,1.2442744275261113,0.5580078491647515,0.5615170576672543,10,0.7,0.5,2.5
8,1.2442744275261113,0.5108892024626052,0.4136529049410796,5,0.7,0.5,2.5
9,1.2442744275261113,0.45208095941867577,0.31465520261433405,6,0.7,0.5,2.5
10,1.2442744275261113,0.3701325092695552,0.37035212631797426,3,0.7,0.5,2.5
11,1.2442744275261113,0.36768249060088587,0.33343492686676074,3,0.7,0.5,2.5
12,1.2442744275261113,0.29737892835455276,0.31367593436399693,2,0.7,0.5,2.5
13,1.235492469076501,0.4068307493412857,0.218485916795179,5,0.7,0.5,2.5
14,1.235492469076501,0.2208153541344302,0.24005057122020804,3,0.7,0.5,2.5
15,1.235492469076501,0.23478854546469,0.20153854463092885,3,0.7,0.5,2.5
16,1.0020164277940822,0.2873452286532496,0.24090924036361697,4,0.7,0.5,2.5
17,1.0020164277940822,0.24591017068434784,0.2239757054205401,4,0.7,0.5,2.5
18,1.0020164277940822,0.30206405731442987,0.19549865747029993,3,0.7,0.5,2.5
19,1.0020164277940822,0.2088037763153709,0.23355002338970937,2,0.7,0.5,2.5
20,1.0020164277940822,0.2531311405373503,0.17789014079931995,2,0.7,0.5,2.5
21,1.0020164277940822,0.22354435148401594,0.2183088632927682,0,0.7,0.5,2.5
22,1.0020164277940822,0.2782320847521443,0.1777471930108616,3,0.7,0.5,2.5
23,1.0020164277940822,0.21413185785296313,0.18840419898008448,2,0.7,0.5,2.5
24,1.0020164277940822,0.20920794535117143,0.14524308532726776,2,0.7,0.5,2.5
25,1.0020164277940822,0.17155248398885747,0.13839575844682664,6,0.7,0.5,2.5
26,1.0020164277940822,0.18646899706437353,0.15214135527677403,0,0.7,0.5,2.5
27,1.0020164277940822,0.17135458220446306,0.12693840936812956,2,0.7,0.5,2.5
28,0.9979575795170632,0.16249900536531836,0.1350610789237477,3,0.7,0.5,2.5
29,0.9979575795170632,0.19198097121149388,0.12800704315398287,2,0.7,0.5,2.5
30,0.9979575795170632,0.1317716075478424,0.12109610500351069,3,0.7,0.5,2.5
31,0.9979575795170632,0.19252818599366847,0.10641226770215435,6,0.7,0.5,2.5
32,0.9979575795170632,0.10103337237456662,0.09585923213221134,0,0.7,0.5,2.5
33,0.9979575795170632,0.14135439059502858,0.08996458645208019,7,0.7,0.5,2.5
34,0.9979575795170632,0.09481697289312666,0.08912660162706745,2,0.7,0.5,2.5
35,0.9979575795170632,0.13492217286718217,0.07847967094430337,4,0.7,0.5,2.5
36,0.9966384217067095,0.07926796533118641,0.09264569116962698,4,0.7,0.5,2.5
37,0.9954016882093946,0.11700526589795637,0.08381642786057561,3,0.7,0.5,2.5
38,0.9951996897471034,0.07761231379095739,0.07652507632083375,4,0.7,0.5,2.5
39,0.9951996897471034,0.09273137489723228,0.06145232107527708,5,0.7,0.5,2.5
40,0.9951996897471034,0.07595379619890351,0.06305185367239982,3,0.7,0.5,2.5
