iter,p0_x0,p0_x1,p1_x0,p1_x1,p2_x0,p2_x1,p3_x0,p3_x1,p4_x0,p4_x1,p5_x0,p5_x1,p6_x0,p6_x1,p7_x0,p7_x1,p8_x0,p8_x1,p9_x0,p9_x1,p10_x0,p10_x1,p11_x0,p11_x1,p12_x0,p12_x1,p13_x0,p13_x1,p14_x0,p14_x1,p15_x0,p15_x1,p16_x0,p16_x1,p17_x0,p17_x1,p18_x0,p18_x1,p19_x0,p19_x1
0,-4.805978390919035,-3.134032949348732,4.2545696537267945,4.16359215446636,3.872580243026575,3.7595668986996165,-4.463874739052559,0.4169008588982219,-3.1681581712415654,-4.839204174890876,-2.352362785743779,-1.4779939534408313,-3.2875229751770405,-1.1360346443670881,-0.28548299691904067,-0.9525313796608019,-4.9231417131150375,-4.3896373424258,-4.695086691120336,2.212756671848167,-0.6440187295732835,-4.043933094513526,4.3657601292039,-4.979639669574165,3.1869499865895152,-2.396504597561947,2.3096865344260333,0.5377035627292379,2.861808685518908,0.11654393940124841,3.1920676485134445,3.8006380985964023,3.3213583585669157,-3.670477449868739,-4.943638139938931,-3.6054431460874694,2.5499086684951067,0.71878870230245,-4.423446511167607,2.574996874562772
1,-4.305978390919035,-2.634032949348732,4.7545696537267945,3.66359215446636,3.372580243026575,3.2595668986996165,-3.9638747390525593,-0.08309914110177807,-2.6681581712415654,-4.339204174890876,-1.8523627857437792,-0.9779939534408313,-2.7875229751770405,-1.6360346443670881,0.21451700308095933,-0.4525313796608019,-4.4231417131150375,-4.617748991208777,-4.195086691120336,2.712756671848167,-1.1440187295732835,-3.543933094513526,3.8657601292039,-4.479639669574165,3.6869499865895152,-2.823600317771786,2.8096865344260333,1.037703562729238,2.361808685518908,-0.3834560605987516,2.6920676485134445,3.3006380985964023,2.8213583585669157,-3.170477449868739,-4.443638139938931,-3.1054431460874694,2.0499086684951067,1.21878870230245,-3.923446511167607,2.074996874562772
2,-3.8059783909190346,-2.134032949348732,4.2545696537267945,3.16359215446636,2.872580243026575,2.7595668986996165,-3.4638747390525593,-0.4600544073884704,-2.1681581712415654,-3.8392041748908756,-1.5023627857437791,-0.6279939534408313,-2.2875229751770405,-1.2821868313263645,0.2809880344575738,-0.9525313796608019,-3.9231417131150375,-4.117748991208777,-3.695086691120336,2.212756671848167,-1.6440187295732835,-3.043933094513526,3.3657601292039,-3.9796396695741647,3.1869499865895152,-2.323600317771786,2.3096865344260333,0.5377035627292379,1.8618086855189082,-0.8834560605987516,2.1920676485134445,2.8006380985964023,2.3213583585669157,-2.670477449868739,-3.9436381399389306,-2.691354581698803,1.5499086684951067,0.71878870230245,-3.423446511167607,1.574996874562772
3,-3.3059783909190346,-1.634032949348732,3.7545696537267945,2.66359215446636,2.372580243026575,2.2595668986996165,-2.9638747390525593,-0.9600544073884705,-1.6681581712415654,-3.3392041748908756,-1.8178290208417547,-1.0195596140826861,-1.7875229751770405,-0.7821868313263645,-0.2190119655424262,-1.3194759783291392,-3.4231417131150375,-3.617748991208777,-3.195086691120336,1.712756671848167,-2.128660972512008,-2.543933094513526,2.8657601292039,-3.4796396695741647,2.6869499865895152,-1.823600317771786,1.8096865344260333,0.037703562729237916,1.3618086855189082,-1.3834560605987516,1.6920676485134445,2.3006380985964023,1.8213583585669157,-2.170477449868739,-3.456987444164235,-2.191354581698803,1.0499086684951067,0.21878870230244996,-2.923446511167607,1.074996874562772
4,-2.8059783909190346,-1.3371716378031495,3.2545696537267945,2.16359215446636,1.872580243026575,1.7595668986996165,-2.4638747390525593,-1.3546496778169628,-1.5800748433778542,-3.0717061747921077,-2.0621138143922693,-1.2155193613509492,-1.465930894196047,-0.4923815807581121,-0.7190119655424262,-0.8194759783291392,-2.9231417131150375,-3.117748991208777,-2.695086691120336,1.212756671848167,-2.154902851689152,-2.043933094513526,2.3657601292039,-2.9796396695741647,2.1869499865895152,-1.323600317771786,1.3096865344260333,-0.4622964372707621,0.8618086855189082,-0.941830023469713,1.1920676485134445,1.8006380985964023,1.3213583585669157,-1.6704774498687391,-2.956987444164235,-1.691354581698803,0.5499086684951067,-0.28121129769755004,-2.423446511167607,0.7248923221044956
5,-2.3059783909190346,-0.8371716378031495,2.7545696537267945,1.66359215446636,1.372580243026575,1.2595668986996165,-1.9638747390525593,-1.325290040501948,-1.1621728572817394,-2.5717061747921077,-1.5621138143922693,-0.7342297687351002,-0.9659308941960469,-0.9923815807581121,-0.2190119655424262,-0.7048110324419941,-2.4231417131150375,-2.617748991208777,-2.195086691120336,0.712756671848167,-1.654902851689152,-1.543933094513526,1.8657601292038999,-2.6156638605566687,1.6869499865895152,-0.8612486453235175,0.8096865344260333,-0.9622964372707621,0.5118086855189082,-0.632691797479386,0.7200664390006402,1.3006380985964023,0.8213583585669157,-1.3849442213349008,-2.456987444164235,-1.191354581698803,0.6678989860382318,-0.78121129769755,-1.9234465111676071,0.2248923221044956
6,-1.8059783909190346,-0.6971981187073893,2.2545696537267945,1.16359215446636,0.872580243026575,0.7595668986996165,-1.4638747390525593,-0.8252900405019481,-0.83733141916678,-2.0717061747921077,-1.0621138143922693,-0.8093924758782629,-0.615930894196047,-1.342381580758112,-0.7190119655424262,-1.204811032441994,-1.9231417131150375,-2.117748991208777,-1.695086691120336,0.21275667184816704,-1.154902851689152,-1.043933094513526,1.3657601292038999,-2.2880493627686125,1.1869499865895152,-0.6025101322332371,0.30968653442603333,-1.3496143912201704,0.011808685518908235,-0.9373428730393796,0.22006643900064016,0.8006380985964023,0.32135835856691575,-0.8849442213349008,-1.956987444164235,-0.7811921210657999,0.16789898603823183,-1.1817629840942765,-1.4234465111676071,0.06266605863295796
7,-1.3059783909190346,-0.9099578400973636,1.7545696537267945,0.6635921544663601,0.372580243026575,0.25956689869961647,-0.9638747390525593,-0.6016054474448403,-0.33733141916678,-1.5717061747921077,-0.5621138143922693,-1.2427332216182554,-0.11593089419604696,-1.169632400236114,-0.8868996780208658,-0.9634272719650688,-1.4231417131150375,-1.617748991208777,-1.195086691120336,-0.28724332815183296,-0.654902851689152,-0.5439330945135259,0.8657601292038999,-1.7880493627686125,0.6869499865895152,-0.8105880904437777,-0.19031346557396667,-0.8496143912201704,-0.33819131448109174,-1.1505986259313752,-0.18808060805914179,0.30063809859640234,-0.17864164143308425,-0.5996132646141878,-1.456987444164235,-0.5080910297730188,0.026334366676759535,-0.769933675479253,-0.9234465111676071,-0.43733394136704207
8,-0.8059783909190346,-1.0823157760332642,1.2545696537267945,0.1635921544663601,-0.127419756973425,-0.24043310130038353,-0.46387473905255927,-1.1016054474448405,0.153483369040059,-1.1917326713682077,-0.06211381439226926,-1.0956466877005155,0.23714522800286597,-0.669632400236114,-0.3868996780208658,-0.7324833949348385,-0.9231417131150375,-1.117748991208777,-0.6950866911203359,-0.7543373332341587,-0.15490285168915197,-0.3507911482484799,0.3657601292038999,-1.2880493627686125,0.18694998658951523,-1.2719727689400848,-0.4068694228791546,-0.6987159138996365,-0.2251362091468863,-1.2322084810985856,-0.0037327029037560466,-0.19936190140359766,-0.0018759881388287214,-0.9594347977676191,-0.9962599221066819,-1.0010306047815207,-0.09266259399908543,-0.8932891383433159,-0.4234465111676071,-0.9373339413670421
9,-0.30597839091903456,-1.0821840572742678,0.8454038686624666,-0.3364078455336399,-0.43808281219759954,-0.7404331013003835,-0.21842878436789592,-1.1081064211013998,-0.056989007570768635,-0.6917326713682077,0.35101187842333986,-0.8602504824163852,0.1931692401585296,-1.058598033002226,0.11310032197913422,-0.670824616588583,-0.5020010404308565,-0.6334870921067323,-0.19508669112033594,-1.2543373332341587,0.34509714831084803,-0.8507911482484799,-0.1342398707961001,-0.7880493627686125,-0.24593121109562632,-1.4591905972953674,0.09313057712084538,-1.1426686440475835,0.2190296396898186,-1.1723403879399543,0.1255811986409085,-0.6993619014035977,0.12185996916715014,-1.211309870975021,-0.6627099171662305,-1.3118582131484633,-0.014727111524238001,-1.0957169915995009,-0.9171485617739584,-1.0327650518746474
