iter,p0_x0,p0_x1,p1_x0,p1_x1,p2_x0,p2_x1,p3_x0,p3_x1,p4_x0,p4_x1,p5_x0,p5_x1,p6_x0,p6_x1,p7_x0,p7_x1,p8_x0,p8_x1,p9_x0,p9_x1,p10_x0,p10_x1,p11_x0,p11_x1,p12_x0,p12_x1,p13_x0,p13_x1,p14_x0,p14_x1,p15_x0,p15_x1,p16_x0,p16_x1,p17_x0,p17_x1,p18_x0,p18_x1,p19_x0,p19_x1
0,-2.2984033452618178,-0.5743420629014704,-2.2169323550832987,3.4739242722309056,-3.7726116622466996,-4.583559327628367,2.5020487544274923,4.120270825030338,-0.23599245150193848,3.210649874220281,-0.9802427414407395,3.2906531129431675,3.1885478030598184,1.5098516276892848,-3.5578745015493665,-4.69112924074526,0.8354432299259553,-0.9895956926506608,2.3688980458347215,-1.676531369260347,-3.6965756341062983,4.7128949663594595,3.822209790680202,-0.29727261226734836,2.286824783648414,5.019731735222952,0.20699159999081385,3.571025303485656,0.13161040818270386,2.5646193402643203,-1.3609459357595495,-3.655737261467169,-0.29623550691229195,1.6094728704443764,-2.1089208544727103,3.7073682727169333,-1.529669983822287,-4.784387741918955,2.185662091962932,-2.5351420594150875
1,-1.7984033452618178,-1.0743420629014704,-2.7169323550832987,2.9739242722309056,-4.2726116622467,-5.083559327628367,3.0020487544274923,3.620270825030338,0.2640075484980615,2.710649874220281,-0.48024274144073953,2.7906531129431675,2.6885478030598184,2.009851627689285,-3.0578745015493665,-4.19112924074526,1.3354432299259553,-1.4895956926506608,1.8688980458347215,-1.6360139748865983,-4.196575634106298,4.2128949663594595,4.322209790680202,-0.7972726122673484,1.786824783648414,5.12,0.7069915999908138,4.071025303485656,-0.36838959181729614,2.0646193402643203,-1.8609459357595495,-3.155737261467169,0.20376449308770805,1.1094728704443764,-2.6089208544727103,3.2073682727169333,-1.029669983822287,-4.284387741918955,1.6856620919629322,-2.0351420594150875
2,-1.2984033452618178,-1.423964604897027,-2.2169323550832987,2.4739242722309056,-4.074492778605878,-4.583559327628367,2.5020487544274923,3.178680998192472,0.5967207605201457,2.210649874220281,-0.9802427414407395,2.381144596449752,2.1885478030598184,1.5098516276892848,-2.5651340129071514,-3.6911292407452603,0.8354432299259553,-1.4041204599768653,1.3688980458347215,-1.3701939028504637,-3.6965756341062983,3.7128949663594595,3.822209790680202,-0.7514217502347762,1.3925688859039018,4.62,1.0778542539530163,3.571025303485656,-0.7141411438262666,1.5646193402643203,-1.8918176289331845,-2.655737261467169,0.6641218625224051,0.6094728704443764,-2.1089208544727103,2.754937084220215,-0.5296699838222869,-3.7843877419189553,1.1856620919629322,-1.5351420594150875
3,-0.8175886052570561,-0.9239646048970269,-1.7169323550832987,2.2729683894495447,-3.693223921243341,-4.714800965936635,2.7231135704052076,3.678680998192472,0.5749097233893766,1.7106498742202811,-0.7397321277219723,1.8811445964497522,2.3875655856648006,1.0098516276892848,-2.6924591867647525,-3.385120997441991,0.48544322992595534,-1.0416990404058974,1.7330919993851785,-1.2521506515775367,-4.196575634106298,3.2128949663594595,3.443255833956134,-0.8082863396181239,1.7809801668631375,4.12,1.1791979851095944,3.6494083046250467,-0.2240517862088383,1.3230920854152126,-1.738472963839058,-2.1894860079749145,0.8399164925209681,0.8915463634051651,-1.6089208544727103,2.254937084220215,-0.0868312714881076,-3.611495877337563,1.6856620919629322,-1.382138418041134
4,-0.3175886052570561,-0.5933822816843036,-1.7928135496494053,1.906822307848807,-4.193223921243341,-4.214800965936635,3.2231135704052076,3.178680998192472,0.07490972338937663,2.210649874220281,-0.23973212772197228,1.3811445964497522,2.0219201196481422,0.587881518536244,-3.1924591867647525,-3.885120997441991,0.6790123229028224,-0.696370818624476,1.9561037934075296,-1.104114705120144,-3.6965756341062983,2.7128949663594595,2.943255833956134,-0.790383855048191,1.8772007662468089,3.62,0.6791979851095944,3.1494083046250467,0.2700526012646642,0.9492663941342674,-1.49055669395816,-1.8713054314481004,0.9623228096880866,0.39154636340516513,-1.4032214155873384,2.1669398925218153,-0.5868312714881077,-4.111495877337563,1.918442187209226,-1.2925956489542652
5,-0.5617968787757314,-0.8797681358133652,-1.5177908787021805,1.406822307848807,-3.693223921243341,-3.714800965936635,2.7231135704052076,2.678680998192472,-0.2688809202182006,1.9637500792666374,0.2602678722780277,0.8811445964497522,1.5267924515855242,0.08788151853624404,-2.6924591867647525,-3.6658278226472296,0.9944611040416502,-0.6390846319718999,1.7803409306671865,-0.9462669382908186,-4.091331630417737,2.2128949663594595,2.5641142956974834,-0.8022031069419066,1.3772007662468089,3.12,0.3577967136606572,2.6885159766254234,0.7700526012646642,0.4492663941342674,-1.0210802508909298,-2.3713054314481004,0.8144191472204237,0.5361826444743216,-1.8571497278670412,1.7851796242052194,-0.8907355697243262,-3.611495877337563,1.672490900080873,-1.078630498359637
6,-0.863486090963396,-1.2031107589505108,-1.0505790720373773,0.9068223078488069,-3.315047944373959,-3.768169420168854,2.664648977188941,2.178680998192472,0.08770517633202574,1.4637500792666374,0.7602678722780277,0.3811445964497522,2.026792451585524,-0.010883315847417321,-2.411747973337425,-3.1658278226472296,1.1196177052842935,-0.7496003533621893,1.6018387934528013,-1.1993920239626656,-3.591331630417737,1.7128949663594595,2.0641142956974834,-0.8675100033322246,1.1920203850831035,2.896679915024114,0.3111716355427624,2.1885159766254234,0.8201182717740338,-0.05073360586573261,-1.390743093572445,-2.8713054314481004,0.734626905620387,0.7556741985295264,-1.3571497278670412,1.2851796242052194,-1.334825655661019,-4.111495877337563,1.3759614087654035,-1.3380964750035869
7,-1.0771174041817302,-1.2453597573769755,-0.723530807372015,0.5568223078488069,-2.815047944373959,-3.298031894229827,2.164648977188941,1.6786809981924722,0.208722917485604,1.9637500792666374,0.2602678722780277,0.7255886057171923,2.338434588792183,0.10883974824962735,-2.2890670505207273,-3.1829468043694558,0.6196177052842935,-1.062396915973372,1.7907728762143136,-0.6993920239626656,-3.0961357326377628,1.8777017958631252,1.5641142956974834,-0.4538536051294025,0.9372015885569425,2.396679915024114,-0.1888283644572376,1.6885159766254234,0.32011827177403385,-0.16574000716074622,-1.890743093572445,-2.79334284280033,0.23462690562038702,1.1540858534293874,-1.8571497278670412,1.4462138328570089,-1.4062939069105753,-4.321311478366479,1.0856097716866233,-0.8380964750035869
8,-0.60056754926922,-0.7453597573769755,-0.7943558342538963,0.9342859616485586,-2.315047944373959,-2.798031894229827,1.685863996140392,1.1786809981924722,-0.2224954570732829,2.2868839207337937,-0.23973212772197228,1.2255886057171923,1.838434588792183,0.07534583471007521,-1.903253357310907,-2.7863827786684343,0.1196177052842935,-0.654333358361268,1.2907728762143136,-0.19939202396266564,-2.734339307571479,1.6274827318772283,2.0641142956974834,-0.14062168600854535,0.814872489597956,1.896679915024114,-0.6888283644572376,1.1885159766254234,0.13679846429995834,0.3342599928392538,-2.233582876114982,-2.309689398110518,0.734626905620387,1.1585859497476783,-2.168084870604171,1.9462138328570089,-0.9062939069105753,-3.8213114783664794,0.5856097716866233,-0.33809647500358686
9,-0.7565085009728632,-0.24535975737697546,-1.2943558342538963,1.189871544797001,-1.8150479443739589,-2.298031894229827,1.185863996140392,0.7579938503234654,-0.23783195533340404,1.7868839207337937,-0.7397321277219723,0.7986633365546622,1.338434588792183,0.2647730788053332,-1.403253357310907,-2.2863827786684343,0.6196177052842935,-0.3682419760292367,0.7907728762143136,0.29448711010036466,-2.234339307571479,2.0146031744858095,1.8825579793559541,0.08069780280262748,0.6647123576269451,1.4914752876741684,-1.1888283644572377,0.7021635977801907,0.6367984642999583,0.7201098863330201,-1.9931370662507915,-2.1681228972405395,1.181734442711163,0.7286890929769835,-2.0449192595012087,2.1988751854833763,-0.6058965851945862,-3.3213114783664794,0.721238693099752,-0.8310569260736321
