iter,p0_x0,p0_x1,p1_x0,p1_x1,p2_x0,p2_x1,p3_x0,p3_x1,p4_x0,p4_x1,p5_x0,p5_x1,p6_x0,p6_x1,p7_x0,p7_x1,p8_x0,p8_x1,p9_x0,p9_x1,p10_x0,p10_x1,p11_x0,p11_x1,p12_x0,p12_x1,p13_x0,p13_x1,p14_x0,p14_x1,p15_x0,p15_x1,p16_x0,p16_x1,p17_x0,p17_x1,p18_x0,p18_x1,p19_x0,p19_x1
0,4.881405610988977,-1.2267956733991139,-1.852446121838617,-3.910745774421578,4.752171470626574,-2.4202260042230397,3.7234820768763983,3.7248785487317457,2.4141588307553734,-2.8390025407345947,-4.504180144112486,1.8809744290407489,-4.504193917396694,4.892357361742227,-5.087925376431827,-2.5470248397690445,2.4147864989661914,4.32172254013753,-3.2529225436267177,4.5067561193750985,3.3688494072717807,-2.242024827229426,3.499147852252846,-0.5235343326920319,-4.176060960273615,-2.798765004244383,-0.5231535215398715,-1.9916721187070778,-0.286223770908304,-0.4374949929481433,-2.114544044685213,2.3891404730078953,-4.8657079166256345,0.1285063443630543,-0.4901711198815981,0.3197039514796556,-3.0588079556988648,-2.489591845464306,-1.7766963673019336,-3.088811958445242
1,4.5995885831661125,-1.7267956733991139,-2.352446121838617,-4.410745774421578,4.252171470626574,-1.9202260042230397,3.2234820768763983,3.2248785487317457,1.9141588307553734,-2.3390025407345947,-4.004180144112486,2.25599888846589,-4.004193917396694,4.392357361742227,-4.587925376431827,-3.0470248397690445,1.9147864989661914,4.82172254013753,-3.7529225436267177,4.0067561193750985,3.6696722340981722,-1.742024827229426,2.999147852252846,-1.0235343326920319,-3.676060960273615,-2.298765004244383,-0.02315352153987149,-1.4916721187070778,0.21377622909169602,0.06250500705185669,-1.6145440446852128,2.8891404730078953,-4.3657079166256345,-0.3714936556369457,0.009828880118401884,-0.18029604852034442,-3.5588079556988648,-2.989591845464306,-1.2766963673019336,-2.588811958445242
2,4.0995885831661125,-1.3099307785337526,-1.852446121838617,-3.910745774421578,3.752171470626574,-1.4202260042230397,2.7234820768763983,2.8039434562789203,1.4141588307553734,-1.8390025407345947,-3.5041801441124862,1.7559988884658901,-3.5041939173966936,3.892357361742227,-4.087925376431827,-2.5470248397690445,1.4147864989661914,4.32172254013753,-3.2529225436267177,3.5067561193750985,3.1696722340981722,-1.242024827229426,2.499147852252846,-0.5235343326920319,-3.176060960273615,-1.798765004244383,0.36894344061385553,-0.9916721187070778,0.2838549422139173,0.3519683902427193,-1.1145440446852128,2.3891404730078953,-3.8657079166256345,-0.4386110627130272,0.35982888011840186,-0.5302960485203444,-3.0588079556988648,-2.489591845464306,-0.7766963673019336,-2.088811958445242
3,3.6481611822043503,-0.8099307785337526,-1.352446121838617,-3.410745774421578,3.252171470626574,-0.9202260042230397,2.2234820768763983,2.3039434562789203,0.9141588307553734,-1.7175121089134602,-3.1663431714475108,1.2559988884658901,-3.0041939173966936,3.392357361742227,-3.5879253764318273,-2.0470248397690445,0.9147864989661914,3.8217225401375297,-2.7529225436267177,3.0067561193750985,2.6696722340981722,-0.7420248272294261,1.9991478522528459,-0.023534332692031867,-2.676060960273615,-1.298765004244383,0.4668935736933602,-0.49167211870707783,0.21214387183270444,0.1737939327935384,-0.6145440446852128,1.8891404730078953,-3.3657079166256345,0.06138893728697281,0.1771969252660139,-0.4892039882476005,-2.5588079556988648,-1.989591845464306,-0.2766963673019336,-1.588811958445242
4,3.1481611822043503,-0.8466889707549744,-0.852446121838617,-2.910745774421578,2.752171470626574,-0.4202260042230397,1.7820182364588342,1.8039434562789203,0.5963304479095681,-1.2175121089134602,-2.6663431714475108,0.7559988884658901,-2.5041939173966936,2.892357361742227,-3.0879253764318273,-1.5470248397690445,1.1156870216945785,3.398490127066427,-2.2529225436267177,2.5067561193750985,2.5433758950013106,-0.2420248272294261,1.6491478522528458,0.3264656673079681,-2.176060960273615,-0.798765004244383,0.9668935736933602,-0.14291351522601398,0.7121438718327044,-0.11330206114257499,-0.11454404468521284,1.3891404730078953,-2.8657079166256345,0.3015778093636651,0.6771969252660139,0.010796011752399526,-2.0588079556988648,-1.489591845464306,0.2233036326980664,-1.088811958445242
5,2.6481611822043503,-0.3466889707549744,-0.352446121838617,-2.410745774421578,2.467184452658935,-0.32753870515450695,1.5323108759824455,1.3039434562789203,0.7756091166532353,-0.7175121089134602,-2.1663431714475108,0.5489442067392833,-2.0041939173966936,2.392357361742227,-2.5879253764318273,-1.0470248397690445,1.6156870216945785,3.3341662013797673,-1.7529225436267177,2.0067561193750985,2.4357936711179495,-0.7420248272294261,2.1068632182963816,0.3482458597336755,-1.676060960273615,-0.4102268546854255,1.4668935736933602,0.22776905601012443,1.2121438718327044,-0.21219358725394033,0.38545595531478716,0.8891404730078953,-2.3657079166256345,0.08910576567889847,0.584087709517425,0.23089107207319975,-1.5588079556988648,-0.989591845464306,0.7233036326980664,-0.588811958445242
6,2.53288910853891,-0.5684232626884094,0.147553878161383,-1.910745774421578,2.3489659527462696,-0.8275387051545069,2.0323108759824455,1.1841147822771254,1.2756091166532353,-0.21751210891346018,-1.6663431714475108,0.04894420673928335,-1.5041939173966936,1.892357361742227,-2.0879253764318273,-0.6159587160993105,1.8130715297695272,2.8341662013797673,-1.2529225436267177,1.5067561193750985,2.035144540283819,-0.8190091374208932,2.3177761462304036,0.10013616296213257,-1.176060960273615,-0.032610435233709156,1.9668935736933602,0.21545212621280313,0.879098899066489,0.02757047504396426,0.8854559553147872,0.38914047300789534,-1.8657079166256345,-0.1378380715586632,0.7393822690179893,-0.2614624497284926,-1.0588079556988648,-0.489591845464306,1.2233036326980664,-0.331829064837237
7,2.03288910853891,-0.3865098370320952,0.5757795444413548,-1.410745774421578,1.8489659527462696,-0.8139708269991304,1.7069508948036274,1.000289214742762,1.3069431834363365,-0.7175121089134602,-1.1663431714475108,-0.31145559167716913,-1.0041939173966936,1.392357361742227,-1.5879253764318273,-0.11595871609931052,1.529390824803798,2.3341662013797673,-0.7529225436267177,1.1625967279174603,1.5351445402838189,-0.40938667134600276,1.8177761462304036,-0.3093908816012336,-0.676060960273615,0.30517955213295656,1.5247157129586353,-0.28454787378719687,0.6459674181301381,0.19540531865249747,1.119463765344965,0.5599611043962501,-1.3657079166256345,-0.1986278648286195,0.2393822690179893,-0.29009519134138495,-0.5588079556988648,0.010408154535693992,1.2116637835502817,0.08090962734235568
8,2.119019638300159,-0.1607506041127676,0.880369496017291,-0.9107457744215779,1.3489659527462696,-0.7501268610911798,1.4999209538809914,0.5018091863907597,0.9437444218358851,-1.2175121089134602,-0.6663431714475108,-0.3190292584149895,-0.5041939173966936,0.8923573617422269,-1.0879253764318273,0.36355450895829267,1.510027755620136,1.8341662013797673,-0.25292254362671773,0.6625967279174603,1.1013410556222738,-0.13535302173318925,1.3177761462304036,0.12628148738136685,-0.17606096027361495,0.1441696236295815,1.0247157129586353,-0.47436166009714203,0.7098360854486332,0.1867103060658032,0.6194637653449651,0.7203584251581624,-1.534807354421266,-0.09224819743185826,-0.04364429536649905,-0.07509909332730683,-0.05880795569886477,0.36480809689797605,1.075193591698324,0.36536710013847795
9,1.6190196383001592,0.032007346661776015,0.8216347533772663,-0.4107457744215779,0.8489659527462696,-0.25012686109117976,1.3878105376491743,0.001809186390759665,0.44374442183588514,-1.4894778297028692,-0.2817966422659425,0.18097074158501048,-0.11397794029283348,0.3923573617422269,-0.5879253764318273,0.6512605858304009,1.010027755620136,2.1938097344493386,-0.3118527955360591,0.22713208791906025,0.6013410556222738,0.13021406350040698,0.8177761462304036,0.10195234179893903,-0.4968085318865523,-0.1508771052337268,0.5247157129586353,-0.28703104129651374,0.2098360854486332,-0.2834564833628185,0.11946376534496506,0.2203584251581624,-1.7614958432338623,-0.07055273879184616,-0.2417628904356409,0.07539817528254786,0.2934799178273138,0.48377110239846455,0.575193591698324,0.1915741603456601
