iter,p0_x0,p0_x1,p1_x0,p1_x1,p2_x0,p2_x1,p3_x0,p3_x1,p4_x0,p4_x1,p5_x0,p5_x1,p6_x0,p6_x1,p7_x0,p7_x1,p8_x0,p8_x1,p9_x0,p9_x1,p10_x0,p10_x1,p11_x0,p11_x1,p12_x0,p12_x1,p13_x0,p13_x1,p14_x0,p14_x1,p15_x0,p15_x1,p16_x0,p16_x1,p17_x0,p17_x1,p18_x0,p18_x1,p19_x0,p19_x1
0,1.2591394059465886,4.821167874882636,1.3456731622348546,1.1666575702172954,2.118990103656672,-3.6645630929418314,1.3818361081413864,-1.0404655942801355,0.3241267321617478,0.9015917014567307,4.034129657995741,3.6184842522863105,-2.232038855989316,-3.138738282786369,-3.4593643388941917,4.575451171931722,4.866595704683243,0.7755819823941348,3.2399717050936205,-5.077978824168731,0.10884124774606097,-1.2214933675117345,0.8712366290440423,-2.3747439445954717,1.8447781119785711,-1.3337943231709084,3.2412578444661007,-0.9229588933679187,-1.0391375406772072,0.5742273132626687,-2.451413652555526,2.162303522309945,-4.960955660580011,-1.235079808619373,1.0561675248219116,0.02392745198919144,4.49356164383786,4.339912314458048,2.3939171877619883,-0.9856635920871657
1,0.7591394059465886,4.321167874882636,0.8456731622348546,1.6666575702172954,2.618990103656672,-3.1645630929418314,0.8818361081413864,-0.5404655942801355,0.8241267321617478,0.9144669111869057,4.534129657995741,3.1184842522863105,-1.732038855989316,-2.638738282786369,-2.9593643388941917,4.075451171931722,5.12,1.2755819823941348,2.7399717050936205,-5.12,-0.39115875225393903,-0.9396950606529566,1.3407041948665244,-2.8747439445954717,1.3447781119785711,-1.7126613051250137,2.7412578444661007,-0.4229588933679187,-0.5391375406772072,0.07422731326266874,-1.9514136525555261,2.662303522309945,-4.460955660580011,-0.735079808619373,1.5561675248219116,-0.47607254801080856,4.630404420972336,4.839912314458048,1.8939171877619883,-1.1619140508483266
2,0.9134276657277467,3.8211678748826357,0.9425096635100279,1.1666575702172954,2.118990103656672,-2.6645630929418314,0.8765944965876287,-0.04046559428013552,1.3241267321617478,0.6447613892719176,4.034129657995741,2.6184842522863105,-1.232038855989316,-2.138738282786369,-2.4593643388941917,3.5754511719317223,4.62,0.7755819823941348,2.2399717050936205,-4.62,0.10884124774606097,-0.4396950606529566,0.8407041948665244,-2.3747439445954717,0.8447781119785711,-1.2126613051250137,2.2412578444661007,0.0770411066320813,-0.039137540677207205,-0.2679861954178439,-1.4514136525555261,2.162303522309945,-3.9609556605800114,-0.23507980861937305,1.7347827642206355,0.02392745198919144,4.130404420972336,4.339912314458048,1.4466863509555186,-0.6619140508483266
3,1.1566690233925458,3.3211678748826357,1.141683824549191,0.6666575702172954,1.6189901036566718,-2.1645630929418314,0.9971117075483837,0.43332614380881007,1.4141842625202852,0.14476138927191762,3.5341296579957406,2.1184842522863105,-0.7320388559893161,-1.638738282786369,-1.9593643388941917,3.0754511719317223,4.12,0.2755819823941348,1.7399717050936205,-4.12,0.608841247746061,0.00541377368615803,0.8477459838817204,-1.8747439445954717,0.5188432049392318,-0.8105547796859207,1.7412578444661007,0.36238942397681645,0.33720300609957893,-0.4400459244220102,-0.9514136525555261,1.6623035223099452,-3.4609556605800114,0.26492019138062695,1.2347827642206355,0.3739274519891914,3.6304044209723356,3.839912314458048,1.1808983566303235,-0.38684209181150997
4,1.2784559500521784,2.8211678748826357,1.0827092926385002,0.23199939893126487,1.2910742857056094,-1.6645630929418314,1.1284702705725806,0.1905180553169873,0.9141842625202852,-0.1929776355925799,3.0341296579957406,1.6251238543574877,-0.23203885598931606,-1.138738282786369,-1.4593643388941917,2.5754511719317223,3.62,-0.22441801760586522,1.2651519459846547,-3.62,1.108841247746061,0.061352621462791516,1.059796062780731,-1.3747439445954717,0.4640853440260235,-0.3105547796859207,1.2412578444661007,-0.13761057602318355,0.837203006099579,0.01194936391713608,-0.4514136525555261,1.1623035223099452,-2.9609556605800114,0.20236518236532103,0.853301116946257,-0.09515821132551416,3.1304044209723356,3.339912314458048,1.0103332841872879,0.11315790818849003
5,0.7784559500521784,2.3211678748826357,0.9863269196741187,-0.23939634379194535,1.3920714691123308,-1.1645630929418314,0.9906818823532223,-0.2989470389271143,0.5909376967416468,0.02758016402912017,2.5341296579957406,1.1251238543574877,0.26796114401068394,-0.638738282786369,-0.9593643388941917,2.0754511719317223,3.12,-0.4027091629140871,1.038795515728602,-3.12,1.4501160951643026,0.03134954709534059,1.1797423093805408,-0.8747439445954717,0.9640853440260235,0.1894452203140793,0.7412578444661007,-0.21389579065849135,1.337203006099579,0.3432909685980291,0.048586347444473876,0.6623035223099452,-2.4609556605800114,-0.02314863591302585,1.0825496159714758,-0.1622896996585465,2.6304044209723356,2.9423874284001217,0.8945298621043447,0.31301930424968294
6,0.8019184533239853,1.8211678748826357,0.9331649347684843,0.08386928105173719,0.8920714691123308,-0.6645630929418314,0.9182656023374511,-0.09021556278720122,1.0909376967416469,0.5275801640291202,2.0341296579957406,0.6251238543574877,0.7679611440106839,-0.13873828278636902,-0.4593643388941917,1.5754511719317223,2.62,-0.4994603048498663,0.9202132635138711,-2.62,1.3728090391796683,0.007714412317373187,1.1619139656746769,-0.37474394459547167,1.4640853440260235,0.47541314169376925,0.7073239875969249,0.025792550650390905,1.456555862055393,0.4561371943911666,0.5485863474444739,0.16230352230994516,-1.9609556605800114,-0.02567912795451696,1.2388769689260846,-0.12152250663383755,2.1304044209723356,2.4423874284001217,1.0883594752989076,-0.18698069575031706
7,1.1046196993402615,1.3211678748826357,1.035946250930608,0.24739829690347112,0.6251483255583372,-0.16456309294183136,1.2061620612609405,0.2930956156375525,1.352284074039773,0.6293568848139426,1.5341296579957406,0.12512385435748774,1.267961144010684,0.361261717213631,0.040635661105808296,1.0754511719317223,2.12,0.00053969515013369,1.1025507174361917,-2.12,0.8728090391796683,0.04230249654067078,0.9046384250898065,0.1137496764086603,1.6539379355250778,-0.024586858306230752,1.1082646526055742,0.19074524447112268,1.0236618311609833,-0.04386280560883338,1.0485863474444739,-0.33769647769005484,-1.4609556605800114,0.0682827104517328,1.1711854975670246,0.25881033329724473,1.6304044209723356,1.9423874284001217,1.1591027402549698,-0.03589266209073072
8,1.2503038615536364,0.8211678748826357,1.0755223593934393,-0.25260170309652885,0.6027439729307147,0.025741667253320888,0.8909745755447577,0.2891318602159033,1.2785118418507468,0.12935688481394259,1.1479838017909425,-0.37487614564251226,0.9226454031328534,-0.13873828278636902,0.5406356611058083,0.5754511719317223,1.62,0.3390522783197629,1.1056929938682059,-1.62,0.8871482702347531,-0.11979574628564019,0.9390862312461092,0.2858232636786353,1.1539379355250778,-0.3926043873929743,1.3079584161537272,0.2385175305338572,0.7206360095348965,-0.39386280560883336,1.116257436068849,-0.30229588599045665,-0.9609556605800114,-0.01810706068581508,0.8647889134941257,-0.24118966670275527,1.1304044209723356,1.4423874284001217,1.1173439750025098,0.07195841398960043
9,0.8525245906708647,0.32116787488263565,0.5755223593934393,-0.1865671063091635,0.10274397293071469,0.06509148158131839,0.3909745755447577,0.08956484969250805,0.7785118418507468,0.06932643513954323,0.6479838017909425,-0.3849874131921861,0.42264540313285337,-0.27810039630901523,0.040635661105808296,0.07545117193172235,1.12,0.23179030800153427,0.6056929938682059,-1.12,0.38714827023475307,-0.2007001521300385,0.43908623124610924,-0.008917709910398752,0.6539379355250778,-0.44304018020865926,0.8079584161537272,-0.05587906333405446,0.22063600953489648,-0.28086985274079745,0.6162574360688491,0.19770411400954335,-0.6109556605800114,-0.07857990048209859,0.3647889134941257,-0.1672501110066092,0.6304044209723356,0.9423874284001217,0.6173439750025098,0.1562084123832443
