iter,p0_x0,p0_x1,p1_x0,p1_x1,p2_x0,p2_x1,p3_x0,p3_x1,p4_x0,p4_x1,p5_x0,p5_x1,p6_x0,p6_x1,p7_x0,p7_x1,p8_x0,p8_x1,p9_x0,p9_x1,p10_x0,p10_x1,p11_x0,p11_x1,p12_x0,p12_x1,p13_x0,p13_x1,p14_x0,p14_x1,p15_x0,p15_x1,p16_x0,p16_x1,p17_x0,p17_x1,p18_x0,p18_x1,p19_x0,p19_x1
0,0.1302562025997896,0.8217892807238356,0.1644521323399232,0.670938153940099,0.5515623221200838,0.7132339386386712,0.8530601934299369,0.4923000426866436,-0.6547916089032307,-0.021336115799230695,0.4558910772606843,0.45012974228774,0.3550927880768301,0.34065845287007673,0.5155750598636911,-0.1437237472381218,0.0875267885280432,-0.6565183527100167,0.18466180455817047,-0.2799297997969255,0.11231416763525631,-0.09821140181412293,-0.01268290077144826,-0.06536415803855092,-0.7892786659278955,-0.07571402355343863,-0.15076034845376407,0.3394651383932523,0.8732198084046263,0.224752249176198,0.2988217398636303,0.11528521039987637,0.1528758353122246,0.5578930157632312,-0.2760628156220024,0.36126837009756435,1.02646932732424,-0.2263656151955562,0.5445051300106615,-0.05843281481447282
1,-0.3697437974002104,0.3217892807238356,-0.3355478676600768,0.17093815394009904,0.051562322120083826,0.21323393863867124,0.3530601934299369,0.9923000426866436,-0.15479160890323074,0.47866388420076933,0.0756603745706022,-0.04987025771226,-0.1449072119231699,0.8406584528700767,1.015575059863691,0.05354780296844375,0.5875267885280432,-0.15651835271001668,0.6846618045581705,-0.029757556386998008,-0.3876858323647437,0.4017885981858771,-0.5126829007714483,-0.5653641580385509,-0.28927866592789553,-0.5757140235534386,0.06161881738909902,0.510069145241482,1.3732198084046263,0.223178197289061,0.7988217398636304,-0.3847147896001236,0.36881343075509676,0.05789301576323125,0.21537747457043938,0.794687453536344,1.3987497380353422,0.2736343848044438,0.044505130010661476,-0.266774761891592
2,-0.5067503706598694,-0.06824560803100393,0.0909338892320074,0.12371145480159096,-0.3721793983265606,-0.28676606136132876,-0.14693980657006311,1.04569317040082,-0.15046178421809783,0.3767961071027851,-0.23335508873743666,-0.41196873658102173,-0.4615256544922196,0.5161817305882195,1.0933160678592464,0.18828866981234726,0.08752678852804319,0.19083139660664417,0.22482038789055991,0.14169785988722589,-0.02573369655747393,0.005108366109076556,-0.012682900771448291,-0.36567636935498116,-0.1989842910972499,-0.07571402355343859,0.07878038085953387,0.010069145241481947,1.1840862924810662,-0.0997992460922508,0.5330353175544383,0.11528521039987638,0.1888982982593905,-0.4160291938824726,0.3268500643953772,0.9925891801075258,0.8987497380353422,0.358526176887152,-0.35424468813117976,-0.325090677626107
3,-0.006750370659869387,0.43175439196899607,0.382795876365472,0.03973709272130427,-0.18470061906867827,0.06452016883131134,-0.4670878440200456,0.8605542954630709,-0.6154364427780626,-0.1232038928972149,0.021846324530015615,-0.2496990506970278,0.038474345507780394,0.01618173058821948,0.5933160678592464,0.0019925445770424544,-0.39333352120633386,0.43346627621884337,-0.2697707775211302,0.19434628003072457,0.22763279850761486,-0.2725677963446838,0.3220589204832182,0.13432363064501884,0.08486451756015656,0.31288638648495537,-0.012910149233343549,-0.34625251435106363,0.6840862924810662,-0.23839305330140884,0.03303531755443834,0.43252251357453175,-0.12832408502771545,-0.2684453199409421,0.11227017450609872,0.7032269221393462,0.3987497380353422,0.3368844468021982,-0.40079183589726375,-0.2675365216548863
4,0.3438671013002984,0.9317543919689961,0.5086563399748405,0.0006641130617365751,0.15474218797295594,0.28567127065204345,-0.3496888549216651,0.36055429546307094,-0.5116948745206862,-0.2353111513264409,0.19184962655678836,0.1547659687177202,0.35511555472399825,-0.33576058429728806,0.0933160678592464,-0.08731126128947478,-0.02066630629099614,0.2708462919986113,-0.3530607941339289,0.13139065276628004,0.10772184430246226,-0.2532282272789706,0.45984657353350633,0.3594283663301887,-0.032656674923979334,-0.06217983993352322,0.02410204942115518,0.05851985192694875,0.18408629248106623,0.027477827277162498,-0.16408798352353607,0.3471885222072373,-0.21480425873935868,0.19784718671189455,0.09408137519813864,0.20322692213934623,0.16230483227717907,-0.1631155531978018,0.07325385878928936,-0.13583288825879167
5,0.49065593144744996,0.4317543919689961,0.42124033348994216,0.02510797964836111,-0.09094379770028205,0.0972649019731412,0.14026710379632873,-0.04716696994251568,-0.011694874520686183,-0.07148854470055097,0.09059288550788212,0.28050662935171095,0.12780711506241219,0.16423941570271194,-0.336626081749827,0.0004547474783293537,0.34683235998657286,-0.22915370800138868,0.14693920586607112,0.08789065661134936,-0.22789838205652072,0.2325848712891132,-0.04015342646649367,-0.1405716336698113,-0.10984376594638888,-0.259968491841375,0.018142378239746407,0.2766839006640361,-0.3159137075189338,0.19925644236075232,0.25842942681903325,-0.12730743633302932,-0.1180525653187168,-0.12850409126057344,0.009257865113082436,-0.29677307786065377,-0.15075156823273894,-0.3583918247855823,0.32349546553118713,0.06875772133716793
6,0.2719374847114982,0.11705363323846024,-0.07875966651005784,0.06858025832069402,-0.19841714580578734,-0.11985984378355,0.36343033113603807,-0.29703221373596833,0.3316957592168195,0.0869062315788538,-0.05124486936824112,-0.21949337064828905,-0.22089658119207103,0.28887576940412296,-0.36480194150263184,0.1217879298790176,0.17838551020873988,-0.53481905901876,0.32968236778997506,-0.009965884975066716,-0.38871263066598494,0.22507412388679227,-0.35163261148507546,-0.3184620359119028,-0.12404275917971458,-0.17014910332087918,0.010710079330867536,-0.15985258665724628,0.1800461481119155,0.22198133132439318,0.45901459317817384,-0.39308945013988134,0.030205193788746226,-0.34465264766904813,-0.004007503267751667,0.005759649708351855,0.09344057087950253,-0.11687283573547957,-0.023342363854968018,0.12832793731775938
7,-0.2215901320385978,0.6113896461077677,-0.38928098829706514,0.03811985773043569,-0.04185691670382158,-0.0374699907097803,0.004392582086757968,0.054483096257840036,0.311478991316685,0.07329074231219185,-0.06471644286318351,-0.25299039590941863,-0.2902130622181967,0.08223875368511285,0.050887718653030656,0.106796811445937,-0.1630442948380328,-0.034819059018760035,0.2660977725998619,0.07417450322659545,0.11128736933401506,-0.14460619310583323,-0.03639207532442362,0.004328326454553333,0.10323883256075525,0.126306474519216,0.016527728035076916,-0.3552123350598496,0.4870209225595896,-0.0020224799612074684,0.0028912773977948225,-0.485828130093408,0.01426071165520048,-0.3207014904735892,-0.013293261134335538,0.21753255900665577,0.20991303323032567,0.07630742511677724,-0.25497163525462074,0.033633038010278976
8,-0.18676111512163696,0.29964812267990715,0.11071901170293486,0.028394988420568375,0.09709313120281954,0.05995411883762858,-0.2501299298981499,0.2698373266069297,-0.188521008683315,-0.15782599634393024,0.04190578199789491,0.10949576213940498,0.2097869377818033,-0.1948718794043502,0.5508877186530307,-0.06414154650822473,-0.2217090406495641,0.32999230819708325,-0.16354944993986337,0.049818125059014604,0.31366045800640074,-0.2546227341149409,0.2046367744166575,0.23181515027810326,0.08557801789844996,0.2361669243875768,0.020396704151747755,-0.061033500468390955,-0.01297907744041038,-0.12736977230379878,-0.10351760565788155,0.014171869906592027,-0.11199837277361102,-0.1368310160474041,-0.001057548062256693,0.047701682219912944,0.0702882852546236,-0.14974740954000434,-0.17092202431781012,0.010777936884431107
9,0.023065665292558185,0.5650797709308296,0.20620724066541704,0.03012297170290605,-0.04911152472516131,0.06427389491164323,-0.30422118619798383,0.1102809842302685,-0.3336255137947313,-0.24340355105044298,0.10179801028204041,0.16698445415808616,0.42816818831340114,-0.12500707975858352,0.7205835577988337,-0.06137690621394774,0.07547545142531453,0.1897963652202062,-0.3588364643532733,-0.00409417084039343,-0.10536245975274117,0.1258479135931076,-0.07015882175195653,0.2257310226827739,-0.21038468082706638,0.25517980574387744,-0.002027461160321358,0.291124965905595,-0.362410109312304,-0.041862896593665794,-0.0896960000778477,0.3560528967617888,-0.1794357145711869,0.10774003125828885,0.003159262214745341,-0.16048039444694281,-0.07090673351408716,-0.11534656200059966,0.0912702686038227,0.00660441218348163
