iter,best_fit,avg_velocity,diversity,num_improving,w,c1,c2
0,14.531325556156508,0.6512226928042126,3.2290818778880057,3,0.7,1.4,1.4
1,6.31104424844915,0.5663866616183391,3.133710898217136,3,0.7,1.4,1.4
2,3.0285233167857797,0.5189875567686791,2.758145902034538,4,0.7,1.4,1.4
3,3.0285233167857797,0.5157361053189715,2.523724640153664,5,0.7,1.4,1.4
4,3.0285233167857797,0.5346880317069218,2.023660686495122,1,0.7,1.4,1.4
5,3.0285233167857797,0.518718538667929,1.5848690238832444,3,0.7,1.4,1.4
6,3.0285233167857797,0.5096004310572011,1.3174037587218066,2,0.7,1.4,1.4
7,2.7870011945277895,0.49806386836671085,1.3203812045722274,3,0.7,1.4,1.4
8,2.7870011945277895,0.4985179507676988,0.9385572596248416,2,0.7,1.4,1.4
9,1.3743361552050786,0.4562423003362996,0.8541049003352426,4,0.7,1.4,1.4
10,1.3743361552050786,0.4355562756388502,0.7805532414788322,1,0.7,1.4,1.4
11,1.3743361552050786,0.3689252073604881,0.7053298952961272,0,0.7,1.4,1.4
12,1.3743361552050786,0.4428110399685087,0.6817961195674445,4,0.7,1.4,1.4
13,1.3743361552050786,0.3913769760253276,0.7057550997014838,0,0.7,1.4,1.4
14,1.3420277728963548,0.3331743836936713,0.4348143334704642,3,0.7,1.4,1.4
15,1.207024764678252,0.40283245585052774,0.348624288397006,1,0.7,1.4,1.4
16,1.2036314754908553,0.2837152341326075,0.3322599935098772,3,0.7,1.4,1.4
17,1.2036314754908553,0.335024393176252,0.4568877001820205,0,0.7,1.4,1.4
18,1.2036314754908553,0.3114296263073165,0.3770369897115584,0,0.7,1.4,1.4
19,1.04496953771325,0.2802049976533675,0.3503461967444749,3,0.7,1.4,1.4
20,1.04496953771325,0.15587246997462384,0.37940454393312634,1,0.7,1.4,1.4
21,1.003026351718617,0.20815420978958699,0.3652934935467378,2,0.7,1.4,1.4
22,1.003026351718617,0.2748015776328604,0.37099918148835426,2,0.7,1.4,1.4
23,1.003026351718617,0.18564709209342994,0.3286436773003282,2,0.7,1.4,1.4
24,1.003026351718617,0.21974823331590412,0.27178588782414226,1,0.7,1.4,1.4
