iter,best_fit,avg_velocity,diversity,num_improving,w,c1,c2
42,6.389024814978939e-06,0.060059953475936546,0.09502460002043189,9,0.7,1.4,1.4
43,6.389024814978939e-06,0.06959182996971547,0.06626719074808574,11,0.7,1.4,1.4
44,6.389024814978939e-06,0.05482879496470063,0.050598288352583766,9,0.7,1.4,1.4
45,2.313551547672432e-06,0.039329223849138575,0.03610685382346529,8,0.7,1.4,1.4
46,2.010051396439394e-07,0.034079576417425525,0.028523006486763834,9,0.7,1.4,1.4
47,2.010051396439394e-07,0.047294090220946175,0.04000170549875619,9,0.7,1.4,1.4
48,2.010051396439394e-07,0.02485892865752894,0.04606019596521079,7,0.7,1.4,1.4
49,1.128154849538987e-07,0.03409544550124398,0.027930328896272217,13,0.7,1.4,1.4
50,3.075358989690358e-08,0.03714371941716767,0.027635645398570868,11,0.7,1.4,1.4
51,3.075358989690358e-08,0.03234770931734602,0.03370398602398035,7,0.7,1.4,1.4
52,3.075358989690358e-08,0.0291632908646434,0.04460423287800012,7,0.7,1.4,1.4
53,6.7528844738262706e-09,0.027054266285423467,0.027596058435405586,7,0.7,1.4,1.4
54,6.7528844738262706e-09,0.02720186802496432,0.015622148687570215,15,0.7,1.4,1.4
55,6.7528844738262706e-09,0.024285078295626532,0.02771489714405932,4,0.7,1.4,1.4
56,6.7528844738262706e-09,0.024972630037146223,0.03413724239118669,6,0.7,1.4,1.4
57,6.7528844738262706e-09,0.023070680954447243,0.023795688143857702,8,0.7,1.4,1.4
58,6.7528844738262706e-09,0.019981017685701492,0.009409237893285228,10,0.7,1.4,1.4
59,6.7528844738262706e-09,0.018865884461950665,0.012943958276059117,8,0.7,1.4,1.4
60,6.7528844738262706e-09,0.013670754612354268,0.0072998387334782715,11,0.7,1.4,1.4
61,6.7528844738262706e-09,0.012981188714649811,0.008923812465490621,7,0.7,1.4,1.4
62,6.716142308960116e-09,0.01603850110880312,0.009690238689288897,7,0.7,1.4,1.4
63,6.195325141788999e-09,0.00521409753105639,0.008855042804541935,8,0.7,1.4,1.4
64,6.195325141788999e-09,0.013994665381595097,0.006637378731944562,8,0.7,1.4,1.4
65,6.195325141788999e-09,0.00811224015651902,0.008437911738543441,8,0.7,1.4,1.4
66,6.195325141788999e-09,0.010715784976627087,0.005913753803111053,7,0.7,1.4,1.4
67,6.195325141788999e-09,0.006836749355393424,0.007412959015226664,11,0.7,1.4,1.4
68,6.195325141788999e-09,0.010789510520240665,0.004848495058294512,2,0.7,1.4,1.4
69,4.569791656194866e-09,0.0037906888544876976,0.005187471308415456,8,0.7,1.4,1.4
70,4.569791656194866e-09,0.009671207035385149,0.005148199945377359,5,0.7,1.4,1.4
71,4.569791656194866e-09,0.002821989525912127,0.005220546799466355,13,0.7,1.4,1.4
72,8.455032229903736e-10,0.006493999352063002,0.0017926957906952445,9,0.7,1.4,1.4
73,8.455032229903736e-10,0.004215407077126804,0.004597693580756448,12,0.7,1.4,1.4
74,8.455032229903736e-10,0.006168338976490694,0.002052459619410749,7,0.7,1.4,1.4
75,5.598579377874557e-10,0.003032539382770618,0.003681817625455116,10,0.7,1.4,1.4
76,5.598579377874557e-10,0.0011025399876972914,0.0034516000566199015,5,0.7,1.4,1.4
77,5.598579377874557e-10,0.00684594146481812,0.004370273625149563,10,0.7,1.4,1.4
78,1.1829115464934148e-10,0.0027416207633789427,0.005490589558702454,8,0.7,1.4,1.4
79,2.9103830456733704e-11,0.0011608404553326897,0.0047227647744467706,9,0.7,1.4,1.4
80,2.9103830456733704e-11,0.007238825508230423,0.002969407454805531,6,0.7,1.4,1.4
81,2.9103830456733704e-11,0.0036864380600627037,0.00113834136113051,6,0.7,1.4,1.4
82,2.9103830456733704e-11,0.0020673113826083543,0.002581557433961925,6,0.7,1.4,1.4
83,2.9103830456733704e-11,0.0018066442918539811,0.0010300308414506428,7,0.7,1.4,1.4
84,8.341771717823576e-12,0.0018458250066105582,0.0010861598265313195,5,0.7,1.4,1.4
85,8.341771717823576e-12,0.0009116106830110712,0.0004988462330130985,6,0.7,1.4,1.4
86,8.341771717823576e-12,0.0008965428912975344,0.0006169035080023377,6,0.7,1.4,1.4
87,8.341771717823576e-12,0.0008611695757774826,0.00042410548771533164,10,0.7,1.4,1.4
88,8.341771717823576e-12,0.0006609805603721064,0.0008788982152963726,8,0.7,1.4,1.4
89,8.341771717823576e-12,0.001016876292579709,0.0003038323899960481,8,0.7,1.4,1.4
90,8.341771717823576e-12,0.0005743600573600834,0.0007146182236768781,9,0.7,1.4,1.4
91,4.263256414560601e-12,0.0007568327704255823,0.00024991956889117877,8,0.7,1.4,1.4
92,4.263256414560601e-12,0.0005566290046700605,0.0005461081095634249,4,0.7,1.4,1.4
93,4.263256414560601e-12,0.0004856469565451563,0.00029888490689450244,6,0.7,1.4,1.4
94,4.263256414560601e-12,0.0004020432561852639,0.0002978746751331421,7,0.7,1.4,1.4
95,4.263256414560601e-12,0.00021336871237113113,0.00020023230786563503,4,0.7,1.4,1.4
96,4.263256414560601e-12,0.00022639745733538116,0.0001148623224672835,7,0.7,1.4,1.4
97,4.263256414560601e-12,0.0001694227481006659,0.00016183725829424332,6,0.7,1.4,1.4
98,2.4513724383723456e-12,0.00017849157916761423,0.00012188176866830488,6,0.7,1.4,1.4
99,1.5631940186722204e-12,0.0001332234719764003,0.00015137405853113943,3,0.7,1.4,1.4
100,4.263256414560601e-13,0.00018680058739663815,0.0001022982903155452,9,0.7,1.4,1.4
101,4.263256414560601e-13,0.00010545064647508873,0.00010711534709471524,9,0.7,1.4,1.4
102,4.263256414560601e-13,0.00014121458021474435,9.924446495992011e-05,4,0.7,1.4,1.4
103,4.263256414560601e-13,9.367113729770084e-05,0.00011394976387289254,6,0.7,1.4,1.4
104,4.263256414560601e-13,9.299413422249159e-05,0.00010458669882283207,5,0.7,1.4,1.4
105,4.263256414560601e-13,0.000150259961920982,0.00010682927197669365,8,0.7,1.4,1.4
106,4.263256414560601e-13,0.00011469429161256841,0.00010690127010654817,8,0.7,1.4,1.4
107,1.7763568394002505e-13,0.00011385130229494421,7.90371547911952e-05,13,0.7,1.4,1.4
108,2.842170943040401e-14,0.00012045575114347161,0.00011620053674966122,9,0.7,1.4,1.4
109,2.842170943040401e-14,9.39698616370589e-05,9.910991411392765e-05,4,0.7,1.4,1.4
110,2.842170943040401e-14,0.0001746120861844315,8.401433915137135e-05,4,0.7,1.4,1.4
111,2.842170943040401e-14,5.601371802642242e-05,7.50985529050659e-05,5,0.7,1.4,1.4
112,7.105427357601002e-15,0.00015209886625588878,0.0001002996665916754,3,0.7,1.4,1.4
113,7.105427357601002e-15,5.819577755689506e-05,0.00010204138698493479,3,0.7,1.4,1.4
114,7.105427357601002e-15,0.0001443880181552992,6.470975023614947e-05,7,0.7,1.4,1.4
115,7.105427357601002e-15,5.955020483723408e-05,7.630863973868739e-05,8,0.7,1.4,1.4
116,7.105427357601002e-15,0.00012206422490952449,5.697981884870001e-05,5,0.7,1.4,1.4
117,7.105427357601002e-15,7.026720147205339e-05,9.080531396085167e-05,14,0.7,1.4,1.4
118,7.105427357601002e-15,0.00012302655912630213,3.926356794386717e-05,4,0.7,1.4,1.4
119,3.552713678800501e-15,6.27619823109578e-05,6.928591559060364e-05,11,0.7,1.4,1.4
120,0.0,6.213598349092629e-05,4.340583736716439e-05,6,0.7,1.4,1.4
121,0.0,8.308286947922214e-05,6.450347622086992e-05,8,0.7,1.4,1.4
122,0.0,5.765768455293277e-05,4.688065007352884e-05,12,0.7,1.4,1.4
123,0.0,7.614316583756266e-05,4.6373937480794354e-05,6,0.7,1.4,1.4
124,0.0,4.725215576541294e-05,3.60667171209503e-05,10,0.7,1.4,1.4
125,0.0,3.722703680874604e-05,3.381458528883267e-05,5,0.7,1.4,1.4
126,0.0,3.74034894502066e-05,1.929246158587656e-05,7,0.7,1.4,1.4
127,0.0,1.7935652683118256e-05,2.163363612312461e-05,9,0.7,1.4,1.4
128,0.0,1.9421518831685763e-05,9.653263627387307e-06,6,0.7,1.4,1.4
129,0.0,1.4640712394931813e-05,1.2944621124043695e-05,6,0.7,1.4,1.4
130,0.0,1.5402011703734488e-05,5.932650108601087e-06,10,0.7,1.4,1.4
131,0.0,1.026849200082999e-05,1.2766623725583012e-05,4,0.7,1.4,1.4
132,0.0,1.0646107772685588e-05,7.979613887658183e-06,7,0.7,1.4,1.4
133,0.0,1.1936785089867671e-05,5.750561690327962e-06,8,0.7,1.4,1.4
134,0.0,7.274317617207268e-06,1.1204178871447852e-05,7,0.7,1.4,1.4
135,0.0,4.163585305279551e-06,8.806362953830544e-06,5,0.7,1.4,1.4
136,0.0,1.4315023380941137e-05,5.918682203360782e-06,7,0.7,1.4,1.4
137,0.0,5.84972310416527e-06,1.1233440305814347e-05,3,0.7,1.4,1.4
138,0.0,1.6284657973793257e-05,6.9532026077369725e-06,7,0.7,1.4,1.4
139,0.0,8.03502045286327e-06,5.708170572218028e-06,4,0.7,1.4,1.4
140,0.0,7.948665235660839e-06,5.548471044650203e-06,7,0.7,1.4,1.4
141,0.0,4.630355195884559e-06,6.623786187180352e-06,2,0.7,1.4,1.4
142,0.0,1.1633748559374465e-05,9.374286133828808e-06,5,0.7,1.4,1.4
143,0.0,9.814689317996713e-06,1.2295752524912488e-05,4,0.7,1.4,1.4
144,0.0,1.794860499757016e-05,1.2064963171487339e-05,4,0.7,1.4,1.4
145,0.0,4.9936940233212035e-06,1.0503270853047709e-05,5,0.7,1.4,1.4
146,0.0,1.5647972035039964e-05,8.077740350169341e-06,7,0.7,1.4,1.4
147,0.0,7.674576030976507e-06,1.2002333938638914e-05,6,0.7,1.4,1.4
148,0.0,1.2774396280538472e-05,2.4431656654381664e-06,4,0.7,1.4,1.4
149,0.0,8.701651529499883e-06,9.357415180830356e-06,6,0.7,1.4,1.4
150,0.0,6.031903970024957e-06,1.1345931340035458e-05,4,0.7,1.4,1.4
151,0.0,1.0346691744931514e-05,6.721797298361378e-06,7,0.7,1.4,1.4
152,0.0,9.058537157139561e-06,8.873084905287206e-06,3,0.7,1.4,1.4
153,0.0,1.8993039102844788e-05,1.0232878189220733e-05,1,0.7,1.4,1.4
154,0.0,2.393459114319743e-06,8.070655874043863e-06,3,0.7,1.4,1.4
155,0.0,1.334534808894865e-05,5.3713964766430186e-06,1,0.7,1.4,1.4
156,0.0,3.346928581214092e-06,8.436868000530386e-06,2,0.7,1.4,1.4
157,0.0,9.082606223546514e-06,7.618686777818148e-07,1,0.7,1.4,1.4
158,0.0,6.147805830967922e-06,6.7742093626973e-06,3,0.7,1.4,1.4
159,0.0,7.405631674873601e-06,1.6032552156267978e-06,2,0.7,1.4,1.4
160,0.0,4.611991060671935e-06,4.426665608488034e-06,4,0.7,1.4,1.4
161,0.0,3.6850097685558333e-06,3.535180661286171e-06,0,0.7,1.4,1.4
162,0.0,5.854957513209924e-06,4.8278620597804685e-06,0,0.7,1.4,1.4
163,0.0,3.800954208597702e-06,1.153335894311224e-06,6,0.7,1.4,1.4
164,0.0,3.7574841944623437e-06,2.6866847926276306e-06,1,0.7,1.4,1.4
165,0.0,2.1745332152341237e-06,5.523892256037365e-07,3,0.7,1.4,1.4
166,0.0,2.963153715988269e-06,2.4415997393738486e-06,4,0.7,1.4,1.4
167,0.0,2.3422115532618845e-06,2.6736744553082987e-07,3,0.7,1.4,1.4
168,0.0,1.8460578932941322e-06,1.7412746429080507e-06,2,0.7,1.4,1.4
169,0.0,8.177719227684516e-07,9.452390577582599e-07,2,0.7,1.4,1.4
170,0.0,1.3848205329134683e-06,1.0956999157942837e-06,2,0.7,1.4,1.4
171,0.0,2.0937331243515033e-06,1.0179396474036613e-06,1,0.7,1.4,1.4
172,0.0,9.639733430399878e-07,1.4450540677910784e-06,1,0.7,1.4,1.4
173,0.0,8.92923754872615e-07,1.4828814922073628e-06,0,0.7,1.4,1.4
174,0.0,1.0431877077910208e-06,4.984579776998276e-07,2,0.7,1.4,1.4
175,0.0,1.6508781494604534e-06,1.1848317776505006e-06,0,0.7,1.4,1.4
176,0.0,1.4635308008310104e-06,1.2058499566734625e-06,2,0.7,1.4,1.4
177,0.0,1.1769968272781613e-06,8.199794089310103e-07,1,0.7,1.4,1.4
178,0.0,7.502289444781818e-07,7.10972653200764e-07,1,0.7,1.4,1.4
179,0.0,1.0140160839933557e-06,5.657126655753612e-07,0,0.7,1.4,1.4
180,0.0,4.674385219219592e-07,7.63078690020992e-07,1,0.7,1.4,1.4
181,0.0,8.449606689269298e-07,2.1854545371783218e-07,0,0.7,1.4,1.4
182,0.0,6.184779180340165e-07,6.937533650447678e-07,3,0.7,1.4,1.4
183,0.0,3.33812832472151e-07,3.8043718453584007e-07,0,0.7,1.4,1.4
184,0.0,5.578820760252993e-07,1.970593010635218e-07,1,0.7,1.4,1.4
185,0.0,1.6135191776116886e-07,3.3317724219711026e-07,1,0.7,1.4,1.4
186,0.0,2.449022981348586e-07,9.479804414789026e-08,2,0.7,1.4,1.4
187,0.0,3.763684283337814e-07,2.8648392299076575e-07,1,0.7,1.4,1.4
188,0.0,1.4963045985699447e-07,1.6161004702124617e-07,2,0.7,1.4,1.4
189,0.0,3.0796158152746566e-07,1.6607877130829014e-07,2,0.7,1.4,1.4
190,0.0,8.963605931315006e-08,2.400776972411088e-07,1,0.7,1.4,1.4
191,0.0,2.65348302240548e-07,5.559648266113079e-08,2,0.7,1.4,1.4
192,0.0,1.7487258793887519e-07,1.9802366781648755e-07,1,0.7,1.4,1.4
193,0.0,2.459664747309627e-07,7.613879088305674e-08,0,0.7,1.4,1.4
194,0.0,1.2125239793400382e-07,1.5553932091061097e-07,1,0.7,1.4,1.4
195,0.0,3.953706307860787e-07,2.5288537953905177e-07,0,0.7,1.4,1.4
196,0.0,1.9972629315054997e-07,4.1680577186775005e-07,2,0.7,1.4,1.4
197,0.0,4.178917891350365e-08,3.9967598645844667e-07,0,0.7,1.4,1.4
198,0.0,4.862242375645221e-07,8.94267100972815e-08,0,0.7,1.4,1.4
199,0.0,2.7111291499416536e-07,3.5793029426944895e-07,0,0.7,1.4,1.4
