iter,best_fit,avg_velocity,diversity,num_improving,w,c1,c2
40,1.0423563911124063,1.59480383013769,1.7517260511019805,0,1.2,1.4,1.4
41,1.0423563911124063,1.6853034777953027,1.4691545851272747,1,1.2,1.4,1.4
42,1.0423563911124063,1.6182011216479695,1.6339338933718834,0,1.2,1.4,1.4
43,1.0423563911124063,1.5570907312898075,1.6015204108905567,0,1.2,1.4,1.4
44,1.0423563911124063,1.6852790158447815,1.7184139267076168,0,1.2,1.4,1.4
45,1.0423563911124063,1.5383537075641334,1.6957359025566994,1,1.2,1.4,1.4
46,1.0423563911124063,1.6034137797266823,1.596926945362027,0,1.2,1.4,1.4
47,1.0423563911124063,1.5611394495414055,1.4635923246110507,0,1.2,1.4,1.4
48,1.0423563911124063,1.5304053119348726,1.5109580318143496,3,1.2,1.4,1.4
49,1.0423563911124063,1.4409993602772584,1.6565317717518577,0,1.2,1.4,1.4
50,1.0423563911124063,1.62537093440234,1.3799246075793286,0,1.2,1.4,1.4
51,1.0423563911124063,1.6940484694939415,1.7201403719836743,1,1.2,1.4,1.4
52,1.0423563911124063,1.6996107737983166,2.29005073510512,0,1.2,1.4,1.4
53,1.0423563911124063,1.667163732351133,1.9306029119931396,0,1.2,1.4,1.4
54,1.0423563911124063,1.7601221739984805,1.7135268450409362,1,1.2,1.4,1.4
55,1.0423563911124063,1.7492495441114062,1.5380469981559108,0,1.2,1.4,1.4
56,1.0423563911124063,1.6779445520314518,1.756334474065745,0,1.2,1.4,1.4
57,0.45372047636760726,1.688795550850355,1.5998182296998065,1,1.2,1.4,1.4
58,0.45372047636760726,1.771703870820481,1.6434918987139457,2,1.2,1.4,1.4
59,0.45372047636760726,1.5756419487800266,1.7147095302280024,0,1.2,1.4,1.4
60,0.45372047636760726,1.6224827302532134,1.8039350461937071,0,1.2,1.4,1.4
61,0.45372047636760726,1.5768281743083628,1.6983491672266855,0,1.2,1.4,1.4
62,0.45372047636760726,1.7200293631271717,1.579808814335481,0,1.2,1.4,1.4
63,0.45372047636760726,1.6839765477966744,1.5770612257278116,1,1.2,1.4,1.4
64,0.45372047636760726,1.5990004323324063,1.577718391181297,0,1.2,1.4,1.4
65,0.45372047636760726,1.464883368649787,1.8667795446603541,0,1.2,1.4,1.4
66,0.45372047636760726,1.7066052121279427,1.62792727129209,0,1.2,1.4,1.4
67,0.45372047636760726,1.5776882289555516,1.8649457157230196,0,1.2,1.4,1.4
68,0.45372047636760726,1.4407989206587246,1.393306791111939,2,1.2,1.4,1.4
69,0.45372047636760726,1.5991070953008049,1.3376048215383995,0,1.2,1.4,1.4
70,0.45372047636760726,1.4926514163118236,1.6214008722274271,1,1.2,1.4,1.4
71,0.45372047636760726,1.5879418812806723,1.7044395729911108,0,1.2,1.4,1.4
72,0.45372047636760726,1.5767744348165635,1.6652010993534865,0,1.2,1.4,1.4
73,0.45372047636760726,1.5388285950906524,1.2511457879290293,0,1.2,1.4,1.4
74,0.45372047636760726,1.518730180204329,1.4178434673464122,0,1.2,1.4,1.4
75,0.45372047636760726,1.3971828320764084,1.4930620457710677,0,1.2,1.4,1.4
76,0.45372047636760726,1.7032384372513412,1.6457449319787063,0,1.2,1.4,1.4
77,0.45372047636760726,1.5118061851028552,1.7205660298762353,0,1.2,1.4,1.4
78,0.45372047636760726,1.5752896557164051,1.686794639471119,0,1.2,1.4,1.4
79,0.45372047636760726,1.6316327050367925,1.3870310346522212,1,1.2,1.4,1.4
80,0.45372047636760726,1.5674122915272002,1.4162734200935272,0,1.2,1.4,1.4
81,0.45372047636760726,1.6069651548679935,1.9264896514313352,0,1.2,1.4,1.4
82,0.45372047636760726,1.556015554124124,1.6579015507477082,0,1.2,1.4,1.4
83,0.45372047636760726,1.6023688150533182,1.4821460361156544,0,1.2,1.4,1.4
84,0.45372047636760726,1.6539032911391576,1.4828140781879209,0,1.2,1.4,1.4
85,0.45372047636760726,1.5782495361682343,1.4913158503380963,1,1.2,1.4,1.4
86,0.45372047636760726,1.5319790537721136,1.5145550406242068,0,1.2,1.4,1.4
87,0.45372047636760726,1.725408214437205,1.5884666517130521,0,1.2,1.4,1.4
88,0.45372047636760726,1.7063443485070309,1.897862039437261,0,1.2,1.4,1.4
89,0.45372047636760726,1.6684899762366754,1.5096170270264975,0,1.2,1.4,1.4
90,0.45372047636760726,1.6279742779321726,1.501226510961215,0,1.2,1.4,1.4
91,0.45372047636760726,1.6912295443276786,1.7538983984559742,0,1.2,1.4,1.4
92,0.45372047636760726,1.5990068600639642,1.6424823881389066,0,1.2,1.4,1.4
93,0.45372047636760726,1.7019358901530552,1.7681539476279657,1,1.2,1.4,1.4
94,0.45372047636760726,1.7414410705835865,1.881715897442024,0,1.2,1.4,1.4
95,0.45372047636760726,1.63369441798998,1.7099926111010038,0,1.2,1.4,1.4
96,0.45372047636760726,1.8256376773723282,1.5590674480160045,1,1.2,1.4,1.4
97,0.45372047636760726,1.5471354573793055,1.7284429780625825,0,1.2,1.4,1.4
98,0.45372047636760726,1.6416430544242426,1.7725730625155187,0,1.2,1.4,1.4
99,0.45372047636760726,1.6175251465517693,1.5902382393729064,0,1.2,1.4,1.4
100,0.45372047636760726,1.6500488912733868,1.6850105001439903,0,1.2,1.4,1.4
101,0.45372047636760726,1.58356144766829,1.627448992311654,1,1.2,1.4,1.4
102,0.45372047636760726,1.7524727517305192,1.575261997581731,0,1.2,1.4,1.4
103,0.45372047636760726,1.5081656576286258,1.598273111681711,0,1.2,1.4,1.4
104,0.45372047636760726,1.6001295884667954,1.528377590768161,0,1.2,1.4,1.4
105,0.45372047636760726,1.7303458949802262,1.6279917583363108,0,1.2,1.4,1.4
106,0.45372047636760726,1.6728227327695477,1.7474650785909058,1,1.2,1.4,1.4
107,0.45372047636760726,1.4905010496654745,1.7169168687069363,0,1.2,1.4,1.4
108,0.45372047636760726,1.792677474435635,1.6324931388295005,0,1.2,1.4,1.4
109,0.45372047636760726,1.7536605018567726,1.7292131299947404,0,1.2,1.4,1.4
110,0.45372047636760726,1.625904875158153,1.6415711011233918,0,1.2,1.4,1.4
111,0.45372047636760726,1.6901713861232175,1.5033642574671586,1,1.2,1.4,1.4
112,0.45372047636760726,1.7036592271610023,1.6224951095579663,0,1.2,1.4,1.4
113,0.45372047636760726,1.5408168628694594,1.7355168219904684,0,1.2,1.4,1.4
114,0.45372047636760726,1.6846276445712511,1.3198831138343168,0,1.2,1.4,1.4
115,0.45372047636760726,1.700277703801047,1.81118053977888,0,1.2,1.4,1.4
116,0.45372047636760726,1.4047403106490732,1.6453265153117198,1,1.2,1.4,1.4
117,0.45372047636760726,1.70587588488763,1.6257209354208133,1,1.2,1.4,1.4
118,0.45372047636760726,1.588208189254964,1.7900444168589253,0,1.2,1.4,1.4
119,0.45372047636760726,1.6735860377086194,1.3839680751980046,0,1.2,1.4,1.4
120,0.45372047636760726,1.690341014695548,1.6670482151096633,0,1.2,1.4,1.4
121,0.45372047636760726,1.6693297110516945,1.5838362212658361,0,1.2,1.4,1.4
122,0.45372047636760726,1.6567199993339004,1.5799236153867287,1,1.2,1.4,1.4
123,0.45372047636760726,1.6207510658307016,1.6633016307736486,0,1.2,1.4,1.4
124,0.45372047636760726,1.6684561856686677,1.403622356336748,1,1.2,1.4,1.4
125,0.45372047636760726,1.6527564989696064,1.5957879777171144,1,1.2,1.4,1.4
126,0.45372047636760726,1.5204991041808134,1.8694136215973072,0,1.2,1.4,1.4
127,0.45372047636760726,1.5298309078978751,1.320341454363194,0,1.2,1.4,1.4
128,0.45372047636760726,1.751611179512469,1.3638454317231252,0,1.2,1.4,1.4
129,0.45372047636760726,1.3588347677864694,1.7706032974570953,0,1.2,1.4,1.4
130,0.45372047636760726,1.637224915687634,1.516546467654615,1,1.2,1.4,1.4
131,0.45372047636760726,1.754366371161328,1.5621890189163452,0,1.2,1.4,1.4
132,0.45372047636760726,1.570268269055434,1.6289230564701973,0,1.2,1.4,1.4
133,0.45372047636760726,1.6653536197972059,1.642980623519687,1,1.2,1.4,1.4
134,0.45372047636760726,1.7504944176432353,1.5966422013688313,1,1.2,1.4,1.4
135,0.45372047636760726,1.7152904524942574,1.860653300220023,0,1.2,1.4,1.4
136,0.45372047636760726,1.5502125897350254,1.8563446262681829,0,1.2,1.4,1.4
137,0.45372047636760726,1.7756201782812884,1.6887066417695138,0,1.2,1.4,1.4
138,0.45372047636760726,1.7032105683997443,1.5421550107411073,0,1.2,1.4,1.4
139,0.45372047636760726,1.5617505087395984,1.376715313914353,0,1.2,1.4,1.4
140,0.45372047636760726,1.6614723631206207,1.7191481465916065,0,1.2,1.4,1.4
141,0.45372047636760726,1.4030106096949582,1.9046485385724032,0,1.2,1.4,1.4
142,0.45372047636760726,1.6037402976949906,1.6870822961237153,0,1.2,1.4,1.4
143,0.45372047636760726,1.6212749707483503,1.7410380833424028,0,1.2,1.4,1.4
144,0.45372047636760726,1.6539944219770828,1.4425880294271667,0,1.2,1.4,1.4
145,0.45372047636760726,1.6788972873931152,1.3137390653972167,0,1.2,1.4,1.4
146,0.45372047636760726,1.5716637942484863,1.4636454080048917,0,1.2,1.4,1.4
147,0.45372047636760726,1.5178979687007286,1.7676920170034318,0,1.2,1.4,1.4
148,0.45372047636760726,1.5802689751832157,1.629523883468245,0,1.2,1.4,1.4
149,0.45372047636760726,1.7153899909804124,1.3558954965232402,0,1.2,1.4,1.4
150,0.45372047636760726,1.6519403862315805,1.534078606045854,0,1.2,1.4,1.4
151,0.45372047636760726,1.5431062638914395,1.6617875780918578,0,1.2,1.4,1.4
152,0.45372047636760726,1.5957620183795214,1.6995948735476183,0,1.2,1.4,1.4
153,0.45372047636760726,1.6526323472237432,1.7857448917268979,0,1.2,1.4,1.4
154,0.45372047636760726,1.656873877206559,1.4927260603822812,0,1.2,1.4,1.4
155,0.45372047636760726,1.6449606181012868,1.7085741717882974,1,1.2,1.4,1.4
156,0.45372047636760726,1.5534642388498445,1.4837767749287911,1,1.2,1.4,1.4
157,0.45372047636760726,1.8189736187954881,1.3559980926100486,0,1.2,1.4,1.4
158,0.45372047636760726,1.6348216962620596,1.5404934461804094,0,1.2,1.4,1.4
159,0.45372047636760726,1.4231606995040686,1.5686116972638537,0,1.2,1.4,1.4
160,0.45372047636760726,1.6154918811279497,1.2960453736305282,0,1.2,1.4,1.4
161,0.45372047636760726,1.5700296935732356,1.4820991696243522,0,1.2,1.4,1.4
162,0.45372047636760726,1.586579602152509,1.5274866584275426,0,1.2,1.4,1.4
163,0.45372047636760726,1.688912765145665,1.710309228458847,0,1.2,1.4,1.4
164,0.45372047636760726,1.5718283717646553,1.518377487886726,0,1.2,1.4,1.4
165,0.45372047636760726,1.7197888564312005,1.6143586227306812,0,1.2,1.4,1.4
166,0.45372047636760726,1.595601264231599,1.5590439582305442,0,1.2,1.4,1.4
167,0.45372047636760726,1.550996470831255,1.617524261381302,0,1.2,1.4,1.4
168,0.45372047636760726,1.7291255064152327,1.537160282213573,1,1.2,1.4,1.4
169,0.45372047636760726,1.5910856970749834,1.74983309446769,0,1.2,1.4,1.4
170,0.45372047636760726,1.6094107911894564,1.7906384590319437,0,1.2,1.4,1.4
171,0.45372047636760726,1.612428439859535,1.7059795913687517,0,1.2,1.4,1.4
172,0.45372047636760726,1.6875591501729286,1.3504999224597614,0,1.2,1.4,1.4
173,0.45372047636760726,1.7760357501556154,1.5638353731732384,0,1.2,1.4,1.4
174,0.45372047636760726,1.4889413793273074,1.8704928593545584,0,1.2,1.4,1.4
175,0.45372047636760726,1.6109194383864782,1.5197790019610278,0,1.2,1.4,1.4
176,0.45372047636760726,1.703742263464837,1.669161306035528,0,1.2,1.4,1.4
177,0.45372047636760726,1.6540982813833616,1.7984457845877473,0,1.2,1.4,1.4
178,0.45372047636760726,1.6986365016374745,1.8709884505553867,0,1.2,1.4,1.4
179,0.45372047636760726,1.645205132432754,1.9049851190269411,0,1.2,1.4,1.4
180,0.45372047636760726,1.6339237991912454,1.394404012018834,0,1.2,1.4,1.4
181,0.45372047636760726,1.7681650484745473,1.626540718171136,0,1.2,1.4,1.4
182,0.45372047636760726,1.4000823899839814,1.6099173745657247,0,1.2,1.4,1.4
183,0.45372047636760726,1.6570262522919468,1.5723565502245263,0,1.2,1.4,1.4
184,0.45372047636760726,1.6494385267730127,1.4343013127252486,1,1.2,1.4,1.4
185,0.45372047636760726,1.645806887509265,1.453436655463998,0,1.2,1.4,1.4
186,0.45372047636760726,1.5391800043128574,1.7418141772867295,0,1.2,1.4,1.4
187,0.45372047636760726,1.6500994063115386,1.5339577792315473,0,1.2,1.4,1.4
188,0.45372047636760726,1.7039661674120183,1.693443834786315,0,1.2,1.4,1.4
189,0.45372047636760726,1.4613906177234046,1.9212472901724844,0,1.2,1.4,1.4
190,0.45372047636760726,1.6132389442793496,1.6650499352153023,0,1.2,1.4,1.4
191,0.45372047636760726,1.6153990385981114,1.3964919365054982,1,1.2,1.4,1.4
192,0.45372047636760726,1.656714581883931,1.5816745895239346,0,1.2,1.4,1.4
193,0.45372047636760726,1.7079064111834825,1.5787439294463659,0,1.2,1.4,1.4
194,0.45372047636760726,1.8380489112390763,1.4720522986953672,0,1.2,1.4,1.4
195,0.45372047636760726,1.6688302046585803,2.004752161214067,0,1.2,1.4,1.4
196,0.45372047636760726,1.5276851447324893,1.5894665265362495,0,1.2,1.4,1.4
197,0.45372047636760726,1.8641063290447448,1.5641111375017236,0,1.2,1.4,1.4
198,0.45372047636760726,1.6294425907574817,1.7001183786644087,0,1.2,1.4,1.4
199,0.45372047636760726,1.72485391861794,1.6628870079131306,0,1.2,1.4,1.4
