iter,p0_x0,p0_x1,p1_x0,p1_x1,p2_x0,p2_x1,p3_x0,p3_x1,p4_x0,p4_x1,p5_x0,p5_x1,p6_x0,p6_x1,p7_x0,p7_x1,p8_x0,p8_x1,p9_x0,p9_x1,p10_x0,p10_x1,p11_x0,p11_x1,p12_x0,p12_x1,p13_x0,p13_x1,p14_x0,p14_x1,p15_x0,p15_x1,p16_x0,p16_x1,p17_x0,p17_x1,p18_x0,p18_x1,p19_x0,p19_x1
0,-3.302604753075543,-3.241513890838262,3.3485801161969233,-2.117486252418489,-4.803711203770607,1.5318408445444174,-1.6287289953853064,-2.3338650330238386,2.421863209553467,-0.8761991472460124,2.4827441163896724,2.4329402743437036,1.972132226545571,3.5758502367669402,-1.5157051272943511,-4.471332598869286,-4.395922120828605,-4.281742114978333,0.2267281953693292,-0.5555827818383134,-4.495927372827262,4.6069228618249936,1.0263863668626314,-4.832517517251135,0.06060401973922236,1.8761681838689883,-1.3673524848438015,4.932665559258536,3.562018637430918,1.8796132883478167,-4.084607229596274,2.9392813368310184,-0.9706567549802605,-4.3730355883837255,-1.1911299426622919,3.394427683401349,-0.48340066852952734,-0.13911606973163426,1.1717958687420662,3.865007858517493
1,-3.802604753075543,-2.741513890838262,2.8485801161969233,-1.6174862524184892,-5.12,1.0318408445444174,-2.1287289953853064,-2.8338650330238386,2.921863209553467,-1.3761991472460124,2.9827441163896724,2.9329402743437036,1.472132226545571,3.0758502367669402,-2.015705127294351,-3.971332598869286,-3.8959221208286046,-3.781742114978333,-0.2732718046306708,-0.7481901423592477,-4.65314967166241,4.1069228618249936,1.5263863668626314,-4.332517517251135,-0.43939598026077764,1.3761681838689883,-0.8673524848438015,5.12,4.062018637430918,2.3796132883478167,-3.5846072295962736,2.4392813368310184,-0.4706567549802605,-3.8730355883837255,-0.6911299426622919,3.894427683401349,-0.9834006685295273,0.36088393026836574,1.6717958687420662,4.365007858517493
2,-4.1526047530755426,-2.391513890838262,2.498580116196923,-1.2674862524184891,-5.12,0.6818408445444174,-2.4787289953853064,-3.1838650330238387,2.4401950863928876,-0.9954329874011247,3.3327441163896725,3.2829402743437037,1.1221322265455709,2.72585023676694,-2.3657051272943512,-3.621332598869286,-3.5459221208286045,-3.431742114978333,-0.6232718046306708,-0.8830152947239017,-4.763205280847013,3.7569228618249935,1.4637508591851591,-4.142843694852423,-0.31059232017679295,1.4899039405831753,-0.5173524848438015,5.12,3.6476667588971052,1.8796132883478167,-3.699304097506841,2.4632676626139385,-0.9706567549802605,-4.3579068173517745,-0.3411299426622919,4.244427683401349,-1.3334006685295274,0.7108839302683657,1.248081113514277,4.424000409058936
3,-4.3917747620688985,-2.1690996626743386,2.6506260232646373,-1.6123095350333991,-5.12,1.1210232947096979,-2.35747864389899,-2.983217489798216,2.103027400180482,-0.7288966755097034,2.9184080622045414,3.300066506188652,0.8771322265455709,2.48085023676694,-2.5233796539768165,-3.7586275244886265,-3.9949025150133455,-3.8752673198880316,-0.8682718046306708,-0.9773929013791595,-4.8402442072762355,3.5119228618249934,1.3917954005710929,-4.181806231456533,-0.06630498189104803,1.8032974316503896,-0.6417500249333087,5.12,3.3576204439234365,1.5296132883478166,-3.8826174740133617,2.805564823153563,-1.3206567549802606,-4.697316677629409,-0.6990294566836527,3.953118303060471,-1.098346691101023,0.2962281565462792,0.9039913303682825,3.9240004090589364
4,-3.8917747620688985,-2.3678705622779663,3.043621864044915,-1.8537539329427126,-5.12,1.321504421770509,-1.9821758482525524,-2.8422518413522084,1.867010019831798,-0.5423212571857084,2.736153081713187,2.9867911101924736,0.7088767814298684,2.5635775770733154,-2.0233796539768165,-4.239720331807692,-4.309188790942664,-4.185734963324821,-1.0397718046306708,-1.0434572260378399,-4.8516755400410565,3.518260979790013,0.9187799147842675,-4.681806231456533,0.15359681488211974,2.1136496875558515,-1.0239121459251173,5.12,3.3098116255189898,1.8245918686077789,-4.3191595638048845,3.0588762856885108,-1.3801208234059545,-4.88397525578015,-0.9495591164986052,3.749201736821856,-0.9338089069010698,0.005969114940818698,0.6631284821660863,3.5740004090589363
5,-3.4603584867247648,-2.580247618137075,3.3187189525911096,-2.022765011479232,-5.12,1.404309309536718,-1.719463891300046,-2.743575887440003,1.748336421790387,-0.7167881533859154,2.7790667396951068,2.735568809788896,1.1351414417929464,2.6892584421851247,-1.6611964275849298,-4.542758742740988,-4.335248505650992,-4.093365700896393,-1.1598218046306707,-1.0897022532989162,-4.8093032556058315,3.9656826645453296,0.6961739328205695,-5.12,0.19648969822719786,2.168451212486912,-1.2914256306193832,5.12,3.2763454526358773,2.0310768747897523,-4.432686272024199,3.193927453365455,-0.8801208234059545,-4.38397525578015,-1.124929878369072,3.6064601404548258,-0.8186324579611026,-0.19721221418300364,0.6116555494591034,3.659504324973427
6,-3.310412216181277,-3.0424147701395228,3.0121023732341397,-1.9209629286739085,-5.12,1.0674551677442332,-1.8998480775245459,-2.853045734024089,1.932822851930715,-0.8560441517947115,3.0496325208715076,2.943965598071419,1.4267316864012367,2.782783909898345,-1.8391805491629316,-4.042758742740988,-4.171886059544432,-3.9636145746442346,-1.1583182111405714,-1.1058882085495938,-4.779642656501174,4.278877843874051,0.9140921162649668,-4.666656417450699,-0.03595577564964009,1.9481817956601697,-1.0214810930025808,5.12,3.2529191316176984,2.175616379117134,-4.323320959353617,3.2230507584502477,-0.6645484224450411,-4.019445654718485,-1.019622830678938,3.7067143081041602,-0.9094777214284648,-0.24680221046309012,0.825473061005008,3.9301304547382
7,-3.205449826800835,-3.3659317765412364,2.7974707676842607,-1.849701470710182,-5.12,0.7762553822916368,-2.1833778466922236,-2.911353288417108,2.0619633530289443,-0.9535233506808688,3.1805637480100684,3.0683350999737664,1.0810047518385066,2.836605071969794,-2.0647542018451612,-3.5581212931666104,-4.012581595520182,-3.801033215764806,-1.0077405470280907,-1.0844072514633167,-4.80456785274452,3.9030648012881373,1.2620050806824283,-4.531930011081618,-0.19866760736342665,1.79399320388145,-0.8325199166708191,5.12,3.256839114872991,2.1201264060091716,-4.0813605763550695,3.184521487337533,-0.5136477417724017,-3.764274933975319,-0.9317950920697036,3.790811046081124,-0.9874471589003617,0.02766864599000976,1.0180526684088391,4.10953036557244
8,-3.337925250484506,-3.0150014996659085,3.066701740307167,-1.9176685366049837,-5.12,0.7397030878100296,-2.0660901852383944,-2.825194870252468,2.152361703797705,-1.0217587899011789,3.185594249777593,2.9074686400649035,0.8389958976445956,2.8742798854198086,-2.2065959435804463,-3.5379899589584305,-3.900507650890824,-3.8275659828303437,-0.9309819764969859,-1.0217544269900516,-4.828128610904941,3.6591075881362864,1.2878494577851773,-4.550484021616307,-0.09304180561364832,1.7915941935505826,-0.7914831590948763,5.12,3.2719854912412027,1.9683358020693102,-3.9164722830519043,2.8855883033675416,-0.43032235068180796,-3.7846387176920904,-0.8703156750432394,3.8496787626649986,-1.0420257651306895,0.21979824550717966,1.109451050848886,3.901631147062812
9,-3.3893664607406766,-2.8228155819442735,3.1659592850478475,-1.9698942634240832,-5.12,0.9745751156312039,-1.9070786284290362,-2.794094930733697,2.110636150318994,-1.0034111380502204,3.057042074998604,2.836905873504562,0.8848659072551683,2.8771035749020646,-1.9957405617226185,-3.785077486561003,-3.9135352876693634,-3.879520014095966,-1.0419929455512473,-0.9892866410082216,-4.834462581715758,3.980547401078272,0.976968796853759,-4.710663598335437,0.04016680194068707,1.9967781172286079,-0.806925658326077,5.12,3.282587954698951,1.8620823793114074,-3.9962362705130916,2.67726408050094,-0.4471050031010516,-4.0065817320607175,-0.8272800831247145,3.8908861642737107,-0.9813491828937152,0.19314734939489295,0.8013841017965524,3.7665026292601342
