iter,p0_x0,p0_x1,p1_x0,p1_x1,p2_x0,p2_x1,p3_x0,p3_x1,p4_x0,p4_x1,p5_x0,p5_x1,p6_x0,p6_x1,p7_x0,p7_x1,p8_x0,p8_x1,p9_x0,p9_x1,p10_x0,p10_x1,p11_x0,p11_x1,p12_x0,p12_x1,p13_x0,p13_x1,p14_x0,p14_x1,p15_x0,p15_x1,p16_x0,p16_x1,p17_x0,p17_x1,p18_x0,p18_x1,p19_x0,p19_x1,p20_x0,p20_x1,p21_x0,p21_x1,p22_x0,p22_x1,p23_x0,p23_x1,p24_x0,p24_x1,p25_x0,p25_x1,p26_x0,p26_x1,p27_x0,p27_x1,p28_x0,p28_x1,p29_x0,p29_x1,p30_x0,p30_x1,p31_x0,p31_x1,p32_x0,p32_x1,p33_x0,p33_x1,p34_x0,p34_x1,p35_x0,p35_x1,p36_x0,p36_x1,p37_x0,p37_x1,p38_x0,p38_x1,p39_x0,p39_x1
57,-0.08477178096246937,0.0011346222609243022,0.2521482112651251,0.01005664493266319,-0.05434510457903275,-0.7575549615290307,-0.022412133666105324,0.0006265386814695521,-0.11221647919591782,-0.0010149242495010363,0.007865353248660627,-0.004037409340729246,0.17431611343220255,0.002384573405535461,-0.48537353074350975,-0.020473923343493954,-0.38350417762529365,-0.003648576269378709,-0.006148541243063299,-0.0035269647743154534,0.025240543722738595,0.051099375173651845,0.0980631596596685,0.0067784899879736816,0.05082345854762869,-0.00013090267981073658,0.056143425088656995,-0.0017683820956603154,-0.5406886243518005,-0.8620832573365086,-0.49783409071945883,-0.002261744778143904,0.014900976423036876,0.3679710172493529,0.08275217865118217,-0.006568383412730706,0.0028507288570617517,0.010951504106173968,0.04135425136233327,-0.000981274876640825,0.34518492385802996,-0.012673307896734716,0.005196215768976931,0.0001705643524748849,0.06223492202239275,-0.0013917367892720355,-0.36572227601806206,-0.0005077759270776448,0.02424748015405643,-0.018744775243335766,-0.1314970264788296,-0.010917939769173221,0.00011116387492495243,0.09068621200327356,0.3451055770380523,-0.025902051572991188,-0.001604527570089262,0.043843759878390516,0.009560518493519011,0.0019227486575162968,-0.015502967222849546,-0.0028138866399487336,0.017516688284685826,0.01530813190547071,0.005856539851301273,0.013263276240329414,-0.5225700177090566,0.0047720140015221416,-0.3525627899638193,0.014084401693052973,-0.7544878140673391,0.005468033217098506,-0.08317353139372849,0.00036865088527272567,0.09958319849803518,-0.020615398587174222,-0.012087709041849666,-0.001735387425480316,0.023174322731000802,0.0020619276461930113
58,-0.08228645063776481,-0.0024147426786180317,0.01020685807343652,0.0009343499515338666,0.0336868295755166,-0.2575549615290307,-0.008018606159702244,0.00020659534999305804,-0.4384271115329408,-0.0025386532152047387,-0.0063908310637534,-0.0008821152216966668,-0.04396475797518473,-0.000613181898306483,-0.42377656827311805,-0.0027211661394314288,-0.3480235259299769,0.004735111263731521,0.017379042475632704,-0.003950167135106579,-0.05987649747653104,0.0078006934234402525,-0.04316278631032397,0.003814944207702799,-0.013027501992771605,-0.002221735991888508,0.046479480165155934,-0.0009668838416961602,-1.0219852274166221,-1.144751397739012,-0.5550449762328942,-0.002610066084073068,0.010121659808383468,0.10683971057662955,-0.034315142370160104,0.020639350505388288,-0.034891753918362835,0.006382950609727918,-0.03882103325864489,-0.0010121152482085423,-0.0829524197986855,0.004662888859960634,0.008839566589594287,0.00020285453425137017,-0.028572135991281583,-0.002553361565599743,-0.16158672128460938,-0.0017787174944987093,0.017116081420183307,-0.004828783026936213,0.06833032288768856,-0.023575977096843573,0.00010952800365166088,0.03976810111814251,-0.15489442296194772,0.00019602830037767846,-0.02891337466644471,0.01363848567909337,0.015608127539080167,0.008079519103324885,0.00961033066926952,0.00440401901471183,0.014934445966956743,0.007191895609952991,0.028722142475356635,0.0047771606548082275,-0.13002835515930666,0.0024058083465378797,-0.34989177577354186,0.017709972736018036,-1.1269907642028838,-0.005299166472927555,-0.1540259459461606,-0.0038732515947487393,0.03450003833751571,-0.02001909723639184,0.020138757972959408,0.00041967719054846527,0.029702537116596178,0.00011729533138509656
59,-0.019558981344151155,-0.0008949873052599858,-0.1681060626450864,-0.007060389718481738,0.05036516682412244,-0.33209791295398683,0.0106368339190986,-0.001684697561700455,-0.7690533788824998,-0.0008374967082040111,-0.010442034662123808,0.0024799865993424403,-0.1468865156479485,-0.0020622052925167436,-0.4155059715366569,-0.03172679965083451,-0.7677693362323361,0.008486390064927529,0.009692757131538679,-0.00185717364919582,-0.1054894345208745,0.01995831845027636,-0.046146661926992696,0.002951774686675672,-0.03229732746409323,-0.002346749652453952,0.007879048734448536,-0.0004543171021617412,-0.5219852274166221,-0.644751397739012,-0.8561684034211944,-0.0015668376192685975,-0.0120016212068255,-0.39316028942337045,-0.09965511432265159,0.038601315685964796,-0.011020282907264176,0.002084454127287399,-0.03613964063435276,-0.0007534029543341441,-0.2358029323333442,0.014907797016368697,-0.008830541800948177,0.0002109566694338985,-0.06542999785294505,-0.0026911685593016513,-0.6615867212846094,-0.0009526124442489458,-0.024015305535719293,0.0096643012593675,0.15461963271918283,-0.008121705848816274,-0.0036233370891269757,-0.07675031214513715,-0.23654647915686156,0.011605007196009438,-0.024819016956002575,-0.01533985118128535,0.012906651198620084,0.0017291871403177402,0.020371289335606578,0.00351785005864363,0.0010012381772491197,-0.012791265849285936,0.01730093307930861,0.004093943879500104,-0.5635481689980898,-0.009896602947980181,-0.3610847571260608,0.0026704515987506384,-0.6269907642028838,-0.010447316671104306,0.09391929514554034,-0.005685301606879811,-0.04902536485743254,-0.005441270900269409,0.02689083577888576,0.0009177772826679239,0.007668394508956636,-0.0015784621600276453
60,0.037501763644883244,0.0035357185408487904,0.11998478855599534,0.0037409496259209543,-0.0026067727807276564,-0.7178648222069609,0.010655143658001163,-0.00019981682846100858,-0.2690533788824998,-0.00029931627944213186,-0.01051048344142159,0.0020386952665430048,-0.05736284120854902,0.0016308684596166587,-0.4099501863394977,-0.058343174814948225,-0.2677693362323361,-0.0012165805939283077,-0.029087116726934446,-0.001212505214352529,-0.06889723748596974,0.045632632246343424,0.04291608939085165,0.005545611982154955,-0.004895855637261817,-0.00015065864894992257,-0.03741038336672966,-0.0005782879740376123,-0.17400619349608742,-0.14475139773901202,-0.7257642560612133,-0.0013103078065003556,-0.01895876540244783,0.09902797291412141,0.024611878647297164,0.004993141479381097,0.008768661962498148,-0.0048650985618750656,0.02078297166171867,-0.0008599970362145091,-0.06421912655376619,-0.002607870133655139,-0.012588435057536929,-0.0004939774020373444,-0.05432771243654437,-0.0005391632958876742,-0.786040764692439,-0.0001351946584750317,-0.025360730489519635,0.00919406911772299,-0.13091040473878518,0.006116308402379124,-0.003418324334688296,-0.010644331795804554,-0.16153478929568169,-0.0035573367757031956,0.00021042688011526506,-0.015899756959231393,0.007496471829800054,-0.0036973102399912843,-0.0034064667623448577,0.0017769301659503736,-0.0073535440177540864,-0.021459507344330452,-0.012674755875700904,0.001683783568755268,-0.8546031306087638,-0.01138406992743324,-0.4822128266483058,-0.012205563491054356,-0.1269907642028838,-0.0003663134125585672,0.1492410688646806,-0.000908329413867085,0.06296794427924651,-0.0003264642533252985,-0.02497606531870263,-0.0015133615895889735,-0.01746318124720991,-0.0009427389565775732
61,0.049527545526368996,-0.0007696407259508483,0.11684375838986781,0.004689648475574474,-0.07043323304832338,-0.4489857166096614,-0.028027143167670954,0.00033087921600210874,-0.6261927794770268,-0.0019854860729581927,-0.0010780074183620054,-0.000444646409742172,0.09666994896665697,0.0003988592834889143,-0.2679129049450146,-0.016999512962308103,0.23223066376766388,-0.005605733722076096,0.007590684244602262,-0.0011358851782273167,0.046192990280864474,0.03707861956372045,0.06672261748600332,0.005662341854375392,0.019840350570136615,0.0004574281117237142,-0.06105040524837435,-0.0013158092813146452,-0.6740061934960875,-0.644751397739012,-0.4845575961228609,-0.0013691347813522884,-0.010260599052534335,0.3575813280402442,0.049037100208457196,-0.018944745745783236,-0.0034391546744948313,-0.003973733580255927,0.03094403028983312,-0.0008840856241053774,0.11236247960453011,-0.004083668508408301,0.015894709848563636,0.00017962963840138161,0.05057865055319967,-0.0021184256706006143,-0.3455674947334707,-0.0007047258981502009,0.011903468886988868,-0.007806115567663585,-0.29856233360828416,-0.0004376141244400514,0.0013819453264332288,0.039120500999184266,0.18176176106560862,-0.011707199646800186,0.01754899976086374,-0.011199773839129774,-0.0055701827392314746,-0.005375874811724071,-0.016944181077863347,-0.002169710258319496,0.0065095079553053065,-0.010655204740264516,-0.020045743105861456,-0.0006072285821210081,-0.3985210942466993,-0.0033158532282746792,-0.4751063309890683,-0.009875548886148451,-0.6269907642028838,0.005115857377587267,-0.0903748493964979,0.0026020744705658187,0.11092650499283238,0.00032028264819472876,-0.0227048016187246,-0.0027775266950408905,0.01073707550868229,0.0003334224309257983
62,0.017844339589625155,-0.0019607727669775175,-0.07167533784413956,-0.0009763989502671148,-0.00098692342302667,-0.3282244633383551,-0.0009289201659680203,0.0005482913165900647,-1.1261927794770268,-0.0014415475580686363,0.0064258786756857126,-0.002860996657844082,0.04570880643659099,-0.001363236582472659,-0.11067063625408158,0.02070495729664234,0.2889085027886906,-0.0019624837570569476,0.025944712732146855,-0.00404190448812859,0.0490237791242625,-0.01313649306062132,0.03546231544228416,0.007484610691071659,0.024824458456882928,-0.0012806385196935778,0.018783374633261116,-0.0015924689450726166,-0.9474593857379092,-0.973191804539088,-0.40545037401147127,-0.0024778666843350006,0.0034614426030052554,-0.04403899477447676,0.03280918039169223,0.03530899608116968,-0.007296667665226763,-0.0011092975436234071,-0.034655753777222194,-0.0007387840097110782,0.07250152311365214,0.01123323789532035,0.002035241142970573,-0.0005743221857874442,0.05203730168857102,-0.002566291055630921,-0.5377740866297194,-0.00111137728456086,0.02132108263115294,-0.016016346390516106,0.06676726294854463,-0.011410774014265355,-0.0018029473870288608,-0.019239750890261476,0.09410960784194536,-0.005457647734960095,-0.0077053872928247134,0.0035638758816548786,-0.009802325300314866,-0.0019882604538451615,0.003191412689565725,-0.0016025444025624606,0.006145725921479085,0.0045292773965874816,-0.011695114551914826,0.0003509367256626381,-0.27424256032226685,0.003535548944146716,-0.5723879564782725,0.004682652562614683,-1.0199191560398284,0.0007083791475839766,-0.12565212086650318,0.0012684812092088502,-0.04267446111230458,-0.008263557186620604,0.0006358405945941156,-9.547302233595687e-05,0.012945485972296738,0.0008193822016453715
63,-0.02512760726297466,-0.002078874326171295,-0.129767630356108,-0.0032697300798184272,0.03320840179189076,-0.6363709774751494,0.01836671095364362,-0.00015732244601448348,-0.6261927794770268,8.79234580875778e-05,0.0028444693557505172,-0.001624840486795591,-0.06624198126793322,-0.0010466148112238131,-0.5408310311606916,-0.0392268971412014,-0.21109149721130938,0.00433147557142347,0.032724502833031105,-0.0026067986770677383,-0.004642712080771591,-0.04612811423887069,-0.05919543675099269,0.004278026477486808,-0.013132325423927504,-0.0009274769987604022,0.0613862072483575,-0.0011820843261219631,-0.7942321295659269,-0.47319180453908805,-0.18729808416865928,3.766035843074875e-05,0.010193625683506563,-0.3181993449056788,6.621709005194543e-05,0.047094644831585805,-0.007594673824487093,-0.0021179714920919676,0.007044455173035619,-0.0002423045668398854,-0.13754997295855587,0.019221094499135817,-0.008377082564396187,0.0007488389313210443,-0.06247699527793384,-0.0001066302592978418,-0.809218764750448,-0.00020752189259560453,-0.0238696694725416,-0.006894593525779383,0.2776151157093377,-0.01262009314566807,-0.0036725897423441735,-0.04074303367299409,-0.05509280349021353,0.0009942738179503875,-0.022736722788740924,0.013434935851139494,-0.0077905083050932855,0.0017548130247356216,0.01407944578559573,-0.0009944204413117608,-0.0012643335510306988,0.013466921538958508,0.009135456142956449,0.0008954460086142366,-0.41168140100224193,-0.0018275210869544024,-0.4336821011983588,0.013376018690529564,-0.5199191560398284,-0.003915597737567161,0.008678939069649338,-0.0019340698538468902,-0.01269468158967077,-0.013060455358262932,0.016974290143917214,0.0017819645485574965,-4.5807026306035614e-05,0.0025988529588453373
64,-0.02704849889431648,0.002402823600007828,0.010264214267190513,0.0022743679644359567,-0.05863736796692562,-0.18952456547276875,0.013490169539979079,-0.00021169762467532381,-0.3933691743396958,-0.000684012934366376,-0.002820903907556219,0.0004169928039167801,-0.05319380392557126,0.00220311700008709,-1.0043293519816903,-0.05068116407750884,-0.7110914972113094,-0.00017786455359608978,0.010815011378095932,0.0007158972210860961,-0.040304069536352204,-0.018954823163438096,-0.06313732065611567,0.002337504466889334,-0.012535695530176486,0.0010277755115476375,-0.03829539735895855,0.0003073748337681138,-0.6003835118905171,-0.19574636324594885,-0.3756286633696124,-0.001239630115838793,0.0018254250080549771,-0.23257316288033975,-0.02742702326615773,0.03265550127026898,0.004280636310797522,-0.0020650463776950853,0.026204015515013945,-5.153755499205076e-05,-0.08740581292096788,0.014814070401569129,-0.0012567684593081212,0.0015385058375222784,-0.06503175188778736,-0.0002024633777388658,-0.7366234135458392,0.0006104009257845287,-0.01976466590911581,0.009215773421135595,0.30757212872017536,-0.0035335382164707416,-0.0039351588986295035,0.012440153894622101,-0.13617016225296535,0.003947089845016306,0.008688703192649829,-0.0017318457570956666,-0.0008152036504474412,-0.0014998234917939324,0.002072476212339431,-0.0008456769036901488,0.002206020409331901,-0.00788845517857926,0.01557918482684177,0.0012058099433963233,-0.2907127222809618,-0.007697717461851238,-0.2726081912970043,9.62322260280677e-05,-0.11285464380056115,0.0007216578003443877,0.1019601146493173,-0.0023901974280832725,0.010473305428115087,-0.009698416054965735,0.019001446429915837,0.00024107905533667963,-0.009004399885956554,0.0036519515276597506
65,-0.005111252364962869,0.0048717947920624335,0.1071434211391665,0.003289547083131278,-0.048577551240743144,-0.6895245654727687,-0.019133447914932288,0.0004714674442988378,-0.6715452416666857,-0.0011787434473921794,-0.0014250744438043402,0.0009697721948914874,-0.00782853695978799,0.000494124148935278,-0.9071026053699061,-0.019139816710620865,-0.26437259616828734,-0.002529733589556327,-0.020072407190118553,-0.0023859187172170318,-0.06029096478877695,0.011056323563100993,-0.011663624378548496,0.003577504022137463,0.006352854916533444,0.001963038328674545,-0.07629601074155555,0.001045265103652489,-0.10038351189051709,-0.5739758714253353,-0.5082248298425709,-0.0009359960840584968,-0.005172921143886392,0.2357501047814869,-0.0033464050764476713,0.005941515307470904,0.010768851308011066,-0.001578864660893878,0.011508920981719094,-0.000774849716783765,0.016894705622925804,0.006910002955397895,0.0043592780894766425,0.0014542551635027992,-0.02289500297816529,-0.0012833145746778385,-0.5091634412862023,-4.3736548430205386e-05,0.00411220106641097,0.0031460122228274085,0.21436115888125656,-0.0006262522849060791,-0.002296126494138706,0.012260500560655578,0.05666506745488009,-0.0007972711416522008,0.005262290263705421,-0.01155733891348391,0.004295961128987639,-0.0019927370961345756,-0.007186067133624376,-2.3031177316153043e-05,0.004004691428590324,-0.010412201072331864,0.005958143808995125,0.0007647130187641061,-0.644387984031294,-0.006523146303340087,-0.7469480076143779,-0.007291544345458393,-0.2768711385017883,0.003159953030997653,0.04912625042894381,0.0001160850236069,0.02337950651303505,-0.0022816574712128408,-0.020548091373937018,-0.001236348116450925,-0.007663571966213973,0.00343125761067387
66,0.01251765394860532,-0.00029788588283298154,0.11179144350766086,0.0028775657893799354,0.020607173283738484,-0.8614288338922528,-0.014566367902184161,0.00020757865995359658,-0.6857965398953945,-0.0010095223570768975,0.0002179735881216395,-0.0011390950193154014,0.0260435958016565,-0.0007100952474370693,-0.6179995846437374,0.012237141108974371,-0.35129047508539546,-0.001042164483370734,-0.02418038860849102,-0.004873440169590994,-0.030686075481340946,0.024809114499525144,0.03688882317382592,0.006199982384426914,0.0140111242494837,-0.0005583446874321265,0.039191153129445086,-0.0017081832887816894,0.047672745900811386,-1.02993717124685,-0.49339933442126427,-0.0008275991941755663,-0.0011517497641860223,0.056288150623829025,0.018804689472386144,-0.01911716168175295,0.0006264563910555413,0.00011308836924363297,-0.017082888972543557,-0.000509559926307525,0.07217097302855821,0.0004074764697583489,0.00112529864481289,-0.0005744720221373609,0.026735520908284162,-0.0008671609847304874,-0.3986697835018289,-0.0004707535746563573,0.015994207613144303,-0.003814323404510667,-0.28563884111874344,-0.0005886081212755799,0.0008968370203696657,-0.0054634305348089385,0.0653541914938422,-0.01445481538556392,-0.00038983333362042905,0.0013481125781310225,-0.000673770090255375,-0.0004274717231438866,-0.004193124118287643,-0.00037907870418203715,0.004114496382697891,0.00871645441201215,-0.002241685825132499,-0.0001209687628718752,-0.9283162673610794,0.0020870225862290063,-0.912517169220391,-0.0033452680104353602,-0.7768711385017883,-0.0026781083838788807,-0.055682716935118365,-0.000893784507059459,0.008726845717837032,0.0031934985605624362,-0.02744766123449731,0.00033851677449652515,0.0052426454722406205,0.0018168000588571053
67,-0.0006415619265534925,-0.003164538137529319,-0.008452990478812858,0.0009742813804984401,0.00647739475884032,-0.3614288338922528,0.01802998089329681,0.00028931897587422794,-0.18579653989539446,0.0003394628906389849,0.0014946946069190406,-0.002078378546992335,-0.012096983165642484,-0.00039541328348408305,-0.37376263685504063,0.01768146518195586,-0.8376949612205837,0.0011508864091667806,-0.007316817023141849,-0.001732788140849428,0.008106188268895448,0.027682706473643067,0.02777358331566433,0.0036551498025930327,-0.00651182895630013,-0.0016424444058531125,0.06746840650585266,-0.0014589919892389225,0.09532252765173463,-0.9997675333671401,-0.374024134109685,-0.001629496318400874,0.009200997240978203,-0.0928711423216268,0.024916462046593136,-0.0021268163019424087,-0.006473220050813325,0.0012974554903398905,-0.003101356946242719,-1.0637259278740811e-05,0.03672056266454411,0.00318382078775867,-0.0014931187506879605,-0.0010612848745980106,0.02006100428315188,-0.0004589152989935974,0.10133021649817109,1.4860238811435908e-05,0.01840667459297322,-0.007098839891837372,-0.13681797952942393,-0.0031100469735279297,0.00304809156435131,-0.010959077650374856,0.015652899946600074,-0.020265742736462238,-0.003371244171757008,0.009721222842059925,-0.0026389909083706625,0.0012581091783301428,0.010413031036482258,-0.0009425914001695381,0.0012677683716279847,0.017145406782306735,-0.005152022648943459,-0.0007030240596171697,-0.4283162673610794,-0.002081025690241143,-0.41251716922039094,0.009136366894482054,-1.2023550787669701,-0.00486150330102624,-0.12536449958225523,-0.0007190488814066921,-0.003969823064229961,0.0037911515516208727,0.026037638231648876,0.0007980530364994071,0.008763686422244519,0.0013733763035422837
68,-0.00892838667302243,-0.0020923487881184927,-0.08673132941194345,-0.0011404126496817545,-0.04477077617824526,-0.05405184609402752,0.01316998622167471,0.0004072907183742458,0.10167546300603592,-0.00031822772386067585,-0.00017449299967254098,9.721347651788165e-05,-0.030506258266358176,0.001637147667688693,-0.21535696102751367,0.004087585396752552,-0.33769496122058373,0.0025445872362549783,0.012010577879925818,0.00043923118745686296,0.031496871509693145,0.004005265509689628,-0.011729039707168414,0.006727920241315013,-0.015395012186263338,-0.00031349234857723225,-0.01897637792853056,0.0002810636677156072,-0.028775657122533008,-0.4997675333671401,0.013609053250329739,-0.0008522821003978517,0.008086342169600523,-0.12282208232131292,-0.03755586984114692,0.018212945251888053,-0.010118136654591787,0.00019231429838865912,0.013907617383419744,0.00014218710713550546,-0.019285010341954817,0.008636144105809053,-0.0015008867475636086,-0.0011306801461364799,-0.0010383936563997144,0.00029113192410995753,-0.3986697835018289,0.0005419376426897892,-0.01319403895416767,-0.001674681013780389,0.17359867255220968,-0.005392794068735839,0.0003936552110070327,-0.009193002201556878,-0.0628497882905718,0.00012463995799298633,0.0017272614400815072,-0.0025846249048560397,0.0014360216915041734,0.0009842205347236476,0.006307049339395088,-9.199827269517702e-05,0.0011649243649083279,-0.006459212695230691,0.0034860105394605607,0.000743182866978036,0.07168373263892058,-0.0025698128673858774,0.06755930936946797,0.012703754022582427,-1.204365942588072,-0.0031069297451835724,-0.03470721700903005,-0.001689714729324913,-0.0066507169729863765,0.003736525619886033,0.02499127176729715,0.0001429890363137754,0.00605522482942417,0.0005511943732133932
69,0.002741986539918721,-0.00015480185353548468,-0.07953456877731423,-0.0002279420392285183,-0.04479291071869246,0.22863775469959124,-0.012940583675650241,0.00033081629041722006,-0.30878122882726095,-0.0013792655133551286,-0.001342924324286648,0.0016201278929750334,-0.03113094686804615,0.0017558720308183326,-0.44357900384294124,-0.036056337220215375,-0.5538862685541988,-0.00010439315418605318,-0.004683685538242308,-0.001983286701240966,0.03753204761583893,-0.009289631999219257,-0.02732253052559025,0.008939004143280315,-0.007643769010503284,0.0009111207362311024,-0.0641554403487749,0.0009627637986449016,-0.022248743931323228,-0.26116481572069916,0.2692672447857959,0.00036107996975163125,-0.002204710390339426,-0.01637473954225084,-0.021729820385566763,0.0002492072275451576,-0.0025993462092762957,-0.0007793607167840933,-0.0042117921887345824,-0.0005911733662534515,-0.023324079671745303,0.006914960680502302,0.0005401037414582152,9.598302411745674e-05,-0.015255698533829196,0.0005601702063958802,-0.8986697835018289,0.00026992069972723345,-0.026906073937021314,0.0089732636260112,0.17208982425044622,-0.005435210045630824,-0.002130163725803917,-0.0003416707195113139,-0.02597254933156988,-0.0010724232983549168,0.001235471604190348,-0.005618231605087696,0.002766670611178424,-0.001306198363285832,-0.002370856850595093,-0.00021474639712186228,0.00044910591519252115,-0.019504464339901034,0.005204926707804033,0.0005460608662751889,0.4000896702989199,-0.0003031376261679905,0.38551765983507175,0.010168308591495147,-0.704365942588072,0.0017209681405942392,0.08013113515549583,-0.002171137485747229,0.0028125447514579342,0.0011309943418609386,0.01788320369744913,-0.0005812507007388856,-0.004479376729271286,0.00041156389605097354
70,0.010186482128850776,0.001488154187708878,0.008475964055910182,0.0008296334184819153,0.00463083231568881,-0.012903714405363031,-0.0020465937064572427,0.0003340659770153216,-0.8087812288272609,-0.0014903334321040526,-0.00026746375509944446,0.00122325100140603,0.030615515704008396,0.0006107763809763468,-0.9435790038429412,-0.021948255046035606,-0.840640018191257,-0.0007003995470124505,-0.01124020353799297,-0.0015767407355534546,-0.012966160347107507,0.01052998823547629,0.0030595794244764017,0.010469803638020761,0.006324254876472701,0.0009190245277215617,-0.06555807970605605,-0.00076754613346535,0.09154440255594212,-0.7611648157206992,0.2732764766565493,-0.0005662829392972886,-0.006817921394980036,0.06618749082412204,0.013415022623240971,-0.005970524410991257,0.006128838475940976,0.0003172323541064114,-0.01028406514075184,-0.0009468605608667076,-0.0007623323021219985,-8.098773629555515e-05,0.0013462892498610672,0.000955401135288816,0.01004151740148032,0.00012066672157932419,-1.087777949351378,-0.00034106752800600303,0.037321474118103076,0.0037641560004086413,-0.3041050367363886,-0.009904326099705159,-0.003173638089767401,0.005920023725320695,0.036122815608995884,-0.01024475481594503,-0.0004508702388859435,-0.0008939179590670967,0.0010966308768174133,-0.0018870764388289158,-0.0030625378084544355,-0.0008534754521147758,-0.0007353092078067596,-0.0012087609481877433,4.4505903403473795e-05,0.0001025951318362466,0.09693840289120059,0.00044114700777394265,0.24912393057940885,-0.003668068604250353,-0.5973347366665182,0.002025261303296233,0.07689095891757783,-0.0022965519834524713,0.007747434630407662,-0.001781495586948274,-0.023408929024208516,-0.00012643603722035024,-0.003940420301700235,0.0007390458858814496
71,0.004855510440884325,-7.217810872101049e-05,0.05859844373328317,0.001210472435461775,0.03513285452718315,-0.17695738143921147,0.007142594477587675,0.0004218443833942386,-0.8373899681627142,-0.00046802251587790226,0.000716659960450125,-0.0016615509685608686,0.0026475549694447743,-0.00040229612598582064,-0.4665811342186593,0.007955289068610878,-0.9223336240796017,0.0010915523739694795,-0.005281589264050622,-0.0011276552871297171,-0.04043451083354259,0.024054154359330025,0.021517832041864342,-0.0013039015066981206,-0.002112490055780479,0.00018674788919472655,-0.022177632184055454,-0.0013441923541701209,0.12465570762688566,-0.9666722332400655,0.1292876848446166,-0.0008869960653856434,0.0004998511464465588,-0.005727574968104054,0.01314163344252187,0.011953849930647045,0.005136216055040538,0.0007299315907986588,0.0035773486463294753,0.00045809898466047175,0.01506987277758427,-0.004831466356415096,0.00027650965791445976,0.00023871742187326034,0.009147510436378877,1.2779050769220758e-05,-0.587777949351378,-2.0210895382171833e-05,0.062233396113438325,-0.0027896329765553706,-0.012226636853796602,0.00034973337276097104,-3.138746322503506e-05,-0.00029850397863782387,0.014455185659454802,-0.016883023299693663,-0.0015159404147149953,0.0031595305095503193,-0.0021789260143811225,0.00012726235415471527,0.004212354303642701,-3.074212261575907e-05,-0.0005420341937207759,0.013178704874575526,-0.0035677886596769174,-0.00020783088227101297,-0.22417675959898992,-0.0011351209862446943,-0.25087606942059115,0.0006871868131004457,-0.14036146668952132,0.0008624530538886177,-0.03396040990298166,0.00089181409897344,0.009689324738656495,-0.0020941672323966675,-0.03910060141158526,0.0002992924100157327,0.002990504540714099,0.0032096537610012137
72,-0.0033253102532911664,-0.0011026145531676736,0.06099237764671569,0.0008091543560119578,-0.0019075319777415722,-0.13513898669570074,0.0029237110783748707,0.0003624593148830573,-0.4191967591156616,0.00018677689510549736,-0.00022015224553961548,-0.0016335637340655672,-0.020129490764254687,-0.0009392858569318362,-0.06553187249652698,-0.018977674296983743,-0.9124202160825811,0.0021092607720894887,0.0026621863074021796,-0.0002489244595060497,0.008787702184014146,0.027031015370485786,-0.014458720929511112,-0.002678326253576082,-0.005990703215894681,-0.00039299027834645,0.03600394601077031,-0.00025099869784336155,0.07057899004698318,-0.9896064753441325,-0.09140347147897754,-0.0007081132190843963,0.0051885307592185095,-0.05496572799868746,-0.0029775513447324077,0.013411491922127828,-0.004022779235265095,-6.254209576378412e-05,0.010511576248859263,0.0006257064730424521,0.0008718005852926154,-0.0033465824317150963,-0.0007748766410979198,-0.00042410999369766646,-0.0014075344516143538,0.0001398927830083478,-0.49762563002924176,0.00038243650165643373,-0.026515198256219633,-0.0009366284854099088,0.19702871845778225,0.00742458117592447,0.0021757994970987423,-0.004137988359612661,-0.027409193322997443,0.004438613103804223,0.0007291335872429117,0.0005207337747497286,-0.0019265497025949803,0.0014492547310390427,0.0047595279828689515,0.0007054308719775655,4.524618742118749e-05,0.0002862697698098639,0.0010212553305934337,-3.477004156578824e-05,-0.21473304934865498,-0.0017281136632326622,-0.2176256818351234,0.004626485046214578,-0.27449265176794246,-0.0007849357549885522,-0.03951943432511526,-0.0007972774273000108,0.006869668480866953,0.001823463877459536,0.008581917713968289,0.00023753800618172107,0.001005945575801962,5.378766925193254e-05
