iter,p0_x0,p0_x1,p1_x0,p1_x1,p2_x0,p2_x1,p3_x0,p3_x1,p4_x0,p4_x1,p5_x0,p5_x1,p6_x0,p6_x1,p7_x0,p7_x1,p8_x0,p8_x1,p9_x0,p9_x1,p10_x0,p10_x1,p11_x0,p11_x1,p12_x0,p12_x1,p13_x0,p13_x1,p14_x0,p14_x1,p15_x0,p15_x1,p16_x0,p16_x1,p17_x0,p17_x1,p18_x0,p18_x1,p19_x0,p19_x1
0,0.37933108819108396,1.0945375498162573,-0.738382534512947,-0.0960576049353263,-0.27621412285188024,-0.05607519930998096,0.021064863472928384,0.7917739543431779,-0.025296304095159504,-0.12424542320809326,0.5751923121853877,-0.20846484528125614,-0.7320858498933827,0.19011924276322276,0.4577069914794375,-0.037536601272147335,0.49092313264060594,0.7094856922606724,0.18321921793436902,-1.1063313370052474,0.39319789033338326,-0.30394917786135256,-0.4060000060038557,0.0025359140825860133,-1.24806237440089,0.7758570403196569,-0.26579078349165036,-0.9611374421137422,-0.3744610580756244,-0.5799434239879774,0.020366305363203704,0.03806155683789294,0.2922249759866696,0.46065566332700125,-0.5717741742691941,-0.12310925478643797,-0.16076462008373696,0.3479118227962878,0.7321572085218673,0.5087073172543668
1,0.6643469147440155,1.5945375498162573,-0.619583013099342,0.4039423950646737,0.22378587714811976,-0.13679922993808563,0.5210648634729284,0.5239830322175556,0.41410398001211957,-0.4894708825003887,0.8003275914202179,0.29153515471874386,-0.9921040691179389,-0.15204868600408408,0.9577069914794375,-0.5375366012721473,-0.009076867359394059,0.20948569226067237,-0.316780782065631,-1.6063313370052474,-0.10680210966661674,-0.15768880269782867,-0.9060000060038558,0.4196089732275336,-0.7480623744008901,0.27585704031965685,0.23129191844539204,-0.9927905770103365,0.013611301972080159,-1.0799434239879773,0.5203663053632037,0.031615733676567226,-0.20777502401333042,0.3076094554157589,-0.07177417426919408,-0.623109254786438,-0.42202675163492687,-0.1520881772037122,0.23215720852186728,1.0087073172543668
2,0.3923289195203277,1.0945375498162573,-0.11958301309934205,0.230279651868597,0.5613069437343832,-0.1613885752255494,0.03912860610581159,0.3475843943422525,0.1900987682837647,0.010529117499611274,0.32155652050574457,0.30417980133858685,-0.809799342964844,-0.29303773045526615,0.4577069914794375,-0.3178189802620435,-0.357041968336992,-0.23078916573815317,-0.6491908505410827,-1.5755047248442984,-0.30575712708984026,-0.03867136122826345,-0.6744709388880006,-0.06092670825110058,-0.7834953901106998,-0.06944622930530597,0.33541582707001083,-0.49279057701033646,0.2885384298036547,-0.5799434239879773,0.06445893675711306,0.030217213834985827,-0.5378944649091236,-0.13149495020093155,0.34846311559316057,-0.8105163654259901,0.07797324836507313,-0.2810616475479129,-0.1356435464839869,1.0933175289036057
3,-0.07477642437249649,0.5945375498162573,0.38041698690065795,-0.11743992849491841,0.4691798533640572,-0.10071198674442586,-0.3261516278721245,0.30235730388681864,-0.3099012317162353,0.20416404115071615,0.3953141224717299,0.0952476106135432,-0.309799342964844,-0.2226695098263159,-0.0422930085205625,0.18218101973795647,-0.1427288276673345,-0.1339342502919309,-0.14919085054108272,-1.0755047248442984,0.05098685751415055,0.06136972069036012,-0.3884519928599723,-0.32324871069228434,-0.2834953901106998,-0.24523778502437188,-0.039748890594486275,0.007209422989663539,-0.15283040476852605,-0.10842585027121432,-0.3100356084703496,0.04629168132834552,-0.30318744238312867,0.004751260042068078,-0.14880113817723017,-0.31051636542599015,0.3962513820546487,-0.012033620048968408,-0.18987161369057176,0.5933175289036057
4,-0.3895175290855825,0.09453754981625728,0.6567259979437812,-0.1514290248411197,0.13024655893172388,0.0677075307667443,-0.29581412957785647,0.1700587282929381,-0.37944300043020196,0.026589516768461774,0.02130688612020676,-0.06893059274111535,-0.5769106282808586,0.1698186301361309,-0.39141687839161254,0.3298379856760265,0.11585801378984759,0.10289399424620779,0.30955476077126426,-0.5755047248442984,0.21633358971977662,0.12946829152871736,-0.28084222206127946,-0.21527674951789924,0.08920501852490154,-0.014606787861651371,-0.30236419295963424,0.3572094229896635,-0.18120211308487733,-0.49728290040873324,-0.3491989181029527,0.017668218367354237,0.005506078169588313,0.1012352457414023,-0.3967668254005048,0.05007361813235295,0.38373419029036127,0.11118507334445167,-0.03505923380494824,0.09331752890360567
5,-0.28185300084742426,-0.2749475084988187,0.15672599794378117,0.3181439922761017,-0.12173475256976979,0.14099553287020547,0.20418587042214353,0.19419489435404005,-0.32518964202683937,-0.15241231084869156,-0.2878837489901948,-0.17503013711864768,-0.32915016151758386,0.20636574800856455,-0.21619946485435323,0.015651461889812424,0.18167629472709967,0.24475313548114952,0.5264768391993457,-0.3680121702146646,0.19593817419963305,0.0262238670085973,0.03055222080077119,-0.04000899673920452,0.25084709817048195,0.15063838022077483,-0.09144852686770105,0.14994418833954978,0.07320626125422358,-0.7197027099578964,0.12197940758331194,0.011739069501718885,0.17265218385020847,0.0963455615702232,-0.10551391042997715,0.0210839009948282,-0.11626580970963873,-0.06175044720762983,0.07161882637802498,-0.36758257174812553
6,-0.26568798671485205,-0.18852667223549469,-0.34327400205621883,0.6184605784480041,-0.1948052738385206,-0.06096974488865786,0.20088606578034446,0.6316945005493237,0.17481035797316063,-0.24888538483590333,-0.0316522552155209,-0.13776006536739693,-0.39975220145726875,-0.06468681602801418,0.2627391479003218,0.003983794404610989,-0.15149462808809566,0.2687200755279761,0.026476839199345736,-0.506440084891765,-0.053960723560553786,-0.03813589388151625,0.17824592311036208,0.12218837776704386,0.03150245988379685,0.09745324916982256,0.1646682821240063,-0.23076546198396167,0.06304003937518572,-0.9834679660798354,0.16109563565179605,0.00720764721539468,-0.053165179264323736,0.07593105524366549,0.1760394753555089,-0.010920387785232966,-0.4161523510398329,-0.09361342851785572,-0.012643444856207497,-0.5129957596521817
7,-0.17931550111765748,-0.0041771406137599,-0.5252207943015443,0.2993390292928312,-0.08761221726998439,-0.04662870338880824,-0.11474989968120525,0.28583191791823104,0.17939611277994505,0.01260546090315523,0.18173288017763464,0.1311622525904762,-0.7827976865174275,-0.34113308392771696,0.03707218018427544,0.23799156285962744,-0.26477269799050296,0.08853897615173056,-0.47352316080065426,-0.2757666556292494,-0.2193392286808012,-0.0423500479900668,0.09617728732584309,-0.023693584487522373,-0.11750557374941284,-0.11903578975559567,0.22661817409099697,-0.15251898429798863,-0.07209370733940838,-0.48346796607983544,0.13555031782002638,0.03604197549343729,-0.20600160239806134,-0.019661581349844,0.02495146298535683,-0.016569277570455128,0.08384764896016711,-0.0628545112423122,-0.11571269211119958,-0.029922999800531647
8,-0.06318725136153061,0.10813432564009631,-0.025220794301544336,-0.06760799339866058,0.08861565412292952,-0.031786163935994656,-0.008369622898659779,0.49821328254471725,-0.07559558654749571,0.05721997867983015,-0.001077160350579781,0.0766234139096871,-0.7400112312088836,-0.2480599503033049,-0.14410984804281685,0.1889334557741587,0.06703344285231261,-0.07316428964695917,0.026476839199345736,-0.7005429556638081,-0.006574873413472571,-0.017880691005032676,-0.029098286288134392,-0.12947099228591136,-0.10924704412817615,-0.09386259252388172,-0.01024523800062696,0.10691458802353007,0.017822432150416512,-0.26795287644999627,-0.038071682703951976,0.014878973325550968,0.10278447305956043,-0.04783949161909053,-0.08081014567374961,-0.02052350042011064,0.35925158695548953,-0.011999139319588473,0.01401406460259616,0.47007700019946835
9,0.03067963537262189,0.07176846853033375,0.33060788578936706,-0.2895243662695385,0.19217081604050856,-0.0063754297944073335,0.08661168635492114,0.813729743341687,-0.2034944836400591,-0.006688314675154357,-0.1065890469449568,-0.17152757465997412,-0.24001123120888357,-0.02953777874410579,-0.08002852806726041,0.09782591699802123,0.23169368377240374,-0.18352463707237748,0.31778900280275435,-0.8358800159837986,0.14236017527365746,-0.0007521411155087913,-0.09156976659294785,-0.09637157603169136,0.1766191091869022,0.06613450222900498,-0.18944693998891834,0.12603202937540922,0.12963335180250662,-0.4341488767637249,-0.1442227841739396,-0.03341005653494859,0.2030865433054872,0.09181262999492516,-0.0049136486814684854,-0.01575288335481083,0.3429726738032194,-0.0280927964205479,0.09570047417402562,-0.029922999800531647
10,0.09294902125587975,-0.06116666139435442,0.10016745866901763,-0.2449747255349477,0.09650188528912865,-0.0014027894794512094,0.10161698131319763,0.3304780121889033,-0.080649555478887,-0.0263244468816577,0.028908296988084614,-0.1871087034636411,0.07467547613870995,0.13131306678149451,0.0031563434323793604,0.02442768250721293,-0.07781992341278549,-0.06216822613463509,-0.18221099719724565,-0.5595749829821532,0.05608983349349973,-0.002771852913057579,0.11808241780993783,0.07204881288334306,0.009478665557213911,0.028744470916526987,-0.16851883435308018,-0.08201056184388186,0.15270038791714935,-0.8633118341767172,0.014153788415655205,-0.01656042915708036,-0.03269516919968041,0.14366027668028158,0.0482138992131283,-0.01241345140910096,-0.15702732619678061,-0.07518152562220945,0.08930687840874402,-0.27120816501106304
11,0.0696365401957304,-0.008346631118100425,-0.23074310187472571,0.1422204213305226,-0.07357638714591855,-0.04264677977972526,-0.07875302483230473,0.4700599721069403,0.11017399680665532,-0.026309088430787313,0.0889850624563699,0.0014626263799504546,0.20365471069802268,0.038638272206826085,0.06015856518790867,-0.042889423644416697,-0.20982499260791046,0.06315484609832199,-0.24846427999520745,-0.059574982982153246,-0.10520127073440826,-0.02113678577187377,0.19741159052581264,0.16153357909737284,-0.10773821275297926,-0.00792526457854037,0.06373174132179882,-0.18661665476779743,0.053874692592431564,-0.8745551993669566,0.11708938244112134,-0.0044798358527727775,-0.20120930475616117,0.07659503285637566,0.022279563410772897,-0.015272092788687321,-0.12412162790953121,-0.023899724322778336,-0.07488471134032809,0.22879183498893696
12,0.051860961287415096,0.020213271778877877,-0.19804435119489724,0.23489275150397831,-0.19117472989360274,-0.0588593701425369,-0.13444536595011847,0.5540925935712263,0.17897800388418514,-0.01760720607803351,0.05622113211837572,0.07017569081026295,-0.028377828223069196,0.018869329670920913,0.03251653699905564,0.008482743646932238,0.29017500739208957,-0.047519516951420995,-0.0651385894899354,-0.5595749829821532,-0.04883033442939028,-0.03077087993632487,0.12659720428881113,-0.1252856639432756,-0.11868048640380227,0.0006650249163799478,0.02875353130188657,-0.002275487746882965,-0.030526618130048214,-0.632173749347421,0.013046474177575304,-0.013344991071560952,0.09569952976771567,-0.04545313676451497,-0.02825725708253595,-0.018048298939059106,0.05305300450808634,-0.009783548167650544,-0.1405787280046962,0.14146277589514275
13,-0.006926090307721247,0.03003638390501394,0.013098908379466867,0.21384609619031275,0.08349343643136975,-0.020098435127808116,0.021596892671660872,0.8348159611749135,0.07798477343152725,-0.0132519707587119,-0.0757653725271598,-0.04573805990060634,-0.17145524405488657,-0.02128885206489737,-0.03634380917452956,0.025290149029607033,0.14976149132051142,-0.15593832423885484,0.05574147170570373,-1.0595749829821532,0.0917843565076095,-0.012760740443801731,-0.06528804631145232,-0.1369810351666016,0.04485823843709108,0.029084573766193757,0.003608573897996837,0.11653319329609829,-0.05423362086605158,-0.132173749347421,-0.06230989273660181,-0.019776842193169032,0.17584264725772908,-0.10942247338047714,-0.02223056132769193,-0.015341423673632167,0.16333544949157303,-0.004332559361404313,0.12548850572694795,-0.041491313700266236
14,-0.045724005607598796,0.03244308531357395,0.10751698701331643,-0.09191583774078532,0.1575428992731354,-0.020631085329928515,0.1270042826085449,1.02879135325908,-0.0804658710343321,-0.012682966777947714,-0.08401317939856136,-0.10907130417682666,-0.1683831804402082,0.010188045043185018,-0.05778066098534983,0.02434771937528693,-0.012979561198633749,-0.03954363924627573,0.06156675195129585,-0.5595749829821532,0.10497221225371224,-0.008580936567907156,-0.09242047324699441,-0.0006378117865112332,0.09276129292442693,0.047182606721380554,-0.011519092139969477,-0.0008294779082260589,-0.03411657464730701,-0.632173749347421,0.02440716493378034,-0.015792079208765752,-0.18776755959701136,-0.07960276680502314,0.012380631695689339,-0.014026567018283123,-0.024034897301688007,-0.014523628154550092,0.13540022452874326,-0.10951836888882677
15,-0.023269145800750693,-0.002984065715821861,-0.05353223655404098,-0.2455609224097275,-0.05770374442521892,-0.037550884450759596,0.06434715930841478,0.52879135325908,0.02666979644051304,-0.008363157892189502,0.09360312048839674,-0.04058775457192734,-0.05830309360092513,0.032960625880858546,0.03910354333548992,0.022572875711731236,-0.12521906242822503,0.04883760007226473,0.013821785911122528,-0.16425595744428356,0.0072493501238821145,-0.0050213572096629334,-0.09627557932128192,0.07501224320426585,-0.0010275955006749105,0.027054018059181867,-0.022108458366545895,-0.0829833477512531,0.13282408853318756,-0.9730379233396748,0.05909549427823482,-0.01120857240603185,-0.07141455133334662,0.10543954469587037,0.02653559651347554,0.0022747904958199273,-0.1537373585346771,-0.016441477423165915,0.011136433466604562,0.1198836332442241
16,0.021434852172441447,-0.02852724433754263,-0.15244184392308485,-0.2498953636234877,-0.20238574841685938,-0.0105432602605506,0.03574903817358262,0.02879135325908,0.09953341650838739,-0.005327656956033932,0.10415912922966222,0.023202286506109615,0.03923550462382713,0.02254060769996146,0.07955372761089749,-0.0035765654329667426,0.04355346945719163,-0.03206723449265421,-0.02485823136195553,-0.621593483351496,-0.061156653366998964,-0.002529651658891978,-0.03297509797233199,0.08168371793604841,-0.061402238819014264,0.010786121620359041,-0.002352430178563552,0.005322614263044145,0.1390827565259409,-0.47303792333967476,0.06898708383949267,-0.004825844000045054,0.0671670156915842,0.21780240598386674,0.012343009677840147,0.006081093102739705,-0.04470972041821217,-0.00046365367892365825,-0.11292997139939288,0.1751857574212244
17,0.01266722096330258,-0.0035416532672168204,-0.044760133077010336,0.16900276128172925,-0.12923592923016736,0.016962128807460376,0.011732555036529733,-0.35229177042939724,0.10571709494459866,0.005944061728202146,-0.04665114904822673,-0.04937426969649783,0.090404003214974,-0.0003667510726707013,0.0284103136310282,0.00932053039639387,0.07592585899669915,-0.06815446476790597,0.01295756029978977,-0.8306777962128102,-0.046922946300701075,-0.0008696726379837606,0.08573081149972119,-0.1731449629781308,-0.057010724929002235,0.011111103998654155,0.011476789553024088,0.06713678767305221,-0.03612627285080741,-0.15286027778093148,-0.05289909984620024,-0.0018314918669512627,-0.05457630795197471,0.11331952372082041,-0.0001514865484879436,0.008531653840091954,0.06227848148625641,0.01109229019237376,-0.04686143965706353,0.08458024369529864
18,-0.0017070910042365581,0.019376443355665515,0.0536617702533381,0.15756620953614833,-0.0025740442032129995,-0.0027965347245764403,0.004236836637053008,-0.22335903007907038,-0.05668121656844491,0.0064299462057863365,-0.14484063602842023,-0.042913218502014905,-0.07172832289166725,0.006281789947311012,-0.07270335365514757,0.034957851790794164,-0.10328112645406365,0.028842843550552444,0.08770169043105089,-0.8744735980143157,-0.023523703132368623,0.0012039746813675162,0.06467554895522673,-0.1835524269205076,0.04726304343910738,0.014643222468683666,0.0008974686594402821,0.05260026313732823,-0.010780023566151212,-0.6528602777809315,-0.040117771356641296,-0.009904212995444372,-0.07782909130162449,-0.07816098163177873,-0.009106989745667902,0.006916801487496876,0.059017044172883455,-0.0049494437108919265,0.0488958824442144,-0.06715892729753418
19,0.004936005375275786,-0.012741517634689354,0.09484039185146474,-0.06031288173350244,0.08608927531565505,-0.016627599197002213,0.003101185110644283,-0.05114572367221226,-0.006422876008399303,-0.014399698975295196,-0.16432115688068,0.006246023258570738,-0.1457470859429691,0.008632170842276308,-0.07793383183425194,0.013952601978499877,-0.035342884699318455,0.013084458421585003,-0.0060531494268890595,-0.759548459403519,0.0359181089305926,-0.003500588350685194,-0.04744415838473845,0.20631065442254037,-0.0017218999184703543,0.022215736416280177,-0.0119477568962464,-0.010951333624993544,0.018629731366488687,-1.1528602777809316,0.033261538010534025,-0.013282608168493953,0.016058546418214303,0.010812506621233911,-0.0002683043699206744,-0.0019669434327076463,0.016062338694485707,-0.01575243357087265,0.06588632185078575,-0.15538306339941987
20,0.004986837238710968,-0.026137129070855816,-0.026756578255595936,-0.21089225511342127,0.12060420126985702,0.008069051551138379,0.0017291917171227986,0.20943341643529434,0.03354106718879168,-0.019228354127252642,-0.075308665316478,0.01689332209743337,0.01652954276172733,0.01286682142615205,-0.0134085999365076,0.00023622661401494736,0.018391125815835574,-0.000562863244297631,-0.059844821857214,-0.9883108392636186,0.06099301194437169,-0.007916330211811786,-0.03408580324798501,0.22105350757673523,-0.034161802837153005,0.0015922112693231953,0.0016306908156420424,-0.034549571125771325,0.051893452362972686,-0.6862191972094329,0.04348701715655769,-0.013989851071874962,0.06181233103834069,0.061727193934407946,0.005918775393102384,-0.008185564876850812,-0.022452996874265288,-0.015333141656076047,0.050619342582396976,0.07004302697478926
21,0.015256930883280024,0.021783917144087547,-0.0930520202978733,-0.06464137747801271,0.016399173190463023,0.010904549428594415,0.009761810439960618,0.062378464986767246,0.05031876424429346,-0.012287878275311612,0.05530721615744687,-0.013080167690338367,0.1211838052285669,0.0034530555098961704,0.035735858800436865,-0.011636012792083966,0.054275881626898434,-0.01097837087153285,-0.028009061236657064,-0.4883108392636186,0.012019460324894128,-0.008579191311997894,0.055384043287292774,-0.009601661472260908,0.013077556665988664,-0.011791612237973767,0.005546693124735451,0.03527513325941739,0.06080517045548156,-0.19838811198996642,0.011737221395150856,0.000559489543902475,0.04012040194177206,0.01990958230474569,0.004931865466815798,-0.007997474129310574,-0.028775622294778418,-0.00910479977641321,0.028213613269431177,0.16188444972237642
22,0.0178911184910181,0.018850870548023348,-0.048043220121078097,0.06934758459881915,-0.08000255091453205,-0.00490875601658009,0.03457410334283078,-0.102762044743443,-0.040724765302174185,-0.007948089832961594,0.07665346466888406,-0.020788591485568456,0.10068565742970156,-0.0016662296145111433,0.030950683654150584,-0.001660242858669038,0.003988071184738956,-0.011940633816616801,-0.021840555805459683,0.011689160736381377,-0.04101607764673104,-0.0027237645698964218,0.07755764119620707,-0.20530675589179678,0.036032277208315186,-0.01028796146943398,-0.0043550087799303,0.044748664257936166,0.0341539428318785,-0.5690534638144451,-0.019443021808889297,0.009633626524770874,0.01608119259244092,-0.04109575652690127,-0.0006511937597692072,0.0014227206966992562,0.035030963300620964,-0.0019488106561159919,-0.019212341819809388,0.029529211293609803
23,0.010500214764045432,-0.008124743205881794,0.037671727428111416,0.04672459688365126,-0.0077524618894064395,-0.0072208757231470196,0.029126832142633608,-0.1402415607274843,-0.05722892834822414,-0.0006439177611035699,-0.026688382251099305,-0.009214169700773682,0.040598665487100484,0.00746077799358481,-0.01846454597039408,0.009053648137760729,-0.031926726442922645,0.0010369914203697747,0.005713558121475278,0.3579999992657327,-0.012350484712750201,-0.0009854791325394363,0.04404152818627172,0.0661847575364495,0.010919004469947431,-0.00045810021482337385,-0.006264263698980761,0.0039584818498094865,0.028199269411372886,-0.6399006711312157,-0.025342359067832488,0.008463818953936622,-0.021748598709579573,-0.04784320935460962,-0.004559335218378711,0.008016857074906136,0.055401249308073476,0.000882380816295901,-0.040799397477543,-0.09356133607587422
24,0.007464113119791817,-0.01415258880025898,0.0935541540269768,0.010801025251473965,0.04566483592055901,0.002905958259277336,-0.004493561197151896,-0.024323746579492225,-0.03418162889703567,-0.007877850132534923,-0.0693404646560398,0.007666511858782711,-0.024569803851843673,0.012230444159134685,-0.02704080158279651,0.0045751910730447215,-0.011946242803148866,0.004177545326590183,-0.00700611709696645,0.14244014248697273,0.03764720860682528,-0.002669563352289718,-0.034624747778951775,0.1462853020918551,-0.01696327337882199,0.0064652960977550555,0.000611160820881234,-0.025988674585454716,0.002559796979733353,-0.13990067113121574,0.04878958510244394,-0.0014482834984773998,-0.0008120972661727933,0.00178966429468648,-0.004936515805642324,0.00791841222065912,-0.02566125202469486,-0.012656220465768456,-0.046393070810314074,0.04936269968418214
