iter,p0_x0,p0_x1,p1_x0,p1_x1,p2_x0,p2_x1,p3_x0,p3_x1,p4_x0,p4_x1,p5_x0,p5_x1,p6_x0,p6_x1,p7_x0,p7_x1,p8_x0,p8_x1,p9_x0,p9_x1,p10_x0,p10_x1,p11_x0,p11_x1,p12_x0,p12_x1,p13_x0,p13_x1,p14_x0,p14_x1,p15_x0,p15_x1,p16_x0,p16_x1,p17_x0,p17_x1,p18_x0,p18_x1,p19_x0,p19_x1,p20_x0,p20_x1,p21_x0,p21_x1,p22_x0,p22_x1,p23_x0,p23_x1,p24_x0,p24_x1,p25_x0,p25_x1,p26_x0,p26_x1,p27_x0,p27_x1,p28_x0,p28_x1,p29_x0,p29_x1,p30_x0,p30_x1,p31_x0,p31_x1,p32_x0,p32_x1,p33_x0,p33_x1,p34_x0,p34_x1,p35_x0,p35_x1,p36_x0,p36_x1,p37_x0,p37_x1,p38_x0,p38_x1,p39_x0,p39_x1
57,-0.00019012900951268693,0.0007172868341365629,-0.0021771114318134424,-0.01500397201531895,-0.35679033656766557,0.05459473649033693,0.11025271772778814,0.004082804870643146,0.0019393660751019397,0.0021660344791436586,-0.0005204764434300587,-3.961785995916395e-06,0.005637700556084062,0.0010295976512113174,0.005288456940799862,-0.023890226960239944,0.571039477790439,-0.03310836067022646,-8.401537474253757e-05,1.1394966152850421e-05,0.0005542462076440497,-0.0026369930548493757,5.971663658720008e-07,0.0010267995084939183,0.07557207980509821,0.04124580112942412,-0.00014012865923062576,-9.67766503113688e-05,-0.00022599927130190217,-1.909147944633235e-05,-3.587977393208311e-05,-6.960968370429746e-05,0.0009923489230393304,8.057416463211209e-05,-0.0002306505404225556,0.00041994743751552885,-0.00540076507459105,0.00046620426051635145,-0.0029668304739319013,0.001111323900083402,0.0002458366380901075,-0.00018828277192175347,0.0007464537604646975,0.01281152967766925,0.0008632310114041926,0.00538970788846988,-0.002319497968750945,0.006232556971548637,-4.0697938328128664e-05,0.0031396109218382886,-0.0017100597886093903,-0.012153498035812574,0.0026527472561847557,-0.0005190024593960535,-0.002829283843948329,-0.0006375652512657228,0.00753213163154904,-0.0008479208634721683,-0.0029719515767085013,-0.0008802825795079447,0.44614176242931336,-0.35939465568942713,-0.0027866743723745442,-0.009259629933212887,-0.00040953160350375975,0.006357873297043612,0.0004504094589733727,0.0024903685933211125,0.00903563139933894,-0.0006175729368326642,2.150915393999374e-05,-0.0002775875997639856,0.005845987148779579,0.6409703115939849,0.03719628667777834,0.08095950510374049,-0.0013828269324954886,1.0226250526662546e-05,8.708838099007702e-05,7.83445884539544e-05
58,-0.00010238868892602226,-0.00041894222763419454,0.008718431498542796,-0.0208486751668601,0.013564865722229924,-0.10574146756077106,0.13768983589440734,0.002653051108129908,0.0009059114846270554,0.0009845912882367228,-0.000157576830093285,3.5027143946480375e-05,-0.001936895454448805,-0.0010181458098230888,0.0025365807506541275,0.009850737906419917,0.8562774071457095,-0.0453930522286593,0.0016384220853014155,3.152309396188126e-05,0.000493572377289474,0.0027867407761987643,-0.0008915011897693897,-7.364861229638303e-05,0.014400807389208278,0.03260554191717918,-4.370745192705912e-05,-0.0015115098712650708,-0.00018149882724772512,0.00021937270587493973,-3.925937052317445e-05,0.00010279463614313447,0.0009391650726183082,2.991307129245185e-06,-0.00014072601378729456,0.00025580583080755476,-0.007886220370494973,0.0004271665049060434,0.00024316151163563445,-0.0014404692848563262,0.00033546006713749027,-2.8889265284784632e-05,0.000620510610737488,-0.004528481722806232,0.006255928421236143,0.00021341568192008008,-0.0024920498613881033,0.013268916902664131,-3.335802391896669e-05,-9.675036051184655e-05,-0.007044785496336939,-0.007853692274393493,0.003117182923982915,-0.0005500617161024462,-0.0001390304277847981,0.00027854667579773164,0.007491599660724234,-0.0004315723623308694,-0.0006433116336148808,0.0007254649160727488,0.9461417624293134,-0.5150944114617361,0.0002094799239343052,0.014961204451029657,-0.0005154985861889645,0.004461966013990884,0.0005210087632246826,0.0055630669475065266,-0.00151244678044808,1.9512601878134096e-05,0.00016597561150711118,0.0020557010584992823,0.006163507631073273,1.1409703115939849,-0.017283161286929305,-0.02752950339450437,-0.002496125328859556,0.00015484882939850085,8.335651140211676e-06,-0.00016765863228609517
59,1.5496339449284967e-05,-0.0006305204505503792,0.008662932875535545,0.005532712898757376,-0.4864351342777701,-0.10311510748540292,-0.06918123668817658,-0.0024888247486840797,-0.0008374882958831526,-0.0009048722343570888,0.00014999283511009137,8.828329974232738e-05,-0.004282516753519284,-0.0013327500713766346,-0.002774135296141879,0.022480636797022904,0.44707441719379826,0.00613478908912439,0.001781845720436773,3.640030082738584e-05,0.0006615924060397042,0.002608097942539457,-0.0011564534348538326,-0.00031760944867305276,-0.046239332050771687,-0.030428401863064933,-9.719547721096398e-05,0.0002717634362505647,-0.00011453375421630226,2.4581907183628078e-05,-4.523655242834622e-05,0.00019259838412738928,-0.0007788702057164632,-0.00014593084297234282,-0.00012618841810935,-5.713726806205001e-05,0.0034767025755559084,0.00013906381962124818,0.0024784277049005815,-0.002905630430789288,-0.00019180089535937383,3.546345845199487e-05,0.0004938856873002774,-0.015048714277361847,0.004181183026070145,-0.0016227550867158964,0.000981522395782136,-0.0009161383252303482,-3.6788111407343394e-05,-0.002287329659547148,0.0034589608170307604,0.0027204276982017127,-0.00081095091099839,0.00031708867930330066,0.0018393416507979125,0.000901296661010826,0.003975931554606966,0.0001741600515775153,0.00206739629723224,0.0011992590673329737,0.5942189144415585,-0.9627701604178469,0.002098472383811961,-0.008297529544458525,-0.0006250246212642885,-0.006149340740426357,0.0005435069243484444,0.004939242132764564,-0.007492162341060169,0.0004842188179339656,-1.914898268606265e-05,-0.0010054342366170258,0.008563094686347132,0.86854092304511,-0.0026167315434711957,-0.06437248940422668,-0.0011587382848978235,-2.2384844120175852e-05,-8.352220531076063e-05,4.757995748692036e-05
60,-4.2807792696129235e-05,-1.0713602087499626e-05,-0.006409339685614225,0.014089707160613897,-0.7049333890300673,-0.041977696890185254,-0.1285432877445408,-0.004050822938700985,-0.0018857106426587579,-0.0020758798018894404,0.00027868201209069394,8.078937042642887e-05,2.7095179099240196e-05,0.0008210143562413432,-0.0012435939959676804,-0.02312537005494207,0.23732158235128054,0.0638436102885804,0.00020509188709650272,3.538053744775303e-05,0.00046296131445181925,-0.001312313398949398,0.0005635327958700479,0.0002959039686579025,-0.01653142565837465,-0.047631422626216856,-0.00014852386058685255,0.0010156230597285405,-1.586173702894146e-05,-0.00011064453531787067,-4.322740149464434e-05,0.00023620074624644744,-0.0003237727218419991,-0.00019157543371688476,-7.135918579316268e-06,-0.00027159221405706404,0.005835100967187457,-5.8052281584662874e-05,-0.0013590349990907306,0.0008925428181146711,-0.0003831925453254042,8.623608327328758e-05,-0.00018919328471704079,-0.007716972400048429,0.0015137754601681555,-0.0009603733983235482,0.003402661830462324,-0.01029358193131908,-3.9227470506924656e-05,-0.002120734375509757,0.006699547596490536,0.007820932659620803,-0.002618152233229527,0.0007321068798751998,-0.001446321360751855,0.00012858929925475425,-0.0008828811411372454,0.0004483490190978068,-0.0005845244388196593,-0.0005070015927634147,0.0942189144415585,-1.2234087489965635,-0.0020605168534171435,-0.008397390176764769,-0.00047537500741847024,-7.010242019496807e-05,0.0001393100574200967,0.0019308599086887996,-0.0015294725445480842,0.00037642342098868664,-0.00011680022593214485,-0.002621026519449087,0.0065447897806682614,0.3885276136777298,0.023135145469598283,-0.01225346426131263,0.0008240372333579108,-0.00010844357698209714,-8.824432216729912e-05,0.00019079903802926579
61,-8.362068519791917e-05,0.00042315119183651605,-0.008263132145941076,0.006464213801416362,-0.7125829723621075,-1.3159442900950724e-05,0.11618455414371012,-0.002122007569316571,0.00031472946773369653,-0.0012824378875356754,-0.0002639949109093752,-2.4209828448532728e-05,0.0033242346586111375,0.000713472601132778,0.007208225041846186,-0.029220078948989106,0.3589661692772472,0.019496974476248333,-0.0011465527816150829,-2.5637060071019277e-05,0.00011730819295315925,-0.0026975958798459935,0.0012994674081499528,0.00045478533430232365,0.044529922391646014,-0.014106801242462219,-0.0001519731879673238,-0.0003331496541933731,4.528439741569738e-05,-0.00012792026357776552,-3.987204624386837e-05,5.5517659731668916e-05,0.0009109918855347975,-0.00015902861031474012,-3.309398089795938e-05,-0.00023501002432248718,0.0022086643895712953,-0.0001326219983049065,-0.001486468431841318,0.001408919202504353,-0.0001542274322146394,-5.4862353008358416e-05,-0.0004945373672141399,0.005176269117406618,-0.00038785102224042503,0.0001725130461947466,0.0009359804264736731,-0.010745686096307817,-4.134073674604394e-05,0.0015031878704915048,0.004699389230994096,0.0001733618734858014,-0.0005181904921917934,-0.0007431941445408719,-0.0008620218220278231,-0.0002923552741907972,-0.0036362427119988874,0.0003021782304330629,-0.0016867062429555381,-0.0010363064177068546,-0.06390897601048662,-0.7234087489965635,-0.0030704398589840656,0.0011683686172293609,0.00018132074741535444,0.004214434731193229,0.0005004088834447785,-0.002055325910108754,0.004301156148565732,-0.0005229937626483072,8.231533060753937e-05,0.0016812004474936432,0.005428737824476879,0.5471533645354163,0.025931654683143998,0.04868292824297689,0.001338634308069934,-0.00015739788979937972,-6.109360501149543e-05,0.00016072672697111878
62,-4.087426881012249e-05,0.00021935337926823364,0.0030719631440791033,-0.010823940468059795,-0.4709758974168624,-0.031105728822483147,0.09946465618237096,0.0007761169139066867,0.0006126747762678283,0.00045003788330571777,-0.000240352864237901,5.1634458035630245e-05,0.004094825410313725,0.00012671424544769927,0.006239602816638343,0.04088253314273474,0.7541356441418886,-0.02214441702957394,5.8350355523567165e-05,-4.597297588625715e-05,5.1661973484801415e-05,-0.0013829826004823462,0.00044532069590789286,0.00016427642674372243,0.03512518671657311,0.03158414380203156,-0.00011966242714478477,-0.0007217159328643489,-6.688637020404283e-05,-8.729583800631611e-05,-3.824859627477283e-05,-0.0001228533287026386,-0.00034478150068349115,-8.288013270394236e-06,-0.0001202385853746822,-2.9423240844703602e-06,-0.007793927299524771,2.5615945206194013e-05,7.276119626258362e-05,-0.0018282988067476248,0.00015572175567792686,-0.00010833979730858669,-0.0002747073545735026,0.001672241710133058,-0.0015098568251322077,0.0008104310407463663,-0.0015160593075298754,-0.007214737987861885,-3.742035814065602e-05,0.0006949204861249635,0.001073988130085498,-0.004870796829098001,0.0013558534537946995,-0.00040526996123419303,0.00046353826010526317,-0.00026600025383874827,-0.001833039363290055,6.061688547098727e-05,0.00047680967922814586,-0.0011595534484701827,0.4360910239895134,-0.2234087489965635,1.1245770686518514e-05,0.00775253472502684,-4.299163812536433e-06,0.0024631682656199834,0.0005819260463911872,-0.0002994794966697241,0.0015059428377085134,-0.0007619390191801118,9.021609671920895e-05,0.004061530335492015,0.011437794618750424,0.9424719547597933,0.004197263498480135,0.002598162850100956,-0.0003871472261242886,-5.861620594747836e-05,-5.75506968024821e-05,-6.249874073019156e-05
63,-1.5120544545621232e-05,-9.889512732232154e-05,0.00783600617096987,-0.012422874524978282,-0.18932794077518522,-0.03396465766351507,-0.006206232783506252,0.00118984228048719,0.0004962913053682995,0.0016294217586742478,-7.834910469449124e-05,5.893621458404038e-05,-0.0010909234438954765,-0.0010319000542610202,-0.0005128261941413697,0.058545317844383604,0.6327480037611959,0.03120071014759694,0.0008400829592004782,-3.710346563001642e-05,-0.00010393000700854456,0.000226461506627907,-0.0005590672315414157,-0.0001461143324835061,-0.01733629073030793,0.024438895810917252,-9.616306735373977e-05,-4.910860276600927e-05,-0.00012188478331874541,-4.700887862364734e-05,-3.8327682661169293e-05,1.0961322470173752e-05,-0.001031472921693179,7.719793465762406e-05,-0.0001458720745412004,0.00015239593895714434,0.001670664212354807,0.0001688922482745027,0.001272889354642161,-0.0014697312597866173,-0.00017044555540542805,-1.1674098476684147e-07,8.869411078429065e-05,-0.002263170063648258,-0.001052661880622201,-0.00024522117523970675,-0.0014113101504869602,0.010934333002166535,-3.7542663910101334e-05,-0.0007403603723961497,-0.00214000102594963,0.004752996950273544,-0.0005251595078226098,0.0004638673321740902,0.0011384736829204577,9.609964613784108e-05,0.0011932773802895901,0.00015384115827905267,0.000723549247599409,0.0020805765795080225,0.8957625513341234,-0.3883556144733815,-0.0009032157355689135,0.005284763291365792,-0.0006515000864702888,-0.002250547370360601,0.00011693405188929198,0.0012692478072818683,-0.0036219217304280767,-0.00030669792078246073,-0.00014297213661679023,-0.00023724566860372498,0.019218465188777022,0.9962275570724883,-0.012542185006477965,-0.03214627277811669,-0.0015833171787761446,7.551995872236747e-05,-5.4956352619296745e-05,-0.00018424418169511083
64,-1.4121544987684368e-05,-0.00024608136621894275,-0.005026865189146242,-0.008367162559550244,-0.12885849050365503,-0.06554037426105569,-0.07154320484223325,-3.23206203615698e-05,1.6626753948618652e-05,0.0012955226724128918,5.287418634235762e-05,1.8764212623378978e-05,-0.0012021167729822403,-0.0013808981733532122,-0.00332651267433196,-0.07406993702313569,0.2557479493471076,0.041410885339785944,0.000599486536044503,2.1511715040217863e-06,-0.00015027419860581695,0.0011991912595467641,-0.00033394292987860277,0.00019925259119879844,-0.0253369535573042,-0.004353951433108294,-4.030044763845689e-05,0.00044937617012431874,-5.111397836747175e-05,-4.756651797344308e-06,-3.838304313164682e-05,0.00010463157829114238,-0.0007463021445366714,-8.934382916533428e-05,1.4133431923716785e-06,9.352211818135444e-05,0.004834568950670736,0.00022119942749846663,0.0003691806864756558,0.0006368114600057359,-0.00031559717912284815,2.1985734273061564e-05,0.00031771960555897205,-0.0026605205112643733,-8.081353178854668e-05,-0.00043570273870397174,0.0018355859412213097,0.014938124525880945,-3.590031566553356e-05,-0.00030972574501695054,0.004285452480559542,0.0043577490759381336,-0.00121586525384383,0.0001426014796059478,-0.0012263128901820902,0.0004482333438895421,0.0008319830032393878,0.0004577611635081843,-0.00025579191709179975,-1.1981777235383576e-05,0.6867356779555311,-0.8883556144733815,-0.0023483097246264064,-0.005029163054615966,-0.0007717961798383438,-0.004625236862307602,0.00028625430013987427,-0.0001244271306645537,-0.004027075673398026,0.0002941604924583694,-0.00020049300543954174,-0.003215652755982869,0.002183915890680826,0.49622755707248833,-0.01615385053582609,-0.02568291073989372,0.00021129376057304637,8.849885451178127e-06,-3.952472422912221e-05,-4.393869365138217e-05
65,-4.816360416850851e-05,-0.00016067633259385494,-0.007842149781507705,-0.0006393624131162696,-0.2475203260154704,-0.0039591363564635,0.02625037504125341,-0.000702350207323579,-0.00020016053390356804,0.000901795339317032,1.899334155201387e-05,-1.1395621872678852e-05,0.0012119456874510812,-0.00029212624156589075,-0.003289574816490031,-0.07377716426815142,0.11685936118308593,0.01680652782866545,-0.0005368902165059249,1.8961136437374355e-05,-0.00015313011345873424,0.0005210787470171541,-8.366290801230887e-05,0.0002908385456606014,-5.489857706314147e-05,-0.020711302297669845,-2.8988273730962702e-05,0.0007133838010146749,-5.097239781617273e-08,2.9573264360915994e-05,-3.828259819082082e-05,8.081825777904992e-05,0.001157948658463966,-0.0001725278266903127,0.00010015842588400045,2.4368516873720874e-05,0.005167876396142182,8.132735055111295e-05,-0.0003925399445873011,0.0016577401916126483,-0.00031354966474669453,-5.8492464840748035e-05,-0.000445470496816297,0.0002742405437678808,0.0005262821861482965,0.000710685257999665,0.001811588661075097,-0.0021720068577111024,-3.367929135772772e-05,0.00017990936286259199,0.0028274886875694905,-0.003374798968498742,0.0004397409637190402,-0.0003950279266607802,-0.002125024658664307,0.0004127930483062624,0.0003179269761726224,0.00046009256757995705,-0.0008242907712274699,-0.0014759386423668257,0.33710268329633425,-0.8748960946695424,-0.0013087108311940318,-0.003462267003317109,0.0005758321355880287,-0.0011383283728008701,0.0003002476583987817,-0.0010289305592798622,0.0019864289019104874,0.0004104271124352607,-6.167167161616742e-05,-0.000601612214325226,-0.011733719720565307,-0.0037724429275116655,0.010695956599030363,0.0368745586410221,0.001424909187817286,-3.568420098996542e-05,-2.8536445581734957e-05,9.213230777127321e-05
66,-3.0015162856357987e-05,4.678778273430222e-05,0.0010887048673593747,-0.0003104265451758497,-0.545132771186301,-0.017355115613147128,0.08868017591456319,0.0009195443980317459,0.0008737449222711059,-0.0002546354194069607,-4.723249801226754e-06,-3.250750601991933e-05,0.00211241254020917,0.00038957405766089684,-0.0017281013536433695,0.08364564412381204,0.28914951940083755,-0.0032425587773827202,-0.00028355166886004206,-6.139055648286517e-05,6.35945058068786e-05,-0.0005266593222718071,0.0001632457783827399,8.55477214715245e-05,0.01768679020256263,-0.009755589761928106,-4.895442134939195e-06,0.0004053809544765542,3.886583360473626e-05,7.0481614567297516e-06,1.49456894758886e-06,-4.329462036906949e-06,-0.00013756931564770647,4.191193604506191e-05,7.660898619159427e-05,1.9640308987620465e-05,-0.0020409837482908786,0.0001078037262510544,-0.0005586822674247489,-0.0002541179468266816,0.0002643715218893022,-0.00010525999562879056,-0.00034190628648547966,0.0022745471414108254,0.0007444621773767792,0.0006332126236307215,0.0005837526594940582,-0.012905685499796376,2.6506342862593426e-06,4.888885454815489e-05,-0.0006039108894396695,-0.003679778754502424,0.0012222623834834924,-0.00020080810285679905,0.0004303914641810894,-2.024190304035202e-05,-8.07314388103462e-05,0.00027796147008721055,-0.000566710019534889,-0.0010464632645182598,-0.06575798773171188,-0.37489609466954243,-0.0017291804196155926,0.007031188483677937,-0.0006386316017735851,0.002881520472652552,6.061617602635543e-05,0.00024699238175788997,0.005222716573620688,-0.00011573082519445013,1.1595963916783685e-05,0.0017273541266292895,-0.016779831877775642,-0.35330869116187846,0.024700053517177002,0.05258926602527292,0.0013995591420780855,1.4802979547737267e-05,3.6107624175053425e-05,2.7335946727149904e-06
67,-5.570281711544631e-06,0.00014166267309910372,0.0068257686720842505,-5.374927895207657e-06,-1.045132771186301,-0.02599749490436595,0.015712935072870388,0.002125066800531053,0.00019518283928074496,-0.0005607484357883122,-5.188041579199839e-06,-1.864584535000169e-05,-0.0006193982432407957,0.0008135925417223505,0.0030933864751295985,0.13568421692699267,0.7891495194008376,-0.011690814744310107,0.00033936861992651826,-4.7415907892858765e-05,-4.27048651529017e-06,0.0003433678785037097,0.00015173447637699218,-0.00011052784330017765,0.017595672912625468,0.008905587992632549,-7.922240901860316e-05,-0.00029036764742426777,1.7806097860959142e-05,-2.1385291590780783e-05,2.9338585944475634e-05,-6.393286590807675e-05,-0.0009080375878662132,0.0001575702309565925,-6.649051251624347e-06,-9.600655152693072e-07,-0.005073339311939225,0.00013784153278419543,-0.0005402004466390607,-0.0012832620896813187,0.00017622384814967775,-6.928380786887303e-05,-0.00014099293624812793,0.001219694774501999,0.00018936212146523012,-0.00036341439200515365,-0.000559563568826645,-0.01473120671135961,2.7169180695521558e-05,-4.8504654376753435e-05,-0.002635800053530421,-0.0005853472023666507,-0.0008359488048542093,0.00014549248224243934,0.0015275388006853543,-1.121493018248348e-05,-0.00028765523218084117,-0.00019620757140572992,5.082847772344516e-06,0.001738745105967871,0.4342420122682881,0.09867187519946025,-0.00036011380468066977,0.010935178667908527,-0.0007309609447815962,-0.0004065204553555298,-0.00013213511413012307,0.0009811452681218313,-0.0046964001083179985,-0.0003336158057691502,-0.00013321058157677663,-4.504756114216929e-05,-0.01778849618050223,-0.22873282536249803,0.00435616403903814,0.025936086249863727,-0.00028936292271976305,3.49005753949995e-05,5.057841906171441e-05,-6.88378033520439e-05
68,-2.3245708829467234e-05,-1.560070026612281e-05,0.002777964213714304,0.00012979860850527447,-1.2435187175973255,-0.024110295293417586,-0.0765704085521768,0.0008501293461178746,-0.0005306855523424632,-0.0006415932001497472,1.281300441782751e-06,-6.203315930860691e-07,-4.0153748741379464e-05,0.0002834328257582821,0.004518175546284978,0.13019498115591277,0.6367976388226003,0.0059371657051338345,9.157253594495465e-05,8.396480936771153e-06,-0.00010374914269142917,0.0005341387578607354,0.0001431394761243751,-8.156638511557152e-05,0.004973553804922801,0.011074651142531375,-0.00010355352925857105,-0.0002934384586357027,-7.851657059094975e-06,-3.092238199217074e-05,1.8184034663744904e-05,-2.585058428835051e-05,1.6578423609862956e-05,4.222844392014708e-05,-5.9377468258818606e-05,-1.5488990789285886e-05,-0.004369705765923437,0.0001678317387294541,-3.569150759198702e-05,-0.0003350123376577636,-0.00025565667073604087,1.773931550747514e-05,-0.000299331603177681,0.00015392869166860283,-0.0003699500463096246,-0.0005741198986990091,-0.0007214779384225206,0.0033668186909863174,2.8003456437495357e-05,-2.460546086503285e-05,-0.0006303497719354033,0.0016012782072158957,-0.0007960565325328705,0.0002971711087474799,0.000744398142755608,6.002302004596122e-05,-6.797105501319992e-05,-0.0002435050039415457,0.00012516955782991367,8.649115286547913e-05,0.8161705000761768,-0.40132812480053975,2.355702594601704e-05,-0.007330888710899538,0.0004061271305308609,-0.0023458180355566136,-5.191613123741652e-05,-0.0006294962260918666,-0.010378894542766888,-0.00013144449269864407,-8.273389465137358e-05,-0.0012320553900397328,0.009146757799616653,0.20101165969722304,-0.0134420282350779,-0.02628932362384907,-0.0009822693355225455,-3.831622719282607e-05,-1.9415812303062545e-05,-5.238576304175942e-05
69,-3.4591894371611033e-05,-0.00010597367302003114,-0.004086843601569268,-0.00038809195059899754,-0.7435187175973255,0.00850320837285655,-0.07524489040573915,1.5630183152297674e-05,0.000160788275814875,-0.00021311728675774708,5.809839856470564e-06,1.1997528036754865e-05,0.00037820261618749546,-0.0004841749191635677,0.0011150362967201509,-0.15557435776034462,0.13679763882260032,0.04793089316503857,-0.0001539618572613204,3.938278921205415e-05,-3.3643777891719006e-05,3.9971236722567195e-05,2.1245269376840947e-05,-2.6711808715286885e-05,-0.009187177546361912,-0.00216464110201014,-6.942772557500185e-05,0.00017901190193171527,-4.633675851545361e-06,3.26519965100925e-06,-3.980490001161495e-06,2.2076708653855673e-05,0.000651176994205056,-4.208057857545854e-05,-1.4070907440476249e-05,-1.741556573978209e-06,0.0036931651918421515,1.4328101410610841e-05,0.0003251983945284466,0.000498058581842803,-0.0003050070311317871,-4.4833596585351835e-06,-4.2492638185597723e-05,-0.0006530216120929121,0.00031227565349788535,-0.0005227050756808639,0.0011572011531535834,0.010118560414783043,2.5173553268306414e-05,4.398073057563621e-06,0.0015086765395075597,0.0016451493857628256,0.0008284319483152468,0.00019611072381302806,-0.0009792610422758806,9.122222550943856e-05,0.0001440719435145139,1.243588358904675e-06,0.0001987792331500113,-0.0010707185846127757,0.6019809155444682,-0.9013281248005398,-0.003965958826908629,-0.0139359819823747,0.0007488171332626795,5.858036759736479e-05,6.267618898558583e-05,-0.0013577102036463292,0.0003255437480812074,0.0002719883653220679,-7.543362584157084e-05,7.152117934680581e-05,0.0008103781238299867,0.23823577373570207,0.011149050462988953,-0.004952907036593988,-0.0010109817240186395,-2.1979773307412714e-05,-2.7190706898497118e-05,3.1402841656880247e-05
70,3.791856125859067e-07,-1.8799529039741967e-05,-0.0028497140855578444,-0.0005053601111137629,-0.24351871759732546,0.01534622500769817,-0.009105246205857842,-0.0005613790728158571,0.0006139433883769773,0.0001802483166749309,-1.5208729438439183e-06,6.162381589273979e-06,0.0005836658839944828,-0.0008190537823809183,0.00048784365765465834,-0.2647952275179057,0.5067592001973981,0.01603631776462469,-6.721477005326937e-05,4.8650422701229335e-05,6.401107534565167e-05,-0.0003152578720966019,-7.080754974301538e-05,2.9094129304084973e-05,-0.010707014461457437,-0.010682826048683586,1.494869458352666e-05,5.06029959988129e-05,-1.4806076430318715e-06,2.5832748659355626e-05,-1.1448190244629369e-05,7.5604716681880735e-06,-0.0002966592285883672,2.4340281384691725e-05,3.0578462798959966e-05,8.507149269091648e-06,-0.0017802694527042293,0.0001513382590663891,-1.39295402380169e-05,0.0003940285590027998,-1.1166647284150657e-05,-6.402914849164164e-05,0.0001327636368475296,-0.00010036985856841721,0.0003625598874500948,-0.0002573331698139668,0.0018932729062192894,0.005095690209132766,-9.630870247533511e-06,1.9811039811244434e-05,0.0010054197440042835,0.0012020903014837469,0.00048453305962845716,-0.00043191496278607096,-0.0005277114002771397,8.518516571307646e-05,0.00023399354508319228,0.00017212739098488919,0.00015603411810360946,-0.000760718681617559,0.3296094302724937,-0.8564451915283544,-0.0058600349163857104,-0.006047345576004743,4.468009627959634e-05,0.0016494356851861278,0.00010189698488675654,-0.0010024871479712711,0.007472351030896769,0.0002128321512728612,1.0745921616682634e-05,0.0008929318069452267,-0.01370859335960199,-0.2185689378252231,0.01893423670849184,0.012187818886137607,0.0005777947353856009,2.7878572713077232e-05,2.2792172704854386e-05,4.172935885641749e-05
71,2.4914116212827046e-05,4.6110224904949296e-05,0.0013012630035670056,-0.00013308661687277555,-0.7435187175973255,-0.004530058735189916,0.044653039120266816,0.0011225137244116226,0.0003516960996453489,-0.0001040474883290673,-1.5035628853015482e-06,-5.96586008589412e-06,-7.701381180037737e-05,0.0008051102883017903,0.001755201072090108,0.23520477248209432,0.9174740993528238,0.0008073155423591917,0.0001645569046675928,-0.0001091955068738648,-3.889011828976279e-05,-3.9487251398893995e-05,-2.6877317167949707e-05,-1.0008628794301522e-05,0.0028350811271354876,-0.0026345577264426084,6.326430146568222e-05,-8.105445643381742e-05,-4.273959476622016e-08,-4.5661812235690865e-06,-4.801023278536376e-07,-2.0164704466889e-05,-0.0003372547468459078,6.0911658197985556e-05,3.8853765393339924e-05,4.595587235121413e-06,-0.003545370047995154,0.00014570861980040372,-0.00024221403721215277,-0.0006821736435948383,0.00020364625091027382,-9.16877469101002e-05,0.00021967085103289456,0.0003509246345447621,-0.00015642009400197807,-6.613703494834041e-06,9.764973968147492e-05,-0.004986391188611429,-3.122890197711078e-05,1.1771305685876236e-05,-0.0007402485383875789,0.0005284884278563718,-0.0012906034002819421,-0.00019081150148109313,0.0004118034199272508,-3.4277706120436533e-05,4.1109757892182744e-05,-2.7189289613529962e-05,-9.626022901978651e-05,-0.0001697209568237093,0.6481700559872721,-0.3564451915283544,0.0003493956281937459,0.007100461903452957,-0.0011694315021633908,-0.00032664435273566887,5.6403803982993924e-05,3.0871697189372447e-05,0.005381248572342736,4.335424165487141e-05,1.1961994354587616e-05,0.00041078141107270944,-0.010199303830583551,-0.04361735581646481,0.007001172380900337,0.01284991718618973,0.0012997897317824697,4.469094197905843e-05,5.282372228598385e-05,-2.969203044268349e-05
