iter,p0_x0,p0_x1,p1_x0,p1_x1,p2_x0,p2_x1,p3_x0,p3_x1,p4_x0,p4_x1,p5_x0,p5_x1,p6_x0,p6_x1,p7_x0,p7_x1,p8_x0,p8_x1,p9_x0,p9_x1,p10_x0,p10_x1,p11_x0,p11_x1,p12_x0,p12_x1,p13_x0,p13_x1,p14_x0,p14_x1,p15_x0,p15_x1,p16_x0,p16_x1,p17_x0,p17_x1,p18_x0,p18_x1,p19_x0,p19_x1
0,0.0012001980507484844,0.1698331384576288,0.11966179824639546,-0.5569848813088386,0.3820460266324851,0.16155677790277073,0.4995708849217558,-0.11114372162390815,0.3629965894666758,0.026787989092578655,-0.2072838994740564,0.6053678008665356,0.2938527038104622,0.12702731799023212,-0.5582187177201662,0.4166470859941132,0.46004585234571704,-0.7729858569127841,0.8969452784866302,-0.23256981723348522,-0.732940659264848,0.3973569583494428,-0.3357563527353064,0.03840867895773287,-0.17212523158460688,1.0703879198585387,0.19926733728834167,0.38980951192799745,-1.3991122535261427,0.36047182609276507,-1.4086923239992901,0.011922777696495405,-0.17230992025481848,-0.5795611425646834,-0.28968634102088503,-0.39799955120644287,0.16782820302333412,-0.5084362230128081,0.0637976263646617,0.12160159340509168
1,-0.4987998019492515,-0.3301668615423712,-0.38033820175360455,-0.05698488130883861,0.080170559230821,-0.33844322209722927,0.10246375729635027,0.3888562783760918,0.6377030758562322,-0.4732120109074213,0.2103203907004239,0.6182228443682731,-0.2061472961895378,-0.37297268200976785,-0.05821871772016618,0.14942915632220827,-0.03995414765428296,-0.4634199451827662,0.3969452784866302,-0.6910217604832302,-0.23294065926484797,-0.10264304165055721,-0.2399154691513053,0.10667971888238403,-0.6721252315846069,0.5703879198585387,-0.3007326627116583,0.649070951667974,-0.8991122535261427,-0.13952817390723493,-1.7746884177200979,0.16880792419980473,0.3276900797451815,-1.0795611425646834,0.21031365897911497,0.10200044879355713,0.592244019963827,-1.008436223012808,0.34659745416122134,0.6216015934050917
2,-0.07308615249824918,-0.1874671970597794,-0.2034499139315471,0.43880861379581826,-0.1318466271345684,-0.40857803211230687,-0.1847324457366833,0.7115265801061841,0.4444847465597154,-0.16373880262383095,0.3770532921932904,0.19255648825330646,0.17205121543460677,0.12702731799023215,0.4417812822798338,-0.04925806008502698,-0.27458330672926057,-0.01805732925695236,-0.03277081290730821,-0.3875630781407209,0.26705934073515203,-0.4098284138153651,-0.005651281904883648,0.1678752720814657,-0.1721252315846069,0.07038791985853865,0.06257387244651746,0.15385880757209175,-0.39911225352614266,-0.475521966563517,-1.7652880198952219,0.2740080726031148,0.6554824756403477,-0.5795611425646834,0.49015273699137035,0.47276200377243854,0.44822926452158685,-0.8091967782459802,0.1616075707874994,0.3364404701625051
3,0.4269138475017508,0.31253280294022057,-0.1442027914289725,0.09696460951180536,-0.0514899914582283,-0.060455478003322016,-0.24614588693864423,0.914983501376837,-0.03487489661176307,0.33626119737616905,0.4375898705833455,-0.11042040031898298,0.29938155608483247,0.47011827350233526,-0.05821871772016618,0.21557253673618798,-0.17858855134085524,0.4098577519619594,0.4672291870926918,0.11243692185927912,0.4553403888132793,-0.5090946635427631,0.17036219600768468,0.16222460192919672,0.3278747684153931,-0.2736134704600306,0.31789180174732135,-0.2329291606004898,-0.3144597329739821,0.024478033436483027,-1.2652880198952219,0.033626653279366175,0.15548247564034767,-0.07956114256468338,0.182459812909545,0.4042145740830989,0.160261458846934,-0.30919677824598024,-0.0897585392161904,0.026816277381195963
4,0.3740766517283298,0.27447208793292,-0.07391595302412449,-0.3537171193168787,0.004759653515209766,0.18323030987296737,-0.15139571689458087,1.044440659117135,-0.3709836694315457,0.17863363245749214,-0.004102254007149697,-0.3116380478808486,0.266541010362315,-0.02988172649766474,-0.40503704431548343,0.15616790304780126,-0.050948761259517195,-0.0901422480380406,0.8121396856986839,0.06385921953453055,-0.04465961118672068,-0.03500960636205458,-0.07192933653953015,0.028152844391818366,-0.1721252315846069,-0.13389529520148433,0.15975763823667696,-0.16489275738884607,-0.1596072131221088,0.10487420099451522,-0.7652880198952219,-0.15054770014573693,-0.3445175243596523,0.2890779275871859,-0.263295441984655,-0.09578542591690109,-0.22758797704312284,0.07852393160745941,-0.2359862432227629,-0.30399742291374204
5,-0.12592334827167018,0.1453796147773113,-0.024883093601235577,-0.3265006445435655,-0.02599329268344882,-0.025465777829586866,-0.06277484103278992,0.5444406591171349,-0.11556651798407375,0.02673120349737773,-0.3684000515990665,-0.4141085509536765,0.15233674323771618,-0.34998258485269995,-0.10534012420751354,0.04057676299289245,0.043779434524334096,-0.3768182690270342,0.8863569461955463,-0.009177721163921404,-0.39465961118672066,0.2968499336644414,-0.21853350150518389,-0.12851369179399327,-0.35042381246021514,0.17353221613499323,-0.20807392403728533,0.33510724261115393,-0.40978493901017954,-0.07451589449449822,-0.2652880198952219,-0.10207173321485573,-0.6270326163816489,0.3213185731230862,0.01840782920630718,-0.25755606324893776,-0.39220353144304254,0.343930155722903,-0.08567288216487084,0.0684555824810868
6,-0.38700358388413053,-0.0951987840000745,-0.10878613354112662,0.1299376730752862,-0.04752035502250983,-0.17155303922137483,-0.07879298115689432,0.183323292932273,0.17738711877494096,-0.14244084357290648,-0.33855597407251586,-0.28136708527596155,-0.1657430290218152,0.14978699093033154,0.10641500759840994,-0.08980128903728657,0.08212087238858656,-0.10434760799479803,0.3863569461955463,-0.08046084829352865,0.10534038881327934,0.36929568678333025,-0.11037747229810746,-0.10281094716996253,-0.1818368538838236,0.06869880886884969,-0.03594400768577827,0.4366372345550498,-0.8312321341198214,-0.15543113604532333,-0.09607649879937899,0.13487645947168975,-0.12703261638164887,-0.1786814268769138,0.1896594140338321,-0.02077914113527418,0.06047430299841783,0.04919281536538711,0.04226549831423074,0.2234933031965163
7,-0.15353908170054636,-0.04822494029052636,-0.08004384039739565,0.3892499764885302,-0.03677404759265077,-0.051340245821241415,-0.15606915905646998,0.22493297041307306,0.04274226301788242,-0.09433868080715155,0.16144402592748414,0.10302043259150162,0.08237847177807864,0.41900195120232436,-0.00022333569697367828,-0.05617842293307686,-0.1648113698105998,0.1399045841174772,-0.11364305380445372,-0.05490849181364579,0.11888610738889177,-0.13070431321666975,0.06694918037624087,0.08041742914613129,0.09968432870938343,-0.10183458979051427,0.15734401790503996,-0.06336276544495018,-0.6125364053514719,-0.1073997337209049,0.09531776788332649,0.1723749858122025,0.37296738361835113,-0.42532276312768735,0.13455499957668446,0.1400963558956933,0.3219695649453235,-0.22986759604859985,-0.055116035316307765,0.19115747026542862
8,0.05065925817817715,0.011332527437220345,-0.05159283204412613,0.17094400213677913,-0.018584325528216344,0.0811200427371829,-0.11024214885935532,0.6497032146810376,-0.08220371067144738,-0.021711170207828062,0.4844075950611378,0.22341396404202926,0.31844578506245425,0.24876180129057074,-0.07745737724896122,0.009873567658336385,-0.2325096692997592,0.10719148384232127,-0.4162828594563858,-0.03279893710198059,-0.005247015456895834,-0.2545188253745865,0.032851035117713326,0.16387848871865685,0.2906275725146545,-0.1476529181438991,0.11777589901539028,-0.2638692901063292,-0.45321978578347777,0.02142357732847712,0.017597240304460846,-0.020755032583837568,0.2783325224737261,-0.18721923926792655,-0.01363607006919118,-0.018413363836480207,0.420419458550332,0.17182010497859923,-0.1302503663207756,-0.10529056144924953
9,0.17576813680491915,0.019313497719803743,-0.030905525226661786,-0.111795161367848,-0.012093049980480384,0.05882781554703579,-0.028842765929469216,1.149580266663198,-0.15018798098108352,0.033161519319539645,0.4952643718105613,0.16978617928821438,0.39282534625593374,-0.21810681137772442,-0.08418068822114233,-0.009340674787424598,0.0689989097742601,-0.12463228019577338,0.010153064123151756,-0.011727961397994612,-0.14547239960554026,-0.19929716722458451,-0.18980478237678244,-0.09105123056388892,-0.12569894014339816,0.05635191533006423,-0.13725304849137587,-0.1301416093383062,-0.4966524646067621,-0.07477279145600585,-0.06940783858382953,-0.15378405443725832,-0.22166747752627391,0.26885765273760737,-0.11736981882130412,-0.12937016764900167,-0.07958054144966797,0.12367196338560904,-0.1298774097250718,-0.08748294743234268
