iter,p0_x0,p0_x1,p1_x0,p1_x1,p2_x0,p2_x1,p3_x0,p3_x1,p4_x0,p4_x1,p5_x0,p5_x1,p6_x0,p6_x1,p7_x0,p7_x1,p8_x0,p8_x1,p9_x0,p9_x1,p10_x0,p10_x1,p11_x0,p11_x1,p12_x0,p12_x1,p13_x0,p13_x1,p14_x0,p14_x1,p15_x0,p15_x1,p16_x0,p16_x1,p17_x0,p17_x1,p18_x0,p18_x1,p19_x0,p19_x1
16,-1.112663643102725,-0.2675742214672826,-2.461900974226734,0.5469345417148838,1.50072009291112,0.5079485219851438,-0.9342342037893869,0.1158927828947135,-0.35604408021062645,1.6834655453678198,-0.06871640507361255,3.5869185560703194,-0.7725238956515299,1.062133441590662,0.07715047291334819,0.7357709285476022,0.8943187426018976,1.4899308405739802,-0.5807241564858241,-0.20824063281646077,0.6102289394462466,0.5612196032352227,-1.6046154606177088,-1.0251260056636564,2.1631947037964103,0.06680397405055677,-1.5497177393720112,2.0265075424521473,0.03349281162385123,-1.9883732308432553,-1.8656373577675254,2.626054979276287,0.6778822565876714,0.9553237869761945,-0.5440371406429824,2.6615564981691016,-0.7320981444194528,1.4603810136828304,-1.6981220736409037,2.9317777031587737
17,-1.0378410576686985,-0.010233410150311317,-2.961900974226734,0.04693454171488376,1.803863191954665,0.9368774203324192,-0.8066402366266324,0.10685819422831744,-0.8560440802106264,1.952597108805551,0.12185583513952068,3.0869185560703194,-0.8779559332188943,1.0096233249158713,-0.08199206414157735,0.7425123663120854,0.7564580617285286,1.6489194739735158,-0.4582433770613846,-0.25568748782587136,1.1102289394462466,0.061219603235222686,-1.4581083199130953,-1.5251260056636564,1.9621076812443992,-0.10606202758050834,-1.8654687663895149,2.059072346109168,-0.05853504105935134,-1.5096149502860392,-2.059412560970987,2.999211704299946,0.8339810771408104,0.9713876290880838,-1.0440371406429825,2.1615564981691016,-0.987859834606039,0.9603810136828304,-2.16935927067436,2.8581424920658596
18,-0.98546524786488,0.16990515777156856,-2.934498252544573,-0.315901873835792,1.303863191954665,1.1085836290502735,-0.9138799013239316,0.09348475667247062,-1.2909654787402862,1.6511392108414675,-0.27081329809745774,2.7063666078073725,-1.010518365035898,0.6565677494998894,-0.018810562676526338,0.7947986075014871,0.3297389218518647,1.1489194739735158,-0.4421846139323968,-0.21020201776329345,1.413472700829038,-0.32366423911698866,-1.9581083199130953,-2.0251260056636564,1.4621076812443992,-0.2211390183731789,-2.18688525231372,2.0613822827806407,-0.3509012406219786,-1.4224339478173351,-1.8091379728909562,2.625066878779022,0.5759321175638559,0.5486265735589749,-1.3932130224236525,1.6615564981691016,-1.1744614148282793,0.5969505862849497,-1.953810892298908,2.3581424920658596
19,-1.0549927396885634,0.1306554624755094,-2.533398346209736,0.184098126164208,0.803863191954665,0.6085836290502735,-1.0072823230150596,0.06223399557095836,-1.4578398868920517,1.5022278924639658,0.15346904293071512,2.9456950357278613,-1.077192855054448,0.8111997798110484,-0.19247615885067118,0.8724798176339859,0.8297389218518647,0.747331607555682,-0.7143381030817905,-0.1575545185940172,0.9881040438968641,-0.10616367310001906,-2.138372869959085,-2.298586301241101,1.3093924912272055,-0.18442132968415131,-1.6868852523137199,1.5613822827806407,-0.12508655177185563,-0.9224339478173351,-1.761797380473273,2.125066878779022,0.8318411022720524,0.91086822154438,-1.594255101669951,1.5535335111695396,-1.229257311297098,0.2900200401991372,-1.453810892298908,2.2204487143093217
20,-1.0949662657649577,-0.12009895197245885,-3.033398346209736,0.39149333627624594,0.30386319195466505,0.3343812426132878,-1.0856865413245707,0.0066437618827170294,-0.9578398868920517,1.6619575876025587,0.16948843567644295,2.4456950357278613,-1.0842026809886887,0.7947217626868965,0.008268022143516851,0.8463665441708939,0.8199313189052001,1.247331607555682,-1.0446139076374523,-0.2549993678284842,0.4881040438968641,0.06420908404824713,-1.6536904247511754,-1.7985863012411012,1.7146475600432334,-0.11359440389656583,-1.6524046825022671,1.7769506874457281,-0.1396481189348857,-1.4224339478173351,-1.823244901350423,2.429064492562132,0.370917364386821,1.315154998385539,-1.094255101669951,1.0962835552113976,-1.106499504208542,0.20774219912522393,-0.982673558598046,2.484776402681515
21,-0.9781094467960403,-0.02606581590700051,-2.533398346209736,0.36019078891980666,-0.1800999346751354,0.30334400243081705,-0.9352440081272105,0.08895005789864213,-0.5215150196561777,1.8955127978358606,0.08953231360721947,2.252830280921947,-0.941744139943809,0.7063018042114324,-0.30586435729815786,0.4925545874734849,0.4874875627863423,1.747331607555682,-1.272937071011689,-0.22707648013124443,0.33897049602607937,-0.08404690756225672,-1.4266009330392224,-1.3713887380710297,1.2146475600432334,-0.025436191433056532,-1.9336918678987378,2.01483015989072,-0.05740211595761828,-1.9224339478173351,-2.302052233286349,2.929064492562132,0.01487182225762812,0.8151549983855391,-0.7346044986367701,0.5962835552113976,-0.8142162131943338,0.202936492608416,-0.7113548953907072,2.6721458626683927
22,-0.8963096735177981,0.03975737933882033,-2.033398346209736,0.0723420804876666,0.3199000653248646,0.803344002430817,-0.9582765130999429,0.1292819449381734,-0.746436344775674,1.3955127978358606,-0.33972572818974606,1.752830280921947,-0.8431743831763815,1.1546704315074252,-0.27464592397823295,0.48816393331399105,0.9874875627863423,2.048004313991737,-1.1141743371325912,-0.16877729449803508,0.4183175941146728,-0.21135193683085587,-1.1724247616779688,-1.7957118570255441,1.7146475600432334,-0.12550977105745703,-2.0935329805107084,1.9313271884913488,-0.23668879140392507,-1.7693559012403535,-2.193671060796644,3.259292704923352,0.5148718222576281,0.5939415699138368,-1.0493641792079234,0.4819778367334844,-0.721665141696181,0.7029364926084161,-1.2113548953907072,2.1721458626683927
23,-0.9473098890103913,0.013228536541102856,-1.533398346209736,-0.16747050088332815,0.8199000653248646,1.1599128139509118,-1.0192072412050106,-0.009419557407265772,-1.0929570746523585,0.8955127978358606,-0.43612079867709597,2.252830280921947,-0.8947775895133359,0.8842035095219422,0.10734868148196897,0.32123909879136126,0.4874875627863423,2.2337908811709166,-0.957905723685049,-0.10887555258416828,0.23997810152787039,-0.14680577194245348,-0.9947858125178289,-1.8265645870610072,1.5214036883640565,-0.12093179131716245,-1.5935329805107084,1.8395233423234434,0.010077343354414653,-1.3859793474619553,-1.8928632148840463,2.759292704923352,0.6853416705947996,0.7799000133359588,-1.2943189316900072,0.8036379914172087,-1.221665141696181,1.1008775109871753,-1.7113548953907072,1.6721458626683927
24,-0.9911559101976439,-0.08024365713981782,-1.3356741052696197,0.1854380112728512,1.3199000653248647,0.6599128139509118,-1.061858750878558,-0.1065106090490732,-1.3204379009175824,0.3955127978358606,0.06387920132290403,2.752830280921947,-1.041144992802323,0.5630683996796443,0.28662093784561804,0.8212390987913613,0.06541187917545466,1.7337908811709166,-0.8716522904596471,-0.06162810932728998,0.7399781015278704,-0.043531822417602464,-1.4947858125178288,-1.4283886209075376,2.0214036883640567,-0.09070201876541187,-1.5247649016065312,1.5695950561599403,-0.28935020267271083,-0.8859793474619553,-1.6521365562793209,2.259292704923352,0.4619503229742964,1.0616489501058977,-1.28112850530049,1.22711832040242,-1.3211570663140249,0.6822488829803024,-2.1761267997720948,1.7728296475455418
25,-1.0154337397508708,-0.07840260570473095,-1.8356741052696197,0.07998771466268434,1.8199000653248647,0.5666229528606987,-1.077971960464573,-0.12439015004476559,-1.0217137797874447,0.7013794520866519,0.4175834591215709,2.9804603874955697,-1.1086017218549318,1.0630683996796444,0.06219631654056973,0.9513912996624483,0.5654118791754547,1.4695487721665574,-0.8776732746585285,-0.09660008337172951,0.5679869771576102,-0.06143384676570198,-1.9947858125178288,-1.9283886209075376,1.8992644215933354,-0.06623315275634731,-2.024764901606531,1.0695950561599403,-0.14689375187910933,-0.746626950808198,-1.7093266460929302,1.9047602719925671,0.9571103647755743,0.7924884324416972,-0.9728584071587117,0.9977884584885682,-0.8211570663140249,0.3570405793275255,-2.0887417854243697,2.272829647545542
26,-0.9754346411544438,0.024114540489685504,-1.9210345764609498,-0.009328137886103594,1.8542707320763774,0.8728736058542823,-0.9756684199617309,-0.09511858428669834,-0.8865588445229298,0.8736022403979664,-0.08241654087842909,2.4804603874955697,-0.7473123010356725,1.276020261530897,-0.33308704750075535,0.6757577714371599,0.559747640662104,1.0247057664656927,-0.9852492938971587,-0.12701802092686712,1.0679869771576103,-0.1564976417571877,-1.9670123464016007,-2.2619945645119355,1.47894310138654,-0.04155685248124904,-2.3002555208133098,0.5695950561599403,0.27468406942297685,-1.246626950808198,-1.752968787659223,1.4047602719925671,0.9521939890322374,0.44385918485173037,-0.7756046638392535,0.5425106433549485,-0.567554740337739,0.8570405793275255,-1.5887417854243697,2.772829647545542
27,-0.9490713191162059,0.0940159135537723,-1.8107095657198145,-0.07187520426690527,1.4420835762325246,0.9460495317306986,-0.9209163666392532,0.08910918449688152,-1.1040972832216736,0.9823711366501066,-0.5824165408784291,1.9804603874955697,-1.0365908465884721,0.7760202615308971,0.16691295249924465,0.8275880065880119,0.6119833148161458,1.5247057664656927,-1.0552325014216788,-0.09496426176516665,0.8011631660743801,-0.18237790631440098,-1.536805116294568,-1.8995232665575181,0.97894310138654,-0.12146527995625767,-1.8861712389025422,0.4333559003406042,-0.08473434550070963,-1.746626950808198,-1.9409160773932175,1.9047602719925671,0.4521939890322374,0.37883066201000537,-1.0415225839931357,0.2731703317884649,-1.0086150805553524,1.2224215411466561,-1.4402086096743454,2.858564950766092
28,-1.014655764867507,0.019352788289263734,-1.7805459504011885,-0.04388823526311403,0.9420835762325246,0.8092604876474365,-1.0082057910717623,0.11528337670419525,-1.214749579939907,0.6338516166680643,-0.08241654087842909,1.4804603874955697,-1.0427519230003646,0.3010723312695187,0.1291864329696258,1.1520763749512644,0.38848640862051753,2.0247057664656927,-1.1002410095607578,-0.05499997341162541,0.3011631660743801,0.015592438558533067,-1.9400575453437057,-1.612843461044527,0.47894310138653995,-0.13902177438806806,-1.5042113612531811,0.5108643698873715,-0.4060533094435586,-2.1426673984449067,-1.9605655833018094,1.9518840345688326,0.2632973590707953,0.8471156286607585,-1.1414896513977797,0.32103521500382975,-1.3193073148689354,1.1458895591084493,-1.5121886470337755,2.7876319478569243
29,-1.0614449588494375,-0.03763946621091504,-1.8503481583976278,0.012574079576996508,0.4420835762325246,0.6351688032412808,-1.0854203109155047,0.04295153710418499,-1.1203642587105829,0.7702359837423461,0.37768490987307485,1.9804603874955697,-0.7982679732237129,0.7954850046262698,-0.048873966294612936,0.6520763749512644,0.8884864086205175,1.6558121425906809,-1.0773060121143536,-0.019197006010552242,0.8011631660743801,0.13353136277112726,-1.953668346591726,-1.6238538236108613,0.8403485879156262,-0.10093817737755392,-1.7289797873072534,0.7565558932610313,-0.11863952510534204,-1.8910184929982519,-1.6228915235993817,1.6560744504915237,0.7632973590707953,1.1562274835499369,-0.7661682335573643,0.8210352150038298,-1.2629452155522838,0.8490382218218728,-1.4580216252198628,2.337860653890451
30,-1.0859434376270136,0.02035498672464215,-1.5478666318786716,0.02102199919608559,-0.05791642376747541,0.5871906045501073,-1.0113865430929265,-0.06404091507891917,-0.9985897657249192,0.6177450570909608,0.17192251014632748,2.4804603874955697,-0.9555945265662763,1.2954850046262698,-0.22658449865392633,0.6051657134835381,0.49912611784411604,1.1834326602841847,-1.0325349905156318,0.006410324704217107,0.7718300991433659,0.12670871366024766,-1.5666100064219959,-1.5178310805891995,1.340348587915626,-0.06032234061370298,-2.2289797873072534,1.2335707157772369,-0.3272493249431113,-1.3910184929982519,-1.3674089521008583,1.1560744504915237,0.30003383558886243,0.6562274835499369,-1.0276896630328198,0.9214081084154304,-1.0459463576102694,0.6480492302507325,-1.9580216252198628,2.004375575880274
31,-1.0724237176215894,0.04479874774989976,-1.3899052236254599,-0.05220900667842544,0.4420835762325246,0.4449429793826526,-0.9762607662945066,-0.002394526968519349,-1.0014668493583205,1.1028787181199458,-0.3280774898536725,2.3037013223229876,-1.0234018570032868,0.7954850046262698,-0.6382294197649028,0.5122928300703015,0.6132696702888931,0.9192977735589007,-0.997830318160072,0.024016233393403665,0.27183009914336587,-0.28547503615786907,-1.8318506077918353,-2.0178310805891995,0.9521479605733679,-0.058857965487826486,-1.9298349430625936,0.9086691044290649,0.07642193887433951,-0.9172966422791542,-1.2773372521503727,1.6560744504915237,-0.19996616441113757,0.9232745064908295,-1.1378611279146573,0.7900930836754523,-0.8389137811629017,0.9191358617674422,-2.0691932070374603,1.5043755758802742
32,-1.0112339384125277,0.008612175757847666,-1.8899052236254599,-0.009142833468161304,0.9420835762325246,0.691797163280584,-0.9516727225356127,0.04075794470876052,-0.9995012219377957,1.2835335783922965,-0.8280774898536725,2.5913638335154587,-0.9734598576949747,0.5688022172972846,-0.9273155229114136,0.5501996109972135,0.7864042665446281,1.4192977735589007,-0.9653661270127629,0.029938018004233173,-0.22816990085663413,-0.5482285292992262,-2.1373458888746724,-2.0837710849638738,0.4521479605733679,-0.04051477625077782,-1.494102827672008,0.654781831725977,0.1534717711586181,-0.48905919104497464,-1.4372484758390842,1.9387626421885127,0.30003383558886243,1.0720604257250876,-1.0135147224660006,0.5961184019649676,-0.8438745944078944,0.9845143478843409,-1.5691932070374603,1.685234752730194
33,-0.9684010929661846,-0.016718424636588798,-2.1397155489129323,0.023013690137525154,1.033301625821002,0.8421389752434634,-0.9919036253266268,0.045804814430587926,-1.0052839675100869,0.9883664457273038,-0.32807748985367247,2.4709329938114686,-0.9056815384213158,1.0688022172972846,-1.0675328036647223,1.0501996109972134,0.9661366998368461,1.9192977735589007,-0.9812533860104186,0.025095643297450097,0.27183009914336587,-0.048228529299226164,-1.9590949471862222,-1.5837710849638738,0.7340823008911547,-0.02756178818977479,-1.4094439183722431,0.6245428159422827,-0.18560292991054167,-0.5928684743275459,-1.9372484758390842,1.6363139908473547,0.8000338355888624,0.7244711350860386,-0.9219019559992941,0.5404115563156563,-0.9425401449598908,0.7209296054900498,-1.5864273229524364,1.7982696573811983
34,-0.945111989722687,-0.03044193623654022,-1.6397155489129323,0.025727056395764763,1.0512976813981056,0.6317183157102044,-1.000475207645596,0.002509221202980229,-1.0121519318334449,0.4972997957860533,0.1192882975833911,1.9709329938114686,-0.9043794971078247,0.9909039534429387,-0.5675328036647223,0.9908959804992266,0.5441263099609112,1.656191095933234,-1.0115280638975201,0.016713675189160532,0.7718300991433659,0.20999369265017837,-1.7083602967169838,-1.6068085037433661,0.6098872814342925,-0.035797604789703716,-1.312066731028156,0.9708049935389335,-0.5878411424881593,-1.0928684743275459,-1.9107545748339994,1.7299697402045084,0.45393974975149265,0.6216775713364484,-0.8837064303052564,0.5210104558159265,-1.1236016659098487,0.8308638247042193,-1.7523768805926023,2.1467299168719607
35,-1.0733944461405591,0.03552660721630713,-1.468459657991279,-0.066166151687673,0.5512976813981056,0.6132169369606212,-1.0064753152688746,-0.027797694056345155,-1.0021550207016903,0.7214980868455656,-0.1193101968515119,1.4709329938114686,-0.943941654020798,0.6068907345635568,-0.06753280366472225,0.5956038656291643,0.3940266918699296,2.156191095933234,-1.0289470775877942,0.00664876510306989,0.5990582437804661,-0.29000630734982163,-1.6945193637588862,-2.106808503743366,0.9273989663442007,-0.0503489648055257,-1.672388711206196,1.0976236494525011,-0.08784114248815933,-1.094634004970569,-1.76093541748571,1.9306086502839404,0.678536219379979,0.9315425387795089,-0.930540018734204,1.0210104558159265,-1.126682872917952,1.008089741315361,-2.2202456485336426,2.3091508120252597
