iter,p0_x0,p0_x1,p1_x0,p1_x1,p2_x0,p2_x1,p3_x0,p3_x1,p4_x0,p4_x1,p5_x0,p5_x1,p6_x0,p6_x1,p7_x0,p7_x1,p8_x0,p8_x1,p9_x0,p9_x1,p10_x0,p10_x1,p11_x0,p11_x1,p12_x0,p12_x1,p13_x0,p13_x1,p14_x0,p14_x1,p15_x0,p15_x1,p16_x0,p16_x1,p17_x0,p17_x1,p18_x0,p18_x1,p19_x0,p19_x1
0,1.247287594911783,0.582096596286295,0.17441490441062601,-2.3559334202318905,-3.159333603260817,1.733198275288232,-0.24479386238956025,1.5501809748752367,-3.697275358645035,-4.851329393096679,1.6544190276204507,1.2595273126673563,4.694667193263595,0.04712495375567993,3.8258549315064245,1.0556895084747238,-3.9141264610942974,-0.12747945298826835,1.258785484655914,-2.0712765168529144,-4.548443760187459,-0.1934816660668517,1.2984565707590585,0.33656664955922455,-1.377775454896772,1.3314056937908694,1.6325908229519799,3.3410332175053172,4.456826036380481,-0.27599202653539834,-4.443651236506154,-0.6770481675472952,4.888228163085084,1.9623537576971026,-2.0945811530122023,-1.310874666347953,3.2498568494547007,2.8280141492023327,1.6298548393199068,-3.07020924932388
1,1.447287594911783,0.38209659628629494,0.13294513365885652,-2.411572913425833,-2.959333603260817,1.533198275288232,-0.044793862389560235,1.3501809748752367,-3.705864365765171,-4.651329393096679,1.8544190276204506,1.4595273126673562,4.539174196379273,-0.15287504624432008,3.6258549315064244,0.8556895084747238,-3.7141264610942972,-0.32747945298826836,1.0587854846559142,-2.2712765168529145,-4.74844376018746,-0.1709911086542028,1.4984565707590585,0.13656664955922454,-1.177775454896772,1.1314056937908694,1.43259082295198,3.141033217505317,4.256826036380481,-0.07599202653539833,-4.417571181177866,-0.8770481675472952,4.688228163085084,1.9208088862090016,-1.8945811530122023,-1.110874666347953,3.449856849454701,2.6280141492023326,1.4298548393199069,-2.8702092493238798
2,1.247287594911783,0.582096596286295,0.10762288918916045,-2.2803884485621313,-3.05729566451792,1.333198275288232,-0.19113628010580516,1.2489887333054033,-3.505864365765171,-4.788675170924467,1.8048005931493751,1.4877316496563735,4.339174196379273,-0.04788033227327165,3.8258549315064245,0.6556895084747238,-3.852634821568366,-0.12747945298826835,0.8587854846559142,-2.0712765168529144,-4.779583822161563,-0.3709911086542028,1.2984565707590585,-0.06343335044077547,-1.1602020589493311,1.038611750556711,1.23259082295198,3.0818074068135273,4.205917802771416,-0.11601947395278596,-4.225619402689579,-0.9637798794148081,4.4882281630850835,1.8224984967180533,-1.8545811530122023,-1.070874666347953,3.2498568494547007,2.4280141492023324,1.5028475769854936,-2.910283723747803
3,1.047287594911783,0.7111690324719387,-0.09237711081083956,-2.080388448562131,-2.85729566451792,1.225863354138366,-0.376819394316253,1.2050253270081843,-3.3058643657651707,-4.588675170924467,1.6048005931493752,1.4189005305474425,4.1391741963792725,0.15211966772672836,3.6258549315064244,0.8556895084747238,-3.6526348215683657,0.02048117919502332,0.7747642257894064,-1.8712765168529144,-4.579583822161563,-0.1709911086542028,1.0984565707590586,0.13656664955922454,-1.156687379759843,1.0200529619098793,1.1288536121519839,2.881807406813527,4.047492255604155,0.043227649046139724,-4.025619402689578,-0.7637798794148081,4.688228163085084,1.8636821475155498,-1.801443773093024,-0.9998990217052693,3.0498568494547005,2.6280141492023326,1.5100401831735752,-2.960016141753912
4,1.0175313718505195,0.6592949111012455,0.10762288918916045,-1.8803884485621312,-2.6572956645179198,1.1540885057598667,-0.176819394316253,1.0050253270081844,-3.505864365765171,-4.388675170924467,1.6238372893934259,1.3984630951821106,3.9391741963792724,0.19030822226856872,3.480324353475154,1.0556895084747238,-3.4526348215683655,0.036874707272217574,0.8739954433239305,-1.7101340414150867,-4.379583822161563,-0.11686437828579692,1.0584565707590585,0.17656664955922455,-0.956687379759843,0.9762459442414742,1.0990855995574293,2.681807406813527,3.872790984541789,0.10005375589068372,-3.8256194026895782,-0.5637798794148081,4.4882281630850835,1.7806608025621848,-1.7385661639435523,-0.9188088888998399,2.8498568494547003,2.4280141492023324,1.561368012303894,-2.760016141753912
5,0.8175313718505195,0.6964172212078266,-0.09237711081083956,-1.715568982971072,-2.85729566451792,1.2117199615871972,-0.2230412638975653,0.9581196370486467,-3.3058643657651707,-4.1886751709244665,1.4767346425312333,1.3876011149733132,3.75427616589839,0.3637294820605098,3.280324353475154,1.0865718136362503,-3.561069707718107,0.2089145204286011,0.6739954433239306,-1.9101340414150867,-4.179583822161563,0.08313562171420309,0.8584565707590586,0.13748668458443475,-0.9166873797598429,0.9674845407077931,0.8990855995574294,2.6682805262844926,3.8922721464435144,0.02444357401423787,-3.625619402689578,-0.7637798794148081,4.688228163085084,1.6485999638541524,-1.6778828105191677,-0.7188088888998398,2.6498568494547,2.5426303608579945,1.361368012303894,-2.560016141753912
6,0.9766796575949256,0.7974555928449862,-0.29237711081083956,-1.7097515590358134,-2.6572956645179198,1.169012374142732,-0.39264558681440404,1.0232902238259036,-3.2628207308181927,-3.9886751709244663,1.2767346425312334,1.4331038724143739,3.86969268581101,0.329260237361248,3.3479050781133894,1.0481845958578548,-3.713595468093082,0.00891452042860108,0.8218517642832608,-1.7101340414150867,-3.9795838221615627,0.2831356217142031,0.6584565707590586,0.3144367997763089,-0.9224504530486567,0.9728551934273414,1.0990855995574293,2.5761080769856544,3.699365482613245,0.21744847810612783,-3.674213495468992,-0.5637798794148081,4.4882281630850835,1.8485999638541524,-1.8778828105191676,-0.9188088888998398,2.4498568494547,2.620549316955155,1.551093632056686,-2.751942311383271
7,0.7766796575949255,0.849382650994181,-0.34436760553459533,-1.9097515590358134,-2.6862375866727857,1.1726124622699787,-0.19264558681440402,0.9879428267037197,-3.0628207308181925,-3.865016222014858,1.4767346425312333,1.465016653236501,3.6696926858110097,0.27101360278214287,3.52077755920006,1.0333759115491317,-3.5135954680930817,0.1560724769162724,0.6893396800540375,-1.558900439176179,-3.976721149397888,0.18426918388194263,0.49718942109296516,0.37383663856625016,-0.961108925709934,0.9829027660123328,0.8997816519682045,2.5886900551026284,3.8045921815353174,0.2628804323892647,-3.474213495468992,-0.5119423027627822,4.288228163085083,1.9047419441035665,-1.79974267742812,-0.8915206136008111,2.6498568494547,2.4888288788598696,1.5926192648263613,-2.649237767600609
8,0.7368118370338224,0.7763682469607107,-0.28915060255303676,-1.8232557238317755,-2.4862375866727855,1.1507489659244883,-0.3752235521009176,1.0219539070034032,-2.8628207308181923,-3.6650162220148577,1.2767346425312334,1.3478079150988174,3.4696926858110095,0.37975601277445836,3.4361332015274444,1.0488013983829074,-3.3135954680930815,-0.005054987987121118,0.48933968005403744,-1.358900439176179,-3.7767211493978876,0.38426918388194264,0.6971894210929652,0.4367378511163744,-0.9688406202421894,0.9849122805293311,1.0768834862210408,2.7886900551026286,3.6045921815353172,0.11857929322412228,-3.674213495468992,-0.7119423027627823,4.088228163085083,1.781344456705213,-1.7131554871912855,-0.6915206136008112,2.4498568494547,2.3054797102606104,1.3926192648263613,-2.449237767600609
9,0.7422417699830309,0.8113232190621407,-0.36081582815035995,-2.0232557238317757,-2.6509763507085933,1.188447016603686,-0.3561200904306492,1.0102716113766335,-2.7809229770216173,-3.4650162220148575,1.431694302864845,1.357314727716525,3.2696926858110094,0.2949576905091298,3.236133201527444,1.0477498285022295,-3.5135954680930817,-0.20505498798712113,0.6893396800540375,-1.558900439176179,-3.5767211493978874,0.18426918388194263,0.8971894210929652,0.2367378511163744,-0.9703869591486405,0.9853141834327308,0.8768834862210408,2.5886900551026284,3.4337487046955584,0.1381862061440517,-3.474213495468992,-0.5991232132560916,3.888228163085083,1.7403637514059638,-1.7245160816701623,-0.6246960798986869,2.5027126557877715,2.5054797102606106,1.3040906545862678,-2.649237767600609
