iter,p0_x0,p0_x1,p1_x0,p1_x1,p2_x0,p2_x1,p3_x0,p3_x1,p4_x0,p4_x1,p5_x0,p5_x1,p6_x0,p6_x1,p7_x0,p7_x1,p8_x0,p8_x1,p9_x0,p9_x1,p10_x0,p10_x1,p11_x0,p11_x1,p12_x0,p12_x1,p13_x0,p13_x1,p14_x0,p14_x1,p15_x0,p15_x1,p16_x0,p16_x1,p17_x0,p17_x1,p18_x0,p18_x1,p19_x0,p19_x1
0,-5.070546060401167,2.977965516093424,-5.105634214293205,-4.070954107176468,5.032721909585809,3.455222249821582,4.393790805249844,2.0964771279542918,-3.6341363897001795,-4.045157063512441,-4.1475355683258535,2.514630457885497,-0.6310394393231862,-0.5088074870058445,4.9851719745010685,-3.8687253514690783,4.988712402745647,1.0206651066708687,-4.211643557992101,-4.179873247771375,-2.2737763653258627,4.8079296013700175,0.026524701083059377,4.692188464098726,-1.0898867010901396,0.7426629605628445,-4.511103863706094,-2.458039734543555,-0.27311380378282113,3.960000431711742,4.722462593574709,-4.588329569032048,-3.9813719698657577,-2.6909670305966835,-2.5786395360350536,2.0140705516084267,-4.245412518152008,4.069141894495522,2.6616764774575996,0.41565789068291714
1,-5.12,2.773416292198303,-5.12,-4.570954107176468,5.12,2.955222249821582,3.9170581540962,2.5964771279542918,-3.1341363897001795,-4.545157063512441,-3.6475355683258535,2.014630457885497,-0.13103943932318618,-1.0088074870058445,5.12,-4.368725351469078,4.488712402745647,0.5206651066708687,-4.711643557992101,-3.6798732477713747,-2.7737763653258627,4.3079296013700175,-0.4734752989169406,4.823920609333993,-1.5898867010901396,0.5666779744048215,-4.011103863706094,-2.8401690452574733,-0.7731138037828211,4.460000431711742,4.222462593574709,-4.088329569032048,-3.4813719698657577,-2.1909670305966835,-2.0786395360350536,1.5140705516084267,-4.745412518152008,4.569141894495522,3.1616764774575996,-0.08434210931708286
2,-5.046289938563789,2.7729014647702765,-5.094606622570521,-4.541165852885852,5.12,2.605222249821582,3.58334529828865,2.946477127954292,-3.376258776824171,-4.221491416933144,-3.2975355683258534,1.664630457885497,0.2189605606768138,-1.3588074870058446,5.015838679172845,-4.584304863339661,4.441731863694154,0.9624406020650024,-4.798528221579578,-3.8634040144323283,-2.617041892986285,4.654016707010448,-0.09244324949289429,4.6661713713704405,-1.2894081071141565,0.6061557516250552,-3.6611038637060935,-3.107659562757216,-0.4289992515526051,4.729676590508359,3.8724625935747086,-3.738329569032048,-3.9293074865134177,-1.9406163503620633,-1.7286395360350535,1.1640705516084267,-4.706925536424793,4.179481339551739,3.5116764774575997,-0.43434210931708284
3,-4.994749471712233,3.1336714796783163,-5.078134315114536,-4.144986295450834,5.12,3.039523012423043,3.3497462992233644,3.191477127954292,-3.876258776824171,-3.8535299903628593,-3.7300333775917682,2.0857735039225878,0.03635999970149287,-1.2421007673471562,4.935242794736652,-4.34097945876588,4.941731863694154,1.3179612451212588,-4.859347486090812,-3.9918755510949957,-2.3443678737646887,5.049053744981382,0.3568005036899059,4.575947640773694,-0.8754035097051116,0.8541803184575409,-3.6943174142361292,-2.9759079674616093,-0.002861872546893407,4.314884253207623,3.6274625935747085,-3.493329569032048,-4.2428623481667795,-1.7653708741978291,-1.4836395360350536,0.9190705516084267,-4.206925536424793,3.756304072628987,3.512005187622081,-0.20952743769143914
4,-5.035037268196236,3.3211629664992754,-5.071067219274826,-3.741944841608113,5.12,3.281687170136335,3.3693237502548783,3.014882415433188,-4.226258776824171,-3.59595699176366,-4.032781844077909,2.3805736361485517,-0.1866809107034503,-0.7574709169682821,4.889184613637121,-3.8409794587658803,5.12,1.1074860657317795,-4.901920971248676,-4.081805626758863,-2.0584221912605063,5.12,0.14929587319606058,4.634013707499935,-0.5856002915187801,1.027797515240281,-3.8894364942021333,-2.836583862760114,-0.0417529805714591,3.814884253207623,3.809054095623842,-3.433876928294133,-4.3138624696828245,-1.895737581721531,-1.4049818509275493,0.853150868054924,-3.859734539148889,3.787128969828451,3.0170262061343784,0.05796557529400062
5,-5.078725198951235,2.8708488411322994,-5.079874346385626,-3.847005230899618,5.12,2.8760156054947945,3.3830279659769382,2.8912661166684153,-4.285671863848382,-3.426828181683014,-4.023202616064635,2.4994371001151503,-0.23594767814780204,-0.44336030875552673,4.917281418001362,-3.5074261082007223,4.952998224667371,0.8180435437334634,-4.92884289124022,-4.090242748529515,-1.8582602135075788,5.12,-0.15119902471696461,4.73146943558785,-0.8572648185364754,1.1438077824547148,-4.148186291624977,-2.7407793013223594,-0.06897675618865508,3.464884253207623,3.9495855566176044,-3.566948714014033,-3.9436522276260506,-2.0456847760412042,-1.4988463233151998,1.3022025656119827,-3.6167008410557564,3.8087063978680757,2.6705409190929865,0.24521068438380844
6,-5.093019951616479,2.7131612476937175,-5.119267532003413,-4.221986332911796,5.12,2.619340018150749,3.3752112911822416,2.9233568093689013,-4.240506966936665,-3.5197616061104293,-3.8718001465735528,1.9994371001151503,-0.203851799908937,-0.9433603087555267,4.9646438810466424,-3.33948066520889,4.842653852219097,0.7629870722351481,-4.866446386366491,-3.9917416604278073,-1.7628040203031752,5.12,-0.03922622932413905,4.7633637100971,-1.0627035933947053,0.8042578378670346,-4.3199695046944475,-2.6994304069457424,-0.051650525157871774,3.5055571171104725,3.982962355418766,-3.873850872981288,-3.684505058186309,-2.1506478120649755,-1.577914541760983,1.5109268397912006,-3.7242066612215248,3.7906077068673936,2.9858908083692115,0.0862473162558702
7,-5.0718208263365705,2.8220390590924596,-5.12,-4.326596564924287,5.12,2.9048621462552715,3.3586820156497357,2.987144334873229,-3.8673986975682375,-3.979881937370023,-3.7658184179297947,1.6494371001151502,-0.1499987483987058,-1.3433591119487889,5.015030969121348,-3.2571352533629803,4.825145377178047,1.1284659902922929,-4.82276883295488,-3.9227908987566122,-1.925696523288869,5.12,0.03915472745083884,4.785689702253576,-0.8471391841753589,0.6335476180096358,-4.161724590390407,-2.836335786071413,-0.025544039809239173,3.966446820138206,4.006326114579579,-4.088682384258367,-3.9549115146761076,-2.202122710702426,-1.765829413763581,1.5048140110788597,-3.8844448498684843,3.7722706624409565,3.237259646115526,-0.05173193060781975
8,-5.055509282365205,3.105188554599572,-5.093370443090287,-4.217362503321677,5.12,3.1187816478121113,3.3471115227769817,3.0317956027262585,-3.6062229090103384,-4.301966169251739,-3.7475612181349534,1.5127725482872538,-0.09304277925129248,-1.2685488842169288,5.03695304568357,-3.7571352533629803,5.1142095655179745,1.2897156940101615,-4.877392132286945,-3.9885736635657976,-2.0397212753788545,5.12,0.09402139719332336,4.801317896763108,-0.7236213692053906,0.754469496569088,-3.859408939347057,-2.935726896768513,-0.0072695000651963534,4.289069612257619,3.9768406335641435,-3.889722665214364,-4.1320861535939635,-2.142312101305522,-1.8336469664676283,1.0048140110788597,-3.996611581921356,3.7594347313424508,2.9995807105534427,-0.010035752715381735
9,-5.0706895863096735,3.189506976301067,-5.084007035173766,-3.9122376025484047,5.12,3.089795597533093,3.3390121777660537,3.063051490223379,-3.7515002023965036,-3.9016448838171294,-3.809213808296298,2.012772548287254,-0.06273651197715825,-0.8317942545462378,4.989827071384592,-4.256321737453288,5.12,1.0183195669766216,-4.915628441819391,-4.034621598932227,-2.1195386018418447,5.12,0.10375953103831956,4.8089763700577315,-0.7424928948411762,0.9635794393833133,-3.647787983616712,-3.005300674256483,0.003820886114192396,3.977381084525583,3.9562007968533384,-3.7504508618835617,-3.9805856208684354,-2.0229471939462482,-1.8811192533604613,0.6548140110788597,-4.075128294358366,3.7504495795734965,2.8332054556599844,0.019151571809324874
10,-5.081178817858232,2.8842954685747655,-5.0774526496322006,-3.6986501720071137,5.12,3.017485507330702,3.3454504907615514,3.0516097458473044,-3.909505214429935,-3.6587020409388162,-3.8805001284401106,2.336180107496797,-0.06902239226738086,-0.7359360668167877,4.949041327303569,-4.605380532242991,4.879716819753632,0.8314899968945089,-4.942393858492102,-4.066855153688728,-2.0649947221043106,5.12,-0.010423509043413243,4.77662623058823,-0.8803989888935317,0.9626817345862277,-3.758272267238507,-3.0156823296107835,0.01158415643976452,3.7591991151131574,3.9694543097415504,-3.8977842696954568,-3.8745352479605657,-1.9393917587947564,-1.9017028059140981,0.8635387397917986,-3.9910741196200723,3.7549014878372695,2.78225183806276,0.03033037933225496
11,-5.080871485473064,2.7311180540539963,-5.073623507923674,-3.5937108854865496,5.12,2.925841800671524,3.350557274596459,3.0133417782997154,-3.9603321340618862,-3.9725687673753964,-3.9130053612320994,2.1021040995170326,-0.07970740346029356,-0.9453906214245424,4.9608165004413864,-4.5820487920017285,4.808625076098705,0.7623610402729591,-4.94969244376352,-4.055814868710007,-2.007155280950294,5.12,-0.08035567733436697,4.765436005237548,-0.9769332547301806,0.9620533412282679,-3.9692207030467106,-3.013699071016316,0.005095023595147408,4.040367096867983,3.978731768763299,-4.000917655163783,-3.908067369055842,-1.9622670395893211,-1.8769163034558691,1.1424973821205249,-3.936480987690737,3.7639862590556414,2.9770571750013746,0.03521650513439081
12,-5.076080394713212,3.0841841698847947,-5.085298758601469,-3.776142401532837,5.12,2.9154264917940576,3.3541320232808944,2.986554201016403,-3.995910977804252,-4.192275475881003,-3.884251922266333,1.8545649970474867,-0.08718691129533246,-1.0920088096499707,5.013833922823428,-4.0820487920017285,5.028173240677554,0.9681188958947551,-4.9525991571173975,-4.017944105348458,-1.9666676721424827,5.12,0.0489999572314096,4.76428841623682,-1.0445072408158347,0.961613465877696,-4.116884608112453,-3.0123107900001886,-0.001451471012981445,4.19644090744478,3.985225990078523,-4.073111024991611,-3.977464934761575,-2.0276243410147887,-1.8487275187162873,1.2630738412457017,-3.910492587165212,3.7636459441538235,3.1550987517437985,-0.04302961050311431
13,-5.072561104509505,3.1763919792619677,-5.091448117269048,-4.133771158761344,5.12,2.914922755086405,3.3497629871675922,2.999630792866609,-4.007002495131915,-3.992737900483154,-3.854495335724209,1.8578584397923654,-0.08852284289512452,-1.1219652029991762,5.030798663048621,-3.5820487920017285,5.12,1.2125077775973474,-4.954633856465112,-3.9914345709953736,-1.952758620949011,5.12,0.12806850046879417,4.791117566909775,-1.0378473028833595,0.9617291293855841,-3.9572367875917376,-3.0114938983214103,-0.0018535371913932187,4.2887956575845045,3.9769001663311796,-4.120642246484163,-4.031935295194677,-2.0692962128928976,-1.828884451494345,0.9833153624587505,-4.016004965462662,3.7557454856476125,3.1934759792332703,-0.03467182743256658
14,-5.066207624971479,2.891802463259079,-5.094724904675009,-4.277594926277542,5.12,2.9175769524812054,3.3467046618882805,3.008784407161753,-3.992081077055516,-3.840976798798704,-3.847616978040272,1.932131981958804,-0.08922579304738898,-0.8032949108953651,5.033395477740937,-3.264648959035858,4.880510023043754,1.3829468039531498,-4.956058146008512,-3.9728778969482144,-1.9941139971385986,5.12,0.11218797394820379,4.808656491127276,-1.01953176392897,0.962426507117366,-3.8606006718268877,-3.0121165148006006,0.004080772678415267,4.29287180576119,3.9737284678031406,-4.094987333293219,-4.049899848111412,-2.0095133326735253,-1.8238052930096895,0.789769838515942,-4.0633754011892504,3.7557601456097576,2.9054284229760934,-0.00909713806719259
15,-5.06188141925652,2.7401649015657017,-5.078133698484316,-4.335860296208372,5.12,2.9871375279099457,3.3445638341927624,3.015191937168354,-3.949936199868856,-3.878954040431988,-3.877767419539034,2.07848235942981,-0.08528192157798287,-0.6762851077250375,4.962777555107804,-3.764648959035858,4.778799795964705,1.2032707076605766,-4.957055148688892,-3.9598882251152028,-2.02306276047131,5.12,-0.039259786197875096,4.7913912687612905,-1.0000662678296155,0.9623003023625469,-3.8074171618508315,-3.0138845705547,0.008027892536103592,3.79287180576119,3.974876070116616,-4.0343933844249005,-3.9697495235863403,-1.984121894311511,-1.8328630950294835,0.6980865566185244,-3.9657116075405403,3.762330503983103,2.7132135044858736,0.007329779306689727
16,-5.064971385530939,2.8370489817087337,-5.068105346851397,-4.239741042507202,5.12,3.035829930710064,3.3430652548058997,3.019677208172975,-3.926859907022806,-4.01277982573719,-3.8985522875572896,2.062805628801698,-0.07470957455790415,-0.5943549121096967,4.9190445983381945,-4.158819428070823,5.0446539855112,0.9154478416323507,-4.956537769994878,-3.963838145012021,-2.0008031438395264,5.12,-0.1452732183001303,4.779305613105101,-0.9864404205600673,0.9622119590341736,-3.888159196248339,-3.0149830462457037,0.009930608077685773,3.496152804194984,3.9783259701960203,-3.967117255947292,-3.91364429641879,-1.966347887458101,-1.8404054743283276,1.0831590105161244,-3.897346951986443,3.766929754844445,2.623536151367831,0.018634475712367357
17,-5.075200942448735,3.0782295916719598,-5.08069346336092,-4.019650233477316,5.12,3.020407112544947,3.3420162492350958,3.0228168978762096,-3.971276801792043,-4.08339651331778,-3.897366096028534,1.941709380746005,-0.07638780051293331,-0.6227811321914901,4.897096915417482,-3.8670366729880037,5.12,0.8896557481343199,-4.955944946744633,-3.9762053734412626,-1.9750491128961865,5.12,-0.019961200992224565,4.777927952697414,-0.9863106087508359,0.9622847237621738,-4.001784052072837,-3.013621805163514,0.010333830264411373,3.996152804194984,3.9807409002516034,-3.9200239660129657,-3.8822878510480847,-1.9706907639301428,-1.8445071271123743,1.2733853739392629,-3.9655504833463984,3.764986959616012,2.7230136977737502,-0.005085894078496498
18,-5.074370914225385,3.1821516380014563,-5.089505144917587,-3.8655866671563963,5.12,3.000291248065904,3.341281945335533,3.0250146806684737,-3.991389839016739,-4.119155855433113,-3.896535761958405,1.8569420071070202,-0.0816559236671292,-1.12278113219149,4.9409293730542405,-3.666083823604174,4.902208378223988,0.8917914016483,-4.955529970469461,-3.9848624333417315,-1.9587629742227208,5.12,0.03477730515989945,4.800043112333938,-0.9960180237646341,0.9623403672621633,-4.063660592844209,-3.012797977909948,0.0020194994065614105,4.345071410306001,3.980306904004033,-3.926995725165085,-3.9859056261334005,-1.9940524739715468,-1.8339872566170086,1.0311223545202584,-4.0132929552983665,3.7636270029561087,2.879568985145414,-0.031540207739277515
19,-5.067029302310342,3.181599731453479,-5.0851495988064555,-3.8274738493332827,5.12,2.96972262490087,3.340767932605839,3.0265531286230587,-3.9799684199243135,-3.914207059964914,-3.8967949891563993,1.8665745900097483,-0.08244869183796263,-1.1443273996152103,5.002072294641462,-3.548438549453283,4.83688943478834,1.077515266543784,-4.9558079219796305,-3.9908199906106736,-1.9794889159703577,5.12,0.07309425946638626,4.815523724079505,-1.002813214274293,0.962379317712156,-3.9400927904440266,-3.0126442435813563,-0.0020941746527114854,4.236025193796912,3.9768616315329064,-3.9897332034482247,-4.058438068693121,-2.01040567100053,-1.8260528004334478,0.8339493359614057,-3.964067657299083,3.7632447190830565,3.057088973989086,-0.024882271445958948
20,-5.068462424576997,3.1746043972314384,-5.07762723136331,-3.980215299918425,5.12,2.966176992469928,3.340408123695053,3.027630042191268,-3.9403083132043593,-3.8401617800341037,-3.897399078881558,1.881333818871435,-0.07879620292039759,-1.036480020693588,5.036522537299073,-3.63663570860022,4.901416369358881,1.1285909759421153,-4.956039189944599,-3.9891532449664373,-2.018569334215162,5.12,0.047016401146914306,4.806518608074411,-0.9987072682206224,0.9623856477239451,-3.854092432702303,-3.0145179337813692,-0.004485052441738276,3.785033964843705,3.9744499408031175,-4.033649438246422,-4.08716666562268,-2.020268419879627,-1.8309280539059345,0.7080708764348456,-3.9299696533669675,3.7654442243936392,3.121062542016593,-0.006057498900653387
