iter,best_fit,avg_velocity,diversity,num_improving,w,c1,c2
0,9.275061246564936,1.6500435208000581,4.725170558429088,14,1.2,1.4,1.4
1,8.68510301714598,1.758105234875287,3.9918288213529856,5,1.2,1.4,1.4
2,5.76656771909116,1.8277258920002695,2.2894911102562934,12,1.2,1.4,1.4
3,5.76656771909116,1.886703389400397,1.4428489565636275,6,1.2,1.4,1.4
4,5.76656771909116,1.4688574663113307,1.504336262503387,7,1.2,1.4,1.4
5,5.76656771909116,1.5354985690668053,1.753135895349527,2,1.2,1.4,1.4
6,1.3668963566704804,1.4294977084924962,1.9331736061871925,8,1.2,1.4,1.4
7,1.3668963566704804,1.6412645362260008,1.8896143101253362,3,1.2,1.4,1.4
8,1.1612567404375973,1.5562743002592787,1.8960417793653694,5,1.2,1.4,1.4
9,1.1612567404375973,1.6097366655618714,1.4116656578630502,3,1.2,1.4,1.4
10,1.1612567404375973,1.3598949343485258,1.4308600282633066,1,1.2,1.4,1.4
11,1.1612567404375973,1.4455952815188797,1.3893527014586713,3,1.2,1.4,1.4
12,1.1612567404375973,1.4157834416251551,1.726972242138136,1,1.2,1.4,1.4
13,1.1612567404375973,1.5145516874254228,1.6634045807202298,2,1.2,1.4,1.4
14,1.1612567404375973,1.6433289400474547,1.7705700650046605,1,1.2,1.4,1.4
15,1.1612567404375973,1.5197653564140992,1.8704507166518123,1,1.2,1.4,1.4
16,1.1612567404375973,1.7695102690419233,1.5887497635397991,1,1.2,1.4,1.4
17,1.1612567404375973,1.6684491863943365,1.6880836552390572,1,1.2,1.4,1.4
18,1.1612567404375973,1.5457299741132777,1.6491314932491066,2,1.2,1.4,1.4
19,1.1612567404375973,1.621649459027846,1.4567527808143566,1,1.2,1.4,1.4
20,1.1612567404375973,1.6144779129731979,1.6796205099883292,0,1.2,1.4,1.4
21,1.1612567404375973,1.3755211372599283,1.8508538252308262,1,1.2,1.4,1.4
22,1.1612567404375973,1.6056912199603766,1.7057185809805393,1,1.2,1.4,1.4
23,1.1612567404375973,1.5834284135247938,1.8314163487753716,1,1.2,1.4,1.4
24,1.1612567404375973,1.6311473347142873,1.5046073157395878,1,1.2,1.4,1.4
25,1.1612567404375973,1.5586119880525189,1.4897400224402222,0,1.2,1.4,1.4
26,1.1612567404375973,1.528017557909007,1.6438763833648804,0,1.2,1.4,1.4
27,1.1612567404375973,1.7071396934894285,1.5427299645063193,0,1.2,1.4,1.4
28,1.1612567404375973,1.4880016644124237,1.7725645352050088,1,1.2,1.4,1.4
29,1.1612567404375973,1.3652367643112597,1.693576368454361,1,1.2,1.4,1.4
30,1.1612567404375973,1.59328819312988,1.5230538338408115,0,1.2,1.4,1.4
31,1.1612567404375973,1.5006032012508155,1.775948042519436,0,1.2,1.4,1.4
32,1.1612567404375973,1.5070728780201816,1.487580241214023,0,1.2,1.4,1.4
33,1.1612567404375973,1.5745021091550089,1.2906302825872433,4,1.2,1.4,1.4
34,0.7790565988696159,1.6090701397737557,1.927536501821145,2,1.2,1.4,1.4
35,0.7790565988696159,1.2835949575463796,1.8648057191444583,0,1.2,1.4,1.4
36,0.7790565988696159,1.5646241518885404,1.3124165155724081,0,1.2,1.4,1.4
37,0.7790565988696159,1.6607855197923314,1.4125770655671048,0,1.2,1.4,1.4
38,0.7790565988696159,1.3952956112698314,1.3255576206224942,1,1.2,1.4,1.4
39,0.7790565988696159,1.520346198352438,1.437316057267255,0,1.2,1.4,1.4
40,0.7790565988696159,1.478247660768409,1.5852966762528529,0,1.2,1.4,1.4
41,0.7790565988696159,1.5085512722111105,1.7553620287263456,0,1.2,1.4,1.4
42,0.7790565988696159,1.6863825672544739,1.605219437074431,0,1.2,1.4,1.4
43,0.7790565988696159,1.5553845221984468,1.459209835056933,2,1.2,1.4,1.4
44,0.7790565988696159,1.6294791813005127,1.3739647003474345,0,1.2,1.4,1.4
45,0.7790565988696159,1.4434835007743394,1.4605605084478621,1,1.2,1.4,1.4
46,0.7790565988696159,1.6590850044570602,1.791445618036575,2,1.2,1.4,1.4
47,0.7790565988696159,1.630695839036089,1.9695887773682734,4,1.2,1.4,1.4
48,0.7790565988696159,1.5611854043615063,1.6861272749902283,0,1.2,1.4,1.4
49,0.7790565988696159,1.6737803019918984,1.5078354692614317,0,1.2,1.4,1.4
50,0.7790565988696159,1.6101728130821211,1.4695792995630224,1,1.2,1.4,1.4
51,0.7790565988696159,1.711254354361125,1.4990041664792613,0,1.2,1.4,1.4
52,0.7790565988696159,1.5205476793921051,1.543856017295147,2,1.2,1.4,1.4
53,0.7790565988696159,1.677941401760794,1.388021106361381,0,1.2,1.4,1.4
54,0.7790565988696159,1.6433689448617852,1.6866545443694814,0,1.2,1.4,1.4
55,0.7790565988696159,1.376354441934716,1.651834697371746,0,1.2,1.4,1.4
56,0.7790565988696159,1.606908439073478,1.3478395789952344,0,1.2,1.4,1.4
57,0.7790565988696159,1.7131702473954546,1.5158846187793225,1,1.2,1.4,1.4
58,0.7790565988696159,1.5904872217151589,1.9878933740681837,0,1.2,1.4,1.4
59,0.7790565988696159,1.4627896698159062,1.8195712300593179,0,1.2,1.4,1.4
60,0.7790565988696159,1.618071348728599,1.5693153872239147,0,1.2,1.4,1.4
61,0.7790565988696159,1.5733757949227507,1.4426551959696778,1,1.2,1.4,1.4
62,0.7790565988696159,1.7216493045074688,1.4067366818808515,1,1.2,1.4,1.4
63,0.7790565988696159,1.5187038871513387,1.8195106563886203,1,1.2,1.4,1.4
64,0.7790565988696159,1.3937359360858967,1.7608130005979046,0,1.2,1.4,1.4
65,0.7790565988696159,1.6189737159302975,1.3984727004431323,0,1.2,1.4,1.4
66,0.7790565988696159,1.6557703792470808,1.652686093889562,0,1.2,1.4,1.4
67,0.7790565988696159,1.5449219198402269,1.5481168697530054,1,1.2,1.4,1.4
68,0.7790565988696159,1.7983079501774544,1.4254434591440197,0,1.2,1.4,1.4
69,0.7790565988696159,1.5643133210938136,1.6914900920926672,0,1.2,1.4,1.4
70,0.7790565988696159,1.6373298098043378,1.4462849679494898,1,1.2,1.4,1.4
71,0.7790565988696159,1.6775826473740696,1.6279191171263356,0,1.2,1.4,1.4
72,0.7790565988696159,1.6244360683595744,1.786631747046797,0,1.2,1.4,1.4
73,0.7790565988696159,1.656902951765338,1.5247013158355038,0,1.2,1.4,1.4
74,0.7790565988696159,1.7159817264042954,1.607930548526697,0,1.2,1.4,1.4
75,0.7790565988696159,1.6042599572373528,1.6162190964007883,0,1.2,1.4,1.4
76,0.7790565988696159,1.779897538371489,1.4738651451748432,0,1.2,1.4,1.4
77,0.7790565988696159,1.6448892394473948,1.9577091534966928,0,1.2,1.4,1.4
78,0.7790565988696159,1.5598605663261942,1.71117193105699,0,1.2,1.4,1.4
79,0.7790565988696159,1.7648615465532687,1.4031662476943652,0,1.2,1.4,1.4
80,0.7790565988696159,1.4458122258099355,1.6260690481453577,0,1.2,1.4,1.4
81,0.7790565988696159,1.5631046755117608,1.462471886047013,0,1.2,1.4,1.4
82,0.7790565988696159,1.70539230256961,1.3982715108890527,0,1.2,1.4,1.4
83,0.7790565988696159,1.5654328586162496,1.5213155341910327,0,1.2,1.4,1.4
84,0.7790565988696159,1.534913554127867,1.6959208598380378,0,1.2,1.4,1.4
85,0.7790565988696159,1.5619233963214447,1.485602619967548,0,1.2,1.4,1.4
