iter,p0_x0,p0_x1,p1_x0,p1_x1,p2_x0,p2_x1,p3_x0,p3_x1,p4_x0,p4_x1,p5_x0,p5_x1,p6_x0,p6_x1,p7_x0,p7_x1,p8_x0,p8_x1,p9_x0,p9_x1,p10_x0,p10_x1,p11_x0,p11_x1,p12_x0,p12_x1,p13_x0,p13_x1,p14_x0,p14_x1,p15_x0,p15_x1,p16_x0,p16_x1,p17_x0,p17_x1,p18_x0,p18_x1,p19_x0,p19_x1
0,-1.0451313307797723,-0.17545992728530566,0.1257734388648349,-0.09985394027095836,-0.17570301581830491,-0.3936174558324346,0.9239218024209588,-0.2884060915366396,0.09253356003305861,-0.14493889387289324,0.2598211363345889,-1.3731411899051071,-0.2819216404210196,-0.046574093091376854,0.7625431749139949,0.266683547418049,-0.6093367047882426,0.7796586816808725,-0.9915068422931413,0.1451801609497078,-0.3689828988836678,0.5374693344427669,0.015238834554359494,0.053691469825292513,-0.6624675020197687,0.05080479400479442,-0.1265605729617537,-0.49565728165447276,0.36342175597677917,-0.3902912353448206,-0.2973875022475787,-0.34890986358528514,-0.6971728066365317,0.49631043357133914,0.41081159822134417,-0.8029677814923704,-0.34492799780130523,-0.0852522302289352,0.36301307628890855,-0.4719148562496277
1,-0.5451313307797723,-0.6754599272853057,-0.1327816095594093,-0.16132875263489851,0.32429698418169506,-0.8936174558324346,1.308767796703012,0.2115939084633604,-0.2335637934552906,0.35506110612710673,0.7598211363345889,-0.8731411899051071,0.21807835957898042,-0.5465740930913768,0.2625431749139949,-0.233316452581951,-0.10933670478824264,0.2796586816808725,-1.2403148212359736,-0.35481983905029224,-0.8689828988836679,0.6660552709345046,0.5152388345543595,-0.4463085301747075,-0.16246750201976867,-0.44919520599520557,-0.6265605729617537,-0.9485995891308219,-0.13657824402322083,0.10970876465517942,-0.38712879119941374,-0.7584958990026407,-0.1971728066365317,0.9963104335713391,0.9108115982213442,-0.30296778149237036,0.15507200219869477,0.20413048566383013,-0.13698692371109145,0.0280851437503723
2,-0.33162250989493725,-0.17545992728530568,-0.29843552027093195,-0.11495993624439943,0.43244745826574016,-0.39361745583243457,0.808767796703012,-0.14891271776187076,0.10533283988371328,0.037729774333892074,1.026759328023504,-0.5032926109209528,0.12080252750039913,-0.4773635916041431,-0.11070082731973602,-0.23408820417251036,0.31786840393804006,-0.07630742299244248,-0.7403148212359736,-0.3403210630073719,-1.206172413385171,0.16605527093450456,0.10284531851548223,0.05369146982529249,-0.3079262949083866,-0.41204567696178035,-0.21923415358802412,-1.2445096387594248,-0.48532190350840004,0.43949362359601196,-0.31097105971063954,-0.2877090220826214,0.3028271933634683,1.1890402771989548,0.41081159822134417,0.19703221850762964,0.3860549918578193,0.2988835409480463,-0.4648605609367652,0.39751411130019276
3,-0.2518951600421122,0.3245400727146943,0.20156447972906805,0.013776179684006573,-0.04806734863611439,0.021415565097889555,0.308767796703012,-0.29464152527519905,0.22017002979623285,-0.17854982776115363,0.5267593280235039,-0.2840227152339896,-0.3791974724996009,0.0226364083958569,-0.3373670654705311,0.04446117327415472,0.32547855794127234,0.18946486370354365,-0.606689569404756,0.15967893699262808,-1.005832503652706,-0.2286522467985666,-0.3223790426757382,0.4036914698252925,-0.5281861907838774,0.06326492959914026,-0.3574499416422019,-0.7445096387594248,-0.5109474457706374,0.05191765406390525,0.11926970344992782,0.2122909779173786,0.04509358873443803,0.7297509001941032,0.17882532690754416,0.08105991618527907,0.34001011114391444,0.0034395950670145226,-0.03183754678284301,0.39807194709245486
4,-0.7518951600421122,0.23521713297451732,0.2182184208137722,0.08487212708127037,-0.38442771346741256,0.31193867974911643,-0.19123220329698798,0.07381802109008412,0.14718743067325918,-0.0788229393110665,0.169287861403855,-0.3546463465595079,-0.22319606572148287,0.28184163464189865,-0.231963113931354,-0.1170605926171821,-0.03799828765172597,0.2796083454080696,-0.21391387079730423,0.4117786886814871,-0.505832503652706,-0.45134568818359544,-0.20684488803675455,0.216344455389555,-0.3605793806963501,0.3837464786077731,-0.3153416645281068,-0.24450963875942477,-0.20204366364186033,-0.2299547338832772,0.3674079492477806,0.36745347580255794,-0.22176609182596407,0.22975090019410316,-0.06051135725544238,-0.07704042496063342,-0.15998988885608556,-0.014564676160709077,0.1689758526404301,0.07886449625321645
5,-0.6239330784030221,-0.031783052066866296,0.1399593109500112,-0.17926184294700595,-0.14167184470855337,0.12464625641487173,-0.4673670606461816,0.2730605252387107,-0.1998709545587432,0.11897191800179018,0.20588896616535063,-0.4198578962993086,-0.16008319402129018,0.00728327786344013,0.19016944413883358,-0.16260079186698248,-0.3029362435722415,0.04262303833851122,-0.7139138707973043,0.018754709026144678,-0.005832503652706045,-0.1879712256976096,0.29315511196324545,-0.061580428820596333,-0.2965884941788011,-0.11625352139222689,-0.06058175136438143,-0.37265256990049134,0.1262316473893909,-0.09204741886396298,-0.13259205075221941,0.030837609899068696,-0.3682097892292624,-0.19767297308249188,-0.2239917225597706,-0.0721322998210655,-0.35609102116283475,-0.0069977073989103255,-0.03176536863151638,-0.24921169899284662
6,-0.7345740030130862,-0.21936987127340143,-0.1562023957271965,-0.3536213669751497,0.19668432246775197,-0.24513535343066636,-0.2107969903362622,0.19136578707451601,-0.32884204113238913,0.20907003440772368,0.2875880169298939,-0.49240561711797687,-0.10400734453042772,-0.17067299195778185,0.3492911034174004,0.029782606315439136,-0.12644856271510094,0.18574307423010622,-1.124168049975955,-0.20048720087976302,0.31349901013269,0.21276063855803762,0.22033429087742262,-0.021698678962650222,-0.1126866395642214,-0.3299923662753949,0.12536237886443588,-0.0704787259554408,0.2727783392912823,0.11350394810142403,-0.39091017629897173,-0.21755911230777172,-0.047250120403106555,0.3023270269175081,-0.02858235995559924,-0.05119286065162751,-0.2110551852707287,-0.003450567478788765,-0.27780252396770533,-0.09034661339917233
7,-0.3306699709743262,-0.10371313551543354,-0.24462649226213118,-0.20076355015618244,0.26931342642717704,-0.03969688510631697,0.028577123873194,-0.1415658515002589,0.00426833439292601,0.0675119509343681,0.580423308891141,-0.7574989092696485,-0.06410309150830958,-0.2228611869676058,0.353246847953969,0.09371330157899627,0.0980335564129167,0.12260793619799946,-0.8998131740947279,0.08022188415895093,0.204985069704532,-0.1108490996413779,-0.06005710836482592,0.03980497720541095,-0.08965543229187559,0.1700076337246051,0.15705980244760714,0.24728138200663913,0.12638351600227973,0.0036162382389467868,-0.06444047951476028,0.08754961226181865,0.1255607266184265,0.8023270269175081,0.09654274212472061,-0.02450398476594192,0.01909026199388328,0.0031310802557483965,-0.187684882988012,0.2486542742340963
8,-0.3640655213967079,0.008583718145731556,-0.1885274017319862,-0.050468006803692456,-0.1287105528161298,0.1507986986912444,0.18295006860784574,-0.30430314029828587,0.24931290651263951,-0.08042903767710105,0.11331982952377317,-0.25749890926964847,-0.0723593122177472,-0.06110803057355771,0.18411098721518301,-0.029709248814266564,0.14643200172845566,-0.020619823566689136,-0.39981317409472794,0.1827347940714545,-0.28219430068289053,-0.2338529924934966,-0.13201476025509515,0.06689299018707585,-0.02215803982484489,0.30625370908071325,0.1046534833224132,0.13972707927891462,-0.01026714519199698,-0.07378307880153956,0.19430858713968008,0.29060106170572364,0.21390857148059844,0.49230080038364593,0.012203063260444208,0.002379926814084974,0.18019207507911164,0.00773823366992441,0.02713031512102501,-0.06132450308505699
9,-0.4207344022086302,-0.01717409650724517,0.1050619766766179,0.029373180295090326,-0.3668420827513442,0.07029452246633638,0.22800940428037136,-0.05427316378596453,0.366364819192582,-0.06175985454723045,-0.2967977505168694,0.24250109073035153,0.004309222831617887,0.11263172516137143,-0.1353683751055623,-0.09893925188507618,0.12244706152960833,-0.11273518828949021,-0.28931445065847655,0.12198758255374674,-0.3955814834175639,-0.05297124000909262,-0.002535582963668126,0.049005292336359974,-0.030052777743251862,0.28761877604673985,-0.04103660085756686,-0.3602729207210854,-0.08984159090776207,-0.043283399620113794,0.1313796488444921,0.3051415631774179,-0.17440711069744652,0.8731638922230152,-0.046834711944549266,0.021198664920103798,0.16218502889005743,0.0014148429721880674,0.17396712604937026,-0.2062461346538417
