iter,p0_x0,p0_x1,p1_x0,p1_x1,p2_x0,p2_x1,p3_x0,p3_x1,p4_x0,p4_x1,p5_x0,p5_x1,p6_x0,p6_x1,p7_x0,p7_x1,p8_x0,p8_x1,p9_x0,p9_x1,p10_x0,p10_x1,p11_x0,p11_x1,p12_x0,p12_x1,p13_x0,p13_x1,p14_x0,p14_x1,p15_x0,p15_x1,p16_x0,p16_x1,p17_x0,p17_x1,p18_x0,p18_x1,p19_x0,p19_x1
10,-0.3624262728061256,0.028563153678432235,0.3268136974481374,0.15078535070301424,-0.33251484658265074,0.21178024979710988,1.761629926262287,-0.5901849449191159,-0.6061360766173479,0.911976074731456,-0.3064670591728822,0.5083549150844213,0.23415839923765214,0.3369894978765622,-0.17104602496413063,0.6200000000000001,-0.5587107973603871,-0.8533699522095283,0.48276733978774056,0.14593466606554983,0.26267155175949203,0.08623826758285039,0.1650452685385228,-1.5485097386781081,-0.3581503504957999,0.02229318372780861,-0.0829218205728775,-0.022843891066025884,-0.1477931070149252,-0.38002521498245767,1.044525029958987,1.6779242258044165,0.183735280998384,0.028076790257260592,0.3136384745871753,-0.09524670539992383,-0.3477799796847879,0.30323032926759574,0.2833505350299394,-0.06037545862746642
11,-0.4091561006910305,0.11800642323279276,-0.06939786207975884,0.08397450262996115,-0.001317981285925307,-0.28821975020289015,2.086864150427249,-0.10466138038487593,-1.1061360766173478,0.5339456946853537,-0.3965872209030449,0.11472325492097796,-0.08534320742175966,0.05866008051280841,-0.28268906178510234,0.2762492251886472,-1.058710797360387,-1.3092452938403825,0.22934378833611557,0.2566058780209138,0.7052276451942603,0.14901169505371806,-0.3349547314614772,-1.693704939814355,-0.34401757066253386,0.05311432236812273,-0.15325388820685726,-0.00265113003339007,0.14087358393034932,-0.8800252149824577,0.544525029958987,1.1779242258044165,-0.12331098604689861,-0.05216493394234929,-0.04805401799136266,0.04294998137257533,-0.17808412936394394,0.3796185141731219,-0.14355696379329153,0.11657121006865699
12,-0.8668917124482081,-0.022046566613291935,-0.2828705829252901,-0.015262914460466334,0.2114081499359517,-0.633542547971448,1.5868641504272492,0.34989162321672135,-0.6061360766173478,0.03394569468535369,-0.5882327957674531,-0.03037103187812501,-0.24941849803325808,-0.1528798145293344,-0.11857176564828792,0.7762492251886473,-0.5587107973603871,-1.3009435799016935,0.09467401654574609,0.7138501372002599,0.9874348463455788,-0.23803336015560736,-0.5697850465029748,-1.69562826295097,0.15598242933746614,0.04998637274288074,0.020431497930401138,0.050218200791966934,0.2978283855666818,-0.38002521498245767,0.2511612668907443,1.1421716014568457,-0.25677631924061795,-0.049850539144161585,-0.28434552491352144,0.14199605285961758,0.05555946001571985,0.06511954651146062,-0.4056178713850356,0.2038865768859514
13,-1.0011705265486461,-0.0766941946487919,0.002827166657801472,0.033953127017650596,0.13168472263946385,-0.13354254797144804,1.0868641504272492,0.32685585523823824,-0.10613607661734781,0.5339456946853537,-0.3063753308027482,0.1600864963380409,-0.16333918467370287,-0.0077391595245324685,0.3680589936999968,1.0405688168906515,-0.4447103689201071,-1.2402208085211597,-0.1424278110211878,0.4782651587682281,0.48743484634557877,-0.0645054768747034,-0.32249332470023334,-1.19562826295097,0.27668779524824044,0.02326076890566375,0.10319364681517429,0.08304223507763855,0.09587287947073914,0.06971115018640522,-0.021371514206932563,0.6421716014568457,-0.020387822608120942,0.00042212002618863265,-0.10541742081398153,0.16335794225005756,0.17721324392155488,-0.1740667518338765,-0.2528643571574932,-0.011664828416127315
14,-0.5687109091234667,-0.07645931090644253,0.17410774425556108,0.05318141524309965,-0.016588312698781887,0.30986849425639923,0.5868641504272492,0.06859286615762422,-0.3599761503835917,1.0016157724672066,-0.27353318046673014,0.2499945530363096,0.0351902314398056,0.16180566798750412,0.3477427551118732,1.2349052050282374,-0.261357894429711,-0.7402208085211597,-0.0947785924360431,0.31871730212654104,0.41610594768648124,0.052746576066078715,0.1770671442509289,-1.3509819496886288,0.031860046558348815,-0.020094546210775794,-0.07865307005943797,0.0017863996733688131,-0.08370671672231197,0.29478259881700997,0.034646333641228336,0.1421716014568457,0.14508412503462695,0.03561298144543378,0.1750706538178044,-0.06183258552325713,0.04352416312702148,-0.001578781764535797,0.07671102052459328,-0.12606841410094266
15,-0.48463213326482046,-0.05110290399829685,-0.0995717541897892,0.025991785232177482,0.029212321235357656,0.061398860584807036,0.6379080103962035,-0.23344463015677142,-0.8599761503835917,1.2858823323507553,-0.5846342741865066,0.18501041407978386,0.07332306558721254,0.11859640206769476,-0.11282863702735862,1.6318192998486922,-0.5413062784427289,-0.6915825352059917,0.27786747729960254,0.0022498405985357794,0.8714018593931997,-0.11526223889474571,-0.06740422299892224,-1.4516351457746328,-0.20152663324483552,-0.03292112266070071,-0.06619494469580893,-0.019598932959915577,-0.15822828356215962,0.3290464261264982,0.03228885457156947,-0.3035091036987961,-0.024591981533608337,-0.008066163639376754,0.180385318637248,-0.07113119160872293,-0.0558148545283183,0.12122124064962594,0.20405418676947906,-0.12801765906434265
16,-0.1889956247907854,0.00631615330499008,-0.12542534755438337,0.006882051357422217,0.050074172699385945,-0.1930011282598234,0.18899461248370275,-0.05279716701470072,-1.1308693453838559,0.7858823323507553,-0.4459327898513023,-0.034188786139483396,-0.12334443351818812,-0.07553496190257117,-0.15390455501768105,2.1318192998486922,-0.8471375036328745,-0.5510571872754729,0.3918599379814701,-0.22102528156111528,0.6823956517832361,-0.19029586056917408,-0.2548126210262737,-0.9516351457746328,-0.19864278891438278,-0.006978754821687035,-0.04756088799314405,0.024065789875905158,0.006728202869166866,0.0241421326789642,-0.021829953833496146,-0.17220997657026504,-0.13956851070058157,-0.023631176306973,0.014346339819012344,-0.02359690662103183,0.031107544261665343,0.06524392325285622,0.15473624788168636,-0.07131263924728376
17,-0.6889956247907854,0.017212192104117875,-0.10899558229451606,0.017909463474863864,0.00031802527286872023,-0.15714308559525664,-0.31100538751629725,0.08526574509629753,-0.6308693453838559,0.28588233235075533,-0.5963881935942918,0.04902691585397849,-0.12713262682943516,-0.03794845955564084,0.2617452854759964,1.6318192998486922,-0.6594977942449365,-0.8911941196598274,0.033766414237482945,-0.2208392059310965,0.18239565178323613,-0.06285097141736817,-0.14726596623529864,-0.4516351457746328,0.02203916626564159,-0.0022444027793384266,0.003348247189930764,0.039206141566796346,0.11196311417323104,-0.20579549165680075,-0.017803811523279343,0.16645273049301107,-0.0047240011161295,-0.0017786799633341087,-0.13507892016823309,0.012742940411878324,0.05557324275269727,-0.04120033409755508,-0.04712612275612546,-0.058101988514751075
18,-0.9499628119924611,0.007441106738520165,0.04502823450579699,0.024182222729176313,-0.02988764477485781,-0.07390913637606042,0.18899461248370275,-0.0594821086783979,-0.2626158890899349,0.0386185471154899,-0.14732521735317233,0.2968685750661646,-0.0749273563988293,0.1015189474173757,0.2649420853858885,1.1318192998486922,-0.15949779424493649,-0.3911941196598274,-0.24182355900821106,0.08354246627902609,-0.1415096735335446,0.07908757367823041,-0.053452300242994494,0.04836485422536718,0.1675713428973407,0.001474150304665503,0.030510994186201058,0.036658276253327585,-0.02287841552136502,-0.005450895822686208,0.0615756498112969,0.2351823187014228,0.08966715559298695,0.013518067477213114,-0.15689520886081565,-0.012685785319169765,0.05783868912079775,-0.03610809685306809,-0.1324668309847085,-0.03623645589407676
19,-0.44996281199246113,-0.0048384476235055675,0.0912632543800401,0.016737955811478432,0.00854354101812781,0.1648806532777337,0.3465069271649201,-0.09381313852308831,0.23738411091006512,-0.1587016617019383,-0.4464272185946752,0.42223002596538406,-0.010262104080893647,0.04921736734329496,-0.11863846855597904,0.6318192998486922,-0.2244619060641912,0.10880588034017258,0.03223752449362571,-0.07527483827567957,-0.25504964399888874,0.07873268147802276,0.03445113850109832,0.34268297644518864,0.101411242533989,-0.0034470176582441854,-0.0008841631772178137,-0.006121311710245825,-0.11563792131385206,0.13789692042003115,0.06867179974314391,0.09184455441648842,0.091172365618789,0.00653156168956097,-0.08124859695017374,-0.03775281375644059,-0.03163561845055401,0.03412366641094964,-0.007607410838085998,-0.032869662237832
20,-0.08844705426661476,0.003191315145502617,-0.07406630003397399,0.01805655780004909,0.055371477571121513,0.24962201351798907,0.05351151549852745,0.047345184157777775,-0.2626158890899349,-0.025750452918980732,-0.40161504345694593,0.2803334436895875,0.03644701349570121,-0.004489891589756642,-0.28327593285969055,0.43347435200428475,-0.23614322534321922,0.4164563343364742,0.21310210540529084,-0.157464200540041,-0.12059739491390814,-0.028524643739530453,0.020365176121334816,0.12322267017807748,-0.011288228847530807,-0.004880360971197123,-0.02550751209197198,-0.03531828423712377,-0.007990274692807844,0.055853243887823645,0.008271568387774507,-0.051987370041246234,-0.10076767705574846,-0.00891465650039237,0.105709232523069,-0.0001661825371579162,-0.041458172204914184,0.038996865099910384,0.08057359499178932,-0.015939401734669154
21,0.08146302148222817,0.01180238949690756,-0.09693086455819878,0.009156114110231105,-0.019718301675453465,0.2899353686294415,-0.16904935050413047,0.1358381644566779,-0.2805187773856739,0.06943706255772038,-0.42668122884143334,-0.11809032384055229,0.02501593964803557,-0.04161505906042724,0.21672406714030945,0.48786308623474656,-0.057356220618365844,-0.045773870739940214,0.08112615601937945,-0.059235564185157116,0.12975442334508075,-0.087755480465137,-0.08185838411532596,-0.15819488850463143,-0.08926327684245065,-0.0019416503372545251,-0.030519092607811344,-0.03061936009376729,0.05560573572390526,-0.022026971632472428,-0.04702800299857757,-0.1442902054925272,-0.02442991948700783,-0.0077812077318400764,0.13395243766491827,0.0030459831141649322,0.08403996096661293,0.026336507980274745,-0.003941039573213276,-0.0047120383443697515
22,0.08203512144280098,9.603012512224285e-05,0.028214856793713647,0.023735289217255828,-0.004822446810544995,-0.08037445648505315,-0.06976688373734508,0.08336437400017041,-0.18641041228792013,0.048618946752220726,-0.8154603982831126,0.2544129225748628,0.022917023614074338,0.0027166855387416936,0.36422995024394744,0.8260768770765523,0.13671492369217497,-0.32381929125299175,-0.0750822296681122,0.03745806467738309,0.20763325258892446,0.04605375688463674,-0.13368925566535844,-0.059282313651727814,-0.025495102320149635,-0.0021014899473196036,0.014617223639252965,-0.017398431132321535,0.07024359977123028,-0.05592946556668767,0.001220076706904251,0.008487575989581803,0.048190540724828757,-0.0018826331567783567,0.0034303738488870306,-0.031429224004291774,0.12423118016224334,0.0065655030551061075,-0.06343790272903779,0.004962989875574168
23,-0.029910777104944525,-0.00984383796643474,0.08780332058001417,0.017724323565468138,0.015428441623854835,-0.24646041003175093,0.07442046909608005,0.019743905246381824,0.12551066801374985,-0.03550482695764133,-0.8257157535844866,0.4555035509342428,-0.011150588908419617,0.0311970348181917,-0.13577004975605256,1.3260768770765523,0.09117009287873437,-0.3138914088147357,0.02325213169960301,-0.0629970173562097,-0.04897679165135099,0.07275168321055314,-0.05984128494738633,0.15397825907936957,0.04538878856273504,-0.004163006638194992,0.02366595799286091,0.007743246451735436,-0.034485452688619536,0.023613447927890177,0.030389935812988468,0.11136837836366623,0.03392466823518231,0.0024683173184919345,-0.09145426749009915,-0.015505919719283473,0.06489022668138802,-0.025544876035579735,-0.014891389295152657,0.0003727906277259871
24,-0.10717860643830324,-0.0064427621554717426,-0.07182141617084276,0.014967927661177228,0.03182373694005147,-0.1722754844478543,0.09482340325141374,-0.02001890032363697,0.30654174660702693,-0.0625995596125413,-0.4062737842409288,0.23311326836029048,-0.011623292625640175,-0.022040212132824623,-0.26857429589768095,0.8260768770765523,-0.1682939726084722,0.1861085911852643,0.07662048273394498,-0.10436778743987155,-0.1960827902839814,0.07815977356943149,0.04084163718306419,0.09829044739173291,-0.039694672758973454,-0.004653862403068212,-0.005789165307623873,0.00756793863788681,-0.053707936542808865,0.03534818062042548,-0.02725579527892872,0.0827903828316772,-0.03126208123025093,-0.0003211218922026136,-0.03930382539293932,0.01092480075767701,-0.07705961183552001,-0.029377386334078697,0.03545701141414765,-0.005691847967621222
25,0.009070333709165643,-0.0021168263320953083,-0.03749324103509652,-0.0022805915403738223,0.03632242732796891,0.10200831148323136,0.0403504049231197,0.02772690111222019,-0.00480747946186022,0.007661202487730584,-0.12243806985484301,-0.02174868816827938,0.02120075742408219,-0.027495623859143305,0.08310429064500208,1.3260768770765523,-0.18972061637717336,0.3224719591114548,-0.0042919572472492895,-0.0658532436732312,-0.1434023030881516,0.03580615205493498,-0.03261360427774371,-0.06549165819701026,-0.05684008099206818,-0.00457932435415554,-0.020487214589159863,0.0015359871184860282,-0.005317401435597814,-0.011806943997626565,-0.023821710049465917,-0.07909451838223408,-0.030991465351213755,-0.004458079193430442,0.004580360020113916,0.010061259780196407,-0.002450891222946311,0.03142193318802221,0.0004931425333637371,-0.0070681397441380725
26,0.07654806422569711,0.0012748806773660195,0.028766042392257773,-0.002582979209251168,0.01587524462029369,0.17044095206421933,-0.02364004561005187,0.023413040838615916,-0.22267127313208895,0.05321126588638088,0.13025952772282506,-0.1771224962834307,0.014457503532485354,0.007943292458639385,0.2784711195997181,1.544608814363171,-0.07058514313269688,-0.04197368425089837,-0.061426561665739385,0.024867640197070995,0.08900912940798766,0.020869218229563745,-0.06901562272032102,0.0398495186773085,-0.04042951050692511,-0.0016431923610489003,-0.010394994146005766,-0.009634260215192123,0.02889270412280734,-0.033150994470168414,0.0022211483384209467,-0.021684489276575125,-0.009182359985196422,-0.0027379776201963413,0.03367115093810099,-0.0018132303488783297,0.049171394412409246,0.027614958808330703,-0.02623333212489365,-0.0013624985399335278
27,0.045226223054889145,-0.0005319489886789178,0.045535423449027404,-0.0023433702289705474,-0.0025630995182992743,0.014855656993615629,-0.06321609641887742,-0.0038512240970996724,0.06656579141425106,0.0277635401183183,-0.06625057949650584,-0.002730748181392406,-0.014002033745156049,0.01949687554604651,0.09026705198163107,1.044608814363171,0.024398993229937785,-0.2546017566104255,-0.028597610082508378,-0.026766161181696883,0.08844380855617101,0.0045211726104210925,-0.0278731689080979,0.10829194794545122,0.013999107940755456,-0.0008451610356029132,0.008640340246220063,-0.010969232298660356,-0.0312898315585122,-0.032053341042813537,0.011049688959615262,0.05413107949524741,0.013094712138539959,-0.0009328998904849209,-0.019004775686461063,-0.009797238446902185,-0.0292080581493775,0.00018763263681580156,-0.022107274281384433,0.0013008823671605664
28,-0.021999864094862945,-0.003021308960664958,-0.009254932033057203,-0.0023327963699842653,-0.01712479356181653,-0.10999206712798347,0.003541487940196583,-0.010317970315061504,0.13926392570238644,-0.05694237795614296,-0.20028492245349158,0.11958954053483917,0.0038493359321953614,0.019456916357125917,-0.055493807556589836,0.5446088143631711,0.05134085157438505,-0.33723354438133424,0.019799955417493666,-0.04333524838708645,-0.11494775067110174,0.03563406246345559,-0.024109290290927544,0.008578627431019198,0.0039765203168505465,-0.004122664560243273,0.01739128491765208,0.005582074440978805,-0.06986237595240377,0.012062642510567649,0.0024741871623511803,0.003563780297988317,-0.007969407779710645,-0.0008615141958609944,-0.013201889163930641,0.013052196236229743,-0.05446070108628788,-0.019704422534684074,0.021072629446700644,-0.0025740874595450874
29,-0.019264058262412877,0.00405596659567457,-0.034460777474768375,0.00040282678626290353,0.010419546719689296,0.07222234741332513,0.049851924178974376,-0.007884252884218141,0.055293076666878785,-0.025168664681339416,-0.014084721259802813,0.11904276095665148,0.030398338774330236,0.005140871358761904,-0.13519513204659644,0.0446088143631711,-0.020628053025120448,0.029621722526756933,0.029361548591627994,0.019218992926869113,-0.13966123301017758,0.042177060818942236,-0.015834863717611704,-0.06647137906878299,-0.0046696698883683906,-0.004188471972115205,-0.0005659884639106494,0.014708300598662804,-0.039743381872590675,0.017015631892901773,-0.003528664095733677,-0.03183332914009305,-0.004877357458046469,-0.0005545257423038874,0.006775453447223721,0.02147115640802487,-0.029549892038057846,-0.019126907025944502,0.020900536085707026,-0.004788613528291175
30,-0.006149433217270111,0.007461397257164742,0.018599271278167573,0.0020462913487025187,0.007224742812531758,0.05519827643245591,0.008899267668014771,-0.001087757659003894,-0.13088447416214655,0.02330847512449071,0.0885514049812822,-0.1560916694302845,0.02767965879042745,-0.005291901487922784,0.0492174598418067,0.5446088143631711,-0.060997964548222205,0.2685401132096533,0.033011794963683345,0.04572562863456626,-0.019050444987099083,0.024605524973866887,-0.016835141822075593,-0.056074155527508586,0.005645407609637203,-0.0016044839533778843,-0.009693393252241674,0.0013454678080985858,0.011882866423427688,0.008152680702558597,-0.0028221696195552945,0.02235269850707053,0.0015695900791373122,0.00011943223380008036,0.016950011567709387,0.008392805598433938,-0.005758604035612246,0.023839571943890886,0.0052172514585587665,0.0016742688216792668
31,0.024499004265153914,0.0013751606336298667,0.015944891173285874,-0.001997857617287814,-0.007877054918251006,-0.053609357509046954,-0.028965527831719177,0.005332476237303777,-0.15355200597086222,0.005793440003980868,-0.08530876502569756,-0.1714109490333343,-0.010108085323610093,0.00040381109234855113,0.16888040299576246,0.409544091331143,-0.040477805331230646,0.1969219171698896,0.024873952439031833,0.020672893466353433,0.08049175447769695,-0.013022635406439054,-0.016003174096693194,-0.03574132993338005,0.008339627594252252,-0.0004801201305881331,-0.003161879207151313,-0.01863554551128461,0.02976855213355143,-0.009123266939690525,0.004471069155792091,0.03253988441033802,0.006082453355165959,0.0005912028170728577,0.008837512473732701,-0.008529948511027542,0.012426160946165384,0.03407655787070478,-0.007067135562216066,0.005246119913741598
32,-0.0004089803755789531,-0.007196175454558523,-0.002295924527033727,-0.0023841850127814443,-0.00654363327507603,-0.09190626464288229,-0.028027323458566324,0.0003525677887596763,0.06269177381165192,-0.007277545504739892,-0.061190904993475626,0.0038966296336812867,-0.02588600703688558,0.004112170477498397,0.1279834335338086,0.8486683620575178,0.022994148991670765,-0.05491957148277277,-0.007967679704941975,0.0018797274340621416,0.03239767504408765,0.004160379694675802,-0.015170538410020883,0.0639527638946484,4.6460763325562385e-05,-0.004364024361223355,0.004937346831174007,-0.02321845058400248,0.0070669948955983525,-0.019037615506974935,0.00687341871362403,0.034756869628680485,0.002761080140801309,4.4191941055198784e-05,-0.007519866291620315,0.0026782987099679342,-0.00811148820103506,-0.00011392131341103617,0.0013332793185067988,-0.0013994181138045295
33,-0.016713029640120943,-0.011489933941165528,-0.013955618359633402,-0.0024338830114116767,-0.0015498592577038442,0.00838217127553681,0.028697658752638973,-0.0052556971752842595,0.0532545080654291,-0.00022922352012606003,-0.034584110927596216,0.12231315008610222,-0.011405531391888702,0.00017296527653843687,0.061077787348274945,0.8052128367382905,0.008814120535019714,-0.1279102123830741,-0.027170625537102335,-0.011767300134172636,-0.026965417892170766,0.03318474238748202,-0.011998440713670233,0.08697047625507669,-0.004966384992473328,-0.006153920329476727,0.007089586110542665,-0.0031470529858347238,-0.021034082787448397,-0.010217011064981334,-0.004102169628102584,0.012201596709953626,-0.0004077477787284953,-0.000160307100520906,-0.010394420945762352,0.010112924111855782,-0.02167027648858352,-0.02396733416783333,0.007477144075961626,-0.005788351941499274
34,-0.0003765245854012965,-0.009093785943356275,-0.014048712003146563,-0.00238573244607901,0.002028474123567135,0.0783327171907072,0.030539795550899827,-0.003940283674895681,-0.020541115800779053,0.006263537161010761,-0.03272629571295811,0.06811446896886794,0.00328482187264126,-0.002334748085937269,0.022526923959264936,0.8749419942283276,-0.022700392907039322,-0.05127812510222625,0.008399203246669446,-0.011315710254512282,-0.03123261032514911,0.034405295027318906,-0.008914534219898011,0.027565120334494944,-0.0033568515050974605,0.00011036028244535041,-0.0055301497913886515,0.009899211200164043,-0.014468724009223704,0.00516144757167112,-0.005524397999287833,-0.017246927197090776,-0.002625927322399358,-0.00030345642962417935,-0.006213958543736265,-0.005070144209264932,-0.004309480430686997,0.004765856634284922,0.00199327690121481,-0.001428486269796258
