iter,p0_x0,p0_x1,p1_x0,p1_x1,p2_x0,p2_x1,p3_x0,p3_x1,p4_x0,p4_x1,p5_x0,p5_x1,p6_x0,p6_x1,p7_x0,p7_x1,p8_x0,p8_x1,p9_x0,p9_x1,p10_x0,p10_x1,p11_x0,p11_x1,p12_x0,p12_x1,p13_x0,p13_x1,p14_x0,p14_x1,p15_x0,p15_x1,p16_x0,p16_x1,p17_x0,p17_x1,p18_x0,p18_x1,p19_x0,p19_x1
0,1.2591394059465886,4.821167874882636,1.3456731622348546,1.1666575702172954,2.118990103656672,-3.6645630929418314,1.3818361081413864,-1.0404655942801355,0.3241267321617478,0.9015917014567307,4.034129657995741,3.6184842522863105,-2.232038855989316,-3.138738282786369,-3.4593643388941917,4.575451171931722,4.866595704683243,0.7755819823941348,3.2399717050936205,-5.077978824168731,0.10884124774606097,-1.2214933675117345,0.8712366290440423,-2.3747439445954717,1.8447781119785711,-1.3337943231709084,3.2412578444661007,-0.9229588933679187,-1.0391375406772072,0.5742273132626687,-2.451413652555526,2.162303522309945,-4.960955660580011,-1.235079808619373,1.0561675248219116,0.02392745198919144,4.49356164383786,4.339912314458048,2.3939171877619883,-0.9856635920871657
1,0.7591394059465886,4.321167874882636,0.8456731622348546,1.6666575702172954,2.618990103656672,-4.164563092941831,0.8818361081413864,-0.5404655942801355,0.8241267321617478,1.4015917014567307,4.534129657995741,3.1184842522863105,-1.732038855989316,-3.638738282786369,-3.9593643388941917,5.075451171931722,5.12,1.2755819823941348,2.7399717050936205,-5.12,-0.39115875225393903,-0.9736993119775217,0.9566641483297454,-2.8747439445954717,1.3447781119785711,-1.8337943231709084,2.7412578444661007,-0.4229588933679187,-1.5391375406772072,0.07422731326266874,-1.9514136525555261,2.662303522309945,-4.460955660580011,-0.735079808619373,1.5561675248219116,-0.47607254801080856,4.99356164383786,4.839912314458048,1.8939171877619883,-1.4856635920871657
2,1.0896934189977365,4.626429534045448,0.4956731622348546,2.0166575702172955,2.4906778574618635,-3.8621280015682027,1.3020376260241433,-0.27087973307157054,0.48226846577283833,1.6145041299437655,4.863933285164636,2.942900568053726,-1.7081842913575134,-3.138738282786369,-4.309364338894191,5.12,5.065561352192779,1.4749127608811283,3.2399717050936205,-5.112119993184682,0.10884124774606097,-1.208818871991888,1.0164634118297375,-3.2247439445954718,1.8140379772020645,-1.777210696430017,3.1504464808377994,-0.14717016372988756,-1.6763899950822236,0.07913321047894306,-1.601413652555526,3.0123035223099452,-4.157124352493691,-0.5678454815691173,1.8750267404875842,-0.5920066643027304,5.12,5.12,1.618636415971375,-1.3318319719103964
3,1.353090742179949,5.12,0.2605719885147414,1.8367735828640688,2.0314591909036968,-3.3621280015682027,1.7134916793970212,-0.7199084805710847,0.1436441656620996,1.4782555216320559,5.094795824182863,2.819991989090917,-2.2081842913575134,-2.788738282786369,-4.5503725897824205,5.109734358555907,4.669142298625384,0.9749127608811283,3.5899717050936206,-5.097217944741195,0.45884124774606094,-1.3734025640019443,0.9766885586993039,-3.4326485246310448,2.14251988285851,-1.737602157711393,3.436878526297989,0.04588194701673423,-1.7724667131657352,0.08256733853033509,-2.05303618150972,3.19331061474059,-4.387703066235124,-0.9988703190687283,1.3750267404875842,-0.17175362368509672,4.914529241044725,5.045072233416615,2.118636415971375,-0.8318319719103964
4,1.4739242592628272,4.676596328122269,0.09600116691066218,1.71085479171681,1.71000612431298,-3.0121280015682026,1.6337802122936314,-1.1419492579793222,0.11916271041930782,0.9782555216320559,5.045858912340818,2.7679491205637814,-2.6005093019478434,-3.1512048244283832,-4.0503725897824205,5.098956766600813,4.479831071115928,0.4749127608811283,3.1561101856052978,-5.0575048953788695,0.43546625525289884,-1.3337164825935277,0.9184052964429396,-3.4110176047529404,2.0519861093560836,-1.786082529388008,3.4965349672166637,-0.04757059458609314,-1.8397204158241933,0.0849712281663095,-2.3691719517776555,3.320015579442041,-4.738285857904576,-1.4988703190687283,0.9526471462900707,0.24128156513226573,4.770699709776033,4.992622796808246,2.468636415971375,-0.4818319719103964
5,1.2053271546523563,4.623145146140639,-0.01919840821219325,1.622711637913729,1.4849889776994785,-2.7671280015682025,1.325408543257373,-1.330826280976569,0.10202569174935358,0.6282555216320559,4.705159767928544,2.9619086853539143,-2.171433302093879,-3.3969042662714477,-3.6353023830048237,5.060004670242423,4.3922165789185685,0.26117405319649645,2.8524071219634717,-5.029705760825242,-0.06453374474710116,-1.0966624645850855,0.8965115282176633,-2.9110176047529404,1.988612467904385,-1.8200187895616387,3.435948149902649,-0.16292544714442966,-1.886798007685114,0.0866539509114916,-2.443633351159997,3.241794442793776,-5.12,-1.3517854383180763,0.8036301937166815,0.5040018445256275,4.85442948207556,5.029089224565719,2.697402507636765,-0.6259977812986582
6,1.0305662854507482,4.795592360971881,0.04756012798583931,1.6923312869541944,1.385849386365648,-2.5987794059977447,1.1288247428207607,-0.9144399332963523,0.09385678054198758,0.9895959509631143,4.553536341798302,3.092167224048291,-1.943268292492735,-3.219683319734576,-3.4982145629599524,5.053754730887543,4.780914519722048,0.2435048415428333,2.6398149774141935,-5.010246366637702,-0.41453374474710114,-0.9307246519791761,0.9501269270514359,-2.5049652695415423,1.944250918888196,-1.84377417168318,2.9504578953994987,-0.22633033321366203,-1.9197523219877586,0.08783185683311906,-2.1223238870628096,3.1774820891103213,-4.850877633837975,-1.1606006772999113,0.8392178517197085,0.10186359121084232,4.961487200307057,5.085404558081057,2.197402507636765,-1.0845665662468829
7,0.9082336770096225,4.91630541135375,0.09429110332446208,1.7410650412825204,1.7100685608242936,-2.9623799622744307,0.9912160825151322,-0.6229694899202007,0.08813854269683138,1.2425342514948552,4.657656365261512,3.0654931266489935,-1.783552785771934,-3.0956286571587657,-3.9982145629599524,5.058589306914781,5.12,0.7435048415428334,2.9146088990214465,-5.008329381741021,-0.1401121347355987,-0.9510005151510463,0.9897402848500282,-2.45084252157667,1.9131978345768637,-1.8604029391682588,2.6106147172472935,-0.2707137534621247,-1.9428203419996097,0.08865639097825828,-1.846942864804608,3.147569809780641,-4.662491977524557,-1.0267713445871958,0.9779543279900708,-0.21532091223065414,5.021333512940961,5.0769689368199495,1.742543786887941,-1.2266251014938065
8,0.8226008511008346,5.000804546621058,0.12700278606149804,1.7751786693123486,1.9370219829453454,-3.216900351668111,1.0855322012592785,-0.8015879212126196,0.08944593731122889,1.4094278331171577,4.9040681167113,2.8574212095649907,-1.6717519310673734,-3.0087903933556985,-4.348214562959952,5.061973510133848,4.869816273388759,1.110891082472598,3.1069646441465237,-5.0069874923133435,0.06814210950292798,-1.2310049377051164,0.9674676347668663,-2.56081517105354,1.8914606755589312,-1.8720430764078142,2.6907268935338964,-0.250424263079867,-1.9589679560079056,0.08923356487985575,-1.8597540868835978,3.1409507123104,-4.851895190623659,-1.036091766989389,1.115938026841469,0.010314137292890463,4.940527029865131,5.0476566474867886,1.461438154671056,-1.1813766723020978
9,0.87689722693489,4.996159207902925,0.1499009639774232,1.7990582089332283,2.0958893784300816,-3.395064624243687,1.2102923803458134,-1.0844881627034115,0.09117894240110577,0.9094278331171577,5.048389808263621,2.7689468898033636,-1.6790854126849457,-3.0035681969369405,-4.021889624608321,5.058925202819014,4.69468766476089,1.368061451123433,2.9122849187051685,-5.007224197239912,0.12682833062304716,-1.379587790558826,0.941812727362847,-2.893895293415709,1.891680758168062,-1.878504343872743,2.951198679458616,-0.2331632738553613,-1.9702712858137126,0.08963758661097397,-1.8687219423388906,3.1363173440812315,-4.9844774397930305,-1.0426160626709242,1.1998743714214863,0.18025248399520502,4.88396249171205,5.027138044953576,1.627281962992223,-0.7215586936614464
