iter,best_fit,avg_velocity,diversity,num_improving,w,c1,c2
0,7.164166776410408,0.6873378133567525,4.118542053537443,9,0.7,2.0,0.0
1,7.164166776410408,0.4002260260010135,4.261024744492232,0,0.7,2.0,0.0
2,7.164166776410408,0.41949984421882325,4.244538156991858,3,0.7,2.0,0.0
3,6.3378559385351565,0.37589618550687004,3.9128684557194147,2,0.7,2.0,0.0
4,6.3378559385351565,0.30568786874038,3.8862919321096485,6,0.7,2.0,0.0
5,4.5112997498168035,0.3215849968429866,3.838477658745206,6,0.7,2.0,0.0
6,4.5112997498168035,0.26167783211010576,3.920378891689558,5,0.7,2.0,0.0
7,4.5112997498168035,0.18892483616415431,3.9422159379388133,4,0.7,2.0,0.0
8,2.7239691464996802,0.24519513250700595,3.885695992893215,4,0.7,2.0,0.0
9,2.7239691464996802,0.17875971679355712,3.8723778285811052,6,0.7,2.0,0.0
10,2.7239691464996802,0.15758019283237706,3.8847380509077767,3,0.7,2.0,0.0
11,2.7239691464996802,0.15625769554138597,3.8962409312148845,5,0.7,2.0,0.0
12,2.7239691464996802,0.14325947216460974,3.9108415386911943,4,0.7,2.0,0.0
13,1.8088658197072007,0.15627017665707837,3.9023684241739125,6,0.7,2.0,0.0
14,1.485204464849506,0.09938979155742841,3.9028817261127413,8,0.7,2.0,0.0
15,1.485204464849506,0.13253334171580772,3.9002108946559324,5,0.7,2.0,0.0
16,1.485204464849506,0.0845180546009412,3.8997459277786306,6,0.7,2.0,0.0
17,1.1331737261009707,0.10514513735503009,3.908615999675012,6,0.7,2.0,0.0
18,1.1331737261009707,0.11203077363890976,3.899959811314279,5,0.7,2.0,0.0
19,1.1331737261009707,0.08474987468542874,3.891741989802741,3,0.7,2.0,0.0
20,1.1331737261009707,0.10215107389931463,3.882148896114913,5,0.7,2.0,0.0
21,1.1331737261009707,0.06759565369669152,3.8920427367262653,5,0.7,2.0,0.0
22,1.1331737261009707,0.09070539444272345,3.9055576409968977,8,0.7,2.0,0.0
23,1.1331737261009707,0.09305454169014833,3.906718854226965,6,0.7,2.0,0.0
24,1.1331737261009707,0.04147390996876933,3.903553591360059,4,0.7,2.0,0.0
25,1.1195314525301612,0.08595002944772054,3.8834666744736133,7,0.7,2.0,0.0
26,1.1195314525301612,0.04197612115444312,3.893398613504438,4,0.7,2.0,0.0
27,1.1195314525301612,0.05840862139898366,3.90941602862411,5,0.7,2.0,0.0
28,1.0960460432197792,0.04498231231373739,3.9094966668787734,9,0.7,2.0,0.0
29,1.0960460432197792,0.053507421765181695,3.8990751765557667,6,0.7,2.0,0.0
30,1.0960460432197792,0.04677110406859928,3.8893276806927366,8,0.7,2.0,0.0
31,1.0960460432197792,0.046156962357883115,3.886194073976024,8,0.7,2.0,0.0
32,1.0960460432197792,0.029182272357606825,3.8885343675887922,8,0.7,2.0,0.0
33,1.0801422806254166,0.03926387550079001,3.8952565488364286,12,0.7,2.0,0.0
34,1.065827406352902,0.035138333965103484,3.9002727932319923,11,0.7,2.0,0.0
35,1.056743589618506,0.016428002973958935,3.899787873037345,10,0.7,2.0,0.0
36,1.050844114965237,0.03766550590842564,3.8912727269450693,7,0.7,2.0,0.0
37,1.0469395721785588,0.02521394625622505,3.887030721851674,12,0.7,2.0,0.0
38,1.0443167125572401,0.028271343156182387,3.888320161584004,9,0.7,2.0,0.0
39,1.0425347764010837,0.03545501287122601,3.898737438937901,8,0.7,2.0,0.0
40,1.041313916068681,0.03259043660296046,3.902622358719058,9,0.7,2.0,0.0
41,1.0404722973229354,0.04464354439835833,3.8888822069492264,9,0.7,2.0,0.0
42,1.0398895264282757,0.03626928423500467,3.8876135026672323,11,0.7,2.0,0.0
43,1.0394847044012039,0.01988888020381841,3.890260203576433,9,0.7,2.0,0.0
44,1.0392028566424507,0.02132830274013,3.8979481676455072,12,0.7,2.0,0.0
45,1.0390063117772819,0.013619976295027323,3.9015997687307498,13,0.7,2.0,0.0
46,1.038869097173233,0.032970338074508,3.891911327357699,10,0.7,2.0,0.0
47,1.0387732266846257,0.014647481879738642,3.8870352095387704,13,0.7,2.0,0.0
48,1.0387062054128684,0.009891026849517237,3.888826126333627,12,0.7,2.0,0.0
49,1.038659333677245,0.01856714481574921,3.8951882465766685,12,0.7,2.0,0.0
50,1.038626544608114,0.011184552144586435,3.8985442342942016,11,0.7,2.0,0.0
51,1.038603602621194,0.009734306790084454,3.8976367335440516,13,0.7,2.0,0.0
52,1.038587548307472,0.01063468208689098,3.8940317255336416,11,0.7,2.0,0.0
53,1.0385763127756675,0.012973651673365796,3.8891049676963627,11,0.7,2.0,0.0
54,1.038568449122419,0.004858418981690231,3.890158317062931,12,0.7,2.0,0.0
55,1.038562945162468,0.010921898179095956,3.894470777690972,13,0.7,2.0,0.0
56,1.0385590926831867,0.006506625395125655,3.8973017811945696,11,0.7,2.0,0.0
57,1.0385563960911064,0.0034111389684477306,3.896553659618037,13,0.7,2.0,0.0
58,1.0385545085469268,0.012611590212540717,3.891615056898561,12,0.7,2.0,0.0
59,1.0385531873004332,0.0019346281981386844,3.891996701018118,13,0.7,2.0,0.0
60,1.0385522624447603,0.006498799365071089,3.894025622262255,13,0.7,2.0,0.0
61,1.038551615054061,0.004152604414969803,3.8951342880184,12,0.7,2.0,0.0
62,1.0385511618846195,0.0020106639107203036,3.894609314919257,14,0.7,2.0,0.0
63,1.038550844667995,0.005511710227942486,3.8927145134111947,13,0.7,2.0,0.0
64,1.0385506226173291,0.003188306628532463,3.8918763359275403,12,0.7,2.0,0.0
65,1.0385504671823433,0.003387344911576071,3.893168768503185,13,0.7,2.0,0.0
66,1.0385503583780853,0.004877857906462177,3.894732871880289,17,0.7,2.0,0.0
67,1.038550282215219,0.0013186409690564512,3.8949288150690213,13,0.7,2.0,0.0
68,1.0385502289012685,0.0035871262378210714,3.8935707456071187,14,0.7,2.0,0.0
69,1.0385501915815283,0.0026471328060390146,3.892744511195302,13,0.7,2.0,0.0
70,1.0385501654577283,0.000797792176748461,3.8928791511064893,13,0.7,2.0,0.0
71,1.0385501471710725,0.004375908942494849,3.894546111863037,13,0.7,2.0,0.0
72,1.0385501343704178,0.002352967286391398,3.8955268313482896,13,0.7,2.0,0.0
73,1.0385501254099552,0.002495552951784803,3.8948781921761553,13,0.7,2.0,0.0
74,1.0385501191376392,0.004812555037106601,3.892874120976747,12,0.7,2.0,0.0
75,1.038550114747018,0.0007211306921089285,3.8927218414466687,13,0.7,2.0,0.0
76,1.0385501116735796,0.0026099643576071663,3.8937163823160494,14,0.7,2.0,0.0
77,1.038550109522177,0.001766332310877727,3.8944294488982414,13,0.7,2.0,0.0
78,1.0385501080161923,0.0016883651441838346,3.894798657998341,12,0.7,2.0,0.0
79,1.0385501069620027,0.0015777367572193152,3.8942272262505817,13,0.7,2.0,0.0
80,1.038550106224072,0.0023048485206269157,3.8933843538746613,12,0.7,2.0,0.0
81,1.0385501057075182,0.0011505454887545644,3.893023499795729,13,0.7,2.0,0.0
82,1.0385501053459336,0.0024937179260340466,3.8941127035184215,13,0.7,2.0,0.0
83,1.0385501050928205,0.0010932650918874835,3.894545009899236,15,0.7,2.0,0.0
84,1.0385501049156431,0.0003224683288827136,3.8945328728656863,13,0.7,2.0,0.0
85,1.038550104791618,0.001707200297693177,3.893810339294192,15,0.7,2.0,0.0
86,1.0385501047048038,0.001524123203000331,3.893243508148611,14,0.7,2.0,0.0
87,1.038550104644031,0.0005724759207241766,3.893486133144999,15,0.7,2.0,0.0
88,1.0385501046014909,0.001027074029901206,3.893898258226288,14,0.7,2.0,0.0
89,1.038550104571712,0.0003204764255444171,3.89395957219756,15,0.7,2.0,0.0
90,1.0385501045508718,0.00010459394054709685,3.893924027795065,15,0.7,2.0,0.0
91,1.0385501045362773,0.0005700580099602867,3.893682779049798,17,0.7,2.0,0.0
92,1.0385501045260668,0.0005207535270345679,3.893580248738515,14,0.7,2.0,0.0
93,1.0385501045189116,0.00027501814156232304,3.893705799078927,14,0.7,2.0,0.0
94,1.0385501045139058,0.0004651060213988167,3.8938880997069796,14,0.7,2.0,0.0
95,1.0385501045104064,0.00029797330609842063,3.893909786436833,13,0.7,2.0,0.0
96,1.038550104507955,0.00043519857223612185,3.8937234359652577,14,0.7,2.0,0.0
97,1.0385501045062355,0.00042532139314451254,3.8936262875915792,14,0.7,2.0,0.0
98,1.0385501045050347,0.00023825035632376603,3.8935670621667597,14,0.7,2.0,0.0
99,1.0385501045041963,9.767212741719189e-05,3.89354450148272,14,0.7,2.0,0.0
100,1.0385501045036065,0.0002552667295348017,3.8936188427226583,13,0.7,2.0,0.0
101,1.0385501045031944,0.0004798532230880949,3.893830182555157,13,0.7,2.0,0.0
102,1.038550104502903,0.00017306775605034337,3.8939102259916374,13,0.7,2.0,0.0
103,1.0385501045027041,0.0006082141515224747,3.8936674891983984,13,0.7,2.0,0.0
104,1.038550104502562,0.0003596703579254961,3.8935008535769313,13,0.7,2.0,0.0
105,1.0385501045024625,0.0006302126986505561,3.8937483773825674,10,0.7,2.0,0.0
106,1.0385501045023986,0.00028160925194829886,3.893855236054635,12,0.7,2.0,0.0
107,1.0385501045023489,0.0004964839674839719,3.893664910694164,11,0.7,2.0,0.0
108,1.0385501045023133,0.00029466454205472016,3.8935720503746687,8,0.7,2.0,0.0
109,1.038550104502292,0.0004500018929997642,3.893772587184955,9,0.7,2.0,0.0
110,1.0385501045022743,0.00029329041837035884,3.893893746598715,9,0.7,2.0,0.0
111,1.0385501045022636,0.0001964316373060649,3.8939721917784382,9,0.7,2.0,0.0
112,1.038550104502253,0.0005541324417728205,3.8937217781256295,9,0.7,2.0,0.0
113,1.0385501045022458,0.00038312173706287595,3.8935533172756096,7,0.7,2.0,0.0
114,1.0385501045022423,0.00015974134841842232,3.893626788273724,9,0.7,2.0,0.0
115,1.0385501045022423,0.0003556854697743987,3.89378713904878,10,0.7,2.0,0.0
116,1.0385501045022423,0.00013070036151122084,3.8938293346520254,8,0.7,2.0,0.0
117,1.0385501045022423,0.00014259681542286504,3.8937643710888707,8,0.7,2.0,0.0
118,1.0385501045022423,0.00017385920987350595,3.8936944839493783,6,0.7,2.0,0.0
119,1.0385501045022423,2.6537467478705825e-05,3.8936983344016753,5,0.7,2.0,0.0
120,1.0385501045022423,0.00011169848340281317,3.8937486028903754,4,0.7,2.0,0.0
121,1.0385501045022423,5.5947396221768995e-05,3.893751638919048,4,0.7,2.0,0.0
122,1.0385501045022423,8.519711113249018e-05,3.893713534565536,4,0.7,2.0,0.0
123,1.0385501045022423,5.4531276440655506e-05,3.8936949193737873,6,0.7,2.0,0.0
124,1.0385501045022423,8.786858359554809e-05,3.8937360787295163,4,0.7,2.0,0.0
125,1.0385501045022423,5.980866256540824e-05,3.893764141474994,2,0.7,2.0,0.0
126,1.0385501045022423,1.940096327728837e-05,3.893753251519585,3,0.7,2.0,0.0
127,1.0385501045022423,7.86406481436078e-05,3.893716794539152,2,0.7,2.0,0.0
128,1.0385501045022423,1.7145876740175054e-05,3.893716581758242,2,0.7,2.0,0.0
129,1.0385501045022423,6.401896186641539e-06,3.893720613338568,2,0.7,2.0,0.0
130,1.0385501045022423,1.5819024098082845e-05,3.893727651918301,2,0.7,2.0,0.0
