iter,best_fit,avg_velocity,diversity,num_improving,w,c1,c2
0,13.10100420702798,0.6515834708524861,1.1004008343781166,10,0.7,1.4,1.4
1,12.548098598098107,0.5864089694755574,0.5739749676883584,9,0.7,1.4,1.4
2,11.024699400247364,0.4831039542317107,0.45310970585685795,10,0.7,1.4,1.4
3,8.290588846252284,0.37996103937710846,0.4581017064732884,5,0.7,1.4,1.4
4,8.290588846252284,0.3471421138640978,0.4781285392266887,4,0.7,1.4,1.4
5,7.980172754145837,0.3633087257756694,0.4189370593029942,5,0.7,1.4,1.4
6,7.980172754145837,0.32329683988801766,0.299140770055256,5,0.7,1.4,1.4
7,7.980172754145837,0.2928358937501105,0.33474264457087066,4,0.7,1.4,1.4
8,7.980172754145837,0.2942075019083237,0.3482587591821137,7,0.7,1.4,1.4
9,7.96187701695273,0.2696318760828835,0.3375562267871034,6,0.7,1.4,1.4
10,7.96187701695273,0.21135404502403418,0.2717935413515856,6,0.7,1.4,1.4
11,7.96187701695273,0.22854282264952314,0.1757804343307277,5,0.7,1.4,1.4
12,7.96187701695273,0.1969341375902795,0.19666213279740788,3,0.7,1.4,1.4
13,7.96187701695273,0.19262850158309391,0.16870305899391042,6,0.7,1.4,1.4
14,7.96187701695273,0.18570071907341104,0.11001464154601166,6,0.7,1.4,1.4
15,7.96187701695273,0.12730861412371416,0.14071045752880693,2,0.7,1.4,1.4
16,7.96187701695273,0.15900698341545655,0.10955981430226089,6,0.7,1.4,1.4
17,7.96187701695273,0.12344087373309218,0.13198660970255116,7,0.7,1.4,1.4
18,7.96187701695273,0.07372875770520694,0.11923250126037355,5,0.7,1.4,1.4
19,7.96187701695273,0.11264184041195062,0.06790857273002858,3,0.7,1.4,1.4
20,7.96187701695273,0.0836978000961417,0.05781139983687633,3,0.7,1.4,1.4
21,7.96187701695273,0.07132958649658308,0.05768596858888767,5,0.7,1.4,1.4
22,7.96187701695273,0.06964206919954974,0.05667671231745227,3,0.7,1.4,1.4
23,7.96014983893355,0.0462187160841801,0.0423874403377469,7,0.7,1.4,1.4
24,7.96004328269089,0.06188997229929494,0.034110803734041774,5,0.7,1.4,1.4
25,7.96004328269089,0.031064233810959775,0.04031954795985756,2,0.7,1.4,1.4
26,7.959737575298497,0.03570329739431808,0.017081623620322416,5,0.7,1.4,1.4
27,7.959737575298497,0.034177815308070965,0.02644635089171509,4,0.7,1.4,1.4
28,7.959737575298497,0.026844275305794037,0.01253055372100485,5,0.7,1.4,1.4
29,7.959737575298497,0.025572103754489046,0.020702936714259067,1,0.7,1.4,1.4
30,7.959737575298497,0.02210613280147356,0.01236629683337306,4,0.7,1.4,1.4
31,7.959737575298497,0.016566616579916673,0.015422743222958063,2,0.7,1.4,1.4
32,7.959736809362633,0.019769986002633348,0.010995973422888121,1,0.7,1.4,1.4
33,7.959736447524268,0.01076513085972274,0.015630127150303083,3,0.7,1.4,1.4
34,7.9596748221005456,0.017987726684737533,0.010155629315622541,3,0.7,1.4,1.4
35,7.9596748221005456,0.01122304005276882,0.008586715008705312,4,0.7,1.4,1.4
36,7.9596748221005456,0.008262438090299341,0.008404352044692715,3,0.7,1.4,1.4
37,7.9596748221005456,0.013849192949923653,0.007083246980055029,6,0.7,1.4,1.4
38,7.9596748221005456,0.006035699918667608,0.0075567549611531715,2,0.7,1.4,1.4
39,7.9596748221005456,0.010285130372625632,0.006911676753357908,2,0.7,1.4,1.4
40,7.9596748221005456,0.00856429055737264,0.005813046608589665,6,0.7,1.4,1.4
41,7.9596748221005456,0.008182716993733742,0.004110598921332261,5,0.7,1.4,1.4
42,7.959664777681411,0.005650593907190096,0.004933442385534431,5,0.7,1.4,1.4
43,7.959664777681411,0.00643300661828951,0.003972842838156929,5,0.7,1.4,1.4
44,7.959664777681411,0.004148117461547917,0.0041125165903988245,3,0.7,1.4,1.4
45,7.959664777681411,0.004008062565988629,0.0029308514395931123,3,0.7,1.4,1.4
46,7.959664777681411,0.003954737996716065,0.002238761492038523,3,0.7,1.4,1.4
47,7.959663232045589,0.0024655810435908225,0.002573066130340824,6,0.7,1.4,1.4
48,7.95966266681685,0.0027989584345432285,0.00198732538392995,3,0.7,1.4,1.4
49,7.959662500444342,0.0028229142751529375,0.0020990079884286176,3,0.7,1.4,1.4
50,7.959662500444342,0.0023563646204998187,0.0016361233881605542,6,0.7,1.4,1.4
51,7.959662500444342,0.002245634377503198,0.0014163429809382823,4,0.7,1.4,1.4
52,7.959662490082282,0.0014536223322543754,0.0011947416452703264,6,0.7,1.4,1.4
53,7.959662490082282,0.0016788129782326013,0.0011535204009179745,4,0.7,1.4,1.4
54,7.959662404265062,0.0014292326144303643,0.001040039907177607,7,0.7,1.4,1.4
55,7.959662404265062,0.0011735839300608584,0.0008941898081618556,5,0.7,1.4,1.4
56,7.959662404265062,0.0012775999795530135,0.0008933761085687892,3,0.7,1.4,1.4
57,7.959662404265062,0.0009809606384047645,0.000817765412234058,6,0.7,1.4,1.4
58,7.959662404265062,0.0007152677096745024,0.0007057043955713429,5,0.7,1.4,1.4
59,7.959662404265062,0.0008863055145274362,0.0007060892921083382,3,0.7,1.4,1.4
60,7.959662386740781,0.0007006201333129532,0.00045219351007651535,6,0.7,1.4,1.4
61,7.959662386740781,0.0005142483734014428,0.0005047120341311691,3,0.7,1.4,1.4
62,7.959662386740781,0.0006718818284887505,0.0004196263478382029,4,0.7,1.4,1.4
63,7.959662386740781,0.000362345731452391,0.00037136853649252934,6,0.7,1.4,1.4
64,7.959662384384886,0.0005213975053981084,0.00028187371328122784,4,0.7,1.4,1.4
65,7.959662384384886,0.00027194630018461465,0.0003317530441547355,0,0.7,1.4,1.4
66,7.959662383556472,0.00034211811614570875,0.00020724338840561978,3,0.7,1.4,1.4
67,7.959662383556472,0.0002819283620366411,0.00022997908606564075,2,0.7,1.4,1.4
68,7.959662383556472,0.0002923291436043283,0.00020695869136743146,2,0.7,1.4,1.4
69,7.959662382670036,0.00022515452877717085,0.00021615388608888257,4,0.7,1.4,1.4
70,7.959662382670036,0.0002656268692653262,0.0001985868747665699,4,0.7,1.4,1.4
71,7.959662382670036,0.00021270487015282233,0.00012494405357391732,3,0.7,1.4,1.4
72,7.959662381330752,0.00019801888800195046,0.00014203213764096167,4,0.7,1.4,1.4
73,7.959662381330752,0.00013783376341076534,0.00011158691933304933,0,0.7,1.4,1.4
74,7.959662381330752,0.00014571562334406854,0.00010357286590484593,3,0.7,1.4,1.4
75,7.959662381330752,0.00013875660005712386,9.225625316059667e-05,2,0.7,1.4,1.4
76,7.959662381330752,9.672945389887819e-05,8.718698991980654e-05,5,0.7,1.4,1.4
77,7.959662381203685,9.084728056590381e-05,7.748232464115096e-05,4,0.7,1.4,1.4
78,7.9596623811434615,7.793247711547191e-05,5.6902175148997815e-05,5,0.7,1.4,1.4
79,7.9596623811434615,5.948058880829886e-05,5.596741590649689e-05,5,0.7,1.4,1.4
80,7.9596623811434615,6.456612910099842e-05,4.486650967201605e-05,4,0.7,1.4,1.4
81,7.959662381125192,5.701439376053618e-05,4.846393624427213e-05,5,0.7,1.4,1.4
82,7.9596623811196565,5.4806392890747066e-05,3.6646072134271166e-05,5,0.7,1.4,1.4
83,7.959662381111366,4.843472355029907e-05,3.789311800316176e-05,6,0.7,1.4,1.4
84,7.959662381111366,3.442171212587388e-05,4.081611804986072e-05,5,0.7,1.4,1.4
85,7.959662381111366,5.915867560416772e-05,3.3814917413744295e-05,3,0.7,1.4,1.4
86,7.959662381111366,2.353745425874772e-05,3.515190737877194e-05,5,0.7,1.4,1.4
87,7.959662381111366,4.9416312101341816e-05,2.4636005376117258e-05,4,0.7,1.4,1.4
88,7.959662381111366,2.2952567722585993e-05,3.121782768036713e-05,1,0.7,1.4,1.4
89,7.959662381111366,3.8424194966933274e-05,2.1041994847279366e-05,1,0.7,1.4,1.4
90,7.959662381111366,2.0758054291910797e-05,2.476732746569413e-05,4,0.7,1.4,1.4
91,7.959662381111366,2.99339033869191e-05,1.5835228528190353e-05,3,0.7,1.4,1.4
92,7.959662381109169,1.9619668945255783e-05,2.050121487551122e-05,4,0.7,1.4,1.4
93,7.959662381109169,2.4745388594365007e-05,1.3739842854874953e-05,7,0.7,1.4,1.4
94,7.959662381109155,1.5654689365564544e-05,1.5509304754727906e-05,2,0.7,1.4,1.4
95,7.959662381108206,1.1880623743520445e-05,8.069755128939625e-06,9,0.7,1.4,1.4
96,7.959662381108206,1.353648160581817e-05,8.807976937448106e-06,7,0.7,1.4,1.4
97,7.959662381108206,7.919635936930814e-06,1.1766348603470084e-05,3,0.7,1.4,1.4
98,7.959662381108206,1.1901532909641324e-05,5.699339973375324e-06,8,0.7,1.4,1.4
99,7.959662381108206,9.924662924593121e-06,9.442067937289138e-06,3,0.7,1.4,1.4
100,7.959662381108206,1.1369520683384101e-05,3.3293288121170417e-06,8,0.7,1.4,1.4
101,7.959662381108206,6.763225394116914e-06,6.937614253291668e-06,1,0.7,1.4,1.4
102,7.959662381108206,5.853364092273898e-06,4.687898336075511e-06,5,0.7,1.4,1.4
103,7.959662381108206,4.2709862703342864e-06,6.1144232366164895e-06,1,0.7,1.4,1.4
104,7.959662381108206,4.422342746319593e-06,4.976918226307731e-06,2,0.7,1.4,1.4
105,7.959662381108206,4.887750673976057e-06,3.3713090448426305e-06,2,0.7,1.4,1.4
106,7.959662381108206,4.454204842555938e-06,3.22666134064288e-06,5,0.7,1.4,1.4
107,7.959662381108206,3.4265541047802e-06,3.7642327261847805e-06,2,0.7,1.4,1.4
108,7.959662381108206,2.4903294013945902e-06,2.4210955802882716e-06,6,0.7,1.4,1.4
109,7.959662381108178,4.097083459169308e-06,2.1640900490270987e-06,2,0.7,1.4,1.4
110,7.959662381108178,1.957995793194789e-06,2.311649078622452e-06,5,0.7,1.4,1.4
111,7.959662381108178,2.9031546694496044e-06,1.7691575889761718e-06,4,0.7,1.4,1.4
112,7.959662381108178,1.8863327735272372e-06,2.183710633437769e-06,3,0.7,1.4,1.4
113,7.959662381108176,2.649594330086456e-06,1.3272338733005007e-06,4,0.7,1.4,1.4
114,7.959662381108176,2.0347840336613167e-06,2.371930228843429e-06,3,0.7,1.4,1.4
115,7.959662381108176,2.040287313140056e-06,1.0555729454012877e-06,0,0.7,1.4,1.4
116,7.959662381108176,2.1937687536114093e-06,1.7695406960824366e-06,4,0.7,1.4,1.4
117,7.959662381108176,9.941031698574382e-07,1.6144055454131942e-06,2,0.7,1.4,1.4
118,7.959662381108176,1.9624840327133957e-06,7.544253397353803e-07,6,0.7,1.4,1.4
119,7.959662381108176,1.0061149063669398e-06,1.1380302314273049e-06,4,0.7,1.4,1.4
120,7.959662381108176,1.550879547691238e-06,7.577160137810001e-07,3,0.7,1.4,1.4
121,7.959662381108174,7.737592205764298e-07,9.106765914274692e-07,4,0.7,1.4,1.4
122,7.959662381108174,1.0269245747468296e-06,6.047016390783561e-07,1,0.7,1.4,1.4
123,7.959662381108174,5.935984589970717e-07,6.2750815031815e-07,5,0.7,1.4,1.4
124,7.959662381108174,8.004342109963881e-07,4.199108698431151e-07,1,0.7,1.4,1.4
125,7.959662381108174,5.386070498083944e-07,6.348822008421689e-07,3,0.7,1.4,1.4
126,7.959662381108174,6.463862017260834e-07,5.508070257444521e-07,4,0.7,1.4,1.4
127,7.959662381108174,6.596738945784744e-07,5.781440398245572e-07,2,0.7,1.4,1.4
128,7.959662381108174,6.867254502986644e-07,4.685741167899166e-07,2,0.7,1.4,1.4
129,7.959662381108174,4.980786317382746e-07,4.739709155164996e-07,1,0.7,1.4,1.4
130,7.959662381108174,3.996921039254173e-07,2.4257517341310295e-07,4,0.7,1.4,1.4
131,7.959662381108174,5.291500275170317e-07,3.9976146483497087e-07,5,0.7,1.4,1.4
132,7.959662381108174,2.2212293029052856e-07,4.2123822186474487e-07,7,0.7,1.4,1.4
133,7.959662381108174,5.155015503009726e-07,2.0701710980269403e-07,2,0.7,1.4,1.4
134,7.959662381108174,2.444198181165473e-07,3.1987891619244924e-07,8,0.7,1.4,1.4
