iter,best_fit,avg_velocity,diversity,num_improving,w,c1,c2
72,12.934432439277543,0.0003788160351779903,0.0003596994973176461,3,0.7,1.4,1.4
73,12.934432439277543,0.000227249393889798,0.0003333887053813618,3,0.7,1.4,1.4
74,12.934432436666242,0.0004281703593310192,0.0002533666400898001,5,0.7,1.4,1.4
75,12.934432434138282,0.00026383277745238234,0.00027307624126615823,4,0.7,1.4,1.4
76,12.934432432104547,0.0004315793321807989,0.00026906954667737864,6,0.7,1.4,1.4
77,12.934432432104547,0.00021594485096842713,0.0002453512200066504,3,0.7,1.4,1.4
78,12.934432432104547,0.0002197622811485278,0.00011103448454246137,7,0.7,1.4,1.4
79,12.934432432104547,0.00020895863798291655,0.0001432408803418549,3,0.7,1.4,1.4
80,12.934432432104547,0.00010637595412867792,0.00012058546623306448,3,0.7,1.4,1.4
81,12.934432432104547,0.00020128327892028923,0.00011642210758860768,3,0.7,1.4,1.4
82,12.934432432090073,8.818726613047026e-05,9.936343346463042e-05,7,0.7,1.4,1.4
83,12.934432432090073,0.00012852283603856504,8.11326667003593e-05,2,0.7,1.4,1.4
84,12.934432432090073,6.741467814383632e-05,6.536089082261798e-05,4,0.7,1.4,1.4
85,12.934432432090073,9.28470458036374e-05,5.57650087908609e-05,3,0.7,1.4,1.4
86,12.93443243208307,7.22954499025228e-05,5.0773408685551014e-05,5,0.7,1.4,1.4
87,12.93443243208307,4.731115178715252e-05,4.2870757781717564e-05,3,0.7,1.4,1.4
88,12.934432432042847,5.387984957260212e-05,3.9903578863790994e-05,7,0.7,1.4,1.4
89,12.934432432042847,3.842395629652442e-05,3.246463187333494e-05,6,0.7,1.4,1.4
90,12.934432432042847,4.1126745848169994e-05,2.4000926898361403e-05,4,0.7,1.4,1.4
91,12.93443243204148,2.67764816996776e-05,2.76185207854999e-05,7,0.7,1.4,1.4
92,12.93443243204148,3.822268809114364e-05,1.8012418251789945e-05,5,0.7,1.4,1.4
93,12.93443243204148,1.6856499340906595e-05,2.31772185655692e-05,3,0.7,1.4,1.4
94,12.93443243204148,2.232402263357731e-05,1.3067131232814123e-05,4,0.7,1.4,1.4
95,12.93443243204148,2.0008669749659567e-05,1.4794793396482997e-05,6,0.7,1.4,1.4
96,12.93443243204148,1.822052749040677e-05,1.3543610839956857e-05,3,0.7,1.4,1.4
97,12.93443243204148,1.8359934810903766e-05,1.3343313221997178e-05,6,0.7,1.4,1.4
98,12.93443243204148,1.4289388241020377e-05,1.2781678855491022e-05,0,0.7,1.4,1.4
99,12.93443243204148,1.5674602271897454e-05,9.62240340319152e-06,6,0.7,1.4,1.4
100,12.93443243204148,1.1771214412288877e-05,1.2640044321953926e-05,3,0.7,1.4,1.4
101,12.93443243204148,1.3395474539619525e-05,1.317010850626629e-05,1,0.7,1.4,1.4
102,12.93443243204148,1.1877741215619086e-05,1.0654389300812029e-05,4,0.7,1.4,1.4
103,12.93443243204148,1.279234750285589e-05,9.449264000157463e-06,3,0.7,1.4,1.4
104,12.93443243204133,1.062052310429534e-05,7.989684803754824e-06,3,0.7,1.4,1.4
105,12.934432432041216,9.377712333900145e-06,8.306693236970188e-06,3,0.7,1.4,1.4
106,12.934432432041216,8.93057706926315e-06,7.184406310292626e-06,2,0.7,1.4,1.4
107,12.934432432041216,8.977007675989429e-06,9.06279215655125e-06,2,0.7,1.4,1.4
108,12.934432432041216,5.979381892606361e-06,5.633108227733863e-06,6,0.7,1.4,1.4
109,12.934432432041188,8.891764174442783e-06,6.424815571873321e-06,3,0.7,1.4,1.4
110,12.934432432041188,6.433583001993124e-06,6.392794907850639e-06,2,0.7,1.4,1.4
111,12.934432432041172,5.057614237972745e-06,4.198728849882151e-06,4,0.7,1.4,1.4
112,12.934432432041115,6.280721758650888e-06,4.484304433528039e-06,4,0.7,1.4,1.4
113,12.934432432041115,4.435697059613778e-06,4.4151908934077544e-06,2,0.7,1.4,1.4
114,12.93443243204111,5.19370251242399e-06,3.095244792092594e-06,3,0.7,1.4,1.4
115,12.934432432041106,3.952687132430606e-06,2.8857454692722316e-06,3,0.7,1.4,1.4
116,12.934432432041104,4.331555977698419e-06,3.190271311356149e-06,5,0.7,1.4,1.4
117,12.934432432041104,3.062499035904004e-06,2.3576361586121488e-06,1,0.7,1.4,1.4
118,12.934432432041104,3.0330418000933363e-06,2.2852254598529536e-06,2,0.7,1.4,1.4
119,12.934432432041104,3.2816989354040384e-06,1.925716092648786e-06,3,0.7,1.4,1.4
120,12.934432432041103,1.8154461533364572e-06,1.9152207195427997e-06,4,0.7,1.4,1.4
121,12.934432432041103,2.2715212580650386e-06,1.4985196487636398e-06,7,0.7,1.4,1.4
122,12.934432432041097,1.887398497061426e-06,1.0647893858572644e-06,5,0.7,1.4,1.4
123,12.934432432041097,1.5257593785018743e-06,1.5257278490009006e-06,5,0.7,1.4,1.4
124,12.934432432041097,1.3842227266141682e-06,7.703583779071128e-07,4,0.7,1.4,1.4
125,12.934432432041097,1.2981498207008086e-06,9.338185481166651e-07,5,0.7,1.4,1.4
126,12.934432432041097,8.042397501971221e-07,8.634965300921164e-07,2,0.7,1.4,1.4
127,12.934432432041097,1.068392843498188e-06,9.751265583506936e-07,3,0.7,1.4,1.4
128,12.934432432041097,6.785609656040617e-07,6.599436637289376e-07,4,0.7,1.4,1.4
129,12.934432432041097,1.0747451839091213e-06,6.352405747190867e-07,6,0.7,1.4,1.4
130,12.934432432041097,4.746224162665728e-07,6.750988138969265e-07,2,0.7,1.4,1.4
131,12.934432432041097,4.3351847041344715e-07,5.347810903423687e-07,3,0.7,1.4,1.4
132,12.934432432041097,6.921792634066283e-07,3.7971756211430166e-07,5,0.7,1.4,1.4
133,12.934432432041097,3.625258708228775e-07,3.804184583631247e-07,3,0.7,1.4,1.4
134,12.934432432041097,3.583125729215314e-07,3.851313257698411e-07,2,0.7,1.4,1.4
135,12.934432432041097,3.287166314625199e-07,3.338947397757684e-07,3,0.7,1.4,1.4
136,12.934432432041097,3.6233300091052004e-07,2.888159399295038e-07,2,0.7,1.4,1.4
137,12.934432432041097,3.125167612736084e-07,2.773805176744824e-07,4,0.7,1.4,1.4
138,12.934432432041097,2.568254875157102e-07,1.6107765632037574e-07,5,0.7,1.4,1.4
139,12.934432432041097,2.9910884944743604e-07,1.9246477259159673e-07,3,0.7,1.4,1.4
140,12.934432432041097,1.3018830897619963e-07,1.866609423695677e-07,4,0.7,1.4,1.4
141,12.934432432041097,1.833037582746427e-07,1.0808657003884838e-07,4,0.7,1.4,1.4
142,12.934432432041097,1.9719259627652156e-07,1.6941876531231567e-07,4,0.7,1.4,1.4
143,12.934432432041097,1.4738929492010535e-07,1.1772403992756053e-07,5,0.7,1.4,1.4
144,12.934432432041097,9.732647721734662e-08,7.727241482297779e-08,3,0.7,1.4,1.4
145,12.934432432041097,1.2002366232880422e-07,7.06512212649802e-08,4,0.7,1.4,1.4
146,12.934432432041097,6.02948237178331e-08,8.976327400429909e-08,4,0.7,1.4,1.4
147,12.934432432041097,9.590450902267357e-08,3.825420370834196e-08,6,0.7,1.4,1.4
148,12.934432432041097,7.851008794613827e-08,7.049912286458746e-08,1,0.7,1.4,1.4
149,12.934432432041097,6.076465270444409e-08,3.312837144817841e-08,9,0.7,1.4,1.4
150,12.934432432041097,6.321855403611463e-08,4.6792356874730184e-08,2,0.7,1.4,1.4
151,12.934432432041097,3.6789721164387576e-08,3.991733383466531e-08,4,0.7,1.4,1.4
152,12.934432432041097,3.9327061607896404e-08,3.434015720040114e-08,2,0.7,1.4,1.4
153,12.934432432041097,3.802121160448797e-08,3.707563083763157e-08,1,0.7,1.4,1.4
154,12.934432432041097,3.69615692293177e-08,2.8852825935244104e-08,1,0.7,1.4,1.4
155,12.934432432041097,5.0657752106989827e-08,3.258447893758079e-08,1,0.7,1.4,1.4
156,12.934432432041097,1.940964161075134e-08,3.1913571378492725e-08,2,0.7,1.4,1.4
157,12.934432432041097,3.567399215436518e-08,1.4590014209508616e-08,2,0.7,1.4,1.4
158,12.934432432041097,3.08028252716376e-08,2.632497158397897e-08,3,0.7,1.4,1.4
159,12.934432432041097,2.0295933406166814e-08,2.7651198825113092e-08,2,0.7,1.4,1.4
160,12.934432432041097,3.1103373450833624e-08,1.3903294327746369e-08,4,0.7,1.4,1.4
161,12.934432432041097,2.6234385549716676e-08,2.259438199482103e-08,1,0.7,1.4,1.4
162,12.934432432041097,1.5030320016704296e-08,2.2494562952879045e-08,2,0.7,1.4,1.4
163,12.934432432041097,1.9690742938320518e-08,1.3147905506928663e-08,2,0.7,1.4,1.4
164,12.934432432041097,2.8078225722145695e-08,2.228412869654622e-08,3,0.7,1.4,1.4
165,12.934432432041097,2.6193446345076083e-08,1.0817041865532936e-08,0,0.7,1.4,1.4
166,12.934432432041097,1.7981496675018333e-08,1.7573666053986722e-08,3,0.7,1.4,1.4
167,12.934432432041097,1.4695582949282669e-08,1.124924987085281e-08,0,0.7,1.4,1.4
168,12.934432432041097,1.8759418446256337e-08,1.3013636764035087e-08,0,0.7,1.4,1.4
169,12.934432432041097,8.39980815367108e-09,1.1328839609557086e-08,0,0.7,1.4,1.4
170,12.934432432041095,9.152304795971593e-09,8.281674484629366e-09,1,0.7,1.4,1.4
171,12.934432432041095,1.237369683285598e-08,6.85045441310058e-09,2,0.7,1.4,1.4
172,12.934432432041095,6.457040456714229e-09,5.6989618901582e-09,1,0.7,1.4,1.4
173,12.934432432041095,9.013331709333432e-09,6.076589976398864e-09,2,0.7,1.4,1.4
174,12.934432432041095,4.239519324732694e-09,6.022258548069668e-09,1,0.7,1.4,1.4
175,12.934432432041095,8.038711373146371e-09,4.91947886094248e-09,1,0.7,1.4,1.4
176,12.934432432041095,3.2259123153383518e-09,4.3731396593452545e-09,3,0.7,1.4,1.4
177,12.934432432041095,5.185238489106693e-09,2.828314140424959e-09,2,0.7,1.4,1.4
178,12.934432432041095,3.967020455538629e-09,3.996925381740732e-09,0,0.7,1.4,1.4
179,12.934432432041095,2.9847548154143465e-09,3.454254635423996e-09,1,0.7,1.4,1.4
180,12.934432432041095,3.7719256699122955e-09,2.7054799745289563e-09,3,0.7,1.4,1.4
181,12.934432432041095,2.6511569846164784e-09,3.1260344172408142e-09,3,0.7,1.4,1.4
182,12.934432432041095,3.956907034881017e-09,2.6826289998372158e-09,0,0.7,1.4,1.4
183,12.934432432041095,2.2645696687016897e-09,1.5673765483730124e-09,2,0.7,1.4,1.4
184,12.934432432041095,2.840743756733018e-09,2.4534265214620364e-09,0,0.7,1.4,1.4
185,12.934432432041095,2.160462835681475e-09,2.4866095001066383e-09,2,0.7,1.4,1.4
186,12.934432432041095,2.2044552201003447e-09,1.96611046969006e-09,1,0.7,1.4,1.4
187,12.934432432041095,1.6420958330318467e-09,1.2947302605224523e-09,1,0.7,1.4,1.4
188,12.934432432041095,2.1375439272597024e-09,1.4720058989156257e-09,1,0.7,1.4,1.4
189,12.934432432041095,1.5470849618757083e-09,1.8710157699498302e-09,1,0.7,1.4,1.4
190,12.934432432041095,1.8429302880423991e-09,1.537648405932767e-09,0,0.7,1.4,1.4
191,12.934432432041095,1.5727809834497696e-09,1.1419340179998354e-09,1,0.7,1.4,1.4
192,12.934432432041095,1.5794763652449561e-09,1.5709485442296461e-09,0,0.7,1.4,1.4
193,12.934432432041095,1.3897756389786238e-09,1.520208815251991e-09,0,0.7,1.4,1.4
194,12.934432432041095,1.621869629166935e-09,1.242533005394909e-09,1,0.7,1.4,1.4
195,12.934432432041095,1.638841197342818e-09,1.3086023095931632e-09,0,0.7,1.4,1.4
196,12.934432432041095,1.5756594412478234e-09,1.6730862942870462e-09,0,0.7,1.4,1.4
197,12.934432432041095,1.6219326347923047e-09,1.7235774237609814e-09,0,0.7,1.4,1.4
198,12.934432432041095,1.630134047016113e-09,1.6079374897393892e-09,0,0.7,1.4,1.4
199,12.934432432041095,1.4767498719638032e-09,1.1667466383270573e-09,1,0.7,1.4,1.4
