iter,best_fit,avg_velocity,diversity,num_improving,w,c1,c2
58,1.971439523629215e-06,0.06082345111910002,0.098727443502219,5,0.7,1.4,1.4
59,1.971439523629215e-06,0.04503622003128573,0.06257298704904098,10,0.7,1.4,1.4
60,1.3073618987391455e-06,0.04870487730413727,0.06484387996534002,8,0.7,1.4,1.4
61,3.223026574517007e-07,0.04536600800188491,0.07329097312380814,7,0.7,1.4,1.4
62,3.223026574517007e-07,0.040811438020751156,0.0884391092075408,7,0.7,1.4,1.4
63,2.735517412588706e-08,0.057186533802339845,0.05497475883886325,9,0.7,1.4,1.4
64,2.735517412588706e-08,0.037471419639061275,0.04877756104278853,5,0.7,1.4,1.4
65,2.735517412588706e-08,0.03432970436710568,0.061211090979944704,9,0.7,1.4,1.4
66,2.735517412588706e-08,0.048339835118639436,0.06251860560511628,12,0.7,1.4,1.4
67,2.735517412588706e-08,0.033248012791913625,0.07221219502096786,7,0.7,1.4,1.4
68,3.4691680639298283e-09,0.04371147830376796,0.042563756330644076,8,0.7,1.4,1.4
69,3.4691680639298283e-09,0.038213535793510646,0.05052182727637687,7,0.7,1.4,1.4
70,3.4691680639298283e-09,0.029246794198831222,0.04282820160055081,3,0.7,1.4,1.4
71,3.4691680639298283e-09,0.03805478842589768,0.04801135823615967,9,0.7,1.4,1.4
72,3.4691680639298283e-09,0.028145448349289375,0.052178593913994833,8,0.7,1.4,1.4
73,3.4691680639298283e-09,0.034409666026601976,0.029228781269582595,3,0.7,1.4,1.4
74,3.4691680639298283e-09,0.016460383154367996,0.023936450163257794,11,0.7,1.4,1.4
75,3.4691680639298283e-09,0.02689079310700106,0.04530700183375436,8,0.7,1.4,1.4
76,3.4691680639298283e-09,0.03380807088825672,0.06060895415844068,7,0.7,1.4,1.4
77,3.4691680639298283e-09,0.02577086457052712,0.05243335781203871,10,0.7,1.4,1.4
78,8.277254437416559e-10,0.022134232156480017,0.04998552799743996,6,0.7,1.4,1.4
79,8.277254437416559e-10,0.029226438569452905,0.04768506030149657,6,0.7,1.4,1.4
80,8.277254437416559e-10,0.03127515640686648,0.02910755335194936,5,0.7,1.4,1.4
81,8.277254437416559e-10,0.021654042085962267,0.03596126380351672,9,0.7,1.4,1.4
82,8.277254437416559e-10,0.02976301272097149,0.04129506246969486,4,0.7,1.4,1.4
83,8.277254437416559e-10,0.03382033946537634,0.03298874236774435,8,0.7,1.4,1.4
84,8.277254437416559e-10,0.012868705003246144,0.028901081167312482,6,0.7,1.4,1.4
85,8.277254437416559e-10,0.02918573512782164,0.05346274949379788,7,0.7,1.4,1.4
86,8.277254437416559e-10,0.02588108095748457,0.057056823584173286,7,0.7,1.4,1.4
87,8.277254437416559e-10,0.028980128158239426,0.03655984161709895,5,0.7,1.4,1.4
88,8.277254437416559e-10,0.0324156960804346,0.02896005141606195,4,0.7,1.4,1.4
89,3.866986730827193e-10,0.027063418215160683,0.04709159883144116,7,0.7,1.4,1.4
90,3.866986730827193e-10,0.014513801614449939,0.04758983432679744,8,0.7,1.4,1.4
91,3.7537617458838213e-10,0.01339315531184275,0.05026380508336452,3,0.7,1.4,1.4
92,2.737401416652574e-10,0.027745412351316678,0.03054642658752421,11,0.7,1.4,1.4
93,2.2020429923941265e-10,0.01635112264345767,0.0371301211431546,4,0.7,1.4,1.4
94,1.9135626416755258e-10,0.011788115439640801,0.0341134827741498,7,0.7,1.4,1.4
95,1.7539392160870193e-10,0.02224227359690622,0.04579012006770817,6,0.7,1.4,1.4
96,1.6628831644993625e-10,0.028469529568847757,0.036103142378385154,9,0.7,1.4,1.4
97,1.609308242223051e-10,0.019813569106677233,0.04472089818488747,9,0.7,1.4,1.4
98,1.5767653849252383e-10,0.031026197479799917,0.027246957764178348,10,0.7,1.4,1.4
99,8.44408987177303e-11,0.019997680486736603,0.03266262848915817,9,0.7,1.4,1.4
100,8.44408987177303e-11,0.021883988269130572,0.0525977679082267,9,0.7,1.4,1.4
101,2.0961010704922955e-12,0.016054902830727344,0.045060075280112376,9,0.7,1.4,1.4
102,2.0961010704922955e-12,0.016879205634823403,0.03904413411175672,6,0.7,1.4,1.4
103,2.0961010704922955e-12,0.015329661392040247,0.034705241888739566,7,0.7,1.4,1.4
104,2.0961010704922955e-12,0.021633137494777317,0.027184167226182266,10,0.7,1.4,1.4
105,2.0961010704922955e-12,0.018901291002546314,0.0386350063409958,5,0.7,1.4,1.4
106,2.0961010704922955e-12,0.030895150019865664,0.03412315728218539,10,0.7,1.4,1.4
107,3.552713678800501e-13,0.027784080560903895,0.04686593550947684,9,0.7,1.4,1.4
108,3.552713678800501e-13,0.024071067094654907,0.043336153265490215,6,0.7,1.4,1.4
109,3.552713678800501e-13,0.028062206312703054,0.033735787104487505,5,0.7,1.4,1.4
110,3.552713678800501e-13,0.02409264036520459,0.023524916167540537,9,0.7,1.4,1.4
111,3.552713678800501e-13,0.023202201018576674,0.043691683858292314,6,0.7,1.4,1.4
112,3.552713678800501e-13,0.01772339683024287,0.03408496282718198,7,0.7,1.4,1.4
113,1.4210854715202004e-14,0.016315182137427327,0.03690927585544565,10,0.7,1.4,1.4
114,1.4210854715202004e-14,0.008942946925390835,0.03874078753972906,4,0.7,1.4,1.4
115,1.4210854715202004e-14,0.01941193696546344,0.03556943454296555,9,0.7,1.4,1.4
116,1.4210854715202004e-14,0.026824987193637295,0.03082329962198984,7,0.7,1.4,1.4
117,1.4210854715202004e-14,0.018010828324677448,0.04025121958181367,8,0.7,1.4,1.4
118,1.4210854715202004e-14,0.030727163509188925,0.04768355758961061,8,0.7,1.4,1.4
119,1.4210854715202004e-14,0.02114031640983738,0.03373366156264136,9,0.7,1.4,1.4
120,1.4210854715202004e-14,0.030600785042505897,0.028182209008780677,7,0.7,1.4,1.4
121,1.4210854715202004e-14,0.020094012828054442,0.03239418544505025,7,0.7,1.4,1.4
122,1.4210854715202004e-14,0.02850109712281305,0.0448577741320515,10,0.7,1.4,1.4
123,0.0,0.02379577302351029,0.04579291788423948,7,0.7,1.4,1.4
124,0.0,0.0299541708522229,0.016047359017629364,6,0.7,1.4,1.4
125,0.0,0.025596148184291612,0.029511186336077532,9,0.7,1.4,1.4
126,0.0,0.013456333459604428,0.03228892262535661,3,0.7,1.4,1.4
127,0.0,0.01942365569171716,0.03754438387634992,6,0.7,1.4,1.4
128,0.0,0.028895206018683173,0.03199079675064005,7,0.7,1.4,1.4
129,0.0,0.015891771037898867,0.030258862724786718,4,0.7,1.4,1.4
130,0.0,0.031042345371270375,0.03590505647194867,8,0.7,1.4,1.4
131,0.0,0.01744859837509109,0.0477137619830726,3,0.7,1.4,1.4
132,0.0,0.03196522735160874,0.04003673390612068,4,0.7,1.4,1.4
133,0.0,0.020722754827213075,0.03309405026583652,8,0.7,1.4,1.4
134,0.0,0.028898779442342128,0.026641318409629095,8,0.7,1.4,1.4
135,0.0,0.026969070177566223,0.03527771691956589,4,0.7,1.4,1.4
136,0.0,0.025200972567582636,0.033825412515175665,9,0.7,1.4,1.4
137,0.0,0.00785289006941381,0.028926422470975304,8,0.7,1.4,1.4
138,0.0,0.019772293671539577,0.040145264690718566,9,0.7,1.4,1.4
139,0.0,0.026735756395312327,0.04670547689024496,8,0.7,1.4,1.4
140,0.0,0.01942828482333963,0.03242460305774822,7,0.7,1.4,1.4
141,0.0,0.025470518510376672,0.03983967434440434,7,0.7,1.4,1.4
142,0.0,0.025688029691682535,0.04731044322601565,6,0.7,1.4,1.4
143,0.0,0.030274489070322198,0.030253194005171923,4,0.7,1.4,1.4
144,0.0,0.024114752240744042,0.035934710133481734,5,0.7,1.4,1.4
145,0.0,0.028379434172011393,0.03867787754761624,3,0.7,1.4,1.4
146,0.0,0.031083679402865903,0.0584945167942027,4,0.7,1.4,1.4
147,0.0,0.020802266137496382,0.04391978698774399,8,0.7,1.4,1.4
148,0.0,0.026929930852283412,0.03308167520865372,4,0.7,1.4,1.4
149,0.0,0.028559812577453426,0.03490791175510809,3,0.7,1.4,1.4
150,0.0,0.021956073643429653,0.039119754167861134,6,0.7,1.4,1.4
151,0.0,0.025436446241545306,0.035808710684696335,4,0.7,1.4,1.4
152,0.0,0.019569861642588223,0.039184951335936066,6,0.7,1.4,1.4
153,0.0,0.019042657324357264,0.039449506928194725,5,0.7,1.4,1.4
154,0.0,0.02601147346027859,0.03860246888100102,3,0.7,1.4,1.4
155,0.0,0.02187651696017847,0.030036918457625406,5,0.7,1.4,1.4
156,0.0,0.025935057168949376,0.04699166363495348,2,0.7,1.4,1.4
157,0.0,0.018194722403742748,0.04470825181413303,4,0.7,1.4,1.4
158,0.0,0.017155795744772134,0.029424154100186034,5,0.7,1.4,1.4
159,0.0,0.01767043419042394,0.030148375172936566,5,0.7,1.4,1.4
160,0.0,0.0198041219200398,0.04063879197596975,2,0.7,1.4,1.4
161,0.0,0.025120416079002207,0.049951911422105345,3,0.7,1.4,1.4
162,0.0,0.020146787612468107,0.048425748682744615,6,0.7,1.4,1.4
163,0.0,0.029303989153512445,0.0228929721852767,2,0.7,1.4,1.4
164,0.0,0.024656517622530846,0.028096714622199665,3,0.7,1.4,1.4
165,0.0,0.026268302627350016,0.04120774044282315,6,0.7,1.4,1.4
166,0.0,0.020580213830119105,0.03092889519572723,5,0.7,1.4,1.4
167,0.0,0.01892988706391192,0.02839265106521328,5,0.7,1.4,1.4
168,0.0,0.028516024101197322,0.03667125871933814,2,0.7,1.4,1.4
169,0.0,0.03357937779022818,0.04004549409574283,4,0.7,1.4,1.4
170,0.0,0.022855635210588095,0.0574801041571996,3,0.7,1.4,1.4
171,0.0,0.03043975825317934,0.04280631847137399,6,0.7,1.4,1.4
172,0.0,0.02036157604447662,0.037430317776362895,4,0.7,1.4,1.4
173,0.0,0.015554942266568011,0.0389845520783791,5,0.7,1.4,1.4
174,0.0,0.027142495524277655,0.04339558860769997,4,0.7,1.4,1.4
175,0.0,0.02908694884637506,0.023397166132019885,3,0.7,1.4,1.4
176,0.0,0.02095416860388623,0.021777303881342185,3,0.7,1.4,1.4
177,0.0,0.02482926896358727,0.04416311013093664,3,0.7,1.4,1.4
178,0.0,0.0254252372919724,0.03955976767502002,1,0.7,1.4,1.4
179,0.0,0.02646711893928232,0.021701314236092187,4,0.7,1.4,1.4
180,0.0,0.026693097536426007,0.021663906832350942,4,0.7,1.4,1.4
181,0.0,0.020514639649573115,0.04098304939434877,2,0.7,1.4,1.4
182,0.0,0.01648439071857231,0.03137196511926499,5,0.7,1.4,1.4
183,0.0,0.017716995415895012,0.014373707653218892,1,0.7,1.4,1.4
184,0.0,0.0149931700562212,0.026920706348660717,3,0.7,1.4,1.4
185,0.0,0.015326913360195812,0.020892489150585798,1,0.7,1.4,1.4
186,0.0,0.015285110838227044,0.018265947411595884,2,0.7,1.4,1.4
187,0.0,0.00715689938325023,0.011952013769861158,1,0.7,1.4,1.4
188,0.0,0.010482709726989756,0.01361520681952066,2,0.7,1.4,1.4
189,0.0,0.013908252854780857,0.006003124803601552,5,0.7,1.4,1.4
190,0.0,0.014522257644809664,0.010528928255202158,3,0.7,1.4,1.4
191,0.0,0.007421995075330848,0.003887836029325892,1,0.7,1.4,1.4
192,0.0,0.011762938865888087,0.008681224177085672,2,0.7,1.4,1.4
193,0.0,0.010252354361526193,0.008606255414446928,2,0.7,1.4,1.4
194,0.0,0.008563044584829295,0.002993390134772977,3,0.7,1.4,1.4
195,0.0,0.005653997703156605,0.005630543983328238,3,0.7,1.4,1.4
196,0.0,0.004483124999211224,0.002113426864149257,3,0.7,1.4,1.4
197,0.0,0.0038625511088922525,0.0025441171263768823,1,0.7,1.4,1.4
198,0.0,0.0024420585610681407,0.003323938338836728,3,0.7,1.4,1.4
199,0.0,0.004233108878681963,0.0009481086790286145,5,0.7,1.4,1.4
