iter,best_fit,avg_velocity,diversity,num_improving,w,c1,c2
0,5.722911806041074,0.6890642420634225,4.317750566306819,8,0.7,0.5,2.5
1,5.722911806041074,0.6927784517431665,3.6833239416732737,10,0.7,0.5,2.5
2,5.722911806041074,0.6973309037075113,3.0476035867688247,11,0.7,0.5,2.5
3,5.722911806041074,0.6652679989309112,2.472660745570915,11,0.7,0.5,2.5
4,4.163998921696248,0.64946523016639,1.8331291647256538,10,0.7,0.5,2.5
5,4.163998921696248,0.595347582013882,1.3989611670399045,9,0.7,0.5,2.5
6,4.163998921696248,0.5655202487267283,0.9806172092770961,9,0.7,0.5,2.5
7,4.163998921696248,0.4861561467086828,0.7060865556028499,7,0.7,0.5,2.5
8,2.7736212397127886,0.3895513875243405,0.5750947918196836,4,0.7,0.5,2.5
9,2.056236697106236,0.4199502817249547,0.35091220651737975,6,0.7,0.5,2.5
10,2.056236697106236,0.3572905234537692,0.35749707223006044,1,0.7,0.5,2.5
11,2.056236697106236,0.355763987370748,0.2760947341342612,6,0.7,0.5,2.5
12,2.056236697106236,0.27580936212286006,0.23660951028055113,4,0.7,0.5,2.5
13,2.056236697106236,0.3418458011669424,0.2623267487624105,3,0.7,0.5,2.5
14,2.0184430411307304,0.22747984663289458,0.26316408814984577,6,0.7,0.5,2.5
15,2.0184430411307304,0.2524762116184345,0.15421303596143104,2,0.7,0.5,2.5
16,2.0184430411307304,0.22542476300076983,0.1773819848088271,1,0.7,0.5,2.5
17,2.0184430411307304,0.21787775068531373,0.18596278340097033,0,0.7,0.5,2.5
18,2.0184430411307304,0.18412316674935383,0.19202716935468933,2,0.7,0.5,2.5
19,1.9909263556580399,0.2041705160381077,0.18790340615764656,2,0.7,0.5,2.5
20,1.9909263556580399,0.20941946115163743,0.20329795046608606,2,0.7,0.5,2.5
21,1.9909263556580399,0.20488089609733154,0.1914062075142045,3,0.7,0.5,2.5
22,1.9909263556580399,0.21224218750360374,0.19115738927698883,4,0.7,0.5,2.5
23,1.9909263556580399,0.21922510637572395,0.13102974496854142,6,0.7,0.5,2.5
24,1.9909263556580399,0.17192764996539314,0.17769091369280204,2,0.7,0.5,2.5
25,1.9909263556580399,0.19100186879038308,0.11083009747470203,6,0.7,0.5,2.5
26,1.9909263556580399,0.19379573773871678,0.16362069647026506,1,0.7,0.5,2.5
27,1.9909263556580399,0.18586891184635237,0.09176811501646143,4,0.7,0.5,2.5
28,1.9909263556580399,0.15367030666658796,0.1289612835293949,2,0.7,0.5,2.5
29,1.9909263556580399,0.12480367940494796,0.13130506591156155,4,0.7,0.5,2.5
30,1.9909263556580399,0.1525799327965038,0.08803476401184555,2,0.7,0.5,2.5
31,1.9909263556580399,0.13011995095690337,0.12122543545308684,1,0.7,0.5,2.5
32,1.9909263556580399,0.10297857639226175,0.11455856717691164,3,0.7,0.5,2.5
33,1.9909263556580399,0.15925276825038878,0.10704702584011816,2,0.7,0.5,2.5
34,1.9909263556580399,0.12093914735136449,0.09778751431615393,1,0.7,0.5,2.5
35,1.9909263556580399,0.15052101618898447,0.09054878021027142,1,0.7,0.5,2.5
36,1.9909263556580399,0.093742837248104,0.10674464287621684,2,0.7,0.5,2.5
37,1.9909263556580399,0.12022925316687265,0.09670569806031815,1,0.7,0.5,2.5
38,1.9909263556580399,0.10867563578991021,0.0436459036763371,7,0.7,0.5,2.5
39,1.9909263556580399,0.07049991450136686,0.07533835121439278,2,0.7,0.5,2.5
40,1.9909095522868085,0.08460676504751784,0.054633251311142585,4,0.7,0.5,2.5
41,1.9909095522868085,0.04957897515422059,0.06407364254519957,3,0.7,0.5,2.5
42,1.9907987118082957,0.05890577527429426,0.05909615636254645,5,0.7,0.5,2.5
43,1.990216917173612,0.05455688015647987,0.027034437991546468,3,0.7,0.5,2.5
44,1.990216917173612,0.060037216239867616,0.04307071300761885,3,0.7,0.5,2.5
45,1.990216917173612,0.03871324434202531,0.044250614398204775,4,0.7,0.5,2.5
46,1.9901583690887747,0.05843958361607432,0.031571036629511405,3,0.7,0.5,2.5
47,1.9901583690887747,0.04517432853787037,0.03924885885891128,4,0.7,0.5,2.5
48,1.9901081381549517,0.049053571969808744,0.031511920576704586,3,0.7,0.5,2.5
49,1.9901081381549517,0.04108444028041364,0.03797954767468479,1,0.7,0.5,2.5
50,1.9901081381549517,0.04251993398123025,0.040375677303149046,1,0.7,0.5,2.5
51,1.9899917627349808,0.036434352809100554,0.03462064014070671,5,0.7,0.5,2.5
52,1.9899917627349808,0.04024399523742907,0.031180621420324583,1,0.7,0.5,2.5
53,1.9899917627349808,0.04265557519664085,0.03168635364708876,2,0.7,0.5,2.5
54,1.9899917627349808,0.02842429573375606,0.014282777314443931,5,0.7,0.5,2.5
55,1.9899351774021703,0.02784773801023984,0.02078312144436924,3,0.7,0.5,2.5
56,1.9899351774021703,0.018076838836343943,0.021273178600929924,3,0.7,0.5,2.5
57,1.9899351774021703,0.03040256771009231,0.018540737894357198,2,0.7,0.5,2.5
58,1.9899351774021703,0.02099866102775585,0.015036196244681332,2,0.7,0.5,2.5
