iter,best_fit,avg_velocity,diversity,num_improving,w,c1,c2
23,0.00025873740039372706,0.06780021885676533,0.06090659730147753,6,0.7,1.4,1.4
24,0.00025873740039372706,0.05648031571128964,0.05365399701791605,3,0.7,1.4,1.4
25,0.00025873740039372706,0.04680053422198795,0.04734363240443865,4,0.7,1.4,1.4
26,0.00025873740039372706,0.04245467856918621,0.03619975896145773,5,0.7,1.4,1.4
27,0.00025873740039372706,0.06533565905716351,0.05685804303048096,4,0.7,1.4,1.4
28,0.00025873740039372706,0.02803659418315002,0.04974530494370755,3,0.7,1.4,1.4
29,0.0002149254939496359,0.04911150725855466,0.023719796545899712,5,0.7,1.4,1.4
30,0.00015735494361734936,0.03107003126250394,0.03636202557065667,4,0.7,1.4,1.4
31,0.00015735494361734936,0.051876189596026204,0.056110334610138035,4,0.7,1.4,1.4
32,4.276915877454712e-05,0.04331674939621156,0.03618285223700601,2,0.7,1.4,1.4
33,4.276915877454712e-05,0.02801531812488443,0.035159375879584995,5,0.7,1.4,1.4
34,4.276915877454712e-05,0.019337740074111716,0.040665944873072374,2,0.7,1.4,1.4
35,4.276915877454712e-05,0.03659218483130748,0.012963163318188498,5,0.7,1.4,1.4
36,4.276915877454712e-05,0.031152652727131903,0.02497554985778041,3,0.7,1.4,1.4
37,4.276915877454712e-05,0.03502457572181108,0.016978159197514428,3,0.7,1.4,1.4
38,4.276915877454712e-05,0.025987514153332485,0.030158560316927187,6,0.7,1.4,1.4
39,4.276915877454712e-05,0.03431711994961168,0.01068655597409936,2,0.7,1.4,1.4
40,3.3713597414219976e-05,0.025720903380153787,0.025263846752267526,3,0.7,1.4,1.4
41,3.3713597414219976e-05,0.012439456322809565,0.030705544940710882,4,0.7,1.4,1.4
42,3.3713597414219976e-05,0.0345205488486081,0.007051450517037598,3,0.7,1.4,1.4
43,2.5843783419077226e-05,0.022842446801000654,0.022127144088056237,5,0.7,1.4,1.4
44,2.5843783419077226e-05,0.018463146418056905,0.010024301566890551,5,0.7,1.4,1.4
45,6.972502884394771e-06,0.020068018824682905,0.015806697156650177,4,0.7,1.4,1.4
46,6.972502884394771e-06,0.019365292566904398,0.00625655517922321,1,0.7,1.4,1.4
47,6.972502884394771e-06,0.009348430907900222,0.01133192102844394,4,0.7,1.4,1.4
48,6.244770588637039e-06,0.011327381620545546,0.003545715070852708,4,0.7,1.4,1.4
49,3.975280840506912e-06,0.008786525109299843,0.007945276416932554,2,0.7,1.4,1.4
50,2.1982291542599341e-07,0.004595275094503975,0.004822275325063687,7,0.7,1.4,1.4
51,2.1982291542599341e-07,0.011992125777641697,0.008159056283000609,4,0.7,1.4,1.4
52,2.1982291542599341e-07,0.005554691541538171,0.004203546550435462,5,0.7,1.4,1.4
53,2.1982291542599341e-07,0.010061929390943181,0.006486751220051578,2,0.7,1.4,1.4
54,2.1982291542599341e-07,0.004417204215635959,0.009482558856451941,6,0.7,1.4,1.4
55,2.1982291542599341e-07,0.010824641305578277,0.0026174517387899587,4,0.7,1.4,1.4
56,2.1982291542599341e-07,0.006696779752617617,0.006995829092966747,2,0.7,1.4,1.4
57,2.1982291542599341e-07,0.004019119616062567,0.008854858822000553,6,0.7,1.4,1.4
58,1.364420256777521e-07,0.013073572501334368,0.0054625251341028505,3,0.7,1.4,1.4
59,1.0158558438888576e-08,0.002479475796530561,0.005959239558590207,7,0.7,1.4,1.4
60,1.4512480106532166e-09,0.005036624952462364,0.0022422392859373455,1,0.7,1.4,1.4
61,1.4512480106532166e-09,0.00482273333327178,0.003038429215898208,3,0.7,1.4,1.4
62,1.3174776825053414e-09,0.001976871913063884,0.0023720645373257157,3,0.7,1.4,1.4
63,1.3174776825053414e-09,0.0034953486832754294,0.001754717888270083,5,0.7,1.4,1.4
64,1.3174776825053414e-09,0.0013744068120395173,0.0014371445600402833,2,0.7,1.4,1.4
65,1.3174776825053414e-09,0.0014813072814037042,0.0007008774068579042,4,0.7,1.4,1.4
66,1.3174776825053414e-09,0.0012041221411901832,0.0010977684549842556,3,0.7,1.4,1.4
67,1.3174776825053414e-09,0.0006598719325298693,0.000932656074658883,2,0.7,1.4,1.4
68,4.374136608475965e-10,0.0014829607407035714,0.0006673313248793778,5,0.7,1.4,1.4
69,4.374136608475965e-10,0.0004371188903410271,0.0008684727360172383,2,0.7,1.4,1.4
70,4.374136608475965e-10,0.0015539833050792738,0.0009047087297107105,3,0.7,1.4,1.4
71,4.374136608475965e-10,0.0006199376556148221,0.0006220448127825758,0,0.7,1.4,1.4
72,4.374136608475965e-10,0.0007128315031077403,0.0003563886551906448,2,0.7,1.4,1.4
73,4.374136608475965e-10,0.0004742930040406206,0.0006431742624031732,3,0.7,1.4,1.4
74,4.374136608475965e-10,0.0009134629518130925,0.0004190037099562942,2,0.7,1.4,1.4
75,4.027924660476856e-10,0.00029514335505480933,0.0003484728183968266,4,0.7,1.4,1.4
76,1.687823214524542e-10,0.0005787148273228588,0.00040734533100281797,4,0.7,1.4,1.4
77,1.1662137922030524e-10,0.00019598663719963463,0.0003057020983672111,4,0.7,1.4,1.4
78,1.1662137922030524e-10,0.0002742262595302087,0.0001519280609744976,2,0.7,1.4,1.4
79,1.1662137922030524e-10,0.0002829612314014634,0.00016078280783071367,6,0.7,1.4,1.4
80,1.1662137922030524e-10,6.612660789276405e-05,0.00017531645536502885,4,0.7,1.4,1.4
81,1.1662137922030524e-10,0.0004341562115051491,0.0002961602725924548,4,0.7,1.4,1.4
82,1.1662137922030524e-10,0.0002967866705184433,9.060046065345746e-05,4,0.7,1.4,1.4
83,1.1662137922030524e-10,0.00023683674779560534,0.00019101919694838166,7,0.7,1.4,1.4
84,1.1662137922030524e-10,7.675573414613748e-05,0.00016742178777618788,4,0.7,1.4,1.4
85,9.734435479913373e-11,0.0002920052705037323,0.00014421267266553068,7,0.7,1.4,1.4
86,7.694467285546125e-11,3.903136300545427e-05,0.0001591933096008706,4,0.7,1.4,1.4
87,1.779199010343291e-11,0.00028104375847774326,0.00013480597686922277,6,0.7,1.4,1.4
88,6.231459792616079e-12,3.485621967902391e-05,0.00012630835903095964,3,0.7,1.4,1.4
89,6.231459792616079e-12,0.00031163518740162503,0.0001955063582054479,3,0.7,1.4,1.4
90,5.194067398406332e-12,0.0001803503119028587,0.00034926748178332575,4,0.7,1.4,1.4
91,5.194067398406332e-12,0.00035138421664702367,1.3305648091321222e-05,3,0.7,1.4,1.4
92,4.298783551348606e-12,0.00025107912970499303,0.00024858807147388665,5,0.7,1.4,1.4
93,4.298783551348606e-12,0.00019384433677532647,6.679130620243669e-05,2,0.7,1.4,1.4
94,4.298783551348606e-12,0.00016107844896109922,0.00010130218123504534,6,0.7,1.4,1.4
95,3.232969447708456e-12,0.0001077396190778083,1.0271098640372582e-05,5,0.7,1.4,1.4
96,3.232969447708456e-12,7.54764837343409e-05,7.555465475487624e-05,2,0.7,1.4,1.4
97,5.044853423896711e-13,0.00010143656534550001,2.903037007037573e-05,7,0.7,1.4,1.4
98,5.044853423896711e-13,1.739556621673893e-05,4.019442093116487e-05,1,0.7,1.4,1.4
99,5.044853423896711e-13,6.468771421374287e-05,2.8191640298883e-05,3,0.7,1.4,1.4
100,3.765876499528531e-13,1.4181881313652563e-05,3.536378730292654e-05,4,0.7,1.4,1.4
101,3.765876499528531e-13,5.612058557749988e-05,2.2735391129698154e-05,2,0.7,1.4,1.4
102,2.7355895326763857e-13,3.14374945295634e-05,5.000803548121364e-05,4,0.7,1.4,1.4
103,2.7355895326763857e-13,8.299931385400826e-05,3.475164280286223e-05,5,0.7,1.4,1.4
104,2.7355895326763857e-13,2.1131538278504033e-05,5.34729250596995e-05,3,0.7,1.4,1.4
105,2.7355895326763857e-13,2.5707850456801102e-05,3.0796354847833044e-05,4,0.7,1.4,1.4
106,2.7355895326763857e-13,8.624395149058688e-05,5.784144777303506e-05,4,0.7,1.4,1.4
107,2.7355895326763857e-13,2.9584037850069402e-05,3.005267229328429e-05,1,0.7,1.4,1.4
108,2.7355895326763857e-13,9.314962889114403e-05,6.463746045666398e-05,4,0.7,1.4,1.4
109,6.039613253960852e-14,3.464580502686605e-05,3.338597857820056e-05,5,0.7,1.4,1.4
110,3.552713678800501e-14,5.186662339727126e-05,2.1359724649125824e-05,5,0.7,1.4,1.4
111,3.552713678800501e-14,1.5567586481654706e-05,3.374517260035561e-05,5,0.7,1.4,1.4
112,3.552713678800501e-14,5.06768676879972e-05,1.8312832175574615e-05,0,0.7,1.4,1.4
113,3.552713678800501e-14,3.3253531941745555e-06,1.5951344122420223e-05,4,0.7,1.4,1.4
114,3.552713678800501e-14,3.4227018727031464e-05,1.953525202433538e-05,1,0.7,1.4,1.4
115,2.842170943040401e-14,1.5551798550214524e-05,6.0360348398865176e-06,6,0.7,1.4,1.4
116,2.842170943040401e-14,2.2330030296546425e-05,1.707594440341788e-05,6,0.7,1.4,1.4
117,2.842170943040401e-14,5.174702483951502e-06,1.2929432262272813e-05,7,0.7,1.4,1.4
118,1.4210854715202004e-14,1.4731540811143247e-05,2.535229019843424e-06,4,0.7,1.4,1.4
119,1.4210854715202004e-14,8.763451243611478e-06,1.0763356614933748e-05,2,0.7,1.4,1.4
120,1.0658141036401503e-14,1.0084430627965792e-05,1.56485305484456e-06,5,0.7,1.4,1.4
121,7.105427357601002e-15,7.545308136639869e-06,6.566406106795235e-06,5,0.7,1.4,1.4
122,7.105427357601002e-15,4.756449461695924e-06,2.392020011107062e-06,2,0.7,1.4,1.4
123,7.105427357601002e-15,5.54268545923734e-06,3.4658212606922974e-06,4,0.7,1.4,1.4
124,7.105427357601002e-15,1.478507854452328e-06,4.146000318128992e-06,2,0.7,1.4,1.4
125,7.105427357601002e-15,1.9077335687391482e-06,2.85841222536956e-06,3,0.7,1.4,1.4
126,0.0,4.452706367117717e-06,1.8939292321030188e-06,2,0.7,1.4,1.4
127,0.0,1.378830001032771e-06,1.5657795022027414e-06,6,0.7,1.4,1.4
128,0.0,1.811059414479913e-06,1.079490226265443e-06,5,0.7,1.4,1.4
129,0.0,1.1051203817174917e-06,1.6480001849592502e-06,3,0.7,1.4,1.4
130,0.0,1.0934822303658946e-06,8.418670273988932e-07,6,0.7,1.4,1.4
131,0.0,1.2401657256595575e-06,8.217426532363216e-07,5,0.7,1.4,1.4
132,0.0,4.204711452282256e-07,7.897740409534313e-07,3,0.7,1.4,1.4
133,0.0,1.0249454577926134e-06,3.5494628836355715e-07,4,0.7,1.4,1.4
134,0.0,4.333020139362255e-07,5.681303468745433e-07,4,0.7,1.4,1.4
135,0.0,7.918819421089336e-07,3.086878492210255e-07,4,0.7,1.4,1.4
136,0.0,3.3620004147094555e-07,4.5555506551625613e-07,2,0.7,1.4,1.4
137,0.0,4.3213138203420534e-07,3.005665953771696e-07,3,0.7,1.4,1.4
138,0.0,4.1719158535764185e-07,3.823847257360892e-07,5,0.7,1.4,1.4
139,0.0,5.803965728159731e-07,2.467388295580198e-07,2,0.7,1.4,1.4
140,0.0,2.6019152928141165e-07,3.5513467123967314e-07,2,0.7,1.4,1.4
141,0.0,3.477440280525405e-07,1.2061203516242795e-07,3,0.7,1.4,1.4
142,0.0,2.8848235980757485e-07,2.3753767767550296e-07,2,0.7,1.4,1.4
143,0.0,1.4748211849020894e-07,1.9772423596488118e-07,1,0.7,1.4,1.4
144,0.0,2.520413401883371e-07,1.4588360069425186e-07,3,0.7,1.4,1.4
145,0.0,1.090992095168018e-07,1.0866644472374256e-07,2,0.7,1.4,1.4
146,0.0,1.3971526030852116e-07,8.837056254162765e-08,3,0.7,1.4,1.4
147,0.0,8.690638604575916e-08,7.891993433996786e-08,2,0.7,1.4,1.4
148,0.0,9.073288750177338e-08,9.00705792518287e-08,2,0.7,1.4,1.4
149,0.0,6.677286004972865e-08,5.0803961284453874e-08,2,0.7,1.4,1.4
150,0.0,9.582154850508492e-08,5.780877634625162e-08,2,0.7,1.4,1.4
151,0.0,4.4563261473920705e-08,4.697718245497642e-08,1,0.7,1.4,1.4
152,0.0,5.4276388996039457e-08,2.9091679441296327e-08,4,0.7,1.4,1.4
153,0.0,4.0922754560671406e-08,4.6246752971354055e-08,1,0.7,1.4,1.4
154,0.0,5.391129688100491e-08,2.5398420585840417e-08,2,0.7,1.4,1.4
155,0.0,2.240394990183979e-08,3.015178455962218e-08,1,0.7,1.4,1.4
156,0.0,3.984978966822684e-08,3.0065815966297916e-08,1,0.7,1.4,1.4
157,0.0,1.6599086379539727e-08,2.913559761196003e-08,1,0.7,1.4,1.4
158,0.0,3.961300409888188e-08,2.2732137045195258e-08,0,0.7,1.4,1.4
159,0.0,2.9500441223606697e-08,1.1433848116856179e-08,2,0.7,1.4,1.4
160,0.0,1.478865710234746e-08,1.9202073559718983e-08,0,0.7,1.4,1.4
161,0.0,1.9759143884268523e-08,9.3105922961279e-09,1,0.7,1.4,1.4
162,0.0,1.490381654598904e-08,1.4591983777486568e-08,3,0.7,1.4,1.4
163,0.0,1.498885019916279e-08,8.054311967374355e-09,2,0.7,1.4,1.4
164,0.0,1.0993905075753202e-08,1.1428068951163209e-08,2,0.7,1.4,1.4
165,0.0,6.845730361848743e-09,8.98442092369408e-09,2,0.7,1.4,1.4
166,0.0,1.1113226854957285e-08,6.654793381958069e-09,1,0.7,1.4,1.4
167,0.0,5.541978040285235e-09,7.913428623629253e-09,1,0.7,1.4,1.4
