iter,p0_x0,p0_x1,p1_x0,p1_x1,p2_x0,p2_x1,p3_x0,p3_x1,p4_x0,p4_x1,p5_x0,p5_x1,p6_x0,p6_x1,p7_x0,p7_x1,p8_x0,p8_x1,p9_x0,p9_x1,p10_x0,p10_x1,p11_x0,p11_x1,p12_x0,p12_x1,p13_x0,p13_x1,p14_x0,p14_x1,p15_x0,p15_x1,p16_x0,p16_x1,p17_x0,p17_x1,p18_x0,p18_x1,p19_x0,p19_x1
0,2.2370549369017203,-2.637141284182028,2.282363886306838,-5.069203278817756,4.361879005488327,4.849968236065581,0.44167266198116195,-2.8002117141488614,4.781662929880123,-1.7204737841241173,3.7912553196971244,2.688289061965608,-1.7942035522391007,-2.997378563793311,-3.7218862216761353,2.238853173475851,-1.2930232904928287,1.8383362523659423,-1.8465743225432867,-4.229549140441935,3.6448990728293067,3.619830028990539,1.883886939522264,-1.3709114045946502,-0.22383896722761865,-2.1714429962408053,-0.6571384900931116,2.279519583764885,-2.6062279076258084,2.619031225087932,-2.1061565980773027,0.11351394573647422,-1.5975400178747918,-3.7987015419255252,2.079299164739365,-1.3415947822031238,3.66725242211439,2.6038645442486574,-1.2550962703220216,-2.662453645608829
1,1.7370549369017203,-2.137141284182028,1.7823638863068378,-5.12,3.861879005488327,4.349968236065581,0.941672661981162,-2.3002117141488614,4.281662929880123,-2.2204737841241173,3.2912553196971244,2.188289061965608,-2.2942035522391007,-3.497378563793311,-4.221886221676135,1.7388531734758512,-0.7930232904928287,1.3383362523659423,-2.3465743225432867,-3.729549140441935,4.144899072829307,3.119830028990539,2.383886939522264,-0.8709114045946502,-0.7238389672276186,-1.6714429962408053,-0.15713849009311165,2.779519583764885,-3.1062279076258084,2.119031225087932,-1.6061565980773027,0.6135139457364742,-2.097540017874792,-3.2987015419255252,2.579299164739365,-0.8415947822031238,3.16725242211439,2.1038645442486574,-1.7550962703220216,-3.162453645608829
2,1.2370549369017203,-1.7562295212929544,1.2823638863068378,-4.62,3.361879005488327,3.849968236065581,0.44167266198116195,-1.8002117141488614,3.781662929880123,-2.3313448906901786,2.7912553196971244,1.688289061965608,-2.2306591959894746,-2.997378563793311,-3.721886221676135,1.2388531734758512,-1.2930232904928287,1.6722684856115149,-2.632708726633143,-3.229549140441935,3.6448990728293067,2.619830028990539,1.883886939522264,-0.4036711387928896,-1.1580400708071763,-1.6128531792728769,-0.6571384900931116,2.279519583764885,-2.6062279076258084,1.619031225087932,-1.762566100561387,0.5729281142018622,-2.450859076011644,-2.7987015419255252,2.079299164739365,-0.3415947822031238,2.66725242211439,1.6038645442486574,-2.2550962703220216,-2.662453645608829
3,0.7370549369017203,-1.2562295212929544,0.7823638863068378,-4.12,2.861879005488327,3.349968236065581,-0.05832733801883805,-1.3002117141488614,3.281662929880123,-1.8494610909668516,2.2912553196971244,1.188289061965608,-1.8754133594481894,-2.497378563793311,-3.221886221676135,0.7388531734758512,-1.7930232904928287,1.1722684856115149,-2.132708726633143,-3.0792413677020676,3.1448990728293067,2.119830028990539,1.383886939522264,-0.023778544468124163,-1.4767341548196105,-1.1128531792728769,-1.1571384900931116,1.779519583764885,-2.643597604008755,1.119031225087932,-2.2625661005613873,0.07292811420186218,-2.0493251438991154,-2.2987015419255252,1.579299164739365,0.01867606764306956,2.16725242211439,1.1689168695395062,-2.173995896739413,-2.162453645608829
4,0.2370549369017203,-0.7562295212929544,0.28236388630683784,-3.62,2.361879005488327,2.8950766542009636,-0.558327338018838,-0.8002117141488614,2.781662929880123,-1.3494610909668516,1.7912553196971244,0.6882890619656079,-1.7556323788579968,-1.997378563793311,-2.721886221676135,0.23885317347585122,-2.2930232904928287,0.6722684856115149,-1.7545944984234745,-2.5792413677020676,2.6448990728293067,1.6198300289905392,0.8838869395222639,0.2615782248833798,-0.9767341548196105,-0.6128531792728769,-1.6571384900931116,1.279519583764885,-2.3780446614931705,0.619031225087932,-2.3194931553384914,-0.18475132669459032,-1.8406970463246772,-1.7987015419255252,1.079299164739365,0.19429851633647227,1.66725242211439,0.6689168695395062,-2.1032210273304153,-1.6624536456088288
5,0.2758345003818524,-0.2562295212929544,0.6343850878908424,-3.12,1.8618790054883272,2.3950766542009636,-0.05832733801883805,-0.3002117141488614,2.281662929880123,-1.0663590444796323,1.2912553196971244,0.1882890619656079,-1.2556323788579968,-1.497378563793311,-2.221886221676135,-0.1437769827550061,-1.7930232904928287,0.17226848561151487,-1.2545944984234745,-2.0792413677020676,2.1448990728293067,1.1198300289905392,0.744346036963692,0.40858327885803514,-0.47673415481961046,-0.11285317927287686,-1.1571384900931116,0.779519583764885,-2.6777792633993456,0.2567341738378751,-1.8194931553384914,0.032552746218431544,-1.3406970463246772,-1.2987015419255252,0.7292991647393651,0.31723423042185417,1.16725242211439,0.47084921004518054,-1.8965570502828604,-1.1624536456088288
6,0.5680103634693141,-0.09364926726965384,1.1343850878908424,-2.62,1.3618790054883272,1.8950766542009636,0.44167266198116195,0.19978828585113861,1.781662929880123,-0.5663590444796323,0.9143832366258038,-0.1570338687733444,-0.7556323788579968,-0.997378563793311,-1.7218862216761348,-0.011957174118410518,-1.2930232904928287,-0.17417896056942006,-0.7545944984234745,-1.5792413677020676,1.6448990728293067,0.6198300289905392,0.9158645878261318,0.06168311402601484,0.023265845180389544,-0.6128531792728769,-0.6571384900931116,0.27951958376488495,-2.1777792633993456,0.7567341738378751,-1.3194931553384914,0.3034504090835879,-0.8406970463246772,-0.7987015419255252,1.183770266687814,0.10078386435587833,1.106607113426199,0.3666309213780795,-1.3965570502828604,-0.6624536456088288
7,1.068010363469314,-0.011299220008423039,0.9042327758976083,-2.12,0.8618790054883272,1.3950766542009636,0.7784710549252571,0.2377571417924932,1.3059296891175345,-0.06635904447963226,0.6523982466027132,-0.3908062085460112,-0.25563237885799683,-0.497378563793311,-1.2218862216761348,0.09586462957591882,-0.7930232904928287,0.10563266045517639,-0.2545944984234745,-1.0792413677020676,1.2915044772446993,0.543544723462591,1.0359275734298397,-0.18114700135639936,0.5232658451803895,-0.9093931521993747,-0.15713849009311165,0.046330492048855865,-1.6777792633993456,1.256734173837875,-0.8194931553384914,0.17681698802677873,-0.34069704632467723,-0.2987015419255252,1.3829287224577493,0.05229734529853518,1.606607113426199,0.4385243684444773,-0.8965570502828604,-0.852496066516965
8,1.418010363469314,0.04634581307443852,0.9253555891515742,-1.62,0.8678230652184797,1.5010693367244738,0.8655874871324272,-0.13131189301141205,0.859888030588578,0.3378229907055941,0.6923792761248604,-0.21573044488279977,0.24436762114200317,-0.1002050302824044,-0.7218862216761348,0.15679903615495175,-0.2930232904928287,0.18351845088623137,0.24540550157652552,-0.5792413677020676,0.7915044772446993,0.04354472346259097,1.0060505298103513,0.1444648909636446,1.0232658451803895,-0.6446623024057925,0.34286150990688835,-0.15311197671440996,-1.8957618156035156,1.756734173837875,-0.8745503383619694,-0.15097010508227873,0.15930295367532277,-0.23646451135184895,1.185737362317517,0.12952172245693816,1.7982975015106717,0.5049907236052481,-0.39655705028286037,-0.7744106590086566
9,1.0800661138202505,-0.01665353647309343,1.0222196358371622,-1.4134557824607026,1.3678230652184797,1.0010693367244738,0.9968117335913508,-0.3476672740510131,1.0011835773171753,0.2140272384681767,1.1923792761248604,0.11095547147108767,0.5587303460604363,0.09668322346556402,-0.2218862216761348,-0.07475653968046439,0.20697670950717129,0.20045535358033,0.7454055015765255,-0.07924136770206758,0.8163366071888098,-0.3480428953468934,0.9285797999136993,0.10240508725975161,1.3910548115895875,-0.14466230240579248,0.44717415111937425,-0.10973716659793507,-1.3957618156035156,1.256734173837875,-0.3745503383619694,-0.3289757038158001,0.6593029536753228,-0.26843630848601413,0.9498976654743709,0.08661499777770651,1.2982975015106717,0.8107808713821191,0.10344294971713963,-0.7630441391719879
