iter,best_fit,avg_velocity,diversity,num_improving,w,c1,c2
102,4.973799150320701e-13,6.66316381659891e-05,5.230796776609542e-05,5,0.7,1.4,1.4
103,4.973799150320701e-13,6.72706639492247e-05,5.89257299449924e-05,3,0.7,1.4,1.4
104,4.973799150320701e-13,6.764120381513759e-05,4.6850224504935076e-05,6,0.7,1.4,1.4
105,4.973799150320701e-13,5.8267309440470185e-05,5.291259462565983e-05,7,0.7,1.4,1.4
106,4.973799150320701e-13,6.179232000514297e-05,2.7857053331085768e-05,10,0.7,1.4,1.4
107,4.263256414560601e-13,4.4314183600290295e-05,4.350590005193205e-05,6,0.7,1.4,1.4
108,4.263256414560601e-13,3.854481276582537e-05,4.075485406443314e-05,9,0.7,1.4,1.4
109,4.263256414560601e-13,3.9127207671707914e-05,2.302491044213114e-05,9,0.7,1.4,1.4
110,4.263256414560601e-13,4.8001487342623345e-05,3.5307532750983634e-05,5,0.7,1.4,1.4
111,2.1316282072803006e-14,2.0162477360137277e-05,2.997422236705379e-05,8,0.7,1.4,1.4
112,2.1316282072803006e-14,3.739041562870861e-05,1.3370205185927044e-05,9,0.7,1.4,1.4
113,2.1316282072803006e-14,2.010318148474988e-05,2.1831024385951437e-05,4,0.7,1.4,1.4
114,2.1316282072803006e-14,2.0915051696596235e-05,1.3711963408840998e-05,8,0.7,1.4,1.4
115,2.1316282072803006e-14,1.8689135026434834e-05,1.5031272743632221e-05,4,0.7,1.4,1.4
116,2.1316282072803006e-14,1.596452327060465e-05,1.3955743035612428e-05,10,0.7,1.4,1.4
117,2.1316282072803006e-14,1.4754289629072796e-05,7.58795261583638e-06,8,0.7,1.4,1.4
118,7.105427357601002e-15,1.1959010449305395e-05,9.12265949339436e-06,6,0.7,1.4,1.4
119,7.105427357601002e-15,7.071017999714206e-06,8.022417930699663e-06,5,0.7,1.4,1.4
120,7.105427357601002e-15,8.741774300395495e-06,7.228710038091577e-06,5,0.7,1.4,1.4
121,7.105427357601002e-15,7.3680644432014275e-06,8.83821191653397e-06,10,0.7,1.4,1.4
122,0.0,8.3777576047376e-06,6.7378074286437115e-06,11,0.7,1.4,1.4
123,0.0,9.368076733491454e-06,6.335263902349329e-06,6,0.7,1.4,1.4
124,0.0,8.665309017162634e-06,4.134090586309822e-06,6,0.7,1.4,1.4
125,0.0,5.019390476231477e-06,5.136901028854984e-06,4,0.7,1.4,1.4
126,0.0,4.829261354577528e-06,3.4450320319274383e-06,7,0.7,1.4,1.4
127,0.0,4.0922272508318795e-06,3.3987043777393016e-06,4,0.7,1.4,1.4
128,0.0,3.593498813649428e-06,3.1261186158199816e-06,10,0.7,1.4,1.4
129,0.0,4.23126325446647e-06,2.4538351022028138e-06,4,0.7,1.4,1.4
130,0.0,2.678800797936088e-06,2.4777855172066905e-06,10,0.7,1.4,1.4
131,0.0,2.684468079052193e-06,2.2599563067754926e-06,6,0.7,1.4,1.4
132,0.0,2.0379806578999507e-06,1.8984606105535542e-06,4,0.7,1.4,1.4
133,0.0,2.4280729652994725e-06,1.6560173656144204e-06,7,0.7,1.4,1.4
134,0.0,1.4968608633334614e-06,1.77919441762405e-06,8,0.7,1.4,1.4
135,0.0,1.8043560721569202e-06,1.4668384405959743e-06,6,0.7,1.4,1.4
136,0.0,1.7741717408516451e-06,1.0573832801021703e-06,6,0.7,1.4,1.4
137,0.0,1.2521341608388234e-06,1.3520370384710192e-06,5,0.7,1.4,1.4
138,0.0,1.250019544923305e-06,9.308453470714014e-07,5,0.7,1.4,1.4
139,0.0,1.269787498836563e-06,9.120078532484803e-07,6,0.7,1.4,1.4
140,0.0,8.246165308302412e-07,8.665622726414023e-07,3,0.7,1.4,1.4
141,0.0,1.1504029051666667e-06,6.045449692593837e-07,8,0.7,1.4,1.4
142,0.0,7.076306891285552e-07,5.007413089513741e-07,7,0.7,1.4,1.4
143,0.0,6.211385959325735e-07,5.360069090146339e-07,1,0.7,1.4,1.4
144,0.0,5.673617709641261e-07,4.684514411109543e-07,5,0.7,1.4,1.4
145,0.0,5.695708052127417e-07,4.137685161633767e-07,7,0.7,1.4,1.4
146,0.0,4.871133991905556e-07,3.371044932878217e-07,7,0.7,1.4,1.4
147,0.0,2.972255559687806e-07,3.479819946815624e-07,2,0.7,1.4,1.4
148,0.0,3.7560799460193416e-07,1.8907376036523922e-07,7,0.7,1.4,1.4
149,0.0,3.28144041253811e-07,3.00988419180961e-07,3,0.7,1.4,1.4
150,0.0,2.201575907306374e-07,2.2023917469058897e-07,4,0.7,1.4,1.4
151,0.0,2.9327810032265923e-07,2.1947268320493328e-07,3,0.7,1.4,1.4
152,0.0,1.5550995347163322e-07,1.820572549506584e-07,2,0.7,1.4,1.4
153,0.0,2.4192021484956173e-07,1.4714252526365725e-07,9,0.7,1.4,1.4
154,0.0,1.5480525915962617e-07,1.798357640719864e-07,4,0.7,1.4,1.4
155,0.0,2.0769058528511588e-07,1.4468868054105893e-07,6,0.7,1.4,1.4
156,0.0,1.8220067059340616e-07,1.3207848985770405e-07,4,0.7,1.4,1.4
157,0.0,1.0819080111507518e-07,1.1565344382907323e-07,5,0.7,1.4,1.4
158,0.0,1.3553358054312072e-07,9.061852645848633e-08,2,0.7,1.4,1.4
159,0.0,8.536332908001692e-08,6.75110394459048e-08,8,0.7,1.4,1.4
160,0.0,9.790236966454043e-08,8.362958886704927e-08,3,0.7,1.4,1.4
161,0.0,5.6319555770728114e-08,7.092233019049686e-08,7,0.7,1.4,1.4
162,0.0,8.062950877733181e-08,4.7402384774056976e-08,4,0.7,1.4,1.4
163,0.0,5.961469038525086e-08,4.484203140929381e-08,8,0.7,1.4,1.4
164,0.0,5.920326883459984e-08,4.6137062616835814e-08,4,0.7,1.4,1.4
165,0.0,4.291809568059185e-08,3.532506552880695e-08,8,0.7,1.4,1.4
166,0.0,5.300947643188799e-08,3.615333661705601e-08,0,0.7,1.4,1.4
167,0.0,2.8714025448410944e-08,2.4520202532586986e-08,3,0.7,1.4,1.4
168,0.0,3.506304284256111e-08,2.767252541411588e-08,6,0.7,1.4,1.4
169,0.0,2.62127203130472e-08,2.4510335916617078e-08,2,0.7,1.4,1.4
170,0.0,2.478662012348492e-08,1.93290812134593e-08,5,0.7,1.4,1.4
171,0.0,2.106157186908543e-08,2.0492149293489836e-08,4,0.7,1.4,1.4
172,0.0,2.4001684518097043e-08,1.591619269883675e-08,2,0.7,1.4,1.4
173,0.0,1.8931651435909874e-08,1.3988632806074021e-08,3,0.7,1.4,1.4
174,0.0,1.4993948105307042e-08,1.2147554373358864e-08,3,0.7,1.4,1.4
175,0.0,1.4940704806681882e-08,1.1856791889377962e-08,2,0.7,1.4,1.4
176,0.0,1.5466391271444582e-08,1.389093246375624e-08,1,0.7,1.4,1.4
177,0.0,1.3041547051950999e-08,1.1218710680167053e-08,1,0.7,1.4,1.4
178,0.0,1.3585166819626854e-08,1.2341661910424731e-08,1,0.7,1.4,1.4
179,0.0,1.5189798666247255e-08,1.0087336897860292e-08,2,0.7,1.4,1.4
180,0.0,1.1336117558008625e-08,1.0600497307455895e-08,0,0.7,1.4,1.4
181,0.0,1.14041387826096e-08,1.0980306303183696e-08,1,0.7,1.4,1.4
182,0.0,1.0824189246183125e-08,8.877077381581866e-09,0,0.7,1.4,1.4
183,0.0,1.0816786798972008e-08,8.145953593690049e-09,2,0.7,1.4,1.4
184,0.0,1.0244882659289675e-08,8.87517412017506e-09,3,0.7,1.4,1.4
185,0.0,1.0404798047276603e-08,6.929249471466496e-09,2,0.7,1.4,1.4
186,0.0,7.327978894115099e-09,7.892259329152307e-09,0,0.7,1.4,1.4
187,0.0,7.635055049517633e-09,4.717992587305354e-09,4,0.7,1.4,1.4
188,0.0,6.611208543172439e-09,5.620380934510983e-09,1,0.7,1.4,1.4
189,0.0,4.886552384713706e-09,4.377743789866521e-09,1,0.7,1.4,1.4
190,0.0,6.6136499133653426e-09,4.289536708728193e-09,1,0.7,1.4,1.4
191,0.0,3.76530193869144e-09,5.017341114439398e-09,2,0.7,1.4,1.4
192,0.0,6.191658644299405e-09,4.441313860443263e-09,1,0.7,1.4,1.4
193,0.0,3.628600048081989e-09,4.639634382286079e-09,0,0.7,1.4,1.4
194,0.0,5.301203064853401e-09,2.722891365510105e-09,1,0.7,1.4,1.4
195,0.0,4.226579175143391e-09,4.569408076502832e-09,0,0.7,1.4,1.4
196,0.0,4.156941670819715e-09,3.895497367859561e-09,1,0.7,1.4,1.4
197,0.0,4.087868177774894e-09,3.988731104719218e-09,1,0.7,1.4,1.4
198,0.0,3.818788378624143e-09,2.589161459364907e-09,1,0.7,1.4,1.4
199,0.0,3.3048784482326643e-09,2.738897564360136e-09,0,0.7,1.4,1.4
