iter,p0_x0,p0_x1,p1_x0,p1_x1,p2_x0,p2_x1,p3_x0,p3_x1,p4_x0,p4_x1,p5_x0,p5_x1,p6_x0,p6_x1,p7_x0,p7_x1,p8_x0,p8_x1,p9_x0,p9_x1,p10_x0,p10_x1,p11_x0,p11_x1,p12_x0,p12_x1,p13_x0,p13_x1,p14_x0,p14_x1,p15_x0,p15_x1,p16_x0,p16_x1,p17_x0,p17_x1,p18_x0,p18_x1,p19_x0,p19_x1
0,-2.08320642061884,1.656843092395297,1.4722664159456134,-1.9400493292861403,-0.6657418712040215,-1.5949206694608096,-0.8930994915469901,0.7276564446165557,-0.4833016532057739,-2.8613522836929373,-4.344375230034068,1.1489304643163916,2.7293169366639063,-2.2782130570103734,-2.6987890209813545,-2.0170509181384206,-4.414957043010532,0.144768685093009,-0.46382305507464494,-4.925875169592278,-0.11970831371244017,1.4180652992294016,-1.1168496786691744,-2.55022824320855,-2.970181224737438,1.09176086355345,0.4661186495959688,-4.115631558325681,4.380829247816261,1.5936027191484898,0.19888477096993729,2.070964554481244,2.6353068824580497,1.88630049164653,0.899557479096023,2.8769479814571692,3.191890556318362,0.5252308525541132,0.9060933210998314,-0.28682395793326254
1,-2.58320642061884,1.156843092395297,0.9722664159456134,-2.4400493292861403,-1.1657418712040215,-1.0949206694608096,-0.3930994915469901,0.22765644461655565,-0.9833016532057739,-3.3613522836929373,-3.8443752300340677,0.6489304643163916,2.2293169366639063,-1.7782130570103734,-2.1987890209813545,-1.5170509181384206,-3.9149570430105323,-0.355231314906991,-0.9638230550746449,-4.425875169592278,-0.6197083137124402,1.2300408668510356,-1.6168496786691744,-2.05022824320855,-2.470181224737438,1.59176086355345,-0.033881350404031174,-3.6156315583256813,3.880829247816261,2.09360271914849,-0.3011152290300627,1.570964554481244,2.1353068824580497,1.38630049164653,0.399557479096023,2.3769479814571692,2.691890556318362,1.0252308525541132,0.40609332109983143,0.21317604206673746
2,-2.08320642061884,0.656843092395297,0.47226641594561336,-2.143985582608946,-1.5157418712040216,-0.7449206694608096,-0.46124608428486125,-0.27234355538344435,-1.483301653205774,-2.8613522836929373,-3.3443752300340677,0.14893046431639156,1.7293169366639063,-1.2782130570103734,-1.6987890209813545,-1.2133546233756185,-3.4149570430105323,-0.855231314906991,-1.463823055074645,-3.9258751695922776,-0.9659240543168236,0.7300408668510356,-1.8727834395062957,-1.55022824320855,-1.9701812247374382,1.09176086355345,-0.5338813504040312,-3.1156315583256813,3.380829247816261,1.5936027191484898,-0.8011152290300627,1.070964554481244,1.6353068824580497,0.88630049164653,-0.10044252090397698,1.8769479814571692,2.191890556318362,1.2638435143141988,-0.09390667890016857,-0.28682395793326254
3,-1.5832064206188399,0.647265939018753,-0.02773358405438664,-1.6439855826089458,-2.0157418712040216,-0.2449206694608096,-0.9612460842848612,0.22765644461655565,-1.983301653205774,-2.3613522836929373,-2.8443752300340677,0.6489304643163916,1.2293169366639063,-0.7782130570103734,-1.9458517254512402,-0.7133546233756185,-2.9149570430105323,-0.355231314906991,-1.963823055074645,-3.4258751695922776,-1.4659240543168237,0.5427393976594416,-2.1334642054328565,-1.05022824320855,-1.620181224737438,0.74176086355345,-1.0338813504040312,-2.6156315583256813,2.880829247816261,1.0936027191484898,-1.3011152290300627,0.7723889761581613,1.1353068824580497,0.6624034862816366,-0.48154665309830536,1.3769479814571692,1.691890556318362,0.9988122054132506,-0.5939066789001686,0.19447446259591927
4,-1.5211770850919495,1.12860609487607,-0.5277335840543866,-1.1439855826089458,-2.0716821218515475,0.2550793305391904,-1.4612460842848614,0.7276564446165557,-2.303691722182616,-1.8613522836929373,-2.3443752300340677,1.0824315719466582,0.7293169366639063,-0.27821305701037335,-2.158632929886636,-0.2133546233756185,-2.4149570430105323,0.144768685093009,-2.3255840198200817,-2.9258751695922776,-1.702658820148347,0.6082980594986118,-2.021593371476337,-0.5502282432085499,-1.6945809514869037,0.8782034979033075,-1.5338813504040312,-2.1156315583256813,2.380829247816261,0.7406125126529212,-1.8011152290300627,1.1279921845023178,0.6353068824580497,1.1624034862816366,-0.9815466530983054,0.8769479814571692,1.191890556318362,0.9603474230581062,-1.0939066789001686,0.6944744625959193
5,-1.0211770850919495,1.3564383596019904,-1.0277335840543866,-0.6439855826089458,-1.5716821218515475,0.7550793305391904,-0.9612460842848614,1.1692498352736689,-1.803691722182616,-1.3613522836929373,-1.9600907022090743,1.2937861660119039,0.2293169366639063,0.22178694298962665,-1.658632929886636,0.2866453766243815,-1.9149570430105323,0.644768685093009,-1.8255840198200817,-2.4258751695922776,-1.640057446887929,1.1082980594986118,-1.521593371476337,-0.050228243208549905,-1.1945809514869037,0.9937197641274512,-1.0338813504040312,-1.6156315583256813,1.8808292478162612,0.678178976728029,-1.3011152290300627,1.0310935206428993,0.13530688245804967,0.8860169319789859,-1.3315466530983053,0.5269479814571693,0.6918905563183619,0.8557375617730701,-1.0121213591949387,0.8655363117640236
6,-0.5755229315055177,0.8564383596019904,-1.353679728885225,-0.14398558260894578,-1.0716821218515475,1.1816758380735335,-0.6151199125727319,1.393954087463072,-1.303691722182616,-0.8613522836929373,-1.4600907022090743,1.3520490858976768,-0.2706830633360937,0.7217869429896266,-1.158632929886636,0.7866453766243815,-1.4149570430105323,1.144768685093009,-1.3255840198200817,-1.9258751695922776,-1.140057446887929,1.2623078780404235,-1.021593371476337,0.4497717567914501,-1.0327372643502448,0.9601228048948356,-0.667087400199496,-1.1156315583256813,1.3808292478162612,1.1363781856002506,-0.8011152290300627,0.6359312000569615,-0.25656114678915953,0.687935581553404,-1.147184449314151,0.9427508603935209,0.19189055631836194,0.8127728651927542,-0.8926997947012056,1.005508834327481
7,-1.0755229315055177,0.7659606580563477,-0.8616204912995462,0.3560144173910542,-0.7316197725725299,0.6816758380735335,-1.115119912572732,1.3842423516928644,-0.8036917221826161,-0.36135228369293726,-0.9600907022090743,1.3258636227285314,-0.7706830633360937,1.0171547819293656,-0.658632929886636,1.2866453766243815,-0.9242326988321318,0.8500770236309875,-0.8255840198200817,-1.4258751695922776,-0.640057446887929,0.7623078780404235,-0.8167677957907902,0.9497717567914501,-0.9194466833545836,0.9366049334320047,-0.7462138584354641,-0.6156315583256813,0.8808292478162612,1.0072614330033804,-0.7947937469161168,0.9627096651263165,-0.7565611467891595,1.187935581553404,-0.866964359158266,1.242963839551415,-0.30810944368163806,1.1246392018508502,-1.1387300503693374,1.0996753757399682
8,-1.3841368370170142,1.1251714809893913,-0.8721669525909826,0.8560144173910542,-0.8307722351572693,0.1816758380735335,-1.3453897406258597,0.8842423516928644,-1.0167421133208696,0.13864771630706274,-0.6422747299979092,1.146728592453872,-1.2706830633360937,1.1747639697813708,-1.0732554259290819,0.934262457718879,-0.6604446689646952,0.8069547751085271,-0.7273530954216954,-0.9258751695922776,-0.8390627316600576,0.4984079549447413,-1.1557495989892879,1.3226202635121682,-1.005021204992292,0.9745302259902519,-1.1248771154303596,-0.11563155832568128,0.38082924781626115,0.8233054899759691,-0.9547776304586112,1.1882455497873314,-1.2471386055047298,0.8361752409121754,-1.0303058465149253,1.307609999178881,-0.8081094436816381,1.2158863908032795,-0.9908182034727387,0.8075987750836393
9,-0.8841368370170142,1.107364560612587,-1.1602869451358773,1.3001156539641578,-1.2051201402435687,0.6816758380735335,-0.8991588125245114,0.6805211826147037,-1.147265346647288,0.6386477163070627,-0.816970433191295,1.0144758451603497,-1.3900676118021602,1.1614666534854796,-1.334099142809295,0.7807208066507528,-0.6337048071517836,0.9023300768402668,-1.2273530954216954,-0.42587516959227756,-1.08722229884824,0.9984079549447413,-1.249080372871973,0.8226202635121682,-1.064923370138688,1.001077930781025,-1.2314038406540913,0.3843684416743187,-0.11917075218373885,1.0395361695747831,-1.1502858554089146,1.037605113143247,-1.212988413603774,0.622759833054368,-1.0612381845723962,0.807609999178881,-1.1504842779990447,0.7827531735890991,-0.8945736294926883,0.698672502700985
