iter,p0_x0,p0_x1,p1_x0,p1_x1,p2_x0,p2_x1,p3_x0,p3_x1,p4_x0,p4_x1,p5_x0,p5_x1,p6_x0,p6_x1,p7_x0,p7_x1,p8_x0,p8_x1,p9_x0,p9_x1,p10_x0,p10_x1,p11_x0,p11_x1,p12_x0,p12_x1,p13_x0,p13_x1,p14_x0,p14_x1,p15_x0,p15_x1,p16_x0,p16_x1,p17_x0,p17_x1,p18_x0,p18_x1,p19_x0,p19_x1
0,2.2977268415967815,3.7180222971604513,3.966744641313638,-4.178511835919227,-3.611123837637489,-4.464088755106966,-4.784732954438043,3.8519607414118235,-2.6007957350603044,-0.6976957606146845,4.021416600778976,-4.209520150282165,1.911717946328995,-4.228159945869045,1.6786625634960668,-1.7332848185504397,3.2263799203254413,2.5662037443313004,4.628399606107281,5.066021354251039,0.8321948382920592,-1.5499705667616182,-1.7356328163147587,-3.2442950668051598,4.015914590289406,2.354494368023908,-1.1092074324474064,-3.9534882957137962,-1.9259781166205792,-3.453103235333507,2.6024024705332955,1.455554202461827,-0.47202957418177593,-4.004443034216092,0.7817763112603737,4.157863650661324,0.3245169957914662,-4.5539942790325085,1.2396341929114332,-3.629153856039421
1,0.7977268415967815,2.2180222971604513,2.466744641313638,-2.6785118359192266,-5.111123837637489,-2.9640887551069657,-3.2847329544380433,2.3519607414118235,-1.1007957350603044,-2.1976957606146845,2.5214166007789762,-2.709520150282165,0.41171794632899505,-5.12,3.178662563496067,-2.79308779736298,1.7263799203254413,1.0662037443313004,3.1283996061072807,5.12,-0.6678051617079408,-3.049970566761618,-0.23563281631475874,-1.7442950668051598,5.12,0.8544943680239081,-0.8243584204081105,-2.4534882957137962,-3.425978116620579,-1.953103235333507,1.1024024705332955,-0.044445797538172904,-1.972029574181776,-2.5044430342160924,-0.7182236887396263,2.657863650661324,-1.1754830042085338,-5.12,2.708222228513572,-2.702232828449331
2,-0.7022731584032185,0.7180222971604513,1.3876301979622885,-1.1785118359192266,-5.12,-1.4640887551069657,-1.7847329544380433,0.8519607414118235,0.39920426493969563,-2.53689263387518,1.0214166007789762,-2.040347752331067,0.6217902394672041,-3.7127129328455526,3.3579790621887655,-2.550084743871623,0.2263799203254413,-0.4337962556686996,1.6283996061072807,3.9546056695680054,-0.2088930669289435,-1.5499705667616182,1.2643671836852413,-0.24429506680515978,3.62,-0.6455056319760919,-0.22632714569602363,-0.9534882957137962,-1.9259781166205792,-0.45310323533350694,-0.39759752946670446,-1.544445797538173,-1.6739973961435193,-1.0044430342160924,0.7817763112603737,1.1578636506613238,-2.189652289225291,-3.62,3.0867987063097972,-1.2022328284493309
3,0.7977268415967815,-0.2641988990211602,-0.11236980203771152,0.3214881640807734,-4.481155259700965,-0.5530342927430436,-0.28473295443804325,-0.6480392585881765,0.7761536645695253,-2.3467047636341056,-0.4785833992210238,-0.5403477523310669,2.121790239467204,-2.2127129328455526,1.8579790621887655,-1.343954445721089,0.022307709706885004,-1.9337962556686996,0.12839960610728074,2.4546056695680054,1.2911069330710565,-0.04997056676161815,2.7643671836852413,1.2557049331948402,2.12,-1.080593353376507,1.1307902116025716,0.5465117042862038,-0.42597811662057916,1.046896764666493,1.0518856101140222,-0.044445797538172904,-0.22740351556677108,0.4955569657839076,2.2817763112603737,-0.3421363493386762,-1.5639411994033832,-2.12,1.5867987063097972,0.2977671715506691
4,2.2977268415967815,-1.4042296964615586,-0.8578633360199219,1.8214881640807734,-2.981155259700965,-1.7354013729072177,0.2985548015859969,-0.10745328172603541,0.1738716349738305,-0.8467047636341056,0.21659917934618722,-0.36482834352202265,3.308886453638318,-0.7127129328455526,0.3579790621887655,0.15604555427891098,0.8034339680898624,-3.1134913606451144,-0.9594020189306278,0.9546056695680054,2.7911069330710565,1.4500294332383818,3.4842186845396075,1.007035413726877,0.6200000000000001,-0.8660926338864555,2.067468415496357,1.2107416423841253,1.0740218833794208,2.0029717284959183,2.551885610114022,1.455554202461827,1.272596484433229,0.3930743404868426,1.8722350174343045,-0.8697603488212957,-0.805369992978178,-0.6200000000000001,0.08679870630979725,0.45007576637108426
5,2.0994100068543196,-1.2342261794968334,-0.476320038404075,2.5288006397687566,-1.481155259700965,-1.0579559108102892,1.798554801585997,0.5936448388826155,0.16200319904604565,0.6532952363658944,1.2543772506655897,-0.6447024016719431,1.8088864536383178,0.7872870671544474,-0.9938352865810258,1.656045554278911,1.025536975581428,-1.6134913606451144,0.19322752565473444,-0.5453943304319946,2.8114732230748563,1.9500850031031347,1.9842186845396075,-0.4929645862731229,0.011564520416184498,-0.8741808509894391,0.5674684154963572,-0.2892583576158747,2.574021883379421,0.5029717284959183,1.591888606988642,0.509548902495224,-0.22740351556677108,-0.9151593415125148,0.37223501743430454,-0.8497743572480667,0.694630007021822,0.8799999999999999,1.5867987063097972,-1.0499242336289156
6,0.6625628921417446,0.26577382050316656,1.0236799615959251,3.20565522656609,0.018844740299035045,-0.5458722474476287,0.9374266097388242,0.2646386796419775,0.1622335582972137,0.36319258894749373,2.4097308334282657,-1.2473797319876403,0.3088864536383178,1.7677250327546465,-1.2929285386919795,3.1063722884833602,0.9544291031339918,-0.11349136064511445,1.6932275256547344,-0.7026843115013157,1.3114732230748563,0.4500850031031347,0.4842186845396075,-1.992964586273123,0.4762331925873944,-0.7697140091194294,-0.9325315845036428,-1.7892583576158747,3.3164676194333254,-0.9970282715040817,0.16955385695679093,-0.990451097504776,-0.4699926828388452,-2.247714332133773,-0.5176891222570359,0.14881877374663188,2.194630007021822,1.6161111436036868,3.0867987063097972,-2.485758247021758
7,-0.09831946189120777,-0.16967312742123764,0.9293490186656349,1.70565522656609,1.518844740299035,0.23052449601766978,-0.08693148223780223,-0.207874316685,0.6642916926798712,-0.34465096669762574,2.844116835802623,-1.7922184105854706,0.7271904612813594,0.26772503275464654,-0.2084982658435386,1.6063722884833602,0.915574977777353,1.3865086393548856,3.170732800381666,0.4895214234426086,-0.18852677692514375,-1.0499149968968653,-0.9737963258886575,-2.539892870300246,0.6819710122471596,-0.5346358851654267,-2.3877967204057526,-1.8453381169911809,1.8164676194333254,0.5029717284959183,-0.5193936178465286,-0.41872152991552003,-0.5299954927490884,-0.7477143321337731,0.9823108777429641,0.5694251557979226,1.655249918680834,0.6781629287754248,3.9927322712816067,-2.1581866945477057
8,-0.2464249137818324,-0.6716854771794328,0.04016382810092278,0.20565522656609003,1.984217037405716,-0.10674830044510192,-0.4799321646531177,-0.6789204503358022,1.2941988648312481,-1.2320986136192467,1.3441168358026232,-0.2922184105854706,1.8880030412590245,-1.2322749672453535,1.2915017341564614,0.10637228848336022,1.0480364744563764,0.3432460580870069,3.253563221950009,1.901149331811382,-0.5231399387877396,-2.5499149968968653,0.5262036741113425,-1.0398928703002461,0.3746047882099923,-0.6538759436231175,-0.8877967204057526,-0.3453381169911809,0.31646761943332535,2.0029717284959183,-0.3381122969634166,0.7456581993339413,-0.02347124749060625,0.7522856678662269,2.482310877742964,-0.3407264974077845,0.23534985006688558,-0.8158949287692799,2.744513307228975,-1.0412885662579703
9,-0.16259343999522483,-0.1380778367377471,-0.45596461065820715,-1.29434477343391,2.221799450654815,-0.48491088110774716,0.05705748980158709,-0.9425571393651175,1.6062007654431871,-0.9387092851419281,-0.1558831641973768,1.2077815894145294,2.303664261021869,-1.3755864960556075,2.791501734156461,-1.3936277115166398,1.1731474050608177,-1.0908523822513039,1.7535632219500088,1.596040910211346,0.9768600612122604,-1.0499149968968653,2.0262036741113425,0.46010712969975387,-0.006174421983289435,-0.3884076715230046,0.6122032795942474,1.0119993948832635,-0.06665463636109958,1.5516101468790757,1.1618877030365833,1.8183148505432833,1.4765287525093937,1.7433212250251566,2.5633580150725574,-1.4831840845415063,-1.100533991910274,-2.014945563430568,1.2445133072289751,0.4587114337420297
10,1.0837963431138187,0.501949712782797,-0.27211148345045244,-1.8857228500504715,1.936070784089742,-0.6867079895243469,1.5570574898015872,-0.7327098017742621,0.10620076544318713,0.3798349225787039,-0.6288255189426666,-0.2922184105854706,1.798006505828501,0.12441350394439255,2.533823477028567,-0.19786973512816486,1.0927839190673854,-1.5828056155396277,0.2535632219500088,0.09604091021134598,2.4768600612122604,0.4500850031031347,1.7345236739619234,0.7343513395858654,0.7354930719054013,-0.20863225227691382,2.1122032795942474,0.8947873740414282,0.5424845966400056,0.051610146879075725,2.6618877030365833,0.31831485054328335,2.4252036300843294,0.4694595796221239,1.0633580150725574,-0.949150948980517,-1.8498860401226298,-1.243095495717914,-0.25548669277102487,0.40559525539599695
11,2.0442530784187944,0.30418141173051183,1.2278885165495477,-1.2145312966058504,0.8033061844492915,0.04767975127504165,1.5107225451076745,0.11952969988083317,-0.42499823070450593,0.46671065992215643,0.4718430563970135,-1.7922184105854706,0.7518634466802248,1.6244135039443925,1.7679724708886337,1.3021302648718351,0.788317503199672,-0.08280561553962773,-1.008572603326157,-0.9170827684712746,2.333228348920497,1.9500850031031347,0.23452367396192342,-0.7656486604141346,1.8266190846987018,0.1287721474821221,2.896540664799097,-0.14199100270532095,1.3270396461222727,-0.3813082113436032,3.349561139452868,-1.1816851494567167,1.8179459304568795,-1.030540420377876,-0.43664198492744255,0.1869076935728946,-1.3801501371383553,0.2569045042820861,1.2445133072289751,-0.9025738809177841
12,1.5494901700740753,-0.5371403832279655,2.4274896636327985,0.28546870339414965,0.5304285368419869,0.6599118687477958,0.8799638683890209,-0.016757970213883533,0.8013301126112593,-0.10074117214587852,1.9718430563970135,-2.811426644021391,0.4539195858051201,0.3690491170806809,0.26797247088863374,1.2231791817026416,0.6133714658755862,1.4171943844603723,-0.530061884737808,0.23499203022278414,0.9247971050366861,0.4500850031031347,-0.7308921558879191,-1.6907208987472955,0.6323773188720452,-0.03192468488950337,1.396540664799097,-1.0604525287369517,1.8505249238122854,0.11505667440816458,2.576262349771408,-2.0787839329185145,0.49768111767105094,-2.1878112210848846,0.9434886019379984,0.33451503965586005,0.11984986286164467,-0.3776661159498369,2.744513307228975,-1.6965834435579117
13,0.8620757468556333,-0.6604984272271789,2.2257970599667183,1.6025659035821715,2.030428536841987,0.7553429703536285,0.2785876484536801,-0.7499219522010936,2.301330112611259,-0.7578251151660518,3.2616018713055537,-2.602323725392819,1.1479544247033286,-1.1309508829193191,0.18474452257435664,1.0727178805415447,0.8683691685604356,1.5726496771565233,0.6793659356137789,1.7349920302227841,-0.5752028949633139,-1.0499149968968653,0.7691078441120809,-1.9613269642507145,-0.8676226811279548,-0.49683249365039417,-0.103459335200903,-0.5398070744844364,1.6819512792345066,1.6150566744081645,1.0762623497714081,-0.5787839329185145,0.460968124636916,-0.6878112210848846,2.4434886019379984,-0.1852385731595534,1.6198498628616447,-1.877666115949837,2.6267137672807808,-1.311305946583155
14,-0.5379835503577957,-0.21416134537792753,1.357594141574949,0.9373466081640165,3.0613164957708,0.08124307946618736,-0.45086169899083095,-0.924612626078966,2.5723790509740194,-0.31298981076235155,2.2123230618592853,-1.1023237253928189,1.9080556172892895,-2.6309508829193193,0.5744214911306917,0.4518365686043214,1.24706854118666,0.5256493313444941,1.5634285766101375,1.1632660614267603,0.560310820057534,-1.6724062993982682,2.2691078441120807,-2.0722075853336843,-1.3503533071558789,-1.0887002021143815,0.20350144920283186,0.9601929255155636,0.9831338203026316,2.290479955321878,-0.4237376502285919,0.9212160670814855,1.7943929887266923,0.8121887789151154,2.4642093775744716,-1.4052704484493848,1.455336001293956,-1.4671173015988583,1.1267137672807808,0.1886940534168451
15,0.5121904954333127,0.3443916400458338,-0.14240585842505094,-0.5626533918359835,1.5613164957708001,-1.0881358305035809,0.014402016371309334,0.019404184692589865,1.2285134978747518,0.49357447712165003,0.7123230618592853,0.39767627460718113,1.4391045527731385,-1.9195640415545645,1.3867003889002043,0.1701177226286582,1.34615146623132,-0.9743506686555059,1.6952330716464132,-0.33673393857323974,2.060310820057534,-0.939396528813842,2.1538036055701544,-1.5627162463155435,0.14964669284412113,-1.3414401473109798,1.703501449202832,2.4601929255155635,0.20958620369988723,1.5145322469455549,-0.5979405298397734,1.6268317121770333,2.72690266810383,1.1935788091078796,1.0800554540582037,-2.098503266613286,-0.044663998706043984,-0.21768626792852697,-0.37328623271921924,1.6644691889225758
16,0.6321125686471488,0.5312956860915251,-1.620765483372291,-1.3772586607630792,0.06131649577080012,-1.9954865202032637,0.5727184748058777,1.1522243576184568,-0.27148650212524816,0.6150204595814431,-0.7876769381407147,0.5287050725869844,-0.021277239877693477,-0.4195640415545645,-0.1132996110997957,0.9765521636312694,-0.1538485337686799,-2.3602804581774213,0.19523307164641324,-1.6039603638563495,3.211548038303772,0.560603471186158,0.6538036055701544,-0.9819119318993836,1.6496466928441211,-0.40226520703388946,1.7372915502766324,2.257644516194864,-0.05629823332298045,0.014532246945554883,0.23602944036051776,0.12683171217703326,2.8438455341977056,-0.3064211908921204,-0.4199445459417963,-1.2200917978915315,-1.544663998706044,0.2477869569283095,-0.6870067813566689,2.7006570464313002
17,-0.3961209482632385,-0.4703301529291123,-0.1207654833722911,-0.14670358192212607,-1.4386835042291999,-0.49548652020326367,0.6425170223800085,1.5138656299334934,-0.7275997767942677,0.18781756293406748,-1.0139362833708343,-0.9712949274130156,-0.6085073974081054,0.7896700815951685,-1.6132996110997957,1.021357292914245,-0.39052755726139954,-1.199654740251823,-1.3047669283535868,-0.10396036385634955,1.8926665512658956,1.564229901043694,-0.8461963944298456,-0.30719039723699837,0.7755960255733257,0.37401750220521457,1.2226848991172614,1.2200588108755137,-0.35888471720924736,-1.4854677530544451,1.7360294403605177,-1.3731682878229667,1.3438455341977056,-1.8064211908921204,-0.723759226223648,0.27990820210846845,-3.044663998706044,-1.2522130430716905,0.8129932186433311,1.2006570464313002
18,-1.1812360983150485,-1.0995423633911128,1.379234516627709,1.353296418077874,-0.413119227202124,1.0045134797967363,-0.18721848417625797,0.4678958653008376,0.7724002232057323,-0.573535753360201,-0.07685495309231705,-1.9472305982975782,-0.4562655952549946,0.2782365768953934,-0.5163096272871406,0.7987588146118976,0.6617778486848722,0.30034525974817705,-2.187459795654468,1.3960396361436505,0.39266655126589556,0.06422990104369397,-1.9804197866238968,0.5177194911214739,-0.7244039744266743,-0.3120676335509165,0.11425755254116376,-0.2799411891244863,-0.12089227566350053,-1.1085716141804545,2.2775001238205936,-0.7017503156734726,-0.15615446580229442,-2.073576854021453,0.7421642416675739,0.7045771610016658,-3.737257483857947,-2.5349210284346864,2.0979692896616173,-0.2993429535686998
19,-0.3530775505531851,-0.7865659925816922,-0.1207654833722911,0.3551541158869389,1.086880772797876,0.9326010743659091,-0.8093233024225769,-1.0321041346991624,2.2724002232057323,-0.8076550352566666,0.9673702713237331,-0.44723059829757816,1.0437344047450055,-1.0495307080562037,0.9836903727128594,0.6958491623746316,1.424808270587369,1.4336812320233385,-1.9390045776739553,1.1388957913301825,-1.1073334487341044,-1.435770098956306,-0.48041978662389684,-0.9822805088785261,-1.5519155109605958,-1.6137582852231869,-1.2805631700210822,-1.7799411891244863,0.2564933951931501,0.39142838581954553,0.7775001238205936,0.7982496843265274,-1.6561544658022944,-2.2120188048771903,2.184797254001997,-0.03424713410894642,-2.237257483857947,-2.9805254685709026,1.1973274293331466,-1.7993429535686998
20,1.1469224494468149,0.7134340074183078,-1.620765483372291,-1.144845884113061,1.728688790851819,0.18099586258991918,-0.6065187854432048,-2.2549613037066143,0.7724002232057323,0.4687805485344717,0.3907670081873328,1.0527694017024218,1.6195459792649258,-2.2802304379276492,1.7758497811488627,-0.14037653463724242,0.025211218220988485,1.1955824469318013,-0.5041776618053997,-0.30580474683288594,-1.0316595518153848,-0.9148046018719864,1.0195802133761032,-2.4822805088785262,-0.2233133292760252,-1.7515435265984443,0.21943682997891778,-1.4399972621817274,0.3791722634206287,1.355112699403495,-0.7224998761794064,0.7617099457713994,-0.7978490970372509,-0.7120188048771903,0.6847972540019969,-1.1812675518605578,-0.7372574838579471,-2.142420860902038,-0.2796459304330583,-0.9388020659280345
21,1.6370277806888316,1.072704588211217,-0.9459256681097301,-2.2337337066125684,1.1665255875785256,-0.6462632705121009,-0.11442344768576052,-0.9791495406708692,-0.7275997767942677,1.0655834832964524,-1.109232991812667,-0.24914069085454504,0.8737835501594742,-3.309940968639995,0.5385457150906741,-0.6756904160223096,-1.3970780858614258,-0.30441755306819873,0.9958223381946003,-0.9334114440143346,0.4683404481846152,0.5851953981280136,2.3320228297965198,-3.5489694029721357,1.2766866707239748,-0.665299252679814,1.7194368299789178,0.06000273781827259,-0.08306602791760032,1.456824181050808,0.21239027925939458,0.4528098377794896,0.7021509029627491,0.7879811951228097,-0.8152027459980031,-1.7850493226744217,0.7627425161420529,-0.9632726435000325,-1.0726480624952954,0.5611979340719655
22,0.1370277806888316,0.41272195964194236,0.23496259709671286,-0.7337337066125684,0.37596365625972283,-0.42192302037448726,0.6967280784395777,0.5208504593291308,-1.0045787917172961,0.35321409769887935,-1.6548201743925546,-1.749140690854545,-0.6262164498405258,-1.809940968639995,-0.9614542849093259,-0.7288857599702772,-1.9554847239109776,-1.6852609842467419,-0.5041776618053997,-0.49946232868188883,1.9683404481846152,1.4171819203903746,1.26956019725696,-2.0489694029721357,0.36694254395092285,0.834700747320186,0.21943682997891778,1.5600027378182726,-0.5454311880581273,-0.04317581894919198,1.7123902792593946,-0.09146295527713555,1.6002945774825816,-0.7120188048771903,-0.09983982185975737,-1.3183803157719525,0.4258392560471622,0.5367273564999675,0.42735193750470457,1.5056448592545109
23,-1.3629722193111684,-1.0270546468531476,1.2051249634037235,0.7662662933874316,-0.38740685972454103,0.5569619798009902,1.0693434883773856,1.5143641024957102,0.49542120828270386,-0.8910802410425354,-0.15482017439255458,-2.7785531989098544,0.23257440273601482,-0.309940968639995,-1.769231706290347,0.7711142400297228,-0.4554847239109776,-0.18526098424674187,-2.0041776618053997,1.000537671318111,1.7775039974826656,2.205633271647647,-0.2304398027430401,-0.5489694029721357,-0.8623934336517276,0.004756450160372183,-1.2805631700210822,2.4389636958816188,-0.1877469639029089,-1.543175818949192,0.9776147921212317,-0.5836392631658724,0.10029457748258164,-1.8414850720282079,1.4001601781402426,-0.505046380900742,-1.0741607439528378,0.5588902384599927,1.9273519375047046,0.027269018146230284
24,-0.3065599062661666,-0.9350305174924474,1.024423521567984,1.6918751180066436,-0.790017900170577,1.637771146469365,0.7605326131871472,1.6690679957401424,1.9954212082827039,-0.7554460138569552,1.3451798256074454,-1.2785531989098544,1.7325744027360148,0.8385418830418359,-1.1431124215631208,1.8673188208350626,1.0445152760890224,1.3147390157532581,-2.871294278641989,1.8006640311806725,0.27750399748266563,1.9134909750047693,-1.038155466529508,0.6648550088854042,-1.0674293642337092,-1.495243549839628,-0.803104149820641,0.9389636958816188,0.3964366373593883,-0.6000921498803522,-0.5223852078787683,-0.685325426511002,-1.3997054225174184,-2.3386458063228464,1.7071182361629393,0.32552573204904744,-2.2001514937712745,-0.9411097615400073,1.6183262157282268,-1.4727309818537697
25,1.1432866027413906,-0.24394489575420253,-0.475576478432016,1.1139261690859747,-0.04035913941753122,0.5316345071812996,-0.6103306132601555,0.16906799574014242,0.8255407880104524,0.4736981661182693,0.40133813660523665,0.22144680109014558,2.403432819668512,0.37859270053505967,0.35688757843687924,1.8449343995000893,1.6546323644490935,0.9344304052525549,-1.9522163748445365,1.030253765115307,-1.2224960025173344,0.4134909750047693,0.4263818162997888,-0.15706525987524078,0.43257063576629085,-1.765334010256795,0.696895850179359,-0.5610363041183812,0.420678517742869,0.8999078501196478,-1.2848372801934582,-0.3963043877277831,-1.9912332296213495,-0.8386458063228464,0.26052262916006974,0.9981475237198884,-0.918561246159685,-2.441109761540007,0.4049737308538017,-1.3739155022721683
26,0.12674261711024304,0.7337656877009471,-1.5113371808472702,-0.38607383091402525,1.4596408605824687,-0.9683654928187004,-0.9782096052466366,-1.3309320042598576,-0.6744592119895476,0.7736211213540906,-1.0986618633947633,1.7035819236059007,0.9612133087793169,-1.0159446545163395,1.5757603509911478,0.6572116374372745,0.55204692578942,-0.5655695947474451,-0.4522163748445365,-0.38565556215641883,-2.0857963059533793,-1.0865090249952307,1.8219171527063236,-1.2995942061495773,1.6410611276457865,-1.8804680082574703,1.568117340257838,-1.8648204023241133,0.19782541497675404,1.4846494420012144,-0.5682306340354418,0.2600536346999005,-0.4912332296213495,0.6613541936771536,-1.2240456490248637,-0.22616123724392423,0.581438753840315,-2.9628631827813328,-0.7147529294025918,0.1260844977278317
27,-1.1102205169619408,1.2454114075477072,-0.0113371808472702,-1.8860738309140253,1.6153207873365976,-1.8482249773985773,0.13378436086258583,-1.7259110083867188,-1.7228833404212136,-0.3262206270030815,-1.8071661173430498,0.6617981389063812,-0.5387866912206831,-1.3339353934795466,0.07576035099114775,-0.7898055063708798,-0.94795307421058,-1.1609495217741217,1.0477836251554635,-0.053453962790758924,-0.5857963059533793,-2.1072847102661356,0.34942804863273036,-2.5748150870625097,0.1410611276457865,-0.3804680082574703,1.5047553547480321,-0.3648204023241133,-0.12426663749588684,1.838646878292133,0.9317693659645582,0.6993834005090227,-0.23624104812654584,0.18374165147940447,0.07028627610300497,-1.7261612372439243,1.5541863203840443,-1.4628631827813328,-1.045546740521763,1.6260844977278317
28,-0.8004438452906447,0.6718514081104067,1.4886628191527298,-1.6344435461587485,0.43006340846268,-0.6213604586711545,1.2269912582892966,-0.22591100838671885,-0.9198338461484282,-1.2992228763643197,-1.990001369646854,-0.6848220473549551,-1.432114889423307,-0.9782465133263729,-1.4242396490088522,-0.7825032478246259,0.3002395695457538,-0.2060958263690994,2.5477836251554633,0.38246035004354767,0.9142036940466207,-1.140904586322099,-1.1505719513672696,-3.1936979294959897,-1.3589388723542135,1.1195319917425297,0.004755354748032126,1.1351795976758867,-0.4270631549212492,0.621746018506695,1.7520721914298654,0.9694831752481725,-1.7362410481265458,-1.3162583485205954,1.570286276103005,-1.8739830458875737,0.05418632038404425,0.03713681721866724,0.4544532594782369,2.039548032815871
29,0.6995561547093553,-0.8281485918895933,1.4520816026955754,-0.13444354615874854,-0.8079228242834973,0.8786395413288455,1.325879531779936,1.2740889916132812,0.5801661538515718,0.20077712363568034,-0.4900013696468539,-2.1418561098043916,0.06788511057669311,0.31365447031613103,-1.1479168309750236,0.7174967521753741,1.8002395695457538,1.1801197677612372,1.5947214255996696,0.11064219408993764,2.4142036940466207,0.359095413677901,-0.1960482411291382,-1.6936979294959897,-1.62739796143741,0.00028334800495843915,-1.4952446452519679,2.6078017775652285,-0.5859724050635741,-0.878253981493305,0.25207219142986537,-0.5305168247518275,-1.9609626218726255,-2.0631591693112488,1.4796317451700018,-0.5457075858899867,-1.4458136796159557,1.5371368172186672,1.954453259478237,0.5395480328158708
30,1.5611459395792255,-1.1601849712138317,-0.0479183973044246,-0.5739497665547354,-1.1412635392720651,2.3786395413288455,0.8954987124481575,0.23874827230837936,1.715002066019761,1.5134371100878132,1.009998630353146,-1.4034006074111,1.567885110576693,0.42984082425404135,0.3520831690249764,1.8090405746487082,1.121358785427452,0.6851124412628893,0.09472142559966956,-0.35943648285140745,2.825398551070474,0.5829556605686335,1.3039517588708618,-0.19369792949598974,-0.1490841434118655,-1.4997166519950416,-1.3331352698488639,2.734856561074599,-0.08651203280669595,-0.8412076693699202,-1.2188860657579166,-1.419339406910022,-1.9131771754094564,-0.6750694662131953,0.5855242220171041,0.6408589185570728,-2.09208318694711,1.87460333034244,3.1481498069799096,-0.9604519671841292
