iter,p0_x0,p0_x1,p1_x0,p1_x1,p2_x0,p2_x1,p3_x0,p3_x1,p4_x0,p4_x1,p5_x0,p5_x1,p6_x0,p6_x1,p7_x0,p7_x1,p8_x0,p8_x1,p9_x0,p9_x1,p10_x0,p10_x1,p11_x0,p11_x1,p12_x0,p12_x1,p13_x0,p13_x1,p14_x0,p14_x1,p15_x0,p15_x1,p16_x0,p16_x1,p17_x0,p17_x1,p18_x0,p18_x1,p19_x0,p19_x1
0,-3.565822218249597,1.1305691119817514,1.0395586522529827,4.477129237683152,-3.132615672973917,4.61956438923185,1.418354763405305,4.015011505754901,3.5696154578764636,3.1985123439511787,4.2865807990006575,2.8634473879177174,2.0644418575698458,0.8504872602664868,-4.048820835770121,-4.7176393099302345,-0.8299675208814925,2.47323469543319,-4.506689631298021,-2.194725172119872,4.198213423686616,-1.9202250388894186,-3.8643802513574497,-3.6224312883168888,1.0063766239650862,-4.267759425981,-1.1099852336801463,-0.1705195670040487,-1.736377461116474,1.0213758157349044,1.0812428752434018,-1.7937165073922983,1.0906181608979582,-1.605800689602713,-4.96814912197409,0.17237096229319349,0.8988994287849561,-2.1813012205301745,-4.958112581326368,2.3449464235903488
1,-3.065822218249597,1.6305691119817514,0.5395586522529827,4.732426964274613,-3.632615672973917,4.11956438923185,0.9183547634053051,3.5150115057549014,3.0696154578764636,2.6985123439511787,3.7865807990006575,2.3634473879177174,1.5644418575698458,0.3504872602664868,-4.548820835770121,-4.2176393099302345,-1.3299675208814925,1.9732346954331899,-4.006689631298021,-1.6947251721198722,3.6982134236866164,-1.4202250388894186,-4.364380251357449,-4.122431288316889,1.5063766239650862,-3.7677594259809997,-1.6099852336801463,-0.6705195670040487,-2.236377461116474,0.5213758157349044,0.5812428752434018,-1.3085753706132244,0.5906181608979582,-2.105800689602713,-4.46814912197409,-0.3276290377068065,1.398899428784956,-1.6813012205301745,-4.458112581326368,2.8449464235903488
2,-2.6909079640672666,1.5347125977757576,0.6661702698460304,4.232426964274613,-3.9249104553325513,3.61956438923185,0.4183547634053051,3.0150115057549014,2.5696154578764636,2.3268742417959096,3.2865807990006575,1.8634473879177174,1.0644418575698458,-0.1321473488805346,-4.048820835770121,-3.7176393099302345,-1.645099002253273,1.4732346954331899,-3.5066896312980207,-1.1947251721198722,3.1982134236866164,-0.9202250388894186,-3.8643802513574492,-3.9917657436089544,1.0063766239650862,-3.531167604745339,-1.5662095496889745,-0.3799613720934751,-2.1091238263865604,0.021375815734904435,0.08124287524340179,-0.8085753706132244,0.09061816089795816,-1.605800689602713,-3.96814912197409,-0.5069690828106423,0.8988994287849561,-1.1813012205301745,-3.9581125813263682,2.3449464235903488
3,-2.1909079640672666,1.0347125977757576,1.1661702698460306,3.7324269642746133,-3.4249104553325513,3.11956438923185,0.5790543162211937,2.5150115057549014,2.0696154578764636,1.8268742417959096,2.7865807990006575,1.3634473879177174,0.7144418575698458,-0.46999157528344954,-3.5488208357701208,-3.2176393099302345,-1.145099002253273,0.9732346954331899,-3.0066896312980207,-0.9214811010577934,2.6982134236866164,-0.42022503888941865,-3.3643802513574492,-3.4917657436089544,0.6688901495299824,-4.030825152190304,-1.0662095496889745,-0.017461023643526585,-1.6091238263865604,-0.34896412788461484,0.16764017665732078,-0.3085753706132244,0.5906181608979582,-1.105800689602713,-3.46814912197409,-0.006969082810642346,0.5618198928103657,-0.6813012205301745,-3.4581125813263682,1.8449464235903488
4,-1.6909079640672666,0.5347125977757576,0.7950864356639455,3.2324269642746133,-3.0709238920533455,2.61956438923185,0.07905431622119374,2.580938506406147,1.693115478095661,1.3268742417959096,2.2865807990006575,1.2097607028413702,0.2144418575698458,0.030008424716550464,-3.0488208357701208,-2.9319219887473147,-0.7563859391994642,0.5197513615942173,-2.52988569757657,-0.42148110105779335,2.1982134236866164,0.07977496111058135,-2.8643802513574492,-2.9917657436089544,0.16889014952998238,-3.530825152190304,-0.7162095496889745,0.23628922027143734,-1.1687927657096924,-0.4518875972748651,-0.3323598233426792,-0.2155028340661414,0.09061816089795816,-0.605800689602713,-2.96814912197409,0.49303091718935765,0.061819892810365706,-0.4195624265022971,-3.015232189302041,1.3449464235903488
5,-1.1909079640672666,0.5362239196897873,0.29508643566394555,2.7324269642746133,-2.5709238920533455,2.11956438923185,-0.380880206791951,2.080938506406147,1.193115478095661,0.8268742417959096,1.7865807990006575,1.0785780947291377,-0.2855581424301542,0.2148027665139729,-2.5488208357701208,-2.59731536681508,-1.2563859391994643,0.01975136159421731,-2.120511267818279,0.04256857920286916,1.6982134236866164,0.40907437020174736,-2.3643802513574492,-2.4917657436089544,0.1452955593405144,-3.6644851469556636,-1.2162095496889744,0.067540535893796,-1.2235046825369869,0.048112402725134895,-0.8323598233426792,-0.43128553088199845,-0.40938183910204184,-0.10580068960271305,-2.46814912197409,0.21314848310823387,-0.4381801071896343,-0.7273075953731111,-2.515232189302041,0.8449464235903488
6,-1.2796053123026288,0.8595729121726354,-0.20491356433605445,2.2324269642746133,-2.1767656022505713,1.6195643892318499,-0.880880206791951,1.580938506406147,0.693115478095661,1.153054820733436,1.2865807990006575,0.5785780947291377,0.2144418575698458,-0.10074004424866712,-2.0488208357701208,-2.09731536681508,-1.412530141423403,0.5197513615942173,-1.6205112678182791,0.3440025360527097,1.8117854058016742,0.33038751311376635,-2.154482249498997,-1.9917657436089544,0.4879983141501163,-3.1644851469556636,-1.265563352549699,-0.20039166945277048,-1.2095722582254018,0.3362965789327761,-0.3323598233426792,-0.7792060406671397,-0.762690468398959,-0.24929670841778637,-1.9681491219740899,-0.02092972447296443,0.061819892810365706,-0.3165176322277042,-2.015232189302041,0.34494642359034877
7,-1.7174381730428108,0.35957291217263543,-0.7049135643360545,1.7324269642746133,-1.6767656022505713,1.1195643892318499,-0.9601631569689435,1.080938506406147,0.193115478095661,1.0766036082334112,0.7865807990006575,0.07857809472913768,-0.18292753112199367,-0.2840450012728344,-1.5488208357701208,-1.5973153668150801,-1.3034873892875083,0.47422517412640597,-1.3974779028327644,0.09082913306473694,1.3117854058016742,-0.16961248688623365,-1.6544822494989968,-1.4917657436089544,-0.012001685849883703,-2.6644851469556636,-1.0737946441328639,-0.155971824460029,-1.7095722582254018,0.44900288967455776,-0.10340824845836993,-0.5828347246922151,-1.262690468398959,-0.28373624226301497,-1.4681491219740899,-0.18101140127981163,0.48302324682742326,-0.18012909456714313,-1.6484191609716066,-0.15505357640965123
8,-1.7640806388708448,-0.14042708782736457,-0.6820855919899083,1.2324269642746133,-1.1767656022505713,0.6195643892318499,-1.02796701250881,0.580938506406147,-0.306884521904339,0.5766036082334112,0.28658079900065747,-0.27944623062966145,-0.2899757490012317,-0.052427218566127504,-1.0488208357701208,-1.0973153668150801,-1.0184229947808388,0.08384550611257857,-1.3018068166090673,-0.22241611760054192,1.8117854058016742,-0.30928089717122154,-1.621535619047886,-0.9917657436089544,-0.5120016858498837,-2.1644851469556636,-0.9279423952959969,0.08287620453185343,-2.2095722582254016,-0.05099711032544224,-0.6034082484583699,-0.08283472469221509,-1.0296967094777512,-0.1009874619836778,-0.9681491219740899,-0.004405147607678961,0.9830232468274233,-0.6801290945671431,-1.3482438880440453,-0.3910299279447333
9,-1.673240467820603,0.35957291217263543,-0.5300628304069632,1.726625000552743,-1.2141292891621067,0.4121850551920603,-1.0642788918123336,0.08093850640614697,-0.806884521904339,0.5192287483122903,-0.21341920099934253,-0.1968967593726758,0.2100242509987683,0.031771393455693714,-0.6788895394558948,-0.6795755834988328,-0.7520468133372515,-0.29170101357782213,-1.3245198273562597,-0.1837877107748902,1.3117854058016742,0.13560562984449542,-1.952209016817494,-0.6820167807695723,-0.9113944065808559,-1.6644851469556636,-0.8334474836271443,0.08174266472903696,-1.7906072995722213,-0.290637498978,-0.4598915968124047,-0.4158395803263491,-0.853757012061499,0.11089525037266967,-0.6181491219740899,0.11921922996281391,0.8519279064840971,-1.1112370074208768,-1.4092162810770186,0.10897007205526671
10,-1.904267656475445,0.7731246418823361,-0.3313822806075899,1.252539233247369,-1.2668801607941576,0.6245671092482499,-0.9770034135513136,-0.3791053099950081,-0.4049122052611302,0.21422923474664635,-0.7134192009993425,0.0586316668819401,0.6174494426349834,-0.019899960374637607,-0.802071298413259,-0.3364689736103946,-0.9259006226040711,-0.1024631872249194,-1.4153923569855247,0.24572960352979256,0.8117854058016742,0.2908863233321799,-2.1531669039924943,-0.6447071684243072,-1.252784798292313,-1.1644851469556636,-0.9265447351099394,-0.044646515472187204,-1.2906072995722213,-0.10425523057572414,-0.27463633605922044,-0.6383993190649664,-1.0145692157374293,0.028332806250796233,-1.1181491219740898,0.018432277462591934,0.3519279064840971,-1.1653822203461737,-1.286947748655798,0.4876124418275004
11,-1.404267656475445,0.6360269942961145,-0.4130894984988087,0.9202773817279011,-1.3612329732680133,0.9449003762554997,-0.9203653329662161,-0.2088336910127741,-0.08588078099378543,0.5839762732549894,-0.21341920099934253,0.19009018607572498,0.5301253376101854,-0.08927673982988957,-1.091637612767756,-0.7671479257116689,-1.1260280365721538,0.3623807749059633,-1.5786411294336686,0.22181419377776063,0.31178540580167424,-0.203890311369958,-1.6531669039924943,-0.48882479047577404,-1.2318483407808134,-0.6644851469556636,-1.1166907380014681,-0.10028940873667706,-0.7906072995722213,0.2317032432537154,-0.4759120978342304,-0.1383993190649664,-1.0799928349632824,-0.04268419835059305,-1.373723733927474,-0.0859390894859414,-0.1480720935159029,-0.6653822203461737,-1.5753589862382187,0.3306200895818297
12,-1.1583333566444596,0.13602699429611453,-0.6538697456310265,0.4202773817279011,-1.0202061972210923,0.4449003762554997,-0.905082323488375,0.19471873863022748,-0.3816097730536115,0.6974536317958719,-0.18159923081814133,-0.03364990238448262,0.030125337610185432,-0.11261877010252082,-1.160055464688412,-0.4323773870904726,-0.9918832284122543,-0.12575190420334625,-1.7205268403634015,-0.037276465970298156,0.6395860608156934,-0.11758125295288135,-1.36358293541201,-0.9888247904757741,-0.9293311297241977,-0.2751628751661599,-1.0348999607268783,-0.044903851116779664,-1.2906072995722213,0.05100040335751249,-0.8433675415632602,-0.5403326769830292,-0.979979806341723,0.011779498557386345,-0.8959356484240547,-0.10599273142649773,-0.5553944384771957,-0.16538222034617367,-1.4159259365016277,0.21973019617593928
13,-0.939288018769688,-0.3527335024224863,-1.0815665838150312,-0.03140538388027814,-0.9710526233520873,0.3228572144127211,-1.1390352867325766,0.38529528921129674,-0.8816097730536114,0.26860071806834623,-0.4516998610499943,-0.14598562379004154,-0.46987466238981457,0.007191972614434133,-0.9726831188501394,-0.1992273021512744,-0.9116616398672273,-0.18972543009483545,-1.7217216343055268,-0.11529743100080922,1.1395860608156934,0.06431284386473593,-1.5490568554818995,-0.9728216923468037,-0.7331393939937658,0.2248371248338401,-0.9300297924748508,0.040803697754285134,-1.7906072995722213,-0.1384615900637653,-0.3823022561729585,-0.8197336672561667,-0.9099706863066315,0.04990408639297192,-0.7438598821125822,0.03297317919763032,-0.05539443847719572,0.29470784605154143,-1.8381821702900571,0.14938374295694096
14,-1.0465216743699057,0.1472664975775137,-1.2392086757082987,-0.3025090407056538,-0.9424268922668382,-0.1638854250681835,-1.0109898150661878,-0.11470471078870326,-0.7527661795847056,-0.06658264053880031,-0.9516998610499943,-0.0458454207553763,-0.3960087345882878,-0.0027710229653154783,-0.9030200195706584,0.09886055224094756,-0.9742042198210128,0.09175374658410884,-1.6620521109595083,0.09756580489789143,0.6395860608156934,0.1780354965576361,-1.4657495763032258,-1.4728216923468036,-0.7211758633317904,0.005384912492030242,-0.9880896790475737,-0.03160395611907073,-1.5521174068534274,-0.08023671886954911,0.10035954254053753,-0.42005682349999285,-0.9573422994087143,0.0008792763540320103,-1.1133661780208288,0.06092061826135485,0.4088452366702208,0.25028920133785537,-1.6255844814518827,0.07215281063612164
15,-1.0406945726370753,0.49609990298453444,-1.0724814893034216,-0.02474282814491624,-0.9508961469420278,-0.32936657861413143,-0.9481624157479022,-0.15408034236092863,-0.2527661795847056,0.061123868777932966,-1.322352851191832,0.05822091762723819,-0.8960087345882878,-0.05278514229215463,-0.86819579378528,0.23970960041254216,-1.0710720815805903,0.24971989093530803,-2.1603905344780916,0.15628804585454553,0.13958606081569336,0.142030925240469,-1.3248146701046288,-0.9728216923468036,-0.7358690318261473,-0.14110953127967726,-1.0175535700749698,-0.0223686808759948,-1.0521174068534274,0.07037315672982836,-0.3996404574594625,-0.45312474087907334,-1.0358456407644294,-0.02287712145674265,-1.217819668196958,0.06636887339510425,-0.09115476332977918,-0.24971079866214463,-1.3958734477913735,-0.01855133498512193
16,-0.9893949519782061,0.29477351927081,-0.8265157946992431,0.18644544431428567,-0.9664597101267399,0.07407382867273926,-0.9543591364083058,0.1967502394702725,0.19930043231444966,0.561123868777933,-1.1156159842261328,0.09245900135514723,-0.4989946069875077,-0.09186852671164378,-0.8927249819235404,-0.06528133908288555,-1.0477410204761881,0.007367815893494806,-2.0083649000669164,-0.108626823895976,0.06723365560701511,-0.026339626680256967,-1.4908509868934539,-0.4728216923468036,-0.9386199269156428,-0.10035481763313357,-1.008953293643316,-0.004789406382211564,-0.6151793391521494,0.12540027630187597,-0.8996404574594625,-0.3607763579627936,-1.055742621683695,0.0016463771065761482,-0.8323065472058175,-0.02615794186358522,0.4088452366702208,-0.7497107986621446,-1.172417040577935,-0.029474656062708732
17,-0.8302688925271604,-0.07810995553747119,-0.5368090446332469,0.020500994715505594,-0.4664597101267399,0.29818928060269856,-0.6117259018068728,0.009855980788704255,0.4186519673432965,0.9621755418125332,-0.6156159842261328,-0.13552309050108935,0.001005393012492306,-0.04542663987551049,-0.39272498192354044,-0.24512547333269466,-0.5691872232299513,-0.18865630462871513,-1.7908186515047975,-0.26127648491853567,0.016586971960940333,-0.14419901302476512,-0.9908509868934539,-0.9728216923468036,-0.6841858267184738,-0.010732659347156975,-0.5089532936433161,-0.0018760111875970042,-0.1151793391521494,0.04583561749907317,-0.39964045745946253,-0.41964105840430077,-0.5557426216836949,0.0050651686838173275,-0.33230654720581754,-0.08428945127650314,0.9088452366702209,-0.4938400204094302,-0.672417040577935,-0.032793614612280635
18,-0.5194155275849996,-0.002642253182120635,-0.260304670342127,-0.1627611092082229,0.033540289873260076,0.11272803199063255,-0.19285764952401818,-0.1229665943519283,0.1971290850381056,0.4621755418125332,-0.4510828029105563,-0.13805198187864015,0.3510053930124923,-0.012917319090217184,0.051176360201791726,-0.21406109721213115,-0.5876482445494796,-0.17109701626732024,-1.2908186515047975,-0.21309944108219353,0.04646283932572119,0.02457452871957183,-0.49548103730994364,-0.6336846161624029,-0.43150033476403,-0.05969225895148898,-0.008953293643316096,-0.005336191729233125,-0.5607587608125619,-0.07163485620673289,0.10035954254053747,-0.41426814789658134,-0.055742621683694926,-0.03309415089051655,-0.02519712727000678,0.019735330163276166,0.8603013184757442,-0.2883121512469399,-0.17241704057793505,-0.041554669324886634
19,-0.9064397130831663,0.18618804443903983,-0.16364283857994616,-0.02954130516249398,-0.1647723043648327,-0.09534134207421197,-0.6928576495240182,0.09246175182137023,-0.058230452591720105,0.6916442874697788,-0.002485938938344312,-0.07065851810633297,-0.024499538871033455,-0.023479396537125913,-0.13475155367042554,-0.03793863911587317,-0.7212795697676152,0.04705776004539722,-0.7908186515047975,-0.1403458249717564,0.01637448597572278,0.11253075323700976,-0.32237638584755895,-0.7809838376861893,-0.16357330854864877,-0.09993107153850853,0.3410467063566839,-0.007758318108378409,-0.3893848851643672,-0.02223748736825227,0.3990181090505695,-0.4970842328346599,0.3466630162274978,-0.03487946444339436,0.21236749019630863,0.06309121022066122,0.3603013184757442,-0.473706758791637,0.2592675740742254,-0.006534622285994197
20,-1.0239851786605452,0.1682446257592302,-0.6636428385799462,0.09122884965661815,-0.6647723043648327,-0.004032660845055935,-0.5780847771478241,0.11541365771582864,-0.06657513283730294,0.8017570720990046,0.3049610617009606,0.025896254723594567,-0.2733630359738264,-0.02279547703369681,-0.2115395643352637,0.11704338619419005,-0.4360305222978651,0.13433578751635133,-0.5056136338896013,0.05772691799727431,-0.016733218427331886,0.052992716159818175,-0.822376385847559,-0.2809838376861893,-0.6635733085486488,-0.046575691528745744,0.47139597628733204,-0.005452195918775953,-0.09279504569820962,0.10543353657185786,0.08841033877750654,-0.3733294147968566,0.010385510221641081,0.0028459234651285886,0.2002342569294321,0.034882979969330756,-0.1396986815242558,-0.973706758791637,-0.21975672522840917,-0.023034175092501226
21,-0.6465021196785308,-0.09635910606705664,-0.4328624306025399,-0.03588843338264128,-1.1090811320232026,0.16420918345874627,-0.32348410162355884,0.02786241593422066,-0.056396690235680405,0.3017570720990046,0.19282594780998025,0.04939567703263247,-0.10974064950771184,-0.005940840222635409,-0.10827974208530627,0.16503322795899078,-0.5482328216801501,-0.13277392910429847,-1.0056136338896013,0.06425949136432799,-0.003732974980834686,-0.05957930477131155,-0.8203082542079612,0.08899199591346918,-0.5808466274955764,0.009245998145453557,0.08492637804907693,-0.003652566427595561,-0.45143029698402537,0.14421260624512108,-0.17840639247809975,-0.6764804350657521,-0.22743857684808644,0.019370828698702984,-0.2997657430705679,-0.04836028566043977,-0.35855827446560395,-0.8918154530189969,-0.3822678890279809,-0.04316841395038146
22,-0.14650211967853077,-0.029908148965704554,-0.8329568227745848,-0.1052435363564822,-1.0752976239537806,0.0725282219681502,-0.8234841016235588,-0.008069029176192878,0.01465672321390582,0.11416459178720609,-0.16540387130877382,-0.039624233775900956,0.0770121475649379,-0.006260048805506817,0.0021817066837023363,-0.23191595697107398,-0.34485712058766094,-0.22988500802221748,-0.5056136338896013,0.0621493707571494,0.009875653286808032,-0.019018766603442018,-0.32030825420796116,-0.4110080040865308,-0.08084662749557636,-0.06417949335440337,-0.29226801376555706,-0.004239105119004721,-0.7572150085231556,0.07375822409188014,-0.16815207882054264,-0.8128807697954321,-0.1737313690596208,0.014902381222621726,-0.28523352256204765,-0.10002532258457275,-0.49282839932348954,-0.3918154530189969,0.10516623730120733,-0.02656411979687943
