iter,best_fit,avg_velocity,diversity,num_improving,w,c1,c2
0,9.373683266852467,0.678206395486453,3.461135449301051,10,0.7,0.5,2.5
1,9.373683266852467,0.5993712114802519,3.0327525734280396,10,0.7,0.5,2.5
2,7.220739215892326,0.6284357365865326,2.994440912215466,5,0.7,0.5,2.5
3,1.5220139610854169,0.6545569226235053,1.7833754634892067,12,0.7,0.5,2.5
4,1.5220139610854169,0.6028942574689984,1.3878414096614127,8,0.7,0.5,2.5
5,1.5220139610854169,0.5394511073537492,1.012113918333086,6,0.7,0.5,2.5
6,1.4098240179841568,0.4698140007692723,0.7094097642457641,6,0.7,0.5,2.5
7,1.4098240179841568,0.5192744903649777,0.49573207517216156,7,0.7,0.5,2.5
8,0.9157602029648082,0.38810880861222324,0.4246703172633787,6,0.7,0.5,2.5
9,0.033665658292871825,0.41682421633522343,0.30281979952319593,6,0.7,0.5,2.5
10,0.033665658292871825,0.31253863789171116,0.31950673507554106,4,0.7,0.5,2.5
11,0.033665658292871825,0.2786144373080609,0.26293882930832685,5,0.7,0.5,2.5
12,0.033665658292871825,0.34850943887530506,0.27463403194518327,4,0.7,0.5,2.5
13,0.033665658292871825,0.242243222356262,0.22504749385378994,5,0.7,0.5,2.5
14,0.013122378158065828,0.23206281798072698,0.1562435869593925,7,0.7,0.5,2.5
15,0.013122378158065828,0.21480978633265946,0.21802415874921838,1,0.7,0.5,2.5
16,0.013122378158065828,0.23962257236452728,0.22163830968426987,1,0.7,0.5,2.5
17,0.013122378158065828,0.2431854897802209,0.18231647778934862,3,0.7,0.5,2.5
18,0.013122378158065828,0.21260492396939207,0.1915917643970391,2,0.7,0.5,2.5
19,0.013122378158065828,0.270620081362522,0.15133095893162468,2,0.7,0.5,2.5
20,0.0024725901881481605,0.16875351379923142,0.16646491378076864,5,0.7,0.5,2.5
21,0.0024725901881481605,0.18602590157851476,0.13561850981034937,3,0.7,0.5,2.5
22,0.0024725901881481605,0.18265722589292005,0.1429720875289901,1,0.7,0.5,2.5
23,0.0024725901881481605,0.16744513194944055,0.12715291335964632,2,0.7,0.5,2.5
24,8.328119055533989e-05,0.13815228944789415,0.1107472232378148,3,0.7,0.5,2.5
25,8.328119055533989e-05,0.13229591015504522,0.09645655295726067,4,0.7,0.5,2.5
26,8.328119055533989e-05,0.13446229379621846,0.10694396295155803,4,0.7,0.5,2.5
27,8.328119055533989e-05,0.1412139336153263,0.10071156689031335,2,0.7,0.5,2.5
