iter,best_fit,avg_velocity,diversity,num_improving,w,c1,c2
0,5.455479626657304,0.6450555517673116,5.3245300357342895,5,0.7,2.0,0.0
1,5.455479626657304,0.3634430844612017,5.197610668628738,4,0.7,2.0,0.0
2,5.455479626657304,0.3974660235043782,5.024570482926052,5,0.7,2.0,0.0
3,5.455479626657304,0.34339130971683035,4.958841685724525,6,0.7,2.0,0.0
4,5.455479626657304,0.2978084261373492,4.967030324677749,4,0.7,2.0,0.0
5,5.455479626657304,0.2086780710471617,5.015353037867865,4,0.7,2.0,0.0
6,5.455479626657304,0.17833406588912476,5.020656993807378,6,0.7,2.0,0.0
7,4.5771518771400395,0.23607380745452206,4.953770842283644,4,0.7,2.0,0.0
8,4.5771518771400395,0.18750970605355255,4.9364075165567485,1,0.7,2.0,0.0
9,4.5771518771400395,0.12907993553824412,4.901729538546524,4,0.7,2.0,0.0
10,4.5771518771400395,0.17809506491881275,4.931578622931983,3,0.7,2.0,0.0
11,4.5771518771400395,0.15945376409147863,5.006472618488831,5,0.7,2.0,0.0
12,4.5771518771400395,0.11314031232409634,5.032789460875386,2,0.7,2.0,0.0
13,4.5771518771400395,0.10839656962333082,4.97185217473355,6,0.7,2.0,0.0
14,4.5771518771400395,0.1349703642811882,4.917766397470487,5,0.7,2.0,0.0
15,4.5771518771400395,0.06633173583251181,4.905368379586474,3,0.7,2.0,0.0
16,4.5771518771400395,0.07555270343887158,4.94031719823144,3,0.7,2.0,0.0
17,4.5771518771400395,0.062249165369809935,4.953734660893927,3,0.7,2.0,0.0
18,4.5771518771400395,0.08506555475719335,4.948875870143465,6,0.7,2.0,0.0
19,4.5771518771400395,0.05804455192697048,4.92752019388699,6,0.7,2.0,0.0
20,4.5771518771400395,0.056314988610572284,4.926731025693104,5,0.7,2.0,0.0
21,4.5771518771400395,0.04828901058701387,4.933920178391845,5,0.7,2.0,0.0
22,4.5771518771400395,0.06965160244843416,4.920181824386089,6,0.7,2.0,0.0
23,4.5771518771400395,0.04651829827773247,4.941925693057971,5,0.7,2.0,0.0
24,4.5771518771400395,0.03457910678904515,4.939086577435248,4,0.7,2.0,0.0
25,4.168000540986149,0.041197259010800416,4.950166424364342,8,0.7,2.0,0.0
26,4.168000540986149,0.03972358180698357,4.961237578342442,8,0.7,2.0,0.0
27,4.168000540986149,0.019125288636734815,4.955087408276227,5,0.7,2.0,0.0
28,4.168000540986149,0.0378797127512973,4.952430702124975,6,0.7,2.0,0.0
29,4.168000540986149,0.029028860805051536,4.947315538196163,7,0.7,2.0,0.0
30,4.168000540986149,0.02930374968021346,4.95170665870665,5,0.7,2.0,0.0
31,4.168000540986149,0.014506214941947532,4.951767747564622,5,0.7,2.0,0.0
32,4.168000540986149,0.019567141111047393,4.948214032826065,7,0.7,2.0,0.0
33,4.168000540986149,0.018450913211137045,4.952403216071997,7,0.7,2.0,0.0
34,4.168000540986149,0.02690230847489535,4.947145887487958,6,0.7,2.0,0.0
35,4.168000540986149,0.017979244679854615,4.94826383548877,8,0.7,2.0,0.0
36,4.168000540986149,0.01946190946530043,4.948627090832167,4,0.7,2.0,0.0
37,4.168000540986149,0.011827519938501202,4.945687731872946,10,0.7,2.0,0.0
38,4.168000540986149,0.01872208050008748,4.947839657607847,8,0.7,2.0,0.0
39,4.168000540986149,0.011377927922770674,4.949319005943612,6,0.7,2.0,0.0
40,4.168000540986149,0.013113749941408246,4.949666006802653,6,0.7,2.0,0.0
41,4.167956090960544,0.012149045514910268,4.94111833556143,5,0.7,2.0,0.0
42,4.156061395488118,0.008957424389570303,4.9424976970118495,7,0.7,2.0,0.0
43,4.15336141240088,0.008675379607941475,4.945594009647272,7,0.7,2.0,0.0
44,4.15336141240088,0.009466374993223808,4.947912166182077,7,0.7,2.0,0.0
45,4.151844228679407,0.004339213419641611,4.948892043067331,6,0.7,2.0,0.0
46,4.150307621292203,0.01428438626992995,4.947109389456673,9,0.7,2.0,0.0
47,4.149298191081238,0.005578587937982038,4.945950148039072,7,0.7,2.0,0.0
48,4.148624022022421,0.006909613586091545,4.946110294811495,8,0.7,2.0,0.0
49,4.148167994169878,0.005542239380215894,4.947323213990922,8,0.7,2.0,0.0
50,4.147856560575875,0.00393114237929218,4.947699004751312,10,0.7,2.0,0.0
51,4.147642371999524,0.001996626418644167,4.947299322538605,11,0.7,2.0,0.0
52,4.147494309263212,0.0024495902882340275,4.946605983583818,9,0.7,2.0,0.0
53,4.147391581270259,0.002417795194231514,4.946120482529256,10,0.7,2.0,0.0
54,4.147320120470837,0.002080105611000824,4.945970838531512,12,0.7,2.0,0.0
55,4.147270317818911,0.001573927146138683,4.946178600866552,12,0.7,2.0,0.0
56,4.147235563716569,0.001580090558310293,4.946644495802039,13,0.7,2.0,0.0
57,4.147211288644131,0.000986020023661643,4.946484038210316,8,0.7,2.0,0.0
58,4.147194321964944,0.0009312778230535917,4.946191916648586,12,0.7,2.0,0.0
59,4.1471824579665295,0.0012110507215041446,4.946300855341855,10,0.7,2.0,0.0
60,4.1471741593793645,0.0009007744651469919,4.94640567286355,8,0.7,2.0,0.0
61,4.147168353412091,0.0009207640172473235,4.946268455811434,10,0.7,2.0,0.0
62,4.147164290726433,0.0008819073279054664,4.9459865984441524,11,0.7,2.0,0.0
63,4.147161447577272,0.0006975827388489206,4.946374245388687,12,0.7,2.0,0.0
64,4.147159457730954,0.0004969247637334954,4.946643675200524,10,0.7,2.0,0.0
65,4.147158065013997,0.0004355128252722903,4.946714207765278,12,0.7,2.0,0.0
66,4.147157090198103,0.00019379193554186356,4.946677708840299,12,0.7,2.0,0.0
67,4.147156407869106,0.0006201136044943803,4.94635468798066,14,0.7,2.0,0.0
