iter,p0_x0,p0_x1,p1_x0,p1_x1,p2_x0,p2_x1,p3_x0,p3_x1,p4_x0,p4_x1,p5_x0,p5_x1,p6_x0,p6_x1,p7_x0,p7_x1,p8_x0,p8_x1,p9_x0,p9_x1,p10_x0,p10_x1,p11_x0,p11_x1,p12_x0,p12_x1,p13_x0,p13_x1,p14_x0,p14_x1,p15_x0,p15_x1,p16_x0,p16_x1,p17_x0,p17_x1,p18_x0,p18_x1,p19_x0,p19_x1
0,-3.302604753075543,-3.241513890838262,3.3485801161969233,-2.117486252418489,-4.803711203770607,1.5318408445444174,-1.6287289953853064,-2.3338650330238386,2.421863209553467,-0.8761991472460124,2.4827441163896724,2.4329402743437036,1.972132226545571,3.5758502367669402,-1.5157051272943511,-4.471332598869286,-4.395922120828605,-4.281742114978333,0.2267281953693292,-0.5555827818383134,-4.495927372827262,4.6069228618249936,1.0263863668626314,-4.832517517251135,0.06060401973922236,1.8761681838689883,-1.3673524848438015,4.932665559258536,3.562018637430918,1.8796132883478167,-4.084607229596274,2.9392813368310184,-0.9706567549802605,-4.3730355883837255,-1.1911299426622919,3.394427683401349,-0.48340066852952734,-0.13911606973163426,1.1717958687420662,3.865007858517493
1,-4.725198628310753,-1.7415138908382621,1.8485801161969233,-0.6174862524184892,-5.12,0.03184084454441738,-3.1287289953853064,-3.8338650330238386,3.921863209553467,-1.8085502048059436,2.4644575684608903,3.9329402743437036,0.47213222654557097,2.0758502367669402,-3.015705127294351,-2.971332598869286,-2.8959221208286046,-2.781742114978333,-1.2732718046306708,0.5304985755918787,-2.9959273728272624,3.1069228618249936,2.5263863668626314,-3.3325175172511354,-1.4393959802607776,0.3761681838689883,0.13264751515619855,5.12,2.062018637430918,3.3796132883478167,-2.5846072295962736,1.4392813368310184,0.5293432450197395,-2.8730355883837255,0.3088700573377081,4.894427683401349,-1.9834006685295273,1.3608839302683657,2.671795868742066,5.12
2,-5.12,-0.24151389083826214,0.3485801161969233,0.8825137475815108,-3.62,0.642257430448657,-2.0739665993772416,-2.3338650330238386,5.12,-0.4776208078729638,1.4825751766612183,3.8942580983784643,-1.027867773454429,0.5758502367669402,-2.5162263322535923,-1.471332598869286,-1.3959221208286046,-1.281742114978333,-1.1263252547906666,1.9946936844167826,-1.4959273728272624,1.6069228618249936,2.3881417241424185,-1.8325175172511354,-0.331881372006948,-0.0727053385546772,1.6326475151561985,4.930349124848318,0.562018637430918,4.879613288347817,-1.0846072295962736,0.937288099028518,1.7179351750422838,-1.3730355883837255,1.8088700573377081,3.394427683401349,-1.81027227073745,2.8608839302683657,2.134769964719606,3.62
3,-3.62,1.2584861091617379,-1.1514198838030767,2.382513747581511,-2.12,0.78998184644501,-0.5739665993772416,-0.8338650330238386,3.62,1.0223791921270362,-0.017424823338781703,2.3942580983784643,-2.527867773454429,-0.7686489566823211,-1.18160955359883,0.028667401130713976,-1.3250358206638961,-0.9506274147436544,-0.927430846108938,2.5164679577866185,-1.2404750800528381,0.6606506127890486,0.8881417241424185,-0.33251751725113543,0.568788167072299,1.2163292174985711,2.051248742998122,3.430349124848318,-0.1253726256450436,3.3796132883478167,0.41539277040372635,0.33489621366551736,2.0850472277997127,0.12696441161627448,0.3088700573377081,1.8944276834013491,-1.3233923818461995,4.0161806741993455,0.6347699647196059,2.12
4,-2.12,1.9771168883540446,-1.3751700879383337,3.882513747581511,-0.6200000000000001,1.1598020248953942,0.6273371342353211,0.6661349669761614,2.12,1.261987837214253,-1.5174248233387817,0.8942580983784643,-3.513204144309938,0.7313510433176789,0.31839044640117,1.528667401130714,-1.224044555085071,-0.3214484412005587,-0.8942870570396745,1.9572653629798835,-1.6066532714096968,1.0405215888466879,-0.6118582758575815,1.1674824827488646,0.329254482750612,2.716329217498571,0.5512487429981219,1.930349124848318,-1.6253726256450436,1.8796132883478167,-0.6205367784427605,-0.20233809878350972,0.5850472277997127,1.6269644116162745,-1.1911299426622919,0.39442768340134915,-0.8028987558644209,2.5161806741993455,-0.8652300352803941,0.6200000000000001
5,-0.6200000000000001,2.4558640800974714,-0.9595901902036732,2.382513747581511,0.3145953581492257,1.2432386224558893,0.7516309115038716,1.5558761727777477,0.6200000000000001,1.2644400586120113,-2.0221145910091547,-0.26048969727578597,-2.013204144309938,2.231351043317679,-0.8416812113291074,3.028667401130714,-0.9792333714375576,0.28261690041604526,-1.024919007540967,1.2498860546342863,-2.3892128548301033,2.540521588846688,-1.3833035115868826,0.7922385236648252,-1.170745517249388,2.8041487292163634,-0.9487512570018781,0.430349124848318,-2.7316507867880517,0.3796132883478167,-2.1205367784427605,0.34174538688071665,-0.9149527722002873,0.859081844027265,-2.2637417534189,0.5065999027526327,-0.2700425738152398,1.0161806741993455,-2.365230035280394,-0.8799999999999999
6,0.16680293420697423,0.9558640800974714,0.5404098097963268,0.8825137475815108,-0.8329881882175932,0.7647950859801278,-0.7483690884961284,0.0558761727777477,-0.8799999999999999,0.8096984998267822,-1.6202601737328584,-0.08779272680933548,-0.5132041443099382,3.731351043317679,-2.3416812113291074,1.528667401130714,-0.782194539759705,1.1133424444652102,-1.1481519147041686,0.2187998680782226,-3.327254443850284,2.968320995927261,-0.26402178783407515,-0.7077614763351748,-1.2515636896629834,1.8901357994160268,-2.448751257001878,-0.9762065223996703,-2.6344353264827056,0.5547097600669355,-3.139677897385094,1.4761447435022421,-2.4149527722002873,0.035608101190362174,-0.9752335732865836,2.0065999027526327,0.10312649417854225,-0.48381932580065445,-1.6809809431846958,-0.9477812692243506
7,-0.06847569028438294,-0.5441359199025286,0.6398494013882139,-0.6174862524184892,-2.3329881882175934,0.3379966960132478,-2.2483690884961285,-1.4153222123001963,-2.38,0.3104422951894941,-0.6942409383561918,0.03415854995277917,-1.3301674077587284,2.231351043317679,-2.662839790363085,0.028667401130713976,-0.68933044906627,1.9497449490560927,-1.034608383572338,-0.2474722073502864,-1.827254443850284,1.468320995927261,1.2359782121659248,-0.2996511973503596,-0.6077027655452497,0.6093606184576852,-2.9878772645408125,-0.27001730279077263,-1.1964124799035538,2.0268865312653706,-3.131334824497605,2.039406938975569,-3.014410915388491,-0.48451421515349946,0.48685238169270106,3.394324570207684,-1.1361815551106007,0.6470031271320946,-0.18098094318469582,-0.4501378981448626
8,-0.3686932124792891,0.09862292794916305,-0.6570582328327463,0.2586653935914587,-3.7732193576118283,0.7356245504049026,-2.207011611026198,0.08467778769980372,-1.9912866565409637,0.6389886369316239,0.13166699641306812,1.38501685644253,-2.8301674077587284,0.7313510433176789,-1.1628397903630852,-1.233292993018248,-0.887199952820835,0.44974494905609275,-0.8706637898424905,1.2525277926497136,-1.0474678356048543,-0.03167900407273905,0.9403449913240214,0.9639755450132658,0.6671534901060522,0.0007051535639646112,-3.0501477811170767,1.2299826972092274,0.3035875200964462,3.5268865312653706,-1.6313348244976051,1.2640598207074398,-2.8858142162767937,-0.013257751707089316,0.4563303291558565,1.8943245702076839,-2.33238763830572,2.147003127132095,0.27049006552791066,0.36107616954919586
9,-0.3207959753513631,1.598622927949163,-1.1805925473981738,1.6143388309616968,-2.5397139072564796,0.9730368679664446,-0.7070116110261981,1.5846777876998037,-0.4912866565409637,1.0704764900790011,-0.8629532619177571,1.3379474579840143,-2.1704889163608025,-0.7104804281955464,0.33716020963691484,-1.2555634519110113,-1.2676419955139009,-1.0502550509439073,-0.828743451256671,2.7525277926497136,-0.11172390571033863,-1.531679004072739,-0.5596550086759786,1.7910746027604478,-0.49964713093647106,0.9924919080067092,-1.5501477811170767,1.3640505838094013,0.29690439053329165,2.0268865312653706,-0.13133482449760514,-0.13200699064949717,-2.019291868704322,1.0836193441033817,-1.0436696708441435,0.39432457020768386,-0.83238763830572,1.8144213055400475,-1.2295099344720892,0.5469496700577364
10,-0.36284312090777593,1.7427241205561324,-1.6994397365241158,1.2042651082827422,-1.0397139072564796,0.979541064593577,0.5888667684665745,1.3155690152905823,0.724367977161392,0.02993699131139116,-2.0274823418476915,-0.16205254201598573,-1.0079518742687659,0.7895195718044536,0.4276558651328788,0.24443654808898874,-1.0200190655219958,0.2604433476015722,-1.0475520996775651,1.2525277926497136,-0.1686738264915798,-2.4038482394493483,-2.0596550086759784,2.0342591385665627,-1.8934674917820171,1.5543533467006851,-0.05014778111707674,-0.04386691576875945,-0.8661170142405789,0.5268865312653706,0.6949022016774111,-1.332255941832506,-0.5192918687043222,1.491737088287652,-2.5436696708441433,-1.1056754297923161,0.66761236169428,0.31442130554004755,-2.7295099344720892,-0.5944636550836299
11,0.6762512478516173,0.24272412055613235,-0.19943973652411584,-0.1416109045725762,0.4602860927435204,-0.3151779104638416,0.7929716767270277,-0.18443098470941766,0.9428686761037448,-0.14770605462339054,-2.624392657781914,-1.6620525420159857,0.49204812573123413,2.289519571804454,-0.6134053028150546,1.7444365480889887,0.47998093447800416,1.7144129944924669,-0.16845728880999877,-0.2474722073502864,-0.6562705707644796,-1.6082798800123776,-1.144422520468344,1.2782816105540435,-0.3934674917820171,0.8675700807004133,1.4498522188829233,-1.5438669157687595,-2.366117014240579,-0.7639546566571802,1.1303851623603678,-0.11754975853042926,0.9807081312956778,-0.008262911712348053,-1.0436696708441433,0.39432457020768386,1.5868863315448885,-1.1855786944599525,-2.437216652262417,-2.0944636550836297
12,1.329499928225144,-1.182712984065935,1.3005602634758842,-1.6416109045725762,1.2071318907923367,-1.1974272505395573,0.06943593806965132,-1.6844309847094177,0.7191801362371413,-0.23245702757637607,-2.089965052700004,-2.2130820811583183,1.206802720328541,0.9025680099162243,-2.0813494517008495,1.226825946771124,0.8996427351495979,0.21441299449246687,0.796393101421039,-1.3036549386626104,-0.9978403071898384,-0.10827988001237765,0.35557747953165597,-0.22171838944595645,1.1065325082179829,0.6478603128386138,0.7518680512521337,-0.04386691576875945,-2.478905445451675,0.7360453433428198,-0.0264752576598426,1.3824502414695707,2.480708131295678,-1.508262911712348,0.4563303291558567,1.8943245702076839,1.097153661238354,0.31442130554004755,-0.9372166522624168,-2.966865446499446
13,0.2178251999031322,0.31728701593406505,1.1985487925588871,-2.9167126850006286,0.7591367145644023,-0.035553225405057676,-1.3273676380758301,-0.18443098470941766,-0.23694776876292678,-0.16083233566191807,-0.5899650527000042,-1.9297086101459093,1.3737337391639015,-0.5974319900837757,-1.3077818069332647,-0.273174053228876,1.046185991137376,-1.2855870055075331,1.2120917596566407,-1.0413649615867717,-0.1141973450289745,1.3917201199876224,1.855577479531656,-0.8523318077675949,0.3062481781123525,-0.15816186570229918,-0.7481319487478663,1.4561330842312405,-1.107256895297878,2.23604534334282,-1.5264752576598426,1.5387782244990649,1.4018989229701742,-0.008262911712348053,1.145539668140941,2.4996233298076174,-0.4028463387616461,1.8144213055400475,0.5627833477375832,-1.4668654464994462
14,-1.2802147246663123,1.734645015450933,0.038042894058302634,-1.4167126850006286,-0.7408632854355977,1.4644467745949423,-1.201936820945958,1.3155690152905823,-0.20970897560369828,0.020654019151432557,0.7197492476631817,-0.42970861014590933,-0.1262662608360985,-1.6081106560257468,0.19221819306673527,-1.681586047164318,0.6609557528419019,-0.9092562420053296,-0.28790824034335927,0.4586350384132283,0.9405647283755297,0.6346805490487173,2.2671599709599,-0.5077743377254973,-0.9233737899829779,-0.49282067973259114,-1.0197380431990974,0.3684263828495191,0.3927431047021219,2.2618096966444377,-2.438133423334346,0.03877822449906487,-0.09810107702982584,1.491737088287652,-0.3544603318590589,1.2350181265412172,-1.8388249036624225,3.1784514847920335,-0.32955142172174834,0.03313455350055383
15,-2.1124929110247077,2.3787328207526475,-1.4619571059416974,0.08328731499937136,-2.240863285435598,1.213719320600341,0.04446206008850173,0.31735805677457884,0.6860885732528639,-0.041896912893911925,-0.7802507523368183,1.0702913898540907,-1.6262662608360985,-0.10811065602574677,0.8322601786643271,-0.5783683507819588,-0.5017495164192927,0.5907437579946704,-1.7879082403433593,1.9586350384132283,0.8900119964830758,-0.8653194509512827,0.7671599709599,0.9922256622745027,-1.336916381751585,-0.1273864520381126,-0.46893206440349,-1.1315736171504809,0.48856618383004924,1.967447262386218,-0.9381334233343459,-0.7953836419313486,-0.8318520858547612,0.7216319484062554,-1.854460331859059,-0.11925233486843867,-2.7414538971111604,2.17177829159751,-1.1944015764078058,1.1518900630591806
16,-0.6124929110247077,2.3596791595528934,-1.3069549314700157,1.5832873149993714,-3.5003200535767824,0.3597803411224618,0.9228544234409877,-1.1826419432254212,1.2776339379632269,-0.15169054288817518,-2.2802507523368183,1.0850256075049376,-2.5530360803413306,1.3918893439742532,0.30742281478216416,0.9216316492180412,-0.41225472318722495,2.017971620042719,-2.2996180056399433,1.82262716122179,-0.6099880035169242,-1.7102081055637925,-0.7328400290401,1.892669725397335,0.163083618248415,0.8186597098931089,0.5627901154421735,-2.631573617150481,-1.0114338161699508,1.4127635211640885,0.5618665766656541,-0.3005243743448194,-0.5066371717925677,-0.7783680515937446,-1.933718806777891,-1.2625292746139498,-1.2414538971111604,0.6717782915975099,-0.42054814496068527,-0.3481099369408194
17,0.8875070889752923,0.8596791595528934,0.19304506852998427,1.6925468910560617,-2.0003200535767824,-0.41815138416562536,1.5922936628554418,-2.0694003593019197,1.4342259276942904,-0.147232533184745,-3.163737238487232,-0.4149743924950624,-1.0530360803413306,2.135965070033229,-1.1925771852178357,1.1189785690559808,0.1988098120309571,1.3537689441595588,-0.7996180056399433,0.3431699553647054,-2.109988003516924,-2.6610870526191728,-2.086904674939929,0.392669725397335,1.598807163947221,1.8277795689459078,1.0572752517003732,-1.1315736171504809,-2.322689873770188,-0.08723647883591146,0.6336315560707488,1.1994756256551806,0.9729091638835778,-1.5513041770156888,-0.433718806777891,0.23747072538605019,0.2585461028888396,-0.8282217084024901,-0.0707973459691228,-1.8481099369408194
18,1.944485027515887,-0.6403208404471066,1.6528713469337368,0.1925468910560617,-0.5003200535767824,0.6422332308925239,0.09229366285544183,-2.028058823388432,0.2787879105394069,-0.0918486644025386,-1.7235315153837472,-1.732451820248848,0.44696391965866944,1.7706239607917842,-2.0676839544458065,-0.17993598940862587,1.4945057103882877,-0.14623105584044116,0.7003819943600567,-1.1385869027826871,-1.554621098955674,-1.1610870526191728,-0.5869046749399289,-1.107330274602665,1.3613148933568153,0.7887228432517399,0.6882457274254706,0.3684263828495191,-1.9608431548689964,-1.1940827083050518,-0.8663684439292512,2.647470499341205,1.9113807311133901,-0.8274582363693531,1.066281193222109,1.7374707253860502,1.7584528503524186,-0.000765615820400134,0.3748780375834962,-2.0053944162840978
19,0.4444850275158869,-0.553396530954728,1.5184216397567685,-1.3074531089439383,0.9996799464232176,1.6538145007310354,-1.4077063371445582,-0.5280588233884318,-0.23167955919473648,-0.047603518826217106,-0.22353151538374716,-2.9819564545252994,-0.25563381208705416,0.2706239607917842,-0.6029355185228789,-1.4191776606906632,2.069691664218552,-1.6462310558404412,1.0310506166202822,-0.43932135064154587,-0.1799375577178246,0.3389129473808272,0.9130953250600711,0.392669725397335,-0.13868510664318467,-0.5963312834283834,-0.8117542725745294,1.3885404254956393,-1.0203146708113304,-2.023197282862695,-1.9451739193527222,2.1074063531562675,1.9439756357459694,0.6725417636306469,-0.433718806777891,3.23747072538605,1.3426539930105492,1.4992343841795999,0.5087622525196043,-0.5053944162840978
20,-1.055514972484113,0.946603469045272,0.01842163975676847,-1.1202065912224506,1.1688352548195313,1.0926784907515426,-1.5997048271633412,0.6254359167100738,-0.28184658471916024,-0.08406161729490957,1.2539097137478614,-1.4819564545252994,-0.9416224929683813,-1.2293760392082158,0.7920267449265992,-2.342628393897185,0.5696916642185519,-0.14623105584044116,-0.05897521002614181,1.0606786493584541,0.44677523849494105,1.5920109885617844,1.6096525341679166,1.892669725397335,-1.6386851066431847,-0.3458169444924537,-1.2082604289775567,-0.08030344502943998,0.4796853291886696,-1.2708591370777704,-2.6334770636902602,0.6074063531562675,0.44397563574596943,1.5015073179284226,-1.933718806777891,2.22799342586212,-0.15734600698945078,0.8150640237457076,-0.20830733237183252,-0.11427021999644349
21,-2.5299243602786268,1.7813108013960224,-1.4815783602432315,-0.5659025554425731,-0.3311647451804687,-0.18894458062276764,-0.09970482716334117,-0.2622639893071239,1.1485817285360858,-0.1772968534315946,-0.24609028625213858,0.01804354547470055,-0.8977034989672619,-0.025523015404705474,-0.4822422470812606,-2.232704016639141,-0.9303083357814481,1.3537689441595588,-1.3563981351679362,2.263792095792631,-0.8085760377698679,1.8685958494046786,1.5287174253814926,0.7764678697050578,-2.1708322647704126,1.1541830555075463,-0.5325842302744332,-1.58030344502944,1.830499122828577,-1.1406042086985906,-1.1334770636902602,-0.8925936468437325,-1.0560243642540306,0.680918129468968,-1.8274051490573595,0.7279934258621199,-1.6573460069894508,-0.26975772711438917,-0.7812969665767387,-0.12121855878421745
22,-1.3997578678944693,1.5854628201573233,-1.419345292588547,0.17750875185564197,-1.8311647451804687,-0.6708888608482028,1.4002951728366588,-1.762263989307124,2.356664357157443,-0.14874267485205783,-1.7460902862521386,1.5180435454747006,-0.531635553142363,1.412715736996444,-1.7979639517379877,-0.7327040166391412,-1.1839537620883267,0.9737022591273968,0.06878546106352634,0.7637920957926312,-1.5591975893478434,0.3685958494046786,0.6311078193638364,-0.7235321302949422,-1.251111644886354,2.0889248514026564,0.8432874337932601,-1.9021173092881463,1.8819319277205881,-0.15276598160154298,0.36652293630973976,0.09827164294457236,0.2808295266276859,-0.819081870531032,-0.3274051490573595,-0.7587765684355898,-0.34800137562085265,-0.5590561799548834,-0.45176368878010564,-1.6212185587842174
23,0.10024213210553068,0.09822033554183274,-0.3890314422124208,-0.805840509437458,-1.25422684982599,0.8291111391517972,1.4174420398439755,-2.6531416194512074,0.856664357157443,0.025327166419339575,-3.072953280323074,0.3088062451089111,-0.01220608273580448,0.7870007015849751,-2.8380247046942,0.7672959833608588,-0.35442339173975834,0.07105289175450624,1.5242356416208582,-0.7362079042073688,-0.5963196389589804,-1.1314041505953214,-0.8095934918028778,-0.7686319491778197,0.24888835511364604,2.1853755657559617,1.216561856306908,-1.341190236586323,0.38193192772058815,0.8165273820619502,1.476454703420838,1.4513979271382462,1.780829526627686,-1.3890477986925251,0.7392803992111505,0.7412234315644102,1.1519986243791474,0.3750932823034935,0.6846614545994479,-2.4801036036467092
24,1.2166865523247936,-1.0761176516285635,1.1109685577875792,-2.0207257511282597,-0.0990556280884658,1.775364112862701,-0.08255796015602446,-1.9467471145058979,-0.643335642842557,0.18920081707544545,-3.2972387435900057,-1.191193754891089,0.11136968419976892,-0.7129992984150249,-1.3380247046942002,1.7544053165958386,0.30479847506394653,-0.8389999288404423,1.9293194375837874,-1.3398283634039068,0.0809796953911529,-0.45145006903741147,0.4033505724015758,0.7313680508221803,1.748888355113646,0.6853755657559617,-0.17670266150961322,0.15880976341367692,-1.1180680722794119,-0.13251304144361076,-0.023545296579162045,1.2204746714867185,2.0703404563108982,-0.36678126963112634,-0.7607196007888495,2.24122343156441,1.8914019332878524,1.3072226711726103,1.0421703263787976,-1.167190984079228
