iter,p0_x0,p0_x1,p1_x0,p1_x1,p2_x0,p2_x1,p3_x0,p3_x1,p4_x0,p4_x1,p5_x0,p5_x1,p6_x0,p6_x1,p7_x0,p7_x1,p8_x0,p8_x1,p9_x0,p9_x1,p10_x0,p10_x1,p11_x0,p11_x1,p12_x0,p12_x1,p13_x0,p13_x1,p14_x0,p14_x1,p15_x0,p15_x1,p16_x0,p16_x1,p17_x0,p17_x1,p18_x0,p18_x1,p19_x0,p19_x1
0,-5.094245285220203,-1.9853361494183073,-4.523186302551863,3.8929304588199836,-3.1534333040146194,-2.606244897108561,2.980645262437119,-0.6636653744255705,-3.233570154821854,0.5084258591885442,-3.1955602871636497,1.1823839166050325,-4.657639855887237,3.3408607689267376,0.4681403311513437,4.869078209563759,-0.34043060861915286,-4.669602450415214,-2.342731487790098,2.300226720698282,4.837474397972923,-1.5257948268071937,-0.1412951191966645,-3.8495542302439434,-0.048099335697551204,2.64086540865316,1.3265890565823968,1.1487731683297673,2.36146299249147,-2.491248800399252,2.0095750064697677,4.340947393316349,-1.9384307347327843,1.2009331921343218,-1.2882299881383883,1.6750976284084702,4.216252391254833,-4.106009927122354,-1.211318260650594,1.1073630505328786
1,-4.594245285220203,-1.4853361494183073,-4.023186302551863,3.630149910818145,-3.6534333040146194,-3.106244897108561,3.480645262437119,-1.1636653744255705,-2.733570154821854,1.0084258591885442,-2.6955602871636497,1.6823839166050325,-4.157639855887237,2.8408607689267376,0.9681403311513437,5.12,-0.8404306086191529,-4.169602450415214,-2.263669785039284,2.800226720698282,4.337474397972923,-1.0257948268071937,0.3587048808033355,-3.3495542302439434,0.4519006643024488,3.14086540865316,0.8265890565823968,1.6487731683297673,1.8614629924914698,-2.1150778398564585,2.5095750064697677,4.840947393316349,-1.4384307347327843,0.7009331921343218,-1.5569810465607448,1.1750976284084702,3.716252391254833,-3.6060099271223542,-1.711318260650594,0.6073630505328786
2,-4.330932082787547,-0.9853361494183073,-3.5231863025518626,3.3847911849016747,-3.1534333040146194,-2.606244897108561,2.980645262437119,-0.6636653744255705,-2.289153371054831,1.3620727961000125,-2.796926859462525,1.991614180680994,-3.657639855887237,2.3408607689267376,0.8202354754381118,4.62,-1.2701188710228055,-3.669602450415214,-2.0295158723422495,2.3144507618099044,3.8374743979729233,-0.5257948268071937,-0.1412951191966645,-2.8495542302439434,-0.048099335697551204,2.958051613574737,0.3265890565823968,1.1487731683297673,1.3614629924914698,-1.6150778398564585,2.0095750064697677,4.340947393316349,-1.1046403878641933,0.8577438899932281,-1.672420041702188,0.8145087649598313,3.216252391254833,-3.1060099271223542,-1.211318260650594,1.1073630505328786
3,-3.8309320827875473,-1.4853361494183073,-3.0231863025518626,2.8847911849016747,-2.6534333040146194,-2.106244897108561,2.480645262437119,-0.1636653744255705,-2.107336330871274,1.1678400443717991,-2.764562309570392,2.0741366651971713,-3.9149846752892614,2.5624014362543104,0.3202354754381118,4.12,-0.7701188710228055,-3.169602450415214,-1.8589952096311066,1.8144507618099044,3.3374743979729233,-1.0257948268071937,-0.6412951191966645,-2.3495542302439434,-0.45923163800454647,2.458051613574737,-0.1734109434176032,0.7927575488965195,1.6876205711776424,-1.1596286513326057,1.6295234655781337,3.840947393316349,-0.8709871450561797,0.9675113784944627,-1.5228623093300415,0.5673998180992429,2.716252391254833,-2.6060099271223542,-0.8568854542615953,1.3413375376602803
4,-3.3309320827875473,-1.9049292883100466,-2.5231863025518626,2.3847911849016747,-2.1534333040146194,-1.606244897108561,2.980645262437119,0.22890575257604157,-1.607336330871274,1.0112435394713433,-2.618752672704612,1.7086838122128336,-3.4149846752892614,2.7253718033425036,0.4708808399516641,4.62,-0.4435041824314684,-2.669602450415214,-1.7088462085123328,1.416786841297593,2.8374743979729233,-0.5257948268071937,-0.1412951191966645,-2.280735756063808,-0.2793012024022626,2.078295080919942,-0.5945853825880416,0.5744221000149876,1.481892288895141,-0.9225579600635081,1.2557622560340858,3.340947393316349,-0.7074298750905701,1.0443486204453267,-1.4058825493165457,1.067399818099243,2.216252391254833,-2.7895824657442585,-1.0980376394142908,1.2794989005133481
5,-2.8309320827875473,-1.4983725656490345,-2.0231863025518626,2.1375858011868156,-2.2491656177051134,-1.106244897108561,2.480645262437119,0.5958541059103692,-1.1337634625980935,1.258795888151889,-2.118752672704612,1.7009735943437865,-2.985358897354584,2.5721081584874446,0.4303329887803252,4.227097897915378,-0.2742741737939909,-2.173434795879217,-1.2194504641114368,1.5587919037675622,2.3374743979729233,-0.32726053442344505,0.16431431905298705,-2.780735756063808,0.22069879759773742,2.578295080919942,-0.09458538258804161,0.6607164020775764,0.9818922888951409,-1.3009966658069996,1.1441863134926127,2.840947393316349,-0.8113924389837094,0.9993858463499243,-1.1327362911941627,1.3949388026956582,1.7162523912548329,-2.378391083948377,-1.1759169709511403,1.1444525633604758
6,-3.1062539408061434,-1.182934657366068,-1.6423497944321623,1.7240691741299963,-2.3094908554868683,-0.606244897108561,2.1432363559496665,0.5688698299351788,-1.6337634625980935,1.2894241252315226,-2.2471809503451077,1.5238846476715915,-3.485358897354584,2.495111441778309,0.9303329887803252,3.727097897915378,-0.3114057667413124,-1.673434795879217,-1.2731549586813684,1.8639286853682218,2.8374743979729233,-0.827260534423445,0.13548951948404908,-2.8314731353381895,-0.2793012024022626,3.078295080919942,-0.20392273630404872,0.7302199140071806,1.481892288895141,-1.3975853477415723,0.6441863134926127,2.340947393316349,-1.022178540168177,0.9347329078813477,-1.2577529364697406,1.3212989294791746,2.216252391254833,-1.8783910839483768,-1.1716185486224024,0.9945374186036388
7,-2.954549412001491,-0.682934657366068,-1.2768692390085823,1.61838556442977,-1.9438095684952095,-0.728666644208843,2.6432363559496665,0.5674270592984938,-2.1337634625980932,1.1795792926436344,-2.4592484724313706,1.7576866372594615,-3.810462346242442,1.998217090839092,0.4882172685495946,3.227097897915378,-0.36214766995628356,-1.173434795879217,-1.6695303621575217,2.0067391126998126,2.4459960026117145,-0.5479453301754753,-0.3645104805159509,-2.3314731353381895,-0.3205401892689904,3.2356020574705986,-0.5804739011831354,0.8801565487860781,1.981892288895141,-1.268165998451602,1.0789628533854392,2.0736181064126615,-1.1697288109973045,0.889475850953344,-1.4433376903953397,0.8745263384084552,1.7162523912548329,-1.3783910839483768,-1.134163169281436,0.8860326697248886
8,-2.454549412001491,-1.0368580225163873,-1.47727374763957,2.0568581228988405,-1.5792617998471141,-0.22866664420884297,3.0974991972485517,0.3479261302911657,-2.190902361257349,1.005408755795603,-2.133453305886216,1.8699282087803601,-3.579955643580282,1.498217090839092,0.9882172685495946,3.067415745642868,-0.2637332274343471,-1.673434795879217,-1.7995079215804821,1.5067391126998126,2.2597786947366036,-0.3917946698990516,-0.4585972877886576,-1.8314731353381895,-0.2803579240400006,3.0862437705496504,-0.24337143847170173,1.006646487602596,1.481892288895141,-1.4187680154613516,0.5789628533854392,1.5736181064126615,-1.199661099683527,0.9375529074572423,-1.5376031616263073,1.0146081297987346,1.6847419650739481,-1.1239243122529365,-1.1199263972995797,0.8299841588516839
9,-2.954549412001491,-0.8584509566166862,-1.97727374763957,2.17253294730376,-1.813421875763569,-0.2912875080359252,2.5974991972485517,0.07222279854785846,-1.7971747770487414,0.8514153299347139,-1.6334533058862162,1.753589757675611,-3.079955643580282,1.867094942997429,1.2809329707547987,2.567415745642868,-0.5103349223387184,-1.767866891279433,-1.9274469210434648,1.2380576048434055,1.7692051949794556,-0.6994816656808132,-0.5145811080789737,-2.022867549131419,0.2196420759599994,2.5862437705496504,-0.2778773217096586,1.070718428283908,0.9818922888951409,-1.5313437078752867,0.1699434138951168,2.0736181064126615,-1.0861374021225776,0.9657100970499078,-1.4932606209402828,1.1499555545287505,1.1847419650739481,-1.0231434667979258,-1.1581815376527822,1.13659185253383
10,-3.106091454553228,-0.4397126507016418,-1.9907498100997558,1.6725329473037598,-1.861838715012948,0.20696290680820495,2.0974991972485517,0.27801844390220554,-1.682607438371421,0.8913631859607856,-2.133453305886216,1.8099967634849328,-2.579955643580282,1.9067982673816666,0.7809329707547987,2.431826650894664,-0.37601357341056924,-2.1181096943944278,-1.8445924908210138,0.9481210030008758,2.2692051949794556,-0.2112387556142885,-0.3588852451123437,-2.522867549131419,-0.2803579240400006,2.0862437705496504,-0.48588733296559644,0.9441855806563171,0.4818922888951409,-1.2311198543468818,0.6699434138951168,2.091114384866944,-0.9554365710585909,0.9382034728285601,-1.3521042446253912,1.060868622871161,0.6847419650739481,-0.5668408903279529,-1.191491817933831,1.1809887473056455
11,-2.606212618099572,-0.5988714406050109,-1.8061757521016317,2.17253294730376,-1.5336944673927184,0.706962906808205,2.5974991972485517,0.6279508911296361,-1.8228922195538173,1.0849950664103247,-2.4268026249126042,1.7171467536648761,-2.4512514363520994,1.7002480719899506,0.2809329707547987,2.2725857885787066,-0.12779606732232784,-1.6181096943944278,-1.7407133232880059,0.741313525976357,2.7692051949794556,-0.10912336855119126,-0.0014485980692191536,-2.8635914101308746,-0.3978921512109365,2.5862437705496504,-0.424112673246018,0.8932694659356833,0.42234015887686405,-1.7311198543468818,0.553911017069918,1.8280735503664927,-0.9233910720706124,0.9136390145956799,-1.157466180930974,0.9919045689272085,0.34517862087636025,-0.2906412697599734,-1.135792273634522,1.0305771159471573
12,-2.5791017303170647,-1.0863315962687905,-1.868543180943788,2.293017043131829,-1.7139596554669347,0.20696290680820495,2.332500833108398,0.5453132207874262,-1.6623313340613994,1.148947610062597,-1.9268026249126042,1.8822997394663814,-2.5021313625751485,1.2919020602081084,0.4259114623977988,2.7725857885787066,-0.46530044273762244,-1.2363486584589851,-1.8619465548795988,0.7784266806058806,2.7364185409915276,0.3785860392607963,0.1841219776324426,-3.0012272928792383,0.10210784878906348,3.0862437705496504,-0.26490886243947764,1.1204236778573056,0.922340158876864,-1.5645093189891064,0.8499483306393714,1.7214023301293715,-1.1041873908773923,0.9044906624373562,-0.9883966249397697,0.9152329155604829,-0.15482137912363975,-0.7906412697599734,-1.0847153352744099,0.9081589793839051
13,-3.0791017303170647,-0.686534595765971,-1.8114043749708633,1.793017043131829,-1.701040522606835,0.07307567569650253,2.438528011966652,0.34299857011620183,-1.4122276327020362,1.045380582176899,-1.4268026249126042,1.8311717329405985,-3.0021313625751485,1.6266265175577295,0.9259114623977989,2.6449507670875074,-0.43286473833408023,-1.7363486584589851,-1.5560352821353969,0.8718828001190323,2.2364185409915276,-0.12141396073920369,-0.010149311319623544,-2.5012272928792383,0.10628794333410108,2.732578865240506,-0.3857359545537261,1.1648792070981628,1.422340158876864,-1.171683546467125,1.3499483306393714,1.8239790862591865,-1.1275454125536828,0.9259133216434953,-0.8830221736598883,0.8628566099034176,0.34517862087636025,-0.7761210547929818,-1.0376673610493208,0.8289035081671602
14,-3.031692519179073,-0.18653459576597098,-1.843127804562757,1.6901377318192057,-1.7183596538585708,0.39310240172844413,1.938528011966652,0.34071140664448984,-1.4105590752604593,1.027005852529954,-1.5435673192388275,1.6049611943152695,-3.3543784398405667,2.11598100239835,1.3929088570572603,2.56381030220841,-0.4656930094275106,-1.9616373592705583,-1.395657864880034,1.1221204484123866,1.7364185409915276,-0.36704296514315937,-0.2573733103855717,-2.6429149045298668,-0.2700923797537085,2.232578865240506,-0.45379104841907353,0.9848797379426812,1.922340158876864,-1.671683546467125,0.8866785495164415,1.9723247643366242,-0.8654541643174036,0.9499746360535912,-1.0437990955943952,0.9292234490955198,0.8451786208763603,-0.9626530332572378,-1.0827500204413398,0.8552260178010332
15,-2.531692519179073,0.13773389889042942,-1.894043979184954,1.7520720578730478,-1.7797802610512816,0.5806961408121514,1.8539143980499158,0.5669211497160138,-1.9105590752604593,1.1263515961010275,-2.0435673192388277,1.7535810091337642,-2.8543784398405667,2.001572960418965,0.8929088570572603,2.9179186773468597,-0.3193972852001692,-2.059448281721906,-1.895657864880034,1.1024183628191582,2.2364185409915276,0.13295703485684063,-0.02400638906970165,-2.64074393302181,-0.4457101504293744,1.814204671518447,-0.39959451181289085,0.8833847847052299,2.0836552362105087,-2.1716835464671247,0.38667854951644154,1.8260334971631695,-1.027614960232261,0.926995683343292,-1.1263413097576906,0.9610624409403772,1.135108609842621,-0.46265303325723783,-1.0923394909158541,1.0056152734097932
16,-2.031692519179073,-0.3622661011095706,-1.638103217716108,2.10818673478815,-1.8365017134603452,0.8606652431250826,1.3539143980499158,0.4638061624646717,-1.985748666762985,1.1159108673372817,-1.9697436803223294,1.6483224806887824,-2.3543784398405667,1.5015729604189652,0.3935878781926051,3.3500046549418494,-0.3150560227644094,-1.956013576899441,-2.0920514595555866,1.0313546960174982,1.9238531161354524,0.49528781798175,-0.2546259376723106,-2.14074393302181,-0.3634843427042751,2.314204671518447,-0.342381393112307,0.9359805159915675,1.5836552362105087,-1.6716835464671247,0.10021735085290762,1.7037262884963442,-1.1392295933045118,0.9210216485202213,-1.081977117241894,0.9532198794495631,0.6351086098426211,-0.17205353490556574,-1.088899631653547,1.0995127675776013
17,-2.531692519179073,-0.8578876420561556,-1.5385587820776663,2.1036589091788795,-1.6276513165406512,1.0580019887430445,1.8539143980499158,-0.03619383753532829,-1.7425377815408958,1.0227419028442113,-1.6214100605820894,1.666672799548761,-2.602626123494333,1.711865791865645,0.48382298910874033,2.9748149506156705,-0.5108307524002702,-1.796980206105379,-1.9441284331223432,0.9812272294398268,1.4238531161354524,-0.004712182018250022,-0.3059105914852177,-1.64074393302181,-0.1966007460304805,2.814204671518447,-0.39431332258195373,1.1469259711325417,1.0864956804807178,-1.1716835464671247,0.38172320675315996,1.3266195614951743,-1.0204478305853566,0.9459814602804704,-0.8258725628042694,0.8751298420263183,0.13510860984262107,-0.38413989030245144,-1.0770220806281037,0.9976954827672527
18,-3.031692519179073,-1.1987479257677824,-1.7643931053484954,1.9173395238807704,-1.5126905163161708,1.1613101912809833,1.3539143980499158,-0.03989171750515458,-1.7814516018622872,1.0701005476122143,-1.2014143360483036,1.8583307413423187,-3.093471333028446,2.211865791865645,0.6404771199034228,2.4748149506156705,-0.8013561430921017,-1.296980206105379,-1.6269643539089547,0.9286549428413049,0.9238531161354524,-0.05983901511745732,-0.28350715762967627,-1.14074393302181,-0.0091144148646497,2.799113043461346,-0.4721968811752519,1.2325582597120344,0.5864956804807178,-0.6716835464671247,0.88172320675316,1.8266195614951743,-0.937300596681948,0.9634533285126448,-0.7565402615204833,0.9175358077366361,0.6351086098426211,-0.8841398903024514,-1.0420408173353493,0.9222857185752644
19,-2.531692519179073,-0.6987479257677824,-1.9301129171648188,1.728377914793442,-1.6217662858705713,0.7499242401228329,0.8539143980499158,0.34371337677876457,-1.8223665230941866,1.1222030828024254,-1.7014143360483036,1.9987411257052794,-2.9700901857756565,1.879410332127839,0.27800603588393674,2.353466640989586,-0.5201549227280382,-0.796980206105379,-2.0979626350379426,1.003578179229976,0.4238531161354524,0.3445092373337096,-0.29151239164659604,-1.64074393302181,-0.11606251048912458,2.638583285666208,-0.6454008573533809,0.9104417800472553,0.38417868528206345,-0.8395405882800535,0.7960682749992848,2.3266195614951743,-0.9713213667106029,0.9482458983824514,-0.8079418044652176,0.944509799732245,0.40391199741871386,-0.9060256170444638,-1.0991671458993548,0.9848256595366222
