iter,best_fit,avg_velocity,diversity,num_improving,w,c1,c2
0,9.029449322437603,0.6967514421272203,4.193015656143786,13,0.7,1.4,1.4
1,9.029449322437603,0.6248272477477446,3.6580666300165943,6,0.7,1.4,1.4
2,9.029449322437603,0.6524998797197973,3.08233767960857,14,0.7,1.4,1.4
3,8.989626939453716,0.628880195860659,2.5174238050116102,8,0.7,1.4,1.4
4,8.989626939453716,0.6028060600140851,2.063547516298843,10,0.7,1.4,1.4
5,2.949351298946926,0.6017900850997854,1.498743935981821,7,0.7,1.4,1.4
6,2.065174877187019,0.5291814099024166,1.2279768788134424,8,0.7,1.4,1.4
7,2.065174877187019,0.4458995772219233,1.0226496636389906,5,0.7,1.4,1.4
8,2.065174877187019,0.43627514820579555,0.739649103354585,5,0.7,1.4,1.4
9,1.573780372773875,0.38731178180170006,0.629676398486388,8,0.7,1.4,1.4
10,1.573780372773875,0.34725025374414925,0.5233426336930833,4,0.7,1.4,1.4
11,1.573780372773875,0.32699987110617085,0.4883985673747394,5,0.7,1.4,1.4
12,1.2557077455809065,0.27018441505417096,0.42501381686551004,5,0.7,1.4,1.4
13,1.0059983000286223,0.3025757849938947,0.3768327641296351,5,0.7,1.4,1.4
14,1.0059983000286223,0.23248356853292645,0.3149419270638025,3,0.7,1.4,1.4
15,1.0059983000286223,0.29499188634560525,0.2612882612718327,8,0.7,1.4,1.4
16,0.03541341075265336,0.2363042007230458,0.8418357086276378,6,0.7,1.4,1.4
17,0.03541341075265336,0.4020083343775854,0.5176575762460658,3,0.7,1.4,1.4
18,0.03541341075265336,0.4017521255348928,0.29397058653294633,4,0.7,1.4,1.4
19,0.03541341075265336,0.297505384680394,0.38773848168187597,0,0.7,1.4,1.4
20,0.03541341075265336,0.2229141529365426,0.4315468499416202,1,0.7,1.4,1.4
21,0.015103921494457495,0.2720730389408193,0.4530494948409215,3,0.7,1.4,1.4
22,0.015103921494457495,0.3255744274412167,0.4263534890909663,0,0.7,1.4,1.4
23,0.015103921494457495,0.2556829306522373,0.4033936806395773,2,0.7,1.4,1.4
24,0.015103921494457495,0.2967984711929632,0.34152113294008785,3,0.7,1.4,1.4
25,0.015103921494457495,0.25859719875225706,0.2956933899491528,2,0.7,1.4,1.4
26,0.0026665832684855673,0.23542222935316479,0.2830908019510104,5,0.7,1.4,1.4
27,0.0026665832684855673,0.2089479568776742,0.3062703410367205,1,0.7,1.4,1.4
28,0.0026665832684855673,0.22127685853420198,0.3361309358297683,2,0.7,1.4,1.4
29,0.0026665832684855673,0.21277467706907144,0.23458144524849267,4,0.7,1.4,1.4
30,0.0026665832684855673,0.17886600662704122,0.24262909673380978,2,0.7,1.4,1.4
31,0.0015072877350448266,0.16268207897046044,0.25140120494154683,4,0.7,1.4,1.4
32,0.0015072877350448266,0.18446066380752296,0.21382145217539458,5,0.7,1.4,1.4
33,0.0015072877350448266,0.1587350525692412,0.18781773600856097,3,0.7,1.4,1.4
34,0.0015072877350448266,0.13861856666508537,0.17934675060248154,1,0.7,1.4,1.4
35,0.0015072877350448266,0.1390290255390029,0.20698763072601473,4,0.7,1.4,1.4
36,0.0015072877350448266,0.11516425758654569,0.20124912856189217,2,0.7,1.4,1.4
37,0.0015072877350448266,0.13921246840071974,0.16892711990604822,3,0.7,1.4,1.4
38,0.0005738047827819059,0.11585077980550595,0.16828539472402881,2,0.7,1.4,1.4
39,0.0005738047827819059,0.1586402982002433,0.1785335453396711,2,0.7,1.4,1.4
40,0.0005738047827819059,0.11815413599020805,0.2321193557179387,2,0.7,1.4,1.4
41,0.0005738047827819059,0.11813792392622627,0.20311064183120747,3,0.7,1.4,1.4
42,0.00016983794650826667,0.11332673084782899,0.19275422014831883,3,0.7,1.4,1.4
43,0.00016983794650826667,0.10269816591208494,0.15935090174437594,4,0.7,1.4,1.4
44,0.00014107806868324246,0.10718950366936113,0.15347575967065438,6,0.7,1.4,1.4
