iter,p0_x0,p0_x1,p1_x0,p1_x1,p2_x0,p2_x1,p3_x0,p3_x1,p4_x0,p4_x1,p5_x0,p5_x1,p6_x0,p6_x1,p7_x0,p7_x1,p8_x0,p8_x1,p9_x0,p9_x1,p10_x0,p10_x1,p11_x0,p11_x1,p12_x0,p12_x1,p13_x0,p13_x1,p14_x0,p14_x1,p15_x0,p15_x1,p16_x0,p16_x1,p17_x0,p17_x1,p18_x0,p18_x1,p19_x0,p19_x1
0,-5.070546060401167,2.977965516093424,-5.105634214293205,-4.070954107176468,5.032721909585809,3.455222249821582,4.393790805249844,2.0964771279542918,-3.6341363897001795,-4.045157063512441,-4.1475355683258535,2.514630457885497,-0.6310394393231862,-0.5088074870058445,4.9851719745010685,-3.8687253514690783,4.988712402745647,1.0206651066708687,-4.211643557992101,-4.179873247771375,-2.2737763653258627,4.8079296013700175,0.026524701083059377,4.692188464098726,-1.0898867010901396,0.7426629605628445,-4.511103863706094,-2.458039734543555,-0.27311380378282113,3.960000431711742,4.722462593574709,-4.588329569032048,-3.9813719698657577,-2.6909670305966835,-2.5786395360350536,2.0140705516084267,-4.245412518152008,4.069141894495522,2.6616764774575996,0.41565789068291714
1,-4.570546060401167,2.477965516093424,-4.605634214293205,-3.570954107176468,4.532721909585809,2.955222249821582,3.893790805249844,2.280444164615929,-3.1341363897001795,-3.545157063512441,-3.6475355683258535,2.014630457885497,-0.13103943932318618,-1.0088074870058445,4.4851719745010685,-3.3687253514690783,4.488712402745647,0.5206651066708687,-4.711643557992101,-3.6798732477713747,-2.7737763653258627,4.3079296013700175,-0.4734752989169406,4.192188464098726,-1.5898867010901396,0.5666779744048215,-4.011103863706094,-1.9580397345435552,-0.7731138037828211,4.460000431711742,4.222462593574709,-4.088329569032048,-3.4813719698657577,-2.1909670305966835,-2.0786395360350536,1.5140705516084267,-4.745412518152008,3.569141894495522,2.1616764774575996,-0.08434210931708286
2,-4.070546060401167,1.9779655160934242,-4.105634214293205,-3.070954107176468,4.032721909585809,2.455222249821582,3.393790805249844,1.780444164615929,-2.6341363897001795,-3.045157063512441,-3.1475355683258535,1.514630457885497,0.2189605606768138,-1.3588074870058446,3.9851719745010685,-2.8687253514690783,3.988712402745647,0.18639156035702842,-4.211643557992101,-3.1798732477713747,-2.2737763653258627,3.8079296013700175,-0.47664498333469185,3.6921884640987264,-1.0898867010901396,0.06667797440482148,-3.5111038637060936,-1.4580397345435552,-0.6818168279727937,3.960000431711742,3.7224625935747087,-3.588329569032048,-2.9813719698657577,-1.6909670305966835,-1.5786395360350536,1.0140705516084267,-4.245412518152008,3.069141894495522,1.6616764774575996,-0.5843421093170829
3,-3.570546060401167,1.4779655160934242,-3.6056342142932047,-2.570954107176468,3.532721909585809,1.955222249821582,2.893790805249844,1.280444164615929,-2.1341363897001795,-2.545157063512441,-2.7311127764297085,1.014630457885497,-0.2810394393231862,-0.8588074870058446,3.4851719745010685,-2.3687253514690783,3.488712402745647,-0.17459507705895383,-3.711643557992101,-2.6798732477713747,-1.7737763653258627,3.3079296013700175,-0.9766449833346919,3.1921884640987264,-0.7398867010901397,-0.2833220255951785,-3.0111038637060936,-0.9580397345435552,-1.0715653491554202,3.460000431711742,3.2224625935747087,-3.088329569032048,-2.4813719698657577,-1.1909670305966835,-1.0786395360350536,0.5140705516084267,-3.7454125181520084,2.569141894495522,1.1616764774575996,-0.7578506510569741
4,-3.070546060401167,0.9779655160934242,-3.1056342142932047,-2.070954107176468,3.032721909585809,1.5335069072416776,2.393790805249844,0.780444164615929,-1.6341363897001795,-2.045157063512441,-2.2311127764297085,0.514630457885497,-0.7810394393231862,-0.35880748700584464,2.9851719745010685,-1.8687253514690783,2.988712402745647,-0.026153988023706498,-3.211643557992101,-2.1798732477713747,-1.2737763653258627,2.8079296013700175,-1.4671771449380415,2.6921884640987264,-1.2398867010901395,-0.08297552573041184,-2.5111038637060936,-0.4580397345435552,-1.1294006637446679,2.960000431711742,2.7224625935747087,-2.588329569032048,-1.9813719698657577,-0.6909670305966835,-0.7844711791474512,0.01407055160842674,-3.2454125181520084,2.069141894495522,0.6616764774575996,-0.25785065105697413
5,-2.570546060401167,0.48621994837732535,-2.6056342142932047,-1.570954107176468,2.532721909585809,1.0335069072416776,1.8937908052498438,0.280444164615929,-1.1341363897001795,-1.5451570635124412,-1.7311127764297085,0.052345257742377416,-1.1335594208602622,0.14119251299415536,2.4851719745010685,-1.3687253514690783,2.488712402745647,0.23278191947409765,-2.711643557992101,-1.6798732477713747,-0.8310940235913256,2.3079296013700175,-0.9671771449380415,2.1921884640987264,-1.2969875744884036,0.15706072028000562,-2.0111038637060936,0.04196026545644482,-1.0753711280984073,2.460000431711742,2.2224625935747087,-2.088329569032048,-1.4813719698657577,-0.19096703059668352,-0.8893930160246287,-0.2222770452636013,-2.7454125181520084,1.5691418944955222,0.1616764774575996,0.24214934894302587
6,-2.070546060401167,0.06979649121636439,-2.1056342142932047,-1.070954107176468,2.032721909585809,0.5335069072416776,1.3937908052498438,-0.1270531808036825,-0.7724472552767372,-1.0451570635124412,-1.2311127764297085,-0.23601973507677942,-1.1121170311096538,-0.17825411416446058,1.9851719745010685,-0.8687253514690783,1.988712402745647,0.12672038463368587,-2.211643557992101,-1.1798732477713747,-0.5881562338050845,1.8079296013700175,-0.7755130325569052,1.6921884640987264,-1.1790008801034921,0.08395688821689448,-1.6405638429175275,0.4116088973761805,-1.0572882032425654,1.9600004317117419,1.7224625935747087,-1.588329569032048,-0.9813719698657577,0.3090329694033165,-1.1757567806181028,0.20302844628379857,-2.2454125181520084,1.0691418944955222,-0.3383235225424004,0.3645861992811482
7,-1.570546060401167,-0.22904099064340616,-1.6056342142932047,-0.5709541071764681,1.532721909585809,0.0335069072416776,1.1648257030648048,-0.05698576361849084,-0.7990063967877721,-0.5451570635124412,-0.9692384364057041,0.2639802649232206,-0.943531801488023,-0.47829831555535524,1.4851719745010685,-0.36872535146907826,1.488712402745647,-0.0492939231630726,-1.711643557992101,-0.6798732477713747,-1.0743863920282433,1.3079296013700175,-0.7909263604680674,1.4399595470976325,-0.9646439228635422,0.020277017374371473,-1.3479273195087564,0.38394648804633635,-1.1160994305814385,1.4600004317117419,1.2224625935747087,-1.088329569032048,-0.8787541129453948,0.1528527282687111,-1.1243178757083083,0.3146147725250735,-1.7454125181520084,0.5691418944955222,-0.8383235225424004,-0.061902544235861834
8,-1.1919708328134766,0.21324843415482625,-1.1056342142932047,-0.10622995812493796,1.032721909585809,-0.3437109441580922,0.6648257030648048,-0.003690172050202528,-1.162501981696294,-0.0451570635124412,-0.7756284822733034,0.15720518500441122,-0.6543687381990295,0.021701684444644764,0.9851719745010685,0.11981874931801706,0.9887124027456471,0.03774883740208371,-1.211643557992101,-0.1798732477713747,-1.2683936268875788,0.8079296013700175,-1.1271538729529946,0.9399595470976325,-0.8145940527955772,-0.024298892215394628,-0.8479273195087564,-0.11605351195366365,-1.0010209951547062,0.9600004317117419,0.7224625935747087,-0.588329569032048,-0.9767884530179668,-0.046495694806852256,-0.7201033245289702,0.24330636452071006,-1.2454125181520084,0.06914189449552222,-1.2661154030747541,-0.20285062212953636
9,-1.067240836001834,0.14113935969707092,-0.6056342142932047,0.39377004187506204,0.5327219095858089,0.015876324831793964,0.16482570306480482,0.03596157345193591,-1.214182691754013,0.3599910839425798,-0.9660390335482303,0.02961686114078238,-0.8426108277721079,-0.012231354781573452,0.4851719745010685,0.28342362219303063,0.4887124027456471,0.056302776450587226,-0.711643557992101,0.3201267522286253,-0.9124019195794075,0.30792960137001746,-1.112204634573094,0.4399595470976325,-0.7622879746243748,0.0356160002582559,-0.6673196088537762,-0.11798241293734463,-0.8666349128571162,0.4600004317117419,0.22246259357470866,-0.08832956903204803,-1.0324667960982115,-0.09318053500186099,-0.5221451509419446,0.13329730790390382,-0.7454125181520084,-0.37662761910431475,-1.0994597896355052,-0.059610784718660687
