iter,p0_x0,p0_x1,p1_x0,p1_x1,p2_x0,p2_x1,p3_x0,p3_x1,p4_x0,p4_x1,p5_x0,p5_x1,p6_x0,p6_x1,p7_x0,p7_x1,p8_x0,p8_x1,p9_x0,p9_x1,p10_x0,p10_x1,p11_x0,p11_x1,p12_x0,p12_x1,p13_x0,p13_x1,p14_x0,p14_x1,p15_x0,p15_x1,p16_x0,p16_x1,p17_x0,p17_x1,p18_x0,p18_x1,p19_x0,p19_x1
0,2.3945332402227315,2.2557658088254913,1.0892204243222103,-1.0970536183335673,-4.236231601383075,2.0138538100038605,4.833411909053525,-2.4862364990065,3.8614377324180493,2.988252560199286,-0.9850073591928172,1.5267403407619096,3.8112789531046145,3.1642068134629673,-3.8838857809621925,3.19951813269648,-2.6511302560103536,3.342350466482096,2.8307861891894524,2.6223193480372053,-0.5721429716784847,1.2711150203096473,-1.3110914151741837,1.2284111497948285,-4.2331492871079694,3.0786550804573123,-3.845903215058562,1.1393838681483999,4.7278439798674805,-2.1526087091697526,-4.2121048379385995,2.3112320614688064,3.3199841246772612,2.0749985334890626,-2.3335254058775265,0.8971748553646011,-2.543602159092952,-2.9558244046044604,-4.970980066373977,-3.179464523281622
1,1.8945332402227315,1.7557658088254913,1.5892204243222103,-1.5970536183335673,-3.736231601383075,1.5138538100038605,4.333411909053525,-2.9862364990065,4.361437732418049,3.488252560199286,-1.4850073591928172,1.0267403407619096,3.3112789531046145,2.6642068134629673,-3.7100871674090765,3.69951813269648,-2.6753797702651916,2.842350466482096,2.3307861891894524,2.1223193480372053,-1.0721429716784847,0.7711150203096473,-1.8110914151741837,0.7284111497948285,-3.7331492871079694,2.5786550804573123,-3.345903215058562,1.6393838681483999,4.2278439798674805,-2.6526087091697526,-4.7121048379385995,1.8112320614688064,2.8199841246772612,1.5749985334890626,-2.8335254058775265,1.397174855364601,-2.9968102489635653,-2.6128431906830594,-5.12,-2.679464523281622
2,1.3945332402227315,1.2557658088254913,1.6021053056774563,-1.1510258622316716,-3.236231601383075,1.0138538100038605,3.833411909053525,-2.4862364990065,3.8614377324180493,2.988252560199286,-0.9850073591928172,0.5267403407619096,3.230683506014131,2.1642068134629673,-3.2100871674090765,3.19951813269648,-2.1753797702651916,2.342350466482096,1.8307861891894524,1.6223193480372053,-0.5721429716784847,0.2711150203096473,-1.3110914151741837,0.22841114979482846,-3.2331492871079694,2.0786550804573123,-2.845903215058562,1.1393838681483999,3.7278439798674805,-2.1526087091697526,-4.3430357574816405,1.3112320614688064,2.3199841246772612,1.0749985334890626,-2.3335254058775265,0.8971748553646011,-2.4968102489635653,-2.1128431906830594,-4.62,-2.179464523281622
3,0.9419073860030751,0.7557658088254913,1.1021053056774563,-0.7404811306275492,-2.736231601383075,0.5138538100038605,3.333411909053525,-2.0413622795255932,3.3614377324180493,2.488252560199286,-0.48500735919281723,0.026740340761909565,2.730683506014131,1.6642068134629673,-2.7100871674090765,2.69951813269648,-1.6753797702651916,1.8423504664820962,1.49269290501609,1.1223193480372053,-0.07214297167848471,-0.2288849796903527,-0.8110914151741837,-0.27158885020517154,-2.7331492871079694,1.5786550804573123,-2.345903215058562,0.6393838681483999,3.2278439798674805,-1.7569778075040814,-3.8430357574816405,0.8112320614688064,1.8199841246772612,0.5749985334890626,-1.8335254058775265,0.5061991514941717,-1.9968102489635653,-1.6128431906830594,-4.12,-1.6794645232816219
4,0.758433583462452,0.25576580882549127,0.7336404000502686,-0.8822815431139106,-2.236231601383075,0.03673762936482328,2.962152615967041,-1.5413622795255932,2.8614377324180493,1.9882525601992862,0.014992640807182767,-0.38622467113266257,2.230683506014131,1.1642068134629673,-3.08655807123281,2.19951813269648,-1.1753797702651916,1.3423504664820962,0.99269290501609,0.6223193480372053,0.4278570283215153,-0.7288849796903527,-0.3110914151741837,-0.7715888502051715,-2.2331492871079694,1.4953732023316297,-1.845903215058562,0.4091331500920877,2.7278439798674805,-1.2569778075040814,-3.3430357574816405,0.31123206146880644,1.8223448065909622,0.0749985334890626,-1.3335254058775265,0.3618168742743779,-1.4968102489635653,-1.1128431906830594,-3.62,-1.1794645232816219
5,0.736060809990048,-0.24423419117450873,0.8160083674726576,-1.3822815431139106,-1.736231601383075,-0.4632623706351767,2.462152615967041,-1.5052469877796288,2.3614377324180493,1.4882525601992862,0.5149926408071828,-0.8862246711326626,1.730683506014131,0.6642068134629673,-2.58655807123281,1.6995181326964799,-0.6753797702651916,0.8423504664820962,0.7146382644198783,0.12231934803720534,0.9061141564337938,-0.6673974146461833,-0.2291916858892291,-1.2715888502051715,-1.7331492871079694,0.9953732023316297,-2.281593326643449,-0.09086684990791227,2.2278439798674805,-0.7569778075040814,-2.8430357574816405,-0.18876793853119356,1.7148966283851834,-0.4250014665109374,-0.8335254058775265,-0.01960341557596129,-1.1600573644955936,-0.7753289227899738,-3.12,-1.4183958614891108
6,0.9791073426927516,-0.7442341911745087,1.3160083674726577,-1.303809629845778,-1.236231601383075,-0.704811785542783,1.962152615967041,-1.6517034387960792,1.8614377324180493,0.9882525601992862,0.8315040142061235,-1.2470201601342819,1.230683506014131,0.6990977566418215,-2.482474470101409,1.1995181326964799,-0.17537977026519158,0.3423504664820962,0.836261210443098,-0.37768065196279466,1.1395821164564306,-0.5298136653873358,0.2708083141107709,-1.0209872964780824,-1.2331492871079694,0.49537320233162974,-1.7815933266434492,-0.5908668499079123,1.7278439798674805,-0.6104297999031272,-2.3430357574816405,-0.6887679385311936,1.4557639049323796,-0.2675303468445446,-0.33352540587752655,-0.5196034155759612,-0.6600573644955936,-0.8972800787631257,-2.62,-1.2427901567223738
7,1.2665100258873327,-0.24423419117450873,1.1582596351448382,-0.8571249587444378,-0.736231601383075,-0.204811785542783,1.462152615967041,-1.1517034387960792,1.3614377324180493,0.4882525601992862,1.1274958115645182,-1.2959249142676628,1.6570618563935682,0.398545909217897,-2.717580927050377,0.6995181326964799,0.3246202297348084,-0.15764953351790378,0.7548615907658545,-0.7991511592357902,0.6395821164564306,-0.5417352853288739,0.7708083141107709,-0.879047605646234,-0.7331492871079694,-0.004626797668370264,-1.2815933266434492,-0.09086684990791227,1.2278439798674805,-0.9331860184928152,-1.8430357574816405,-0.674051123905284,1.357573082668928,-0.5773022416508866,0.16647459412247345,-0.4940648038979957,-0.39498533592485835,-0.9836300835584102,-2.1272242315168555,-1.1137510308221465
8,1.1460966464262397,0.25576580882549127,0.9138857720564008,-1.0723325854917236,-1.0791639807905997,-0.4273046422675405,1.4038230660577198,-1.4626386887586338,0.9555001551354652,-0.0117474398007138,0.9567634630762065,-1.2150862594831389,1.942492984216223,0.898545909217897,-2.217580927050377,0.1995181326964799,0.8246202297348084,-0.6576495335179038,0.9223150851373659,-0.29915115923579016,0.5949630991506347,-1.041735285328874,0.741334854280437,-1.1534954089011649,-0.23314928710796945,-0.5046267976683703,-0.7815933266434492,-0.5908668499079123,0.8744807719298442,-1.1712764783502128,-1.3430357574816405,-1.0902224502763591,1.2267738042946001,-0.770231004438213,0.6664745941224735,-0.2548694248176986,-0.26800358182834644,-1.035090851516576,-1.6272242315168555,-1.0062029244015303
9,1.0008709138667389,0.7557658088254913,0.7572603417904574,-0.6436900317718768,-1.5791639807905997,-0.4674726180151448,1.0743409918902538,-0.9626386887586338,0.6713438510376563,-0.3617474398007138,0.8368867393333654,-0.9412731760083741,1.442492984216223,0.5660882220339959,-1.7175809270503768,-0.3004818673035201,0.9819188114117637,-0.4536895983946795,1.0851655058089644,0.20084884076420984,0.21962796502797965,-0.5417352853288739,0.547545613342745,-0.6534954089011649,0.14523397908598112,-0.23903335178856633,-0.28159332664344916,-0.09086684990791227,0.670340501155003,-0.8230572151293816,-0.8430357574816405,-0.8103614444301953,1.495877276684724,-0.270231004438213,0.16647459412247345,0.14297992804809445,0.23199641817165356,-0.535090851516576,-1.1272242315168555,-0.5062029244015303
