iter,p0_x0,p0_x1,p1_x0,p1_x1,p2_x0,p2_x1,p3_x0,p3_x1,p4_x0,p4_x1,p5_x0,p5_x1,p6_x0,p6_x1,p7_x0,p7_x1,p8_x0,p8_x1,p9_x0,p9_x1,p10_x0,p10_x1,p11_x0,p11_x1,p12_x0,p12_x1,p13_x0,p13_x1,p14_x0,p14_x1,p15_x0,p15_x1,p16_x0,p16_x1,p17_x0,p17_x1,p18_x0,p18_x1,p19_x0,p19_x1
0,0.4860738769168436,-0.1573466538091003,0.6855262612850144,-0.26597914549714835,0.2613925990116204,-0.16563159153185875,1.0596125246766377,0.14720765864866817,0.1598133891056076,-0.1919016230444795,-1.028185434235417,0.7916888965748228,0.014542198251873665,-0.30483846473287063,0.45738125285893133,-0.3251967953500403,0.6747462697007656,-0.4268615195770834,0.5298473581201903,-0.06420859742509197,0.47355473941153386,0.4158144854976335,0.6862118336355727,-0.31727661435683047,-0.2590765004252528,-0.914985020017333,-0.23332162563313574,0.9040031265740748,0.2040057639476519,-0.963520794494478,-0.19173301782575433,-0.39877807130812776,-0.15553317049765947,0.33582079937660014,-0.16246894180823662,-0.06636810911850397,-0.2416925412695508,0.4299873226526886,0.6794738992551604,0.702887766081934
1,0.7317770873001674,0.15678103089796236,0.18552626128501437,0.23402085450285165,0.7613925990116204,-0.6656315915318587,1.0343651741586548,-0.35279234135133186,0.6598133891056076,0.13985292697267687,-1.528185434235417,1.19895467119422,0.281221731491161,-0.3309808963305274,0.011746074186281874,0.1748032046499597,1.1747462697007656,0.0731384804229166,0.5498741368652909,-0.49267113278980246,0.019310839270469116,-0.0841855145023665,0.4479445823371034,-0.10848085281796471,-0.7590765004252529,-1.0057284683120176,-0.7333216256331357,0.44997453710606394,-0.2959942360523481,-0.48746559469386014,0.30826698217424564,-0.8987780713081277,0.34446682950234053,0.8100645349643543,-0.6624689418082366,-0.566368109118504,0.2583074587304492,-0.07001267734731143,1.1794738992551603,1.202887766081934
2,0.5732374023135571,0.29761634914225704,-0.31447373871498563,0.1469807914563515,0.2613925990116204,-0.2703104089170069,0.5343651741586548,-0.27892738323200145,0.1598133891056076,0.016248979536119437,-1.028185434235417,0.6989546711942201,0.26373949479357095,-0.0017829096627315355,-0.29654656699095366,0.40977228179463643,0.8848635715474448,0.335402293882207,0.04987413686529085,-0.7577894027576637,-0.2986598908282762,-0.4341855145023665,0.1024951266639913,0.05941085191024317,-0.9970887052119078,-0.5057284683120176,-0.4005541937917617,-0.05002546289393606,0.2040057639476519,0.012534405306139862,0.4976227491969716,-0.6348414629288203,0.2454009636584728,0.31006453496435427,-0.16246894180823657,-0.3060344968781894,0.2823701416001751,-0.42114247139738886,1.191771989898308,0.7394424456544088
3,0.07323740231355713,0.12369766924686335,-0.3921652944330096,0.058616236369704866,-0.23860740098837963,0.09938937242018875,0.2490081545768158,0.22107261676799855,-0.25329145998535496,-0.20770860064131047,-0.5831672650396204,0.19945586413442795,0.06632004405517164,0.18306155172559474,-0.285169043992379,0.4189250573781392,0.7950081302658628,-0.164597706117793,-0.3424535381360787,-0.43123755496635985,0.14178152294014584,0.06581448549763352,-0.18506534901177818,0.0984580586987338,-0.49708870521190784,-0.5669941057001127,-0.06345460393656532,0.44997453710606394,0.3672299395924717,0.3221498034085115,0.45420524141465024,-0.13484146292882027,-0.2545990363415272,-0.18993546503564573,0.2511004656037133,0.1939655031218106,-0.0608117683644987,-0.3029668833478119,0.6917719898983079,0.23944244565440875
4,-0.2856346216382429,-0.04434080475097474,0.10783470556699037,0.140758796024207,-0.4305888722814091,0.34155752074332596,0.022048877628020075,0.5358708892371771,-0.2452680688450748,-0.07785032341151865,-0.311250041868884,-0.12565551324044805,-0.08122678633920707,0.06201934789117161,0.21483095600762098,0.027689701691859636,0.3469930906257841,-0.3936802993350884,0.1575464618639213,-0.411210333556151,0.30852255795305816,0.16102972498386048,0.20659041393884342,-0.0440092660165957,0.002911294788092156,-0.5862806732135057,0.055320984176671376,0.9499745371060639,0.11614903742947963,0.0413220965392288,0.17220300499674446,-0.3992785593631766,-0.2449722994873884,-0.42083624828880567,-0.23911784300835487,0.10411307172272216,-0.21283903532226262,-0.17488271394970673,0.851875956599651,-0.23657741078424416
5,-0.11061685000848595,0.04322975464943665,0.3944655629917899,-0.08471487647935405,-0.32843754700228805,0.20853318834337095,0.3445898182567625,0.6039766426544748,-0.00017623732401347847,0.0856032455212537,-0.25372973901024987,0.37434448675955195,-0.08296624069011259,-0.13531706636034505,0.3815310278037979,-0.22339789822939776,0.31251271361242844,0.048554467636248766,0.31523223082939006,-0.13492523598925488,0.057741447240228894,-0.007181939783656832,0.2568713037093859,-0.17825917397301433,-0.12143294854539097,-0.7576449703072692,0.09300894755714129,1.1931323126428988,-0.16444497930492574,-0.15692079303017617,0.08060763362110605,-0.5483748938607048,-0.01782111488349808,-0.2231933316968859,-0.35291382534492455,-0.15660217842943308,0.11420996834372649,0.07893007702473259,0.351875956599651,-0.5591414536127717
6,0.05712707904903874,0.07443426207488098,0.0922276767757304,0.16790541283103583,0.121620940013631,-0.047319287141238425,0.8087126109288478,0.10397664265447482,0.17632382375345626,0.0898815580914842,-0.7537297390102499,0.42782521318696964,0.08587573917614742,0.014967184845674969,-4.438965799030692e-05,0.18478387619066267,0.18567999214698216,0.3708927599405436,0.24697766764880583,-0.619755361472894,-0.11780533025875159,-0.12493010512091894,-0.0023357920424755263,-0.18892727325760347,-0.39610589346750646,-0.2576449703072692,0.0941607261851624,0.6931323126428988,-0.12895789943806574,0.05322736290052035,0.26906234378219845,-0.3555568645642765,0.22844764391678776,0.15586228640059,-0.18537255447107276,-0.01511915520154039,0.3055223791516041,0.2113984618748531,0.2698862010152508,-0.49263328875485757
7,0.17461892284959749,0.08183962418152042,-0.11772117062765522,0.27878167911053753,0.35313533573535905,-0.19802501422589386,0.7999073648297075,-0.2588359836079583,0.17236306583465988,0.007825909571833559,-0.25372973901024987,0.23187591331151988,0.1907386397705752,0.11679126581679189,-0.2218769041749103,0.39008403294717414,0.6244140978350455,0.22447556455559078,-0.06761331482308017,-0.7208197407290151,0.00731017434196321,0.010844846659381693,-0.09662936549439566,0.2507884432806591,-0.37364021800995006,-0.11890016866871361,0.03848850506363946,0.19313231264289876,0.25728823740331697,0.1442312125982732,0.2040081892959921,-0.4008956758866908,0.06883800569294773,0.23947697760724015,0.23170526454425883,0.08437990383975284,-0.1038535721436411,-0.07269062186527328,0.547483297051673,-0.13486723474228213
8,-0.1185943975277248,0.012309346630660647,0.04412163671187205,0.03963887756153875,0.03372531092191966,-0.15593548550999908,0.7486056610142973,0.2411640163920417,-0.028540265441019064,0.008041494171222118,-0.4937007882271758,0.3415283725646018,0.10583385545770999,0.04283400157091277,-0.18060737428873563,0.0442623635483414,0.799109303597165,-0.23801989582999525,-0.15401520068303715,-0.2208197407290151,0.09489102756246356,0.10588731290559213,-0.02979232876163418,0.3482892241904959,-0.5802560407769923,-0.0638806396210811,-0.016097672061214624,0.21432301892623276,0.25516657973512497,0.0636226849222402,0.13687957595725672,-0.8510964230268696,-0.08176002122869366,-0.00023235152575734608,0.3102252058326335,-0.11425073282165772,-0.29848499151743163,-0.21088374373251723,0.3454455812801126,0.23269637962661005
9,-0.2361594293954319,0.03250212286511989,0.1276774717779127,-0.16458203354771567,-0.11318111408824927,0.10664030707657673,0.24860566101429726,0.5213999641258018,-0.16693107048301592,0.00839111425370315,-0.7633982392723815,0.3781020768079231,-0.025443140045801116,-0.06240558939320118,0.04587907185183113,-0.17209851134547283,0.4607914407132759,0.11953441116343064,0.03716733289501653,0.2791802592709849,0.1350141571378909,0.07321204515408866,0.16697967515456266,-0.08887463383637839,-0.5929807045714142,-0.5638806396210811,-0.01454618751216513,0.6226054815745333,-0.1802773606562887,-0.04777023572728584,-0.04799787053322194,-1.0777931477084781,-0.16943634287602663,-0.16127221999142127,-0.18977479416736648,-0.07370190827709404,-0.29484886647221836,-0.08390869173931831,0.7979746682980187,-0.23321784926277328
