iter,best_fit,avg_velocity,diversity,num_improving,w,c1,c2
0,12.477275650174604,0.6702229627261671,3.571445695002506,9,0.7,2.0,0.0
1,12.477275650174604,0.43307726599078294,3.5417333512280083,6,0.7,2.0,0.0
2,9.925768876591599,0.3284800678859746,3.5001414144800527,4,0.7,2.0,0.0
3,8.188907178996498,0.2941972151650026,3.6466062398512458,6,0.7,2.0,0.0
4,6.359431861822387,0.22795545451304894,3.696583477049844,6,0.7,2.0,0.0
5,3.580668966317276,0.2536654133595273,3.575593074791839,8,0.7,2.0,0.0
6,3.580668966317276,0.19416587255242646,3.5785263445731603,4,0.7,2.0,0.0
7,3.580668966317276,0.19321101088601558,3.6040790853674993,4,0.7,2.0,0.0
8,2.3225573979888914,0.16553343931941766,3.5976660966068734,7,0.7,2.0,0.0
9,2.3225573979888914,0.1354851948285845,3.618102502505997,5,0.7,2.0,0.0
10,2.3225573979888914,0.13213663959288993,3.6036121350459482,4,0.7,2.0,0.0
11,2.3225573979888914,0.10341732175254592,3.60447784281169,4,0.7,2.0,0.0
12,2.3225573979888914,0.1098153858020797,3.6042613313284746,3,0.7,2.0,0.0
13,2.3225573979888914,0.13126253293969575,3.6230168841452866,3,0.7,2.0,0.0
14,2.3225573979888914,0.10211334071781922,3.600899546481309,5,0.7,2.0,0.0
15,2.3225573979888914,0.0778440473114487,3.595291657420014,3,0.7,2.0,0.0
16,2.3225573979888914,0.09965120862679981,3.5858853272022877,3,0.7,2.0,0.0
17,2.3225573979888914,0.05731550310497833,3.59364384454597,2,0.7,2.0,0.0
18,2.3225573979888914,0.04863997173015211,3.5927425634433896,6,0.7,2.0,0.0
19,2.3225573979888914,0.058055890611931074,3.584997562864012,6,0.7,2.0,0.0
20,2.3225573979888914,0.05672300660573213,3.5882451238937323,8,0.7,2.0,0.0
21,2.3225573979888914,0.03288029268851775,3.586018297452732,4,0.7,2.0,0.0
22,2.1580383980596523,0.05039449800406788,3.5941399079818686,6,0.7,2.0,0.0
23,2.1580383980596523,0.06041198040660548,3.5970973625746465,7,0.7,2.0,0.0
24,2.087556033562894,0.03999257518886144,3.5887818023907414,5,0.7,2.0,0.0
25,2.087556033562894,0.034510200863351444,3.5912844935766137,8,0.7,2.0,0.0
26,2.087556033562894,0.029031792584607374,3.591007162960202,7,0.7,2.0,0.0
27,2.087556033562894,0.035048297572349216,3.592334521644407,7,0.7,2.0,0.0
28,2.087556033562894,0.027297823579239128,3.5987827996446256,7,0.7,2.0,0.0
29,2.0371693092148035,0.024062528005374624,3.59235951253435,8,0.7,2.0,0.0
30,2.0371693092148035,0.027992161528122107,3.585219438292301,8,0.7,2.0,0.0
31,2.0277706068730303,0.018558702654841587,3.584394411479915,10,0.7,2.0,0.0
32,2.0227283539073575,0.012507901967178797,3.587208531874733,8,0.7,2.0,0.0
33,2.020339376297102,0.019203626412367607,3.591974876880001,10,0.7,2.0,0.0
34,2.01922605083427,0.008185563112762098,3.592133698759299,8,0.7,2.0,0.0
35,2.0187206205611936,0.009702071759635968,3.5906509147737635,10,0.7,2.0,0.0
36,2.018501028300552,0.007952503040806918,3.5900260796642414,10,0.7,2.0,0.0
37,2.0184130749523455,0.006981257483922969,3.589608080474727,10,0.7,2.0,0.0
38,2.0183837300192593,0.006797321926502324,3.5890360801390395,9,0.7,2.0,0.0
39,2.0183789772949083,0.00788364146170618,3.589975120521148,12,0.7,2.0,0.0
40,2.0183789772949083,0.0050637329360552425,3.5894759987499696,8,0.7,2.0,0.0
41,2.0183789772949083,0.007635957124052038,3.5898906655015246,8,0.7,2.0,0.0
42,2.0183789772949083,0.0063564772167193475,3.590035363218797,7,0.7,2.0,0.0
43,2.0183789772949083,0.0026825769298373754,3.5903620440216195,8,0.7,2.0,0.0
44,2.0181879375019847,0.004766146371812542,3.5899435384321023,9,0.7,2.0,0.0
45,2.0180431309234024,0.003663409429225541,3.5893237908982782,10,0.7,2.0,0.0
46,2.017942554481749,0.002960701679263422,3.5882873816126555,14,0.7,2.0,0.0
47,2.017872537171627,0.003170704393846978,3.588322265260858,10,0.7,2.0,0.0
48,2.017823714291705,0.0018298050306548613,3.5886708969288854,9,0.7,2.0,0.0
49,2.0177896310018504,0.0034692564424911596,3.5902600141968457,11,0.7,2.0,0.0
50,2.0177658181346914,0.0018673821093072966,3.5902148672490206,12,0.7,2.0,0.0
51,2.0177491713911806,0.0018313437189498214,3.5899656707069583,10,0.7,2.0,0.0
52,2.0177375295798328,0.001710734443008737,3.5899744766515886,11,0.7,2.0,0.0
53,2.017729385657354,0.0021093739305559,3.5894431707781145,10,0.7,2.0,0.0
54,2.017723687530893,0.0012575738431519407,3.5894145628303624,12,0.7,2.0,0.0
55,2.0177197001258094,0.0028230822813520317,3.5896334242225505,10,0.7,2.0,0.0
56,2.0177169095711456,0.0011667788521695901,3.5892921970228664,11,0.7,2.0,0.0
57,2.0177149564910337,0.0017365228194698267,3.5891283365532525,11,0.7,2.0,0.0
58,2.0177135894859504,0.0020001389528558505,3.5891628212597815,10,0.7,2.0,0.0
59,2.01771263265638,0.0013274896549471155,3.589448591037759,10,0.7,2.0,0.0
60,2.017711962911939,0.0015344487174341185,3.5893594051646347,11,0.7,2.0,0.0
61,2.017711494108589,0.001376707892821718,3.5897688942371735,11,0.7,2.0,0.0
62,2.0177111659549496,0.0009163708944232553,3.589977485399433,11,0.7,2.0,0.0
63,2.0177109362516674,0.00196336592544945,3.589543763142636,11,0.7,2.0,0.0
64,2.0177107754614596,0.001285710056650307,3.5893184387252814,11,0.7,2.0,0.0
65,2.0177106629093444,0.0006691645050815682,3.5895482754359023,11,0.7,2.0,0.0
66,2.0177105841233605,0.0013012421664021134,3.589604839425784,12,0.7,2.0,0.0
67,2.017710528973417,0.0007510167123206359,3.5896438919318188,10,0.7,2.0,0.0
68,2.0177104903685787,0.00047113382700746196,3.5895532467135496,10,0.7,2.0,0.0
69,2.017710463345253,0.0005441893940581795,3.589453827689733,12,0.7,2.0,0.0
70,2.0177104444289498,0.0006074851030067068,3.5894547782078403,13,0.7,2.0,0.0
71,2.0177104311875524,0.00033619161787478834,3.5895611731621946,11,0.7,2.0,0.0
72,2.0177104219185864,0.0004867074938693028,3.5896645188833487,11,0.7,2.0,0.0
73,2.017710415430308,0.0003438983639891278,3.5896567830638615,12,0.7,2.0,0.0
74,2.0177104108885118,0.00023496593275590963,3.589538825149691,10,0.7,2.0,0.0
75,2.017710407709263,0.00016789559659057953,3.589506867725388,12,0.7,2.0,0.0
76,2.0177104054837827,0.0003326830183488864,3.589574480653721,12,0.7,2.0,0.0
77,2.0177104039259532,0.00021279575188273294,3.589648581057035,11,0.7,2.0,0.0
78,2.017710402835469,0.00010217058012577697,3.5896716449470034,11,0.7,2.0,0.0
79,2.017710402072133,0.0002427035891245738,3.589640477793079,13,0.7,2.0,0.0
80,2.0177104015377942,0.0002297746777444389,3.589587581444664,11,0.7,2.0,0.0
81,2.0177104011637574,0.00018700114718547567,3.5895850572514263,12,0.7,2.0,0.0
82,2.017710400901933,0.00012728688764413409,3.589624835000575,11,0.7,2.0,0.0
83,2.0177104007186557,5.7660788954974566e-05,3.589633151037502,13,0.7,2.0,0.0
84,2.01771040059036,0.00019793205787822167,3.589645248696862,14,0.7,2.0,0.0
85,2.0177104005005546,0.00015677015002283856,3.589628397077603,12,0.7,2.0,0.0
86,2.0177104004376893,0.00013174680530655307,3.5896252302839855,15,0.7,2.0,0.0
87,2.017710400393689,9.66713177793051e-05,3.5896121620038457,13,0.7,2.0,0.0
88,2.0177104003628834,6.231769684078654e-05,3.589598855936449,13,0.7,2.0,0.0
89,2.017710400341322,0.00010437666758818511,3.58960819291197,12,0.7,2.0,0.0
90,2.0177104003262265,7.579041863797973e-05,3.5896089673164426,13,0.7,2.0,0.0
91,2.017710400315657,6.974750323140339e-05,3.589614573533919,14,0.7,2.0,0.0
92,2.0177104003082675,7.433175853623213e-05,3.5896057374347494,14,0.7,2.0,0.0
93,2.0177104003030877,3.191561680303655e-05,3.5896189948685766,14,0.7,2.0,0.0
94,2.017710400299464,2.751080263264118e-05,3.5896286693019746,13,0.7,2.0,0.0
95,2.0177104002969273,6.809034715320121e-05,3.589611114691509,12,0.7,2.0,0.0
96,2.017710400295151,5.266366239034145e-05,3.5895929045163775,13,0.7,2.0,0.0
97,2.0177104002939075,6.49825723996953e-05,3.5896160395818186,14,0.7,2.0,0.0
98,2.0177104002930406,5.775724501207696e-05,3.5896266246443913,13,0.7,2.0,0.0
99,2.0177104002924295,8.718869660412868e-05,3.589606739138445,13,0.7,2.0,0.0
100,2.017710400292003,5.067766468202279e-05,3.5895913229174936,14,0.7,2.0,0.0
101,2.017710400291705,7.377609025226162e-05,3.589585359508997,13,0.7,2.0,0.0
102,2.017710400291495,5.251208929533866e-05,3.589593652055002,13,0.7,2.0,0.0
103,2.0177104002913495,8.905391049235934e-05,3.5896226714871062,13,0.7,2.0,0.0
104,2.01771040029125,3.265496596886255e-05,3.589627369599701,9,0.7,2.0,0.0
105,2.0177104002911754,1.90736084640011e-05,3.5896381562526956,12,0.7,2.0,0.0
106,2.0177104002911257,5.840936828509655e-05,3.5896113266447904,10,0.7,2.0,0.0
107,2.0177104002910866,4.8837535994626416e-05,3.589583550417212,9,0.7,2.0,0.0
108,2.0177104002910653,2.7015458979012042e-05,3.589579239846689,9,0.7,2.0,0.0
109,2.017710400291051,4.650364997654186e-05,3.589601283622865,10,0.7,2.0,0.0
110,2.0177104002910333,3.342653263302437e-05,3.589619248665283,5,0.7,2.0,0.0
111,2.0177104002910298,3.60554243682671e-05,3.5896077577437957,11,0.7,2.0,0.0
