iter,p0_x0,p0_x1,p1_x0,p1_x1,p2_x0,p2_x1,p3_x0,p3_x1,p4_x0,p4_x1,p5_x0,p5_x1,p6_x0,p6_x1,p7_x0,p7_x1,p8_x0,p8_x1,p9_x0,p9_x1,p10_x0,p10_x1,p11_x0,p11_x1,p12_x0,p12_x1,p13_x0,p13_x1,p14_x0,p14_x1,p15_x0,p15_x1,p16_x0,p16_x1,p17_x0,p17_x1,p18_x0,p18_x1,p19_x0,p19_x1
0,1.7944371308907652,4.792497601423563,0.9413472190347401,-1.4675386398202055,-1.1914541349606043,-0.601427826509271,1.108619274776518,-1.173361195911483,5.1007678717400955,4.756271888586835,1.722328773375689,1.675225342914164,-1.0656449224800442,0.12176926031599677,4.1174317420127915,-3.343106669602006,-1.4229629431727981,-2.8076108793191623,-1.4790868822023358,-1.0730443781192074,4.31139666136717,3.4133743149158713,-4.842150725145336,3.037880936758106,-0.991423457331404,-3.65256638679214,-4.821334812126964,-2.2240344646752273,0.8449167907501893,-0.3759816281794226,-3.5129385683871637,4.67081297172417,-2.7517224313343114,-1.8305303683685499,3.582082933633333,-1.8129062700862608,-1.3372859977073062,3.510469291363841,1.999717895453899,-4.084597617369475
1,1.2944371308907652,5.12,1.44134721903474,-1.9675386398202055,-0.6914541349606043,-1.101427826509271,1.608619274776518,-0.6733611959114829,4.6007678717400955,4.256271888586835,2.222328773375689,1.175225342914164,-0.5656449224800442,-0.3782307396840032,4.6174317420127915,-2.843106669602006,-0.9229629431727981,-2.3076108793191623,-0.9790868822023358,-0.5730443781192074,4.81139666136717,2.9133743149158713,-4.342150725145336,3.537880936758106,-1.267062177629239,-4.15256638679214,-5.12,-1.7240344646752273,0.34491679075018933,-0.8759816281794226,-4.012938568387163,5.12,-3.0955333237078944,-2.33053036836855,3.082082933633333,-1.3129062700862608,-0.8372859977073062,3.010469291363841,1.499717895453899,-4.584597617369475
2,0.7944371308907652,4.62,0.9999026041250862,-1.4675386398202055,-0.350262385063915,-1.020932537872506,1.108619274776518,-0.347836733997448,4.1007678717400955,3.756271888586835,1.722328773375689,0.6752253429141639,-0.7768226755569378,-0.26539586368533397,4.1174317420127915,-2.343106669602006,-0.5939471977513162,-1.8076108793191623,-0.6352613222368158,-0.07304437811920739,4.31139666136717,2.4133743149158713,-3.842150725145336,3.037880936758106,-1.3351000183112147,-3.65256638679214,-4.62,-1.6080789602013927,-0.15508320924981067,-0.8621471007281385,-4.342946472892381,4.879879592958397,-2.5955333237078944,-1.8305303683685499,2.582082933633333,-0.8449129667084185,-0.5526616067936616,2.510469291363841,1.1590942372824906,-4.084597617369475
3,1.2944371308907652,4.12,0.49990260412508625,-0.9675386398202055,-0.3894354457953374,-0.6127779071403793,0.608619274776518,-0.847836733997448,3.6007678717400955,3.256271888586835,1.222328773375689,0.8544287919089558,-1.2768226755569378,0.23460413631466603,3.6174317420127915,-1.843106669602006,-0.9851515352603863,-1.3076108793191623,-0.5749765786716042,0.2918367501326123,3.932501562314398,2.687954995072445,-3.342150725145336,2.537880936758106,-1.0966396093145838,-3.15256638679214,-4.12,-2.108078960201393,-0.5810475727693486,-0.7403720414406343,-3.842946472892381,4.379879592958397,-2.0955333237078944,-1.3305303683685499,2.3579061866079893,-0.9622176128770337,-0.7721624344928495,2.1695954470322354,0.6590942372824906,-3.584597617369475
4,1.6413161457699015,3.62,-9.739587491375268e-05,-0.4675386398202055,-0.7004902766567038,-0.9716022825100962,0.6463616821696782,-1.347836733997448,3.1007678717400955,3.2650527580900377,0.7223287733756889,0.8472095509564646,-1.125495752384693,0.5696039447531132,3.2198131930426483,-1.343106669602006,-1.2816845376681498,-0.8076108793191623,-0.6851984206313395,-0.2081632498673877,3.432501562314398,2.822266622204245,-3.74688441751924,2.222895097546638,-0.9229815087586668,-2.65256638679214,-3.62,-1.608078960201393,-0.3030497589632515,-0.4207728260217027,-3.342946472892381,3.879879592958397,-1.6280712172258527,-0.8305303683685499,1.8579061866079893,-0.6744584092719168,-1.0899014673946277,2.6695954470322354,0.4603867303166065,-3.084597617369475
5,1.1413161457699015,3.12,-0.5000973958749138,0.03246136017979451,-0.9832179824664201,-0.7929825784010288,0.8332653435081573,-1.3693665080920814,2.6007678717400955,2.7650527580900377,1.0177968241377933,0.6460733972752699,-0.9255108545925185,0.06960394475311316,2.7198131930426483,-0.843106669602006,-1.0006278935945667,-0.682051080221278,-0.8236504200934871,-0.2221379265648481,2.932501562314398,2.322266622204245,-3.8961764668604477,2.722895097546638,-1.1259380810223503,-2.418733517958002,-3.12,-1.3867163272357514,-0.30619137952029546,-0.9207728260217027,-2.842946472892381,3.4061664583957807,-1.7919493884789217,-0.5514826927803786,1.3579061866079893,-0.1744584092719168,-1.1671988309549677,2.6342981284313076,0.9603867303166065,-2.584597617369475
6,0.7395520766944124,2.62,-0.28357914787466026,-0.4675386398202055,-1.1716216607575343,-0.47160707160402215,1.193589840713524,-1.2561451461420536,2.4449035435512334,2.3270718151266556,1.0838555433669135,0.7108707034046511,-0.7855214261379964,-0.2803960552468868,2.2198131930426483,-0.343106669602006,-0.7802053112397128,-0.2612089778988436,-0.9235324492379562,-0.10882601296171161,2.432501562314398,1.822266622204245,-3.3961764668604477,2.462762720802997,-1.1873965225758882,-2.918733517958002,-2.62,-1.7869084303895488,-0.2785878822624991,-1.160985363548954,-2.4732974288185017,2.9061664583957807,-1.930604565238038,-0.7410963983826194,0.8579061866079893,-0.6744584092719168,-0.6671988309549677,3.1342981284313076,1.4603867303166065,-3.084597617369475
7,1.2395520766944124,2.62942137942642,-0.07691672551888162,-0.7339836724478926,-0.8491460987906361,-0.7466377036060677,1.0558182848885151,-0.7561451461420536,1.9449035435512334,2.8270718151266556,0.6613566493020677,0.9541196380338145,-0.7711020553515846,0.1682076421578398,1.939115769294226,-0.7413146528645234,-0.7101581747705012,-0.15427546900160347,-0.9935677823820501,-0.02691037669518649,2.462219949607837,1.4604108416637098,-3.078246519412345,2.7078323372008986,-1.0736618927034896,-3.34543453988184,-3.12,-2.232931440910187,-0.11009142366872354,-0.8991737287990704,-1.9732974288185017,2.4061664583957807,-1.643935702720209,-0.7681266391528075,0.35790618660798934,-0.6896322030918052,-0.740569664591293,2.6342981284313076,1.2822381138423984,-2.791235138515478
8,0.7395520766944124,3.12942137942642,0.06178299741615423,-0.5723338404939329,-0.9485800569861701,-0.9297555713639811,0.5650514429058042,-1.1447423608783978,1.4986152859172757,2.9589822310554843,0.34073721152831293,0.7236644483473683,-1.0635822662388699,0.43904486265423526,1.439115769294226,-0.8363988040184378,-1.1746770064772802,-0.3527799520647261,-1.0425925155829159,0.03043056869138109,2.7270548355022,1.9604108416637098,-3.578246519412345,2.34348477270869,-0.9811289824267472,-2.84543453988184,-3.62,-2.2535606675215956,-0.35705781395119535,-0.5756347436304525,-1.4732974288185017,1.9660515827786487,-1.9162307384227766,-0.6641730349327546,0.7292807036602329,-0.3584261914996277,-0.9911633384087759,2.1342981284313076,1.6222068390430713,-3.291235138515478
9,0.23955207669441236,2.812785588253351,-0.2680323950011536,-0.701704725381235,-1.0188333680082737,-0.8867876082010308,0.3206088718370489,-1.3801297294977768,1.5273899998710112,2.4589822310554843,0.8407372115283129,0.320471291494538,-1.1540170346199359,0.4546975255435751,1.1020888044020127,-0.5061805281674677,-1.232510217575614,-0.8527799520647261,-1.0532053667238865,0.00835814115235517,2.502691714847076,1.767529483717711,-3.2169407316831027,2.84348477270869,-0.9206860823039092,-2.34543453988184,-3.5835385133209194,-1.7535606675215956,-0.8445928867883921,-0.7133140880551697,-1.0173131735710177,1.4660515827786487,-2.052294346045021,-0.4545504225180965,0.509957891805913,-0.5132856526924049,-1.1670286780484742,1.6342981284313076,1.3223303669197664,-3.791235138515478
