iter,best_fit,avg_velocity,diversity,num_improving,w,c1,c2
161,1.4210854715202004e-14,0.00023514869247240458,0.0001615612908507741,0,0.7,0.5,2.5
162,1.4210854715202004e-14,5.0894898551060764e-05,0.00014526828667274977,5,0.7,0.5,2.5
163,1.4210854715202004e-14,0.0002716665695006328,0.00013360636773781886,0,0.7,0.5,2.5
164,1.4210854715202004e-14,5.986158158780836e-05,0.00010500660591468692,3,0.7,0.5,2.5
165,1.4210854715202004e-14,0.00012455373042403157,3.271718111041162e-05,1,0.7,0.5,2.5
166,1.4210854715202004e-14,7.254519748079482e-05,9.116264750704819e-05,4,0.7,0.5,2.5
167,1.4210854715202004e-14,0.00015378080906557943,7.988372018562839e-05,2,0.7,0.5,2.5
168,7.105427357601002e-15,6.139767851128769e-05,5.584472391720191e-05,2,0.7,0.5,2.5
169,7.105427357601002e-15,5.8874194040447724e-05,2.1128755267307136e-05,2,0.7,0.5,2.5
170,7.105427357601002e-15,3.6896158337251236e-05,4.029023914356543e-05,1,0.7,0.5,2.5
171,7.105427357601002e-15,4.677082641497774e-05,2.4959046440985378e-05,4,0.7,0.5,2.5
172,7.105427357601002e-15,3.979774943721138e-05,4.542869257958447e-05,1,0.7,0.5,2.5
173,0.0,5.378191980556141e-05,4.0746892686314645e-05,1,0.7,0.5,2.5
174,0.0,5.2377911730325646e-05,3.313744803156939e-05,0,0.7,0.5,2.5
175,0.0,3.974280854736533e-05,4.348225531992113e-05,0,0.7,0.5,2.5
176,0.0,5.6053996209341447e-05,3.8482707644943716e-05,1,0.7,0.5,2.5
177,0.0,3.8851586374448994e-05,4.978697481261015e-05,2,0.7,0.5,2.5
178,0.0,7.311670919546522e-05,2.377268348285231e-05,1,0.7,0.5,2.5
179,0.0,3.169334649292257e-05,5.473722355693463e-05,3,0.7,0.5,2.5
180,0.0,5.298091885181901e-05,1.1708073413679318e-05,4,0.7,0.5,2.5
181,0.0,3.5470946320727743e-05,3.2974447187390375e-05,3,0.7,0.5,2.5
182,0.0,2.6845542260524536e-05,1.540478751590515e-05,2,0.7,0.5,2.5
183,0.0,3.3599887224169534e-05,2.119463419098323e-05,1,0.7,0.5,2.5
184,0.0,2.568496458441857e-05,7.203310414584529e-06,2,0.7,0.5,2.5
185,0.0,1.565217420567914e-05,1.8503996926025688e-05,1,0.7,0.5,2.5
186,0.0,1.03153022548491e-05,1.3160847347993989e-05,0,0.7,0.5,2.5
187,0.0,1.976944147888838e-05,8.441318035011181e-06,2,0.7,0.5,2.5
188,0.0,5.591031074740684e-06,9.091038387961021e-06,3,0.7,0.5,2.5
189,0.0,1.3112328790784323e-05,5.582436447017496e-06,2,0.7,0.5,2.5
190,0.0,7.130565931673113e-06,8.917259094342938e-06,1,0.7,0.5,2.5
191,0.0,1.4757024128349749e-05,6.642166839742224e-06,2,0.7,0.5,2.5
192,0.0,4.833604288906536e-06,9.48832473299648e-06,0,0.7,0.5,2.5
193,0.0,1.595292395517911e-05,7.295794681254625e-06,0,0.7,0.5,2.5
194,0.0,9.661158084983846e-06,9.581544413489274e-06,1,0.7,0.5,2.5
195,0.0,1.3791487864636433e-05,7.738775097048098e-06,1,0.7,0.5,2.5
196,0.0,6.30244941322876e-06,9.544761580981407e-06,1,0.7,0.5,2.5
197,0.0,1.0552316358310383e-05,6.352094836267773e-06,1,0.7,0.5,2.5
198,0.0,9.115343464227152e-06,4.9964258253401304e-06,2,0.7,0.5,2.5
199,0.0,7.394423849219681e-06,3.3498305923106727e-06,0,0.7,0.5,2.5
