iter,p0_x0,p0_x1,p1_x0,p1_x1,p2_x0,p2_x1,p3_x0,p3_x1,p4_x0,p4_x1,p5_x0,p5_x1,p6_x0,p6_x1,p7_x0,p7_x1,p8_x0,p8_x1,p9_x0,p9_x1,p10_x0,p10_x1,p11_x0,p11_x1,p12_x0,p12_x1,p13_x0,p13_x1,p14_x0,p14_x1,p15_x0,p15_x1,p16_x0,p16_x1,p17_x0,p17_x1,p18_x0,p18_x1,p19_x0,p19_x1
0,-2.4904065803152537,-2.6650678978593736,4.51223601916439,2.450962688756934,-0.177164810276361,0.13726170386472525,1.852972159815911,2.229064316495327,-3.8875014791360307,3.816497900111144,0.20149333580565632,-4.9236155627797284,0.21814916642499593,-4.981683830229964,2.863865193557108,1.2176784511722438,2.076942675611913,4.437132668946714,-3.7721036075492815,2.1237657328172794,-0.5497045805765159,1.9779360357342046,0.49658931554484287,2.8357943072542104,4.682422528367735,4.888138379490139,-1.2516949121431673,3.666091064391245,-2.980283170182354,4.794284344080741,2.905720453908601,3.2107967371291446,0.2633112394756951,3.8295766301009992,-4.225215800607944,-1.3275371866964725,-4.285187488373997,-0.486102910741395,-2.492647814429255,-1.526657919325468
1,-1.9904065803152537,-2.1650678978593736,4.01223601916439,2.8322961870883177,-0.677164810276361,-0.23572192559485394,1.352972159815911,1.729064316495327,-3.3875014791360307,3.316497900111144,0.7014933358056563,-4.4236155627797284,0.3213001094221352,-4.481683830229964,2.363865193557108,0.7176784511722438,1.576942675611913,3.937132668946714,-3.2721036075492815,2.6237657328172794,-0.049704580576515944,1.4779360357342046,-0.0034106844551571314,2.3357943072542104,4.182422528367735,4.388138379490139,-0.7516949121431673,3.166091064391245,-2.480283170182354,4.294284344080741,2.405720453908601,3.7107967371291446,-0.23668876052430488,3.3295766301009992,-3.725215800607944,-0.8275371866964725,-4.162969480513826,-0.986102910741395,-1.992647814429255,-1.5668412425522447
2,-1.4904065803152537,-1.6650678978593736,3.5122360191643898,3.0240936039752797,-0.177164810276361,0.26427807440514606,0.852972159815911,1.229064316495327,-2.8875014791360307,2.816497900111144,0.20149333580565632,-3.9236155627797284,-0.17869989057786478,-3.981683830229964,1.8638651935571078,0.21767845117224383,1.076942675611913,3.437132668946714,-2.7721036075492815,2.1237657328172794,0.28681788902299976,0.9779360357342046,-0.5034106844551571,1.8357943072542104,3.682422528367735,3.8881383794901394,-0.2516949121431673,2.666091064391245,-1.980283170182354,3.794284344080741,1.905720453908601,3.2107967371291446,-0.5488317151208031,2.8295766301009992,-3.225215800607944,-0.32753718669647247,-3.6629694805138264,-1.0660912879151416,-1.492647814429255,-1.0668412425522447
3,-0.9904065803152537,-1.1650678978593736,3.0122360191643898,2.5240936039752797,0.17283518972363898,0.40861553182090493,0.352972159815911,0.729064316495327,-2.3875014791360307,2.316497900111144,-0.2985066641943437,-3.4236155627797284,-0.5283407403079654,-3.481683830229964,1.3638651935571078,-0.2823215488277562,0.5769426756119129,2.937132668946714,-2.2721036075492815,1.6237657328172794,0.255170074811574,0.4779360357342046,-0.0034106844551571314,1.5707255119551033,3.182422528367735,3.3881383794901394,0.030099682495412006,2.166091064391245,-1.480283170182354,3.294284344080741,1.405720453908601,2.7107967371291446,-0.07840305086742372,2.3295766301009992,-2.725215800607944,0.17246281330352753,-3.1629694805138264,-0.5660912879151416,-0.992647814429255,-0.5668412425522447
4,-0.6404065803152538,-0.8150678978593736,2.5122360191643898,2.0240936039752797,-0.327164810276361,-0.09138446817909507,-0.147027840184089,0.37350116996021987,-1.8875014791360307,1.8164979001111439,-0.7985066641943437,-2.9236155627797284,-1.0283407403079654,-2.981683830229964,0.8638651935571078,-0.6911119641631194,0.07694267561191293,2.437132668946714,-1.7721036075492815,1.1237657328172794,-0.244829925188426,-0.022063964265795377,-0.5034106844551571,1.0707255119551033,2.682422528367735,2.8881383794901394,-0.469900317504588,1.666091064391245,-0.980283170182354,2.794284344080741,0.905720453908601,2.2107967371291446,-0.5784030508674237,1.8295766301009992,-2.225215800607944,-0.32753718669647247,-2.6629694805138264,-1.0660912879151416,-0.6383313342249783,-1.0668412425522447
5,-1.0665000820197263,-0.6312839661550406,2.0122360191643898,1.5240936039752797,-0.827164810276361,-0.39856649075242706,-0.12396248948225423,-0.12649883003978013,-1.3875014791360307,1.3164979001111439,-1.2985066641943437,-2.4236155627797284,-1.3540118619891448,-2.481683830229964,0.3638651935571078,-1.0359068936363187,-0.4230573243880871,1.937132668946714,-1.2721036075492815,0.6237657328172794,-0.7448299251884261,-0.5220639642657954,-1.0034106844551571,0.5707255119551033,2.182422528367735,2.3881383794901394,-0.9699003175045879,1.166091064391245,-0.652320287326083,2.294284344080741,0.405720453908601,1.7107967371291446,-1.0784030508674238,1.3295766301009992,-1.7252158006079439,-0.8275371866964725,-2.1629694805138264,-1.5660912879151416,-0.8224915963634003,-1.5668412425522447
6,-0.5665000820197263,-0.13128396615504057,1.5122360191643898,1.0240936039752797,-0.327164810276361,-0.5281069272439959,-0.10781674399096991,-0.4764988300397801,-0.8875014791360307,0.8164979001111439,-0.8440134551401051,-1.9426683542957326,-1.4666042281747909,-1.9816838302299642,0.3253810356030086,-0.5359068936363187,-0.035248162314914566,1.437132668946714,-0.7721036075492815,0.12376573281727943,-0.24482992518842606,-0.3882847222253021,-1.327247533196231,0.07072551195510335,1.6824225283677352,1.8881383794901394,-0.46990031750458794,0.7142481469497921,-0.15232028732608305,1.794284344080741,-0.09427954609139899,1.2107967371291446,-1.2094607217172686,0.8295766301009992,-1.2252158006079439,-0.32753718669647247,-1.6629694805138264,-1.0660912879151416,-0.3224915963634003,-1.0668412425522447
7,-0.06650008201972635,0.14201230295955825,1.0122360191643898,0.5240936039752797,0.17283518972363898,-0.028106927243995883,-0.1267444843544531,-0.41639071189936666,-0.3875014791360307,0.31649790011114387,-0.34401345514010506,-1.4426683542957326,-0.9666042281747909,-1.4816838302299642,0.6381360229864975,-0.035906893636318715,0.2111951962157971,0.9371326689467141,-0.3951512056370643,-0.37623426718272057,0.1575979390950511,-0.05786562343482565,-0.827247533196231,-0.3153561397406005,1.1824225283677352,1.3881383794901394,-0.2151762711116717,0.2142481469497921,0.23812567933499057,1.294284344080741,-0.46907812200684473,0.7107967371291446,-1.2562232134669014,0.32957663010099925,-0.7252158006079439,-0.03059148286185509,-1.1629694805138264,-0.5660912879151416,0.1775084036365997,-0.5668412425522447
8,0.28349991798027363,0.3333196913397774,0.6370159172080582,0.02409360397527971,0.3833622006600177,0.4718930727560041,-0.0806277278014208,0.08360928810063334,0.11249852086396928,0.0006828376431736727,0.0038995043761529957,-0.9426683542957326,-0.46660422817479086,-0.9816838302299642,0.4186828753911892,0.4640931063636813,0.2752385841988618,0.4371326689467141,0.1048487943629357,0.12376573281727943,0.15095551333989443,0.44213437656517435,-0.6189617290593079,0.1846438602593995,0.6824225283677352,0.8881383794901394,-0.1576393675869794,-0.22137360638984882,0.31554221395082116,0.794284344080741,-0.12439609395982254,0.2107967371291446,-1.2112602165292867,0.00418685512826289,-0.22521580060794388,0.4694085171381449,-0.6629694805138264,-0.06609128791514163,0.03470360815455864,-0.06684124255224466
9,0.33955176188365566,0.10023845347464028,0.13701591720805817,-0.4759063960247203,-0.1166377993399823,0.49198456491014897,0.2272862235045831,0.22801981805807298,0.39662376672286814,-0.22050002492869553,0.3112908581829091,-0.4426683542957326,0.03339577182520914,-0.4816838302299642,0.030425071639967216,0.3416976749782369,-0.12808993608840147,-0.0628673310532859,0.3915621580810732,0.05050674845570341,0.13312193282968188,-0.05786562343482565,-0.11896172905930791,-0.03942910842288366,0.2231732362498276,0.3881383794901394,0.022680852247636635,-0.1938972135842656,0.027028976258407056,0.3762961407193045,0.2006057523871912,-0.2892032628708554,-0.7112602165292867,-0.2429790607486275,0.2747841993920561,-0.03059148286185509,-0.16296948051382643,0.28386808592720475,-0.0652597486828701,0.2831587574477553
