iter,p0_x0,p0_x1,p1_x0,p1_x1,p2_x0,p2_x1,p3_x0,p3_x1,p4_x0,p4_x1,p5_x0,p5_x1,p6_x0,p6_x1,p7_x0,p7_x1,p8_x0,p8_x1,p9_x0,p9_x1,p10_x0,p10_x1,p11_x0,p11_x1,p12_x0,p12_x1,p13_x0,p13_x1,p14_x0,p14_x1,p15_x0,p15_x1,p16_x0,p16_x1,p17_x0,p17_x1,p18_x0,p18_x1,p19_x0,p19_x1
10,2.959390025546004,2.97238618576874,2.943718359731655,3.007805423912643,3.098888964808296,3.0200405088671043,3.0160830896543294,3.3842331473050127,3.0523682181487626,3.039706898482859,3.1007753464844816,3.099680950432319,3.119205633565781,3.1208183905723734,3.1883059956721294,2.985268444298984,2.9103818602743172,3.008962268930159,2.917274816200018,2.085802984979102,3.058143842720552,2.937774666362952,3.126107129982565,3.0212082289007784,3.460480022998253,2.8329535125188077,2.9750871162461388,2.936607004911266,2.9973246601122416,2.8973189536359154,2.9028118869498623,2.860923085349251,2.8599780101232337,2.9922154852063296,3.015138576372167,3.0578344715720345,3.0354146214063222,2.8818340567585015,2.9926855858894363,3.1120887322390463
11,2.9005069048217402,2.47238618576874,2.944079534924752,2.507805423912643,2.925248135299823,2.5200405088671043,2.9038711920495257,2.8842331473050127,2.8560022485666567,2.539706898482859,2.971187446295985,2.599680950432319,3.0414440852879245,2.6208183905723734,3.0151462611093187,2.485268444298984,2.697399511734306,2.508962268930159,2.9769164996000885,2.0538910808148603,3.0550804023387865,2.437774666362952,3.067381217053172,2.8907196320064865,3.0457950085012495,2.4615909495133454,2.9675802263373035,2.704878207163716,3.040916482752783,2.3973189536359154,2.8863817437343897,2.360923085349251,2.9742439837861476,2.4922154852063296,2.8940345071686524,2.5578344715720345,2.9366021177230373,2.9911476487534543,2.9056582075880506,2.6120887322390463
12,2.9226816001023317,2.150942246043797,2.944238563362013,2.272133411902178,2.9849205765232143,2.0200405088671043,2.8259831087560983,2.3842331473050127,2.9757025659083447,2.579004273592449,2.910470706464727,2.5570916127807837,3.0014360032875524,2.1208183905723734,2.918792244581468,2.5061305405373453,2.7273717188993793,2.3945578024694782,3.0186656779801377,2.031552747899891,2.914858599381332,2.3258520462295076,2.973229206254233,2.3907196320064865,2.9299475929450063,2.3388508189739436,2.985553413394496,2.653633514146604,2.9934450922368745,2.341432948301453,2.9434783883478253,2.246926152899946,2.9721027509048703,2.402375340529416,2.916042238733451,2.0578344715720345,2.8693664951628617,3.007152141045459,2.964561998261547,2.126228308185375
13,2.98175449877628,2.607011557656125,2.949717715694704,2.501682734900974,3.026691285379588,1.6700405088671042,2.8913972554503755,2.4151159226470433,3.137635537623882,2.169846506094073,3.002432647660293,2.864721339507002,2.9622099725127384,1.6809310121972025,3.059616183914776,3.0061305405373453,3.1450708163315313,2.568171195664455,3.022265291772611,2.0027988879615912,2.8583426683677295,2.8258520462295076,2.916519353986855,2.5522805774019273,2.861821681676055,2.006079028377565,3.0223676862108193,2.153633514146604,2.958467183515672,2.4965140703526303,2.99075583480719,2.1012136946992017,2.8973587674687136,2.902375340529416,2.9607640905736132,1.694873219474851,2.8673695921913223,2.669208286511102,3.016539794810427,1.7451264020465262
14,3.0039319692414366,3.099462569812951,2.973049024547761,2.6002602665940757,3.0060312424123348,1.8472226540708556,2.968144541789984,2.122923021276791,3.115830410153208,2.0302130150792976,3.0424380806148372,3.0519119444477427,2.980272454351549,1.8637411130665977,3.0895424895859027,2.5061305405373453,3.2707729173298405,2.4058220762230493,2.9892481999231255,2.003514836267932,2.8637761906901806,3.019055155716824,2.9520933251908428,2.74576433382809,2.840556780657156,1.7858241728658117,3.023045397792671,1.7075991149480012,3.0622137059251457,2.397948136326179,3.0203274776367315,1.97153886933057,2.8669936641032283,2.48968056491932,2.9977105673565987,1.8804108898909417,3.1069423095692166,2.385572472915084,2.990443830387504,1.8628965996781008
15,2.9974420144316647,2.599462569812951,2.9777175744409545,2.7894042240309287,2.947548154285387,2.189171408778571,3.0424139447650345,1.86999223416644,2.951894038943657,1.9040180132106375,3.0618054894217916,2.963670741968377,2.9975378589471227,2.0063552507354254,2.9614289113249925,2.7980675655843417,2.984461590661008,2.5603189951594914,2.9661362356284857,2.00401600008237,3.0148930633221043,2.5630559026677355,3.006906695658703,2.24576433382809,2.97159304620964,2.1176260484759815,3.015361644673659,1.853251324188585,3.028971210198083,2.2589177494368453,3.0361575275742108,1.9001850699045197,2.981340044514533,1.98968056491932,2.929708236762904,2.060208019712608,3.1783475098329763,2.3159742525138456,2.970879286688681,2.1196349593841357
16,2.9731560701464805,2.099462569812951,2.953144768901471,2.6530748216868205,3.001198714330254,2.084789319827545,3.0712872134814226,1.8430471507920656,2.87748514699248,1.899433392774007,3.0294059923180945,2.710719936331126,3.0047513646526807,2.0979678963233854,2.9491328571719704,2.426108740329839,2.725485870370889,2.4942077665267144,2.9828238858333274,1.9969409458718366,3.035204062097781,2.4438731582458373,3.019347900051098,2.053600226451952,2.963221239291555,2.0569645354183823,2.9698010751536494,2.1380500347158495,2.9696302779812065,2.526903603582181,3.006295411172311,2.0054807589322414,3.0613825108024457,1.63968056491932,2.8988245844496174,2.1508603583704415,2.6951378727243673,2.392276755645885,2.9825892373840164,1.766116984353409
17,2.959688177291763,1.677807833813947,2.9322589831991963,2.2139097712227707,3.003363153229237,1.9179125735780582,2.9706699745050766,1.8496402744136735,2.9379866593695776,1.975558331039755,3.013930225211227,2.210719936331126,2.978292783863707,1.9623310290074187,2.973171014445521,2.2426127208472195,2.664330849846513,2.7702780228707495,2.993910674660821,1.986793914142324,2.9119651222553324,2.576654180267836,3.009898718141792,1.8757371424082758,2.961965118050874,1.975728284976639,2.997021234517637,1.928283472872647,3.025480724379848,2.515854281850613,2.978292876702033,2.0655431836142624,3.0529167076784787,2.1283233121723826,2.95036257356923,1.9197473800889722,3.0315324418907466,2.7399751065332985,2.994258541038015,1.7334012519202986
18,2.962581871983013,1.8231849837211118,2.9684210215655225,2.2523124550260434,2.976780944983541,2.0116299833108306,2.9760678945460253,2.0146366151304367,3.033904068539911,2.047933241749182,2.9910308373567265,2.4899439646807306,2.9651744854956745,1.8840739006626614,3.0463746270841097,1.887338799191429,2.9277836245433475,2.9207355300958726,2.98081228253391,1.9842978734060197,2.8570820271511175,2.1763075714153084,2.9777246529809545,1.8789897787130359,2.96716602146886,1.9321951180851586,2.9952966032216803,1.8077646397300295,3.0108098771328025,2.7893920869655715,2.998288917702773,2.0437270970415913,2.984638840993347,2.2632162844838213,3.0072188955072634,1.7702903700297004,3.172642258348796,2.332660880252859,2.9889520560927894,1.8008678959826219
19,2.9690413072296096,2.1221155209440083,2.9841723008172245,2.7523124550260434,2.9594023606877244,2.0469075578285727,2.9801341280820837,2.1180712918744047,3.0300501583780095,2.0816519048018445,2.9947396197990424,2.9899439646807306,3.0075832071902484,1.9149623424018707,3.0840046795288676,1.7647523569755186,3.1611462450861385,3.052559798679631,2.9717195451358793,1.9865151389776428,3.0108716845302173,2.0909480457184246,2.968622584874435,1.9907644028039182,2.9855476553617466,2.0243055983517446,2.9870801921463066,2.0126046549717773,3.0035423702176165,2.6062921806095902,3.0148594642035396,1.9219148818065181,2.93245590522021,1.9362534113146956,3.0189323574436746,1.7231925704073952,2.777468003425872,2.105833417123139,2.975237805567513,1.9842051106290175
20,2.9841082433662764,2.211198886763044,2.9746172764557213,2.908311082202755,2.954139308742994,1.9770934692579198,2.979143263285141,2.092082539482346,2.96438213100528,2.0019377919169523,2.994572100239027,3.1683965110272805,2.9999812879917753,1.9907333552032107,3.080571814519874,2.0205044558567344,3.2912813021830645,2.552559798679631,2.9786936493242626,1.9918068306082843,3.110175925731422,1.8940039352469225,2.969057290750325,2.0680791223240074,2.976542026873352,2.023829917081346,2.977282142212558,2.1432858410720064,3.0080687343170687,2.7566309536554376,3.0062316440823387,1.9381178772239636,2.9663309445891777,1.822342624373593,2.9578130124075317,1.831158284165887,2.817309427700366,2.605833417123139,2.96828894403322,2.1176750408985323
21,2.987541049438135,1.9824891459127605,2.9334430253625716,2.408311082202755,2.959559728392855,1.9506281184817407,2.974593262503874,2.00348513953385,2.9355832786375453,1.9360448872615619,2.984309715766315,2.6683965110272805,2.979018843654387,2.0426417129489005,3.056015908577598,2.1969572626712948,2.7912813021830645,2.165118110160511,2.9869364186214904,1.9946750760826613,3.033292980609567,1.8752839062816595,2.9693769818073346,2.0045439759351797,2.964835565377791,1.9382662630323344,2.9778596322488893,2.0345937171063273,3.0082749055196536,2.9162917563722934,2.9834414267355562,2.0061842319580894,3.0135502558753275,1.993543894643254,2.907499255860107,2.016109129038184,3.004836799874711,3.105833417123139,2.98252015659887,2.07568649756608
22,2.987061688766709,1.8245294304072615,2.949519774119127,2.7720009848625016,2.978493175449889,2.01496786986184,2.9800615615824233,1.9361089259820357,2.968330070988331,1.989227468366864,2.9822468819139827,2.1683965110272805,2.9774014976836183,2.007589053147443,2.9935961779777163,1.9263882282988751,2.8265964786913926,2.373387060126097,2.991468184141902,1.9951037511621004,2.8956576918251633,1.9417638166680125,2.978583977847064,1.950912632347103,2.962619738282237,1.994232450879361,2.9913968400250357,1.9260161835643532,3.0064596007349715,2.508246677874213,2.9653023465734476,2.044956533911688,3.0108833989364796,2.105172665970107,2.977482895278001,2.008050846752408,3.0339861706407665,2.8423174063362966,2.9844447022107663,1.8869390853114745
23,2.982292121622584,2.018679610635516,2.9885730902205467,2.997588090282477,2.994337284799842,2.042688442576819,2.981204411887285,1.9761966511078752,2.999829280952237,2.0270704498866863,2.9844100291600344,1.802247638576873,2.9983261008029882,1.9707472090704021,2.9460043104012072,1.8115137779497295,2.9913938356365706,2.599802070514305,2.9855201016936603,1.9908242314564086,2.911601225226492,1.9976721596208193,2.9773380780685748,1.961598060542605,2.983447933876701,2.0320757423407696,2.9900241963641148,1.9477473994083467,3.0193409543112897,2.1816078288511136,2.96346666547946,1.9948973922132949,2.9829303669397698,2.080849679747085,3.0281900393381886,1.9837883663888394,3.0230075689634117,2.3423174063362966,2.97928697991537,1.8144144519952394
24,2.9831202543986066,2.141402676211049,3.014002391571855,2.497588090282477,2.97722374722471,1.9819337524869085,2.9826073439437697,2.0099616154153863,3.0060858369148016,2.019542733940926,2.997922817076334,2.302247638576873,3.0083027970629566,1.9522759646761747,3.0122058724904655,2.105442151789577,3.0137086847734045,2.099802070514305,2.981356443979891,1.9878285676624246,3.023344476853298,2.0334232092754894,2.9819714533562713,2.020310001475356,2.990989071652487,2.033782700808289,2.982878615761433,2.0472253268507465,3.0063548966469433,2.0291979003647977,2.9943840716280357,1.9714347067353495,2.9657773298488492,1.8753604754846864,3.0124414760447316,1.9851917645601267,2.878574591943484,2.02671799789673,2.979776692661966,1.892151111346124
25,2.9874890295726853,2.0034102863969427,2.9910888391312818,2.173664969820241,2.9731965447930775,1.9396673863054228,2.9831805705060614,2.0183360712516,2.9967734309020684,1.9555268165700586,3.000276604494171,2.420640232134638,3.0056380429812672,1.996486450672411,3.0057509702444736,2.2264937459274243,3.002326052246669,1.6424284571527326,2.985319652855929,1.9887367928538164,3.049596615013416,2.0184734935899993,2.9879299579317444,2.0310048491044874,2.9624851454361028,2.0060003218090734,2.984037166827437,2.0380071242626276,2.9828972980559096,1.9079098344034375,2.9906450183565263,1.9883385618838565,2.978492102701286,1.8268504783348392,2.972044717194779,1.9937016014533266,2.847856731841215,1.7922263587017544,2.9762573618188646,2.1361659153305323
26,2.9906059262590685,1.9005892304193468,2.9712875393013527,2.1757158227340683,2.9724166866610293,1.951269620864899,2.984434634092977,1.9873032519465774,2.960467459957946,1.9442092626757845,2.982909214118115,2.330822592391736,2.988154942502754,2.0169787729778497,2.972588015817598,2.144409538682854,2.987224410060127,1.7872763201901845,2.9883307672183927,1.9923986825484319,2.9743749446477414,1.9926523221079557,2.9762779415248355,1.9307878768105478,2.9744711553777976,1.9682179417180556,2.9855311989530864,1.9720129086666034,2.9957769510214196,1.9767980883856437,2.981313309713358,2.003302311442675,2.9995291145431837,2.219374085710307,2.9624852787582387,1.9968890486903352,2.955070189134528,1.6642868369651342,2.975775256590439,2.125183661603027
27,2.9888630641351597,1.9894250538486649,2.9645305942331475,2.57935334761229,2.987715552186655,2.000313091781477,2.9855952011526425,1.9694111240992362,2.9637768548817225,2.0084318562803176,2.987323201875959,2.072675893378322,2.9918894511420233,1.9865282183193382,2.9680715549179135,1.8210279704445886,2.9947707161360335,2.1274627064113414,2.987996560255095,1.992695562982675,2.92440536889555,1.9722428252731519,2.9698335937636333,1.9579586771186792,2.9868937572352348,1.9622617129164528,2.986567479036603,1.941429231447764,2.9974463288067734,2.0278181994081868,2.9847262041229694,1.9930471996811645,3.0037857868215356,2.033321464394218,2.982476032170852,1.994992846332603,3.018395207816837,2.1642868369651342,2.980582547196405,2.040850216913467
28,2.98408562255559,2.0523404735412405,2.9989179318744545,2.4563545010551486,2.9971933326286164,2.0330133540446993,2.9851424571628162,1.969300186646649,2.977080050888137,2.0245255600613845,2.98919954276669,1.8049785807414387,2.9898782610692516,1.9665943291263603,2.9864897229186544,1.7730266390375022,2.9914577494813135,2.203585714113728,2.9860003093981993,1.9895309125311824,3.01430369873401,1.9809537351372244,2.9812846841625134,2.0053730949578386,2.972513507423051,1.9736050643395482,2.9860482014713936,2.023987320946096,2.9877120526585497,2.0348562126552423,2.987183646467026,1.9834777965700428,2.9761527570168202,1.8775334907245338,3.0004766366918205,1.9912318476251867,2.9104751956372334,2.4225937722423945,2.9796011687144017,1.8661101833071256
29,2.986088945223685,2.0265697592707475,3.0060669015396764,2.639682184429722,2.983561755594964,2.0398298498162317,2.984848904417402,1.985772517615784,2.9908913529097463,1.9782392509465898,2.9872584615683753,1.9784270836274,2.988998766366278,1.9738132790256586,2.999285530801334,1.9432347978858766,3.0110684482915575,2.010461005060828,2.9838151126814845,1.9887426865124416,3.0291268989141567,2.0020344685842155,2.994991021240166,2.034178730942501,2.9780292961522448,2.0045324959238306,2.9850015012469613,2.0200931921524674,2.986668710646812,1.9571081944497435,2.9837752567750955,1.9855694085220428,2.964579515312645,1.9420505707270599,3.0079899273720825,1.9928230383010759,2.842136081047963,2.18432865171066,2.9736692308421,1.9521436191815702
30,2.989546980672048,1.940239961119248,2.9809986273856843,2.7440980507603916,2.9778650222111205,2.0163252278215245,2.9842777277665333,2.0045839279440787,2.999152237374284,1.9583801400409386,2.9856877039778467,2.108597410476521,2.98883691112152,2.0028256036093306,3.008067263366632,2.1187390333978917,2.9930609322659363,1.8630950071201755,2.9843832635603267,1.9930891067990766,2.938903237572286,2.006117315713005,2.9821647355757697,2.0162724216136,2.9908308400041452,2.0087427568225396,2.9851696386405706,1.9989805698612246,2.997414379670346,1.9270163751313336,2.9828744636557065,1.99814765921085,2.9806298849588546,2.0763770147233362,2.981999182248189,1.9943508507806675,2.937830081249203,1.713153106004469,2.9709067228786883,2.082153054261472
31,2.9869211270902096,1.9586028262215622,2.972113625656132,2.2440980507603916,2.9939547567610165,1.9582792589675484,2.9843558458857813,1.9887694658664703,2.9945943031156492,1.990353269242807,2.9862735941539382,2.106066251541969,2.987147777880762,2.003190596427828,2.989402282910353,2.07501799192082,2.986394441696322,2.0467372034105042,2.98569258457821,1.9908141606532763,2.9594656131423767,1.9832687516894623,2.9756092618613152,1.9833346260023288,2.9861011030069973,1.9935729725584863,2.9854229381981963,1.982703000693567,2.9895691733425775,2.0020300439577174,2.9857965683014287,1.9937315617707034,2.998129030521341,2.052569007800635,2.966944132077145,1.9949888403547815,3.0295451865039125,1.5497116658985919,2.9824652197434527,2.133750990207189
32,2.9861403630366428,2.0086330974383446,2.998299125781577,2.335380834795797,2.9923004499777273,1.9354122473680717,2.9856134406800954,1.9792722445361137,2.983554871710229,2.013162736235479,2.98751645923785,1.9192263836062184,2.984646282693532,1.990746829673997,2.9858728612233163,1.8524314629235283,3.0067830470813286,2.140149746870907,2.986502607610228,1.9892359018355616,3.0070512859194087,1.9802062477703573,2.9822528537345416,1.9661868752392488,2.982628049189689,1.9826059165964716,2.985611224949894,1.9743505267380983,2.9813965187672546,2.05052270670728,2.9866294389251773,1.9892804814367984,2.9898060137200373,1.867066881922335,2.9907832729463673,1.994225701234793,3.0570519123914974,2.0497116658985917,2.9891465591013002,1.9599031764228179
33,2.988239921010115,2.0156362545554467,2.9968241212389426,2.799929131773677,2.981783802435658,1.9259976449105773,2.984708306281775,1.9868700798786034,2.9809294706956178,2.0098891532452647,2.9844262081251824,1.8629731287786901,2.982895236062471,1.9820361929463153,2.990566227235917,1.7242546438415693,2.995735479036564,2.026702247385192,2.9853482424378037,1.9908102377176629,3.022359618686216,1.9983676542866122,2.9857430055147507,1.974534241800537,2.9856875329051697,1.9954399712265145,2.9844560848085426,1.9794895333318006,2.98221186908408,2.002474092827251,2.9855172026660908,1.9872565462795755,2.9761670305380563,1.9204969884607397,2.992896941507803,1.9892805736271142,2.981275113437088,2.3613177510578964,2.98189401734977,1.8992923366593644
34,2.9864271990494027,1.9930409697857752,2.978583415619934,2.299929131773677,2.9824659119227084,2.065573362279138,2.983996204298421,1.9931189879769673,2.9835067444052314,1.9783967700237168,2.985192528858982,1.9179023589270294,2.9845950187254813,1.9922605462222713,2.995044110588277,1.7386150977843033,3.002341916170051,1.9101274392958358,2.9842164852334934,1.9918365162633678,2.990159573597887,2.005620961420537,2.9865486134004664,1.997441552642743,2.986668808838699,2.0033202380157444,2.9839887101798324,1.9897479270857963,2.9852217610453184,1.9669205646602772,2.9849563577232416,1.9895478555353687,2.9738107739287876,2.111389585371102,2.985669992173558,1.9916562496006716,3.0138112397622745,2.235680106938321,2.972863774428241,2.033791695651826
35,2.9838653498506553,1.9737425935940098,2.987962821890476,2.4017043196598724,2.9850167537324364,2.129358466465328,2.984018923534924,1.9943852388048775,2.9985281002319693,1.9862438000294764,2.987767765214427,2.07394578561603,2.986099952161375,1.994768688808311,2.9988326124543367,2.185384651472924,2.9938930481835473,2.0191973184658507,2.9840803834445917,1.9908804570999965,2.960509315570078,1.9968184955636163,2.985015502198665,2.0086945673825336,2.9864845124336936,1.9935735077412837,2.984003631476896,1.9967432984690516,2.983793809662505,1.9968105645291903,2.984563766263247,1.991151772014424,2.981126383324082,2.044762692692431,2.980170216593705,1.9932880166455178,3.022883081677404,1.7699490610070585,2.98395188065881,2.049447310182914
36,2.984443213302359,1.9686460422859933,2.9932408035187787,2.581430566215206,2.9878910039198305,1.88447080017529,2.9842115025698845,1.9887114044643752,3.0037570897989663,2.0009174644159087,2.9890639206027374,2.044315466723102,2.9857583741293237,1.985490772407593,2.9957631973635137,2.192113706176307,2.9867670830993154,2.0682600066592096,2.9859887382338064,1.9897164187642709,2.9609089595511344,1.9840677736432684,2.9854171224137662,1.9896549039348987,2.984634419572999,1.981507782433669,2.984662369268881,1.9872965724147966,2.9838810895832704,2.012514023599628,2.9852571965873453,1.9905940643242221,2.9897559115634844,1.8967140592230245,2.979849194506469,1.9923529307343457,3.0168129488417126,1.6418465636405528,2.985143966899098,1.958300386677274
37,2.9870165706458023,2.0089793104353695,2.9844117663390337,2.682808874950045,2.9879462272175785,1.8013057963322694,2.984753605347235,1.9857348335257738,2.9793965766652035,1.9916225529824088,2.98637525786813,1.9794633970073747,2.983971923305326,1.9845225156677415,2.988657160500277,2.084834993457179,2.9864769642119833,1.9967021211638614,2.986124860853541,1.9900619004215314,3.008014203689555,1.9827011885445938,2.9853161265850483,1.9762515159384828,2.9845076744981784,1.9885042053772555,2.984889428031279,1.9838676174530068,2.9847113640710696,1.98957189468907,2.9851132468845636,1.9882789511718002,2.9935175482290672,1.9565994324329206,2.986472367841071,1.9873931563089642,3.0183279231400784,1.840835249101857,2.9734705372003787,1.9601804502712448
38,2.986785037305356,2.012954305671962,2.9817643237839135,2.251412430062306,2.986216864110274,2.027613910218786,2.984661787030216,1.989731494301132,2.9652191614535135,1.9848706516155277,2.983043340576578,1.9475063324529622,2.983839950374279,1.9921257910614838,2.9795306501903265,1.8302092651306439,2.9860063557404883,1.9439563512487124,2.985743435894243,1.9906240775716102,3.0189691154849,1.9870656611184032,2.9852710516439203,1.9760231981432814,2.984544356556893,1.993565840751486,2.9840522351194627,1.9879629926205251,2.985292556212529,1.9735124044516794,2.9846905719559507,1.9882662757385428,2.981184980201416,2.0563766718815804,2.989592841479043,1.9867925205470662,3.010781115365822,2.3408352491018567,2.979588120822888,1.9915929788789966
