iter,best_fit,avg_velocity,diversity,num_improving,w,c1,c2
123,0.9949590571303517,0.00012730352345323957,6.946485656382325e-05,5,0.7,1.4,1.4
124,0.9949590571303517,0.00011673812995776694,8.601390673601706e-05,2,0.7,1.4,1.4
125,0.9949590571074722,0.00014935556320753207,9.139000933060316e-05,4,0.7,1.4,1.4
126,0.9949590571074722,7.10866946106455e-05,0.0001037751925152843,1,0.7,1.4,1.4
127,0.9949590571072804,5.760052601154791e-05,5.33164307888733e-05,3,0.7,1.4,1.4
128,0.9949590571072804,0.00010899964361472115,6.217425154715673e-05,1,0.7,1.4,1.4
129,0.994959057102335,4.54995814041564e-05,9.473398225870382e-05,2,0.7,1.4,1.4
130,0.994959057102335,9.070599501755906e-05,5.005101783405709e-05,3,0.7,1.4,1.4
131,0.994959057102335,8.95738146551846e-05,8.410161635123822e-05,0,0.7,1.4,1.4
132,0.9949590570978479,4.2167315396363545e-05,7.602102459247512e-05,3,0.7,1.4,1.4
133,0.9949590570978479,8.360072489492323e-05,2.1685567271529246e-05,1,0.7,1.4,1.4
134,0.9949590570978479,5.2912192680618684e-05,5.897763616397988e-05,1,0.7,1.4,1.4
135,0.994959057095862,3.743061098706589e-05,3.6141601753444645e-05,4,0.7,1.4,1.4
136,0.994959057095862,2.9548917857474913e-05,3.9578529117287046e-05,2,0.7,1.4,1.4
137,0.994959057095862,4.9510340852865774e-05,1.9751703610373518e-05,1,0.7,1.4,1.4
138,0.994959057095862,2.4881886809633178e-05,3.1581044518067206e-05,2,0.7,1.4,1.4
139,0.994959057095862,3.2873202431561024e-05,1.6193000019951843e-05,1,0.7,1.4,1.4
140,0.994959057095862,2.1532297665395143e-05,1.9723109051938518e-05,3,0.7,1.4,1.4
141,0.994959057095862,2.918546645840423e-05,1.2469630581010216e-05,1,0.7,1.4,1.4
142,0.9949590570940536,1.9123932904355362e-05,2.5210691550142757e-05,3,0.7,1.4,1.4
143,0.9949590570940536,1.8438709161877806e-05,1.0698469224373723e-05,1,0.7,1.4,1.4
144,0.994959057093677,1.9564756935810195e-05,1.2432614115168348e-05,1,0.7,1.4,1.4
145,0.9949590570934319,1.4977414089694682e-05,1.761003919298983e-05,2,0.7,1.4,1.4
146,0.9949590570934319,2.814310645302764e-05,1.6102522699287332e-05,0,0.7,1.4,1.4
147,0.9949590570934319,1.136500692677233e-05,1.9083392656524835e-05,2,0.7,1.4,1.4
148,0.9949590570934319,2.8181759140424405e-05,1.4358527518197483e-05,1,0.7,1.4,1.4
149,0.9949590570934213,5.756405060068182e-06,1.4691738840171188e-05,3,0.7,1.4,1.4
150,0.9949590570934213,2.8655453030767555e-05,1.4179059892084245e-05,3,0.7,1.4,1.4
151,0.9949590570934213,9.17649454442663e-06,9.434592389312944e-06,1,0.7,1.4,1.4
152,0.9949590570934213,1.1494654617604618e-05,3.882704962519206e-06,4,0.7,1.4,1.4
153,0.9949590570933751,7.168427317922791e-06,8.574068340202663e-06,1,0.7,1.4,1.4
154,0.9949590570933751,6.1583178223694305e-06,4.687632891860855e-06,1,0.7,1.4,1.4
155,0.9949590570933751,7.975787793686924e-06,4.98353722346964e-06,1,0.7,1.4,1.4
156,0.9949590570933751,5.002559550064935e-06,4.703763687624076e-06,1,0.7,1.4,1.4
157,0.9949590570933751,4.695695500677182e-06,3.6570000450396216e-06,3,0.7,1.4,1.4
158,0.994959057093368,5.159692735531773e-06,4.461362218193627e-06,3,0.7,1.4,1.4
159,0.994959057093368,6.411292015522821e-06,4.069194090687549e-06,1,0.7,1.4,1.4
160,0.9949590570933609,3.539143650309818e-06,2.97455682216279e-06,2,0.7,1.4,1.4
161,0.9949590570933609,4.692756446512771e-06,2.9975036589015235e-06,0,0.7,1.4,1.4
162,0.9949590570933609,2.1155437463942214e-06,3.2772391031183066e-06,0,0.7,1.4,1.4
163,0.9949590570933502,3.0873415361633884e-06,1.049466509360304e-06,2,0.7,1.4,1.4
164,0.9949590570933147,2.149475862977897e-06,1.9231866095084558e-06,3,0.7,1.4,1.4
165,0.9949590570933147,9.187617028190561e-07,1.9785661710170103e-06,3,0.7,1.4,1.4
166,0.9949590570933147,1.7496576060992186e-06,1.1624652713735407e-06,3,0.7,1.4,1.4
167,0.9949590570933076,2.2471239495687483e-06,1.6879420601685437e-06,2,0.7,1.4,1.4
168,0.9949590570933076,1.108819362116355e-06,1.2105878036639877e-06,2,0.7,1.4,1.4
169,0.9949590570932898,1.3931804394928253e-06,4.901875295296101e-07,4,0.7,1.4,1.4
170,0.9949590570932898,1.0237597849376465e-06,9.388191132998164e-07,3,0.7,1.4,1.4
171,0.9949590570932898,9.223828059018391e-07,2.848167440914646e-07,1,0.7,1.4,1.4
172,0.9949590570932898,7.047280252117236e-07,5.58468722411924e-07,3,0.7,1.4,1.4
173,0.9949590570932898,4.876620986757601e-07,2.7150714101376336e-07,3,0.7,1.4,1.4
174,0.9949590570932898,5.926262293585123e-07,4.819572821466489e-07,2,0.7,1.4,1.4
175,0.9949590570932898,1.60167996394513e-07,4.049423836523908e-07,1,0.7,1.4,1.4
176,0.9949590570932898,5.74209163920979e-07,2.242337566531953e-07,1,0.7,1.4,1.4
177,0.9949590570932898,1.4867791346622796e-07,2.94493265873828e-07,2,0.7,1.4,1.4
178,0.9949590570932898,5.124396125718271e-07,2.3544200125226248e-07,2,0.7,1.4,1.4
179,0.9949590570932898,2.276234347208048e-07,3.4325031032302027e-07,1,0.7,1.4,1.4
180,0.9949590570932898,5.416237239485798e-07,2.253959782835524e-07,2,0.7,1.4,1.4
181,0.9949590570932898,2.0808176334025127e-07,3.960002316406484e-07,2,0.7,1.4,1.4
182,0.9949590570932898,2.5455906962885143e-07,1.6486570060276298e-07,1,0.7,1.4,1.4
183,0.9949590570932898,3.5684115038817847e-07,2.0807137073030622e-07,0,0.7,1.4,1.4
184,0.9949590570932898,1.1772716077543491e-07,2.2051007878765046e-07,1,0.7,1.4,1.4
185,0.9949590570932898,1.0732449635971359e-07,2.032478612673369e-07,0,0.7,1.4,1.4
186,0.9949590570932898,3.218280882105635e-07,1.6456422094294942e-07,1,0.7,1.4,1.4
187,0.9949590570932898,1.0652391502598233e-07,2.0279114437821728e-07,1,0.7,1.4,1.4
188,0.9949590570932898,2.475597703492581e-07,1.1256509839136019e-07,0,0.7,1.4,1.4
189,0.9949590570932898,2.1447318495765378e-07,2.468915055741007e-07,0,0.7,1.4,1.4
190,0.9949590570932898,2.2367922806771947e-07,7.333909407052816e-08,1,0.7,1.4,1.4
191,0.9949590570932898,1.9001859100436722e-07,1.635745115230233e-07,1,0.7,1.4,1.4
192,0.9949590570932898,2.5613739139129267e-07,1.3926042902538172e-07,0,0.7,1.4,1.4
193,0.9949590570932898,8.414737430824766e-08,7.199920557406447e-08,1,0.7,1.4,1.4
194,0.9949590570932898,1.3239649242192294e-07,8.33309918918737e-08,2,0.7,1.4,1.4
195,0.9949590570932898,7.908873247815766e-08,1.4087300995680273e-07,1,0.7,1.4,1.4
196,0.9949590570932898,1.9726607834858183e-07,7.723325740642848e-08,1,0.7,1.4,1.4
197,0.9949590570932898,8.811266920727132e-08,1.1511055026038317e-07,1,0.7,1.4,1.4
198,0.9949590570932898,9.601689552118064e-08,5.578785355187985e-08,2,0.7,1.4,1.4
199,0.9949590570932898,8.094136130876548e-08,6.124243335143632e-08,2,0.7,1.4,1.4
