iter,p0_x0,p0_x1,p1_x0,p1_x1,p2_x0,p2_x1,p3_x0,p3_x1,p4_x0,p4_x1,p5_x0,p5_x1,p6_x0,p6_x1,p7_x0,p7_x1,p8_x0,p8_x1,p9_x0,p9_x1,p10_x0,p10_x1,p11_x0,p11_x1,p12_x0,p12_x1,p13_x0,p13_x1,p14_x0,p14_x1,p15_x0,p15_x1,p16_x0,p16_x1,p17_x0,p17_x1,p18_x0,p18_x1,p19_x0,p19_x1
0,-2.4904065803152537,-2.6650678978593736,4.51223601916439,2.450962688756934,-0.177164810276361,0.13726170386472525,1.852972159815911,2.229064316495327,-3.8875014791360307,3.816497900111144,0.20149333580565632,-4.9236155627797284,0.21814916642499593,-4.981683830229964,2.863865193557108,1.2176784511722438,2.076942675611913,4.437132668946714,-3.7721036075492815,2.1237657328172794,-0.5497045805765159,1.9779360357342046,0.49658931554484287,2.8357943072542104,4.682422528367735,4.888138379490139,-1.2516949121431673,3.666091064391245,-2.980283170182354,4.794284344080741,2.905720453908601,3.2107967371291446,0.2633112394756951,3.8295766301009992,-4.225215800607944,-1.3275371866964725,-4.285187488373997,-0.486102910741395,-2.492647814429255,-1.526657919325468
1,-1.9904065803152537,-2.1650678978593736,4.01223601916439,2.950962688756934,-0.677164810276361,-0.23572192559485394,1.352972159815911,1.729064316495327,-3.9402561485675798,3.316497900111144,0.7014933358056563,-4.4236155627797284,0.5023284087919309,-4.481683830229964,2.363865193557108,0.7176784511722438,2.576942675611913,4.937132668946714,-3.2721036075492815,2.6237657328172794,-0.049704580576515944,1.6858581653948306,-0.0034106844551571314,2.3357943072542104,5.12,4.388138379490139,-0.7516949121431673,4.166091064391245,-2.480283170182354,4.294284344080741,2.405720453908601,3.7107967371291446,-0.23668876052430488,3.3295766301009992,-3.725215800607944,-0.8275371866964725,-4.785187488373997,-0.986102910741395,-1.992647814429255,-2.026657919325468
2,-1.6435404109664298,-1.8053616909945402,3.5122360191643898,3.2232496756306137,-1.177164810276361,-0.7357219255948539,0.852972159815911,1.229064316495327,-3.4402561485675798,2.816497900111144,0.20149333580565632,-3.9236155627797284,0.0023284087919308583,-4.251058259678214,1.8638651935571078,0.21767845117224383,2.076942675611913,4.437132668946714,-2.7721036075492815,2.1237657328172794,0.1852461772017705,1.1858581653948306,-0.5034106844551571,1.8357943072542104,4.62,3.8881383794901394,-1.195656752990488,3.666091064391245,-1.980283170182354,3.794284344080741,1.905720453908601,3.2107967371291446,-0.6757262169710252,2.8295766301009992,-3.225215800607944,-1.3275371866964725,-4.285187488373997,-1.4761631262748163,-1.642647814429255,-2.376657919325468
3,-1.7267197270103147,-1.9627021270846199,3.0122360191643898,2.7232496756306137,-1.4964630217342083,-0.9235509129345533,0.352972159815911,0.729064316495327,-2.9402561485675798,2.316497900111144,-0.2985066641943437,-3.4236155627797284,-0.49767159120806914,-3.7510582596782136,1.3638651935571078,-0.2823215488277562,1.576942675611913,3.937132668946714,-2.2721036075492815,1.6237657328172794,-0.3147538227982295,0.6858581653948306,-1.0034106844551571,1.9458686352853394,4.12,3.3881383794901394,-1.4980970724856228,3.166091064391245,-1.6424069430550474,3.294284344080741,1.405720453908601,2.7107967371291446,-1.1757262169710252,2.3295766301009992,-2.725215800607944,-1.8275371866964725,-3.785187488373997,-1.530927410671328,-1.827667858407112,-1.9610773863730393
4,-1.2267197270103147,-1.4627021270846199,2.7665022420506666,2.2232496756306137,-0.9964630217342083,-0.42355091293455327,-0.02792952363141099,0.46678788365085727,-2.4402561485675798,1.8164979001111439,-0.7985066641943437,-2.9236155627797284,-0.9976715912080691,-3.2510582596782136,0.8638651935571078,0.02714733233436356,1.076942675611913,3.437132668946714,-1.7721036075492815,1.7614588840722631,-0.8147538227982295,0.9572069101426267,-1.3534106844551572,2.02292066490713,3.62,2.8881383794901394,-0.9980970724856228,3.2370395325085513,-1.1424069430550474,2.794284344080741,0.905720453908601,2.2107967371291446,-1.309756141942004,1.8295766301009992,-2.225215800607944,-1.3275371866964725,-3.7044422306274787,-1.030927410671328,-1.327667858407112,-1.4610773863730393
5,-0.7267197270103147,-1.0284975691494773,2.2665022420506666,1.7232496756306137,-0.4964630217342083,0.07644908706544673,0.472070476368589,0.5261066571506694,-1.9402561485675798,1.3164979001111439,-0.2985066641943437,-2.4236155627797284,-0.6790948497827485,-2.7510582596782136,0.5138651935571078,0.24377554914784735,0.5993010247869741,2.937132668946714,-1.5427329246979227,1.5469687008822257,-0.3147538227982295,0.5874929609970684,-0.8534106844551572,1.5229206649071299,3.12,2.3881383794901394,-0.49809707248562285,2.7370395325085513,-0.6424069430550474,2.294284344080741,0.5320632585552109,1.7107967371291446,-0.8097561419420041,1.3295766301009992,-1.7252158006079439,-0.8275371866964725,-3.2044422306274787,-0.530927410671328,-0.827667858407112,-0.9610773863730393
6,-0.22671972701031473,-0.5284975691494773,2.0971235124073604,1.2232496756306137,0.0035369782657916904,0.423132973217754,0.972070476368589,0.8765167523628775,-1.4402561485675798,0.8164979001111439,-0.2885214027124443,-2.1473342712671117,-0.7330773078340489,-2.2510582596782136,0.6107011189442566,0.11790173780908009,0.630423930712508,2.437132668946714,-1.0427329246979227,1.0469687008822257,0.1852461772017705,0.17708619649608676,-0.5546316004334517,1.0229206649071299,2.62,1.8881383794901394,0.0019029275143771507,2.769714709961656,-0.14240694305504742,1.9355828610748542,0.7095741465519259,1.2107967371291446,-0.30975614194200407,0.8295766301009992,-1.2252158006079439,-0.32753718669647247,-2.7044422306274787,-0.19593901320933282,-0.327667858407112,-0.4610773863730393
7,-0.7267197270103147,-0.02849756914947732,1.5971235124073604,0.7232496756306137,-0.4964630217342083,0.6516732069638287,0.472070476368589,1.1906198445688538,-1.2640062254218112,0.5702239718228019,-0.7885214027124443,-1.6473342712671117,-1.233077307834049,-1.7510582596782136,0.32874802563300964,0.6179017378090801,0.3649490026636063,1.937132668946714,-0.6927329246979227,0.6969687008822257,0.1884168646659775,0.3753466880056155,-1.0546316004334517,1.5229206649071299,2.12,1.3881383794901394,0.2829800069791506,2.269714709961656,-0.5115089942571066,1.4355828610748542,0.21129070490454266,1.7107967371291446,0.023236060198221498,0.6262013311307738,-1.1478165438572272,0.06691524186368358,-2.2044422306274787,0.3040609867906672,-0.827667858407112,0.0389226136269607
8,-1.1693696282517898,0.4715024308505227,1.685539903462729,1.2232496756306137,-0.9860719982123052,1.0540434311949871,-0.02792952363141099,1.2561817633710308,-1.6955183242497218,0.7646426014667644,-1.1562594541219573,-1.1473342712671117,-1.3459403183237608,-1.2510582596782136,-0.17125197436699036,0.720654889432859,-0.1287918540255758,1.437132668946714,-1.1927329246979226,1.1969687008822256,-0.3115831353340225,0.8753466880056155,-1.3484895847308356,1.6988701472890186,1.62,0.9717293610866339,-0.2170199930208494,1.7697147099616561,-0.8146050240967609,0.9355828610748542,-0.28870929509545734,1.883779146383337,0.21858642689795615,0.705408318918502,-0.9919434374941848,0.5669152418636836,-1.7044422306274787,0.8040609867906672,-1.3220939542383352,0.5389226136269607
9,-0.864207187858764,0.9715024308505227,1.185539903462729,1.3420807971056092,-1.328798281746973,1.335702588156798,-0.527929523631411,0.918847134849869,-1.6692698490745803,0.9358948356194707,-1.2161231855641184,-0.6473342712671117,-0.9490972136731364,-0.7510582596782136,-0.6311356647214154,0.22065488943285905,-0.6259231684514688,1.1288548706252963,-1.3933992212507538,1.2545372907942614,-0.8115831353340225,1.3753466880056155,-0.9687249247492362,1.3578918152814738,1.12,0.6910164820172704,-0.7170199930208494,1.2697147099616561,-0.4337755076282132,1.4355828610748542,0.21129070490454266,1.383779146383337,-0.28141357310204385,0.7137465329297282,-1.0746288234676886,0.8884881376593984,-1.212013166539571,1.161644462362327,-0.8220939542383352,0.676742976032781
10,-0.6946305565066404,1.3636898972953682,0.685539903462729,1.0751861380878243,-1.1526612581996454,0.9531348613644662,-0.02792952363141099,0.7938911823250543,-1.1692698490745803,1.1956290289718958,-1.185918067203692,-0.14733427126711174,-0.6755157733333019,-0.2510582596782136,-0.13113566472141536,0.40909678898460744,-1.1259231684514688,0.9285738622874957,-0.8933992212507538,0.9765610089965187,-1.2611110308231466,1.2500792594457408,-0.7419876827779712,1.47558702295117,0.6200000000000001,0.6601870707468214,-1.2170199930208494,1.0584606085296797,-0.0627556266962273,1.2826451272640385,-0.06387196402867906,1.4047866678696181,-0.7814135731020438,0.9427652773941392,-1.1147169927404856,1.3029869562394412,-0.8611835278250215,1.2870000772131314,-0.7003419530314965,1.176742976032781
11,-0.6369593198480795,0.8636898972953682,0.9450402540892413,0.934552040831719,-0.7918116400815292,0.8605756113776175,0.472070476368589,0.8874612204320576,-0.7911570823097804,1.3667635967811391,-1.030001587502027,0.003511269024349728,-1.0448761487184284,0.2489417403217864,-0.019104270233656073,0.6559114764545433,-1.2937347017585485,0.9148225662750678,-0.6502513625028015,0.9273877954913833,-0.7615279021284607,0.7500792594457408,-0.9012610112039506,1.3753737958079366,0.1200000000000001,0.8301858518675391,-1.2915384119037294,0.9089032116659794,-0.562599754152443,1.7630955053119985,0.3861823207049177,1.9047866678696181,-1.2690121400679262,1.1992285157107943,-1.0325041199193405,1.1260214030925577,-0.8102919333862919,1.0598568464115927,-1.0249834939750107,0.8102058625387016
12,-0.7560583954136519,0.36368989729536816,0.4450402540892413,0.43455204083171906,-1.0133476483210684,0.46620377375284544,0.8951700397192868,0.8602100405416648,-1.142214544510795,0.8667635967811391,-0.9208600517108614,0.10910314722837275,-1.3020550362314103,0.4565174115863423,-0.31757580697889093,0.4161915135963527,-1.1451888577227973,0.41482256627506775,-0.8087186441425573,0.4273877954913833,-0.5509105572839935,0.5639744185812516,-1.1771137087741979,1.3862165787929457,-0.3799999999999999,0.3301858518675391,-0.9768240306751977,0.49040632153665353,-0.9644768662782207,1.4848599449392512,-0.1138176792950823,1.4047866678696181,-1.3979965446934197,0.6992285157107943,-1.0233533342277104,0.6260214030925577,-1.0026290178239243,0.5598568464115927,-1.0529572913445038,0.31020586253870164
